|cve-ids|ex_url|types
9249|CVE-2006-0135,CVE-2006-0134|http://www.vupen.com/english/advisories/2006/0093|
9250|CVE-2006-0137,CVE-2006-0136|http://www.vupen.com/english/advisories/2006/0025|
9251|CVE-2006-0139|http://www.vupen.com/english/advisories/2006/0095|
9252|CVE-2006-0140|http://www.vupen.com/english/advisories/2006/0092|
9253|CVE-2006-0141|http://www.vupen.com/english/advisories/2006/0099|
9254|CVE-2006-0142|http://www.vupen.com/english/advisories/2006/0096|
9255|CVE-2006-0143|http://www.vupen.com/english/advisories/2006/0115|Vendor Advisory
9256|CVE-2006-0144|http://www.vupen.com/english/advisories/2006/0148|Vendor Advisory
9257|CVE-2006-0146,CVE-2006-0147|http://www.vupen.com/english/advisories/2006/0101|Vendor Advisory
9258|CVE-2006-0146,CVE-2006-0147|http://www.vupen.com/english/advisories/2006/0102|
9259|CVE-2006-0146,CVE-2006-0147|http://www.vupen.com/english/advisories/2006/0103|Vendor Advisory
9260|CVE-2006-0146,CVE-2006-0147|http://www.vupen.com/english/advisories/2006/0104|Vendor Advisory
9261|CVE-2006-0146|http://www.vupen.com/english/advisories/2006/0105|Vendor Advisory
9262|CVE-2006-0146|http://www.vupen.com/english/advisories/2006/0370|Vendor Advisory
9263|CVE-2006-0146|http://www.vupen.com/english/advisories/2006/0447|Vendor Advisory
9264|CVE-2006-0146|http://www.vupen.com/english/advisories/2006/1304|Vendor Advisory
9265|CVE-2006-0146,CVE-2006-0147|http://www.vupen.com/english/advisories/2006/1305|Vendor Advisory
9266|CVE-2006-0146|http://www.vupen.com/english/advisories/2006/1419|
9267|CVE-2006-0147,CVE-2006-1776,CVE-2006-1777,CVE-2006-1778,CVE-2006-1779|http://www.vupen.com/english/advisories/2006/1332|
9268|CVE-2006-0150|http://www.vupen.com/english/advisories/2006/0117|Vendor Advisory
9269|CVE-2006-0152|http://www.vupen.com/english/advisories/2006/0094|
9270|CVE-2006-0154,CVE-2006-0155,CVE-2006-0153|http://www.vupen.com/english/advisories/2006/0091|
9271|CVE-2006-0156|http://www.vupen.com/english/advisories/2006/0121|
9272|CVE-2006-0158|http://www.vupen.com/english/advisories/2006/0038|
9273|CVE-2006-0160|http://www.vupen.com/english/advisories/2006/0122|Vendor Advisory
9274|CVE-2006-0162|http://www.vupen.com/english/advisories/2006/0116|
9275|CVE-2006-0163|http://www.vupen.com/english/advisories/2006/0120|
9276|CVE-2006-0164|http://www.vupen.com/english/advisories/2006/0123|
9277|CVE-2006-0165|http://www.vupen.com/english/advisories/2006/0126|
9278|CVE-2006-0166|http://www.vupen.com/english/advisories/2006/0143|
9279|CVE-2006-0168,CVE-2006-0169,CVE-2006-0167|http://www.vupen.com/english/advisories/2006/0147|
9280|CVE-2006-0174,CVE-2006-0172,CVE-2006-0173|http://www.vupen.com/english/advisories/2006/0145|
9281|CVE-2006-0179|http://www.vupen.com/english/advisories/2006/0202|Vendor Advisory
9282|CVE-2006-0180|http://www.vupen.com/english/advisories/2006/0149|
9283|CVE-2006-0181|http://www.vupen.com/english/advisories/2006/0154|
9284|CVE-2006-0183,CVE-2006-0182|http://www.vupen.com/english/advisories/2006/0152|
9285|CVE-2006-0184|http://www.vupen.com/english/advisories/2006/0146|
9286|CVE-2006-0185|http://www.vupen.com/english/advisories/2006/0125|
9287|CVE-2006-0187|http://www.vupen.com/english/advisories/2006/0151|
9288|CVE-2006-0189|http://www.vupen.com/english/advisories/2006/0167|
9289|CVE-2006-0190|http://www.vupen.com/english/advisories/2006/0165|
9290|CVE-2006-0191|http://www.vupen.com/english/advisories/2006/0166|
9291|CVE-2006-0192|http://www.vupen.com/english/advisories/2006/0164|Vendor Advisory
9292|CVE-2006-0193|http://www.vupen.com/english/advisories/2006/0172|
9293|CVE-2006-0194|http://www.vupen.com/english/advisories/2006/0174|
9294|CVE-2006-0196|http://www.vupen.com/english/advisories/2006/0212|
9295|CVE-2006-0199,CVE-2006-0203|http://www.vupen.com/english/advisories/2006/0173|Vendor Advisory
9296|CVE-2006-0207,CVE-2006-0200,CVE-2006-0208|http://www.vupen.com/english/advisories/2006/0177|Vendor Advisory
9297|CVE-2006-0207,CVE-2006-0200,CVE-2006-0208|http://www.vupen.com/english/advisories/2006/0369|Vendor Advisory
9298|CVE-2006-0201,CVE-2006-0202|http://www.vupen.com/english/advisories/2006/0183|
9299|CVE-2006-0204,CVE-2006-0205|http://www.vupen.com/english/advisories/2006/0185|Vendor Advisory
9300|CVE-2006-0206|http://www.vupen.com/english/advisories/2006/0171|
9301|CVE-2006-0209|http://www.vupen.com/english/advisories/2006/0153|
9302|CVE-2006-0210|http://www.vupen.com/english/advisories/2006/0175|
9303|CVE-2006-0211|http://www.vupen.com/english/advisories/2006/0203|
9304|CVE-2006-0212|http://www.vupen.com/english/advisories/2006/0184|
9305|CVE-2006-0213|http://www.vupen.com/english/advisories/2006/0186|
9306|CVE-2006-0217|http://www.vupen.com/english/advisories/2006/0187|
9307|CVE-2006-0223|http://www.vupen.com/english/advisories/2006/0198|Vendor Advisory
9308|CVE-2006-0224|http://www.vupen.com/english/advisories/2006/0314|
9309|CVE-2006-0225|http://www.vupen.com/english/advisories/2006/0306|
9310|CVE-2006-0058,CVE-2006-0225|http://www.vupen.com/english/advisories/2006/2490|
9311|CVE-2006-0225|http://www.vupen.com/english/advisories/2007/2120|
9312|CVE-2006-0227|http://www.vupen.com/english/advisories/2006/0200|
9313|CVE-2006-0228|http://www.vupen.com/english/advisories/2006/0199|
9314|CVE-2006-0234|http://www.vupen.com/english/advisories/2006/0239|
9315|CVE-2006-0235|http://www.vupen.com/english/advisories/2006/0241|
9316|CVE-2006-0236|http://www.vupen.com/english/advisories/2006/0230|Vendor Advisory
9317|CVE-2006-0237|http://www.vupen.com/english/advisories/2006/0214|
9318|CVE-2006-0238|http://www.vupen.com/english/advisories/2006/0192|
9319|CVE-2006-0240,CVE-2006-0239|http://www.vupen.com/english/advisories/2006/0194|Vendor Advisory
9320|CVE-2006-0241|http://www.vupen.com/english/advisories/2006/0237|
9321|CVE-2006-0243|http://www.vupen.com/english/advisories/2006/0229|
9322|CVE-2006-0244|http://www.vupen.com/english/advisories/2006/0232|
9323|CVE-2006-0245|http://www.vupen.com/english/advisories/2006/0227|
9324|CVE-2006-0246|http://www.vupen.com/english/advisories/2006/0213|
9325|CVE-2006-0247|http://www.vupen.com/english/advisories/2006/0188|
9326|CVE-2006-0248|http://www.vupen.com/english/advisories/2006/0218|
9327|CVE-2006-0249|http://www.vupen.com/english/advisories/2006/0191|Vendor Advisory
9328|CVE-2006-0250|http://www.vupen.com/english/advisories/2006/0234|
9329|CVE-2006-0251|http://www.vupen.com/english/advisories/2006/0189|
9330|CVE-2006-0252|http://www.vupen.com/english/advisories/2006/0190|
9331|CVE-2006-0253|http://www.vupen.com/english/advisories/2006/0219|
9332|CVE-2006-0254|http://www.vupen.com/english/advisories/2006/0217|
9333|CVE-2006-0255|http://www.vupen.com/english/advisories/2006/0258|
9334|CVE-2006-0276,CVE-2006-0258,CVE-2006-0280,CVE-2006-0269,CVE-2006-0256,CVE-2006-0265,CVE-2006-0277,CVE-2006-0266,CVE-2006-0260,CVE-2006-0268,CVE-2006-0257,CVE-2006-0282,CVE-2006-0552,CVE-2006-0287,CVE-2006-0283,CVE-2006-0285,CVE-2006-0286,CVE-2006-0291,CVE-2006-0259,CVE-2006-0262,CVE-2006-0270,CVE-2006-0281,CVE-2006-0263,CVE-2006-0278,CVE-2006-0284,CVE-2006-0290,CVE-2006-0289,CVE-2006-0261,CVE-2006-0273,CVE-2006-0279,CVE-2006-0267,CVE-2006-0271,CVE-2006-0274,CVE-2006-0275,CVE-2006-0288,CVE-2006-0272|http://www.vupen.com/english/advisories/2006/0243|Vendor Advisory
9335|CVE-2006-0301|http://www.vupen.com/english/advisories/2006/0389|Vendor Advisory
9336|CVE-2006-0301|http://www.vupen.com/english/advisories/2006/0422|Vendor Advisory
9337|CVE-2006-0304|http://www.vupen.com/english/advisories/2006/0245|
9338|CVE-2006-0306,CVE-2006-0307|http://www.vupen.com/english/advisories/2006/0236|Vendor Advisory
9339|CVE-2006-0309|http://www.vupen.com/english/advisories/2006/0238|
9340|CVE-2006-0311,CVE-2006-0312,CVE-2006-0310|http://www.vupen.com/english/advisories/2006/0240|
9341|CVE-2006-0313|http://www.vupen.com/english/advisories/2006/0231|
9342|CVE-2006-0316|http://www.vupen.com/english/advisories/2006/0221|
9343|CVE-2006-0317|http://www.vupen.com/english/advisories/2006/0197|
9344|CVE-2006-0318|http://www.vupen.com/english/advisories/2006/0204|Vendor Advisory
9345|CVE-2006-0320,CVE-2006-0361|http://www.vupen.com/english/advisories/2006/0195|
9346|CVE-2006-0321|http://www.vupen.com/english/advisories/2006/0300|
9347|CVE-2006-0322|http://www.vupen.com/english/advisories/2006/0392|
9348|CVE-2006-0324|http://www.vupen.com/english/advisories/2006/0268|
9349|CVE-2006-0325|http://www.vupen.com/english/advisories/2006/0283|
9350|CVE-2006-0327|http://www.vupen.com/english/advisories/2006/0269|
9351|CVE-2006-0328|http://www.vupen.com/english/advisories/2006/0263|
9352|CVE-2006-0329|http://www.vupen.com/english/advisories/2006/0266|
9353|CVE-2006-0330|http://www.vupen.com/english/advisories/2006/0282|
9354|CVE-2006-0332|http://www.vupen.com/english/advisories/2006/0260|Vendor Advisory
9355|CVE-2006-0334|http://www.vupen.com/english/advisories/2006/0252|
9356|CVE-2006-0335|http://www.vupen.com/english/advisories/2006/0247|
9357|CVE-2006-0336|http://www.vupen.com/english/advisories/2006/0324|
9358|CVE-2006-0337,CVE-2006-0338|http://www.vupen.com/english/advisories/2006/0257|
9359|CVE-2006-0339|http://www.vupen.com/english/advisories/2006/0251|
9360|CVE-2006-0340|http://www.vupen.com/english/advisories/2006/0248|
9361|CVE-2006-0341,CVE-2006-0342|http://www.vupen.com/english/advisories/2006/0284|Vendor Advisory
9362|CVE-2006-0343|http://www.vupen.com/english/advisories/2006/0267|
9363|CVE-2006-0344|http://www.vupen.com/english/advisories/2006/0285|
9364|CVE-2006-0348,CVE-2006-0347|http://www.vupen.com/english/advisories/2006/0262|
9365|CVE-2006-0351|http://www.vupen.com/english/advisories/2006/0256|
9366|CVE-2006-0353|http://www.vupen.com/english/advisories/2006/0301|Vendor Advisory
9367|CVE-2006-0354|http://www.vupen.com/english/advisories/2006/0176|
9368|CVE-2006-0359|http://www.vupen.com/english/advisories/2006/0259|
9369|CVE-2006-0364|http://www.vupen.com/english/advisories/2006/0255|
9370|CVE-2006-0366|http://www.vupen.com/english/advisories/2006/0254|
9371|CVE-2006-0367|http://www.vupen.com/english/advisories/2006/0250|Vendor Advisory
9372|CVE-2006-0368|http://www.vupen.com/english/advisories/2006/0249|
9373|CVE-2006-0378|http://www.vupen.com/english/advisories/2006/0253|
9374|CVE-2006-0402|http://www.vupen.com/english/advisories/2006/0297|
9375|CVE-2006-0403|http://www.vupen.com/english/advisories/2006/0296|Vendor Advisory
9376|CVE-2006-0404|http://www.vupen.com/english/advisories/2006/0299|
9377|CVE-2006-0405|http://www.vupen.com/english/advisories/2006/0302|Vendor Advisory
9378|CVE-2006-0407|http://www.vupen.com/english/advisories/2006/0298|
9379|CVE-2006-0408|http://www.vupen.com/english/advisories/2006/0308|
9380|CVE-2006-0409|http://www.vupen.com/english/advisories/2006/0309|
9381|CVE-2006-0410|http://www.vupen.com/english/advisories/2006/0315|
9382|CVE-2006-0411|http://www.vupen.com/english/advisories/2006/0320|
9383|CVE-2006-0413|http://www.vupen.com/english/advisories/2006/0341|Vendor Advisory
9384|CVE-2006-0417|http://www.vupen.com/english/advisories/2006/0310|
9385|CVE-2006-0427,CVE-2006-0430,CVE-2006-0421,CVE-2006-0424,CVE-2006-0426,CVE-2006-0429,CVE-2006-0431,CVE-2006-0422,CVE-2006-0432|http://www.vupen.com/english/advisories/2006/0313|
9386|CVE-2006-0425,CVE-2006-0423,CVE-2006-0428|http://www.vupen.com/english/advisories/2006/0312|
9387|CVE-2006-0435|http://www.vupen.com/english/advisories/2006/0338|Vendor Advisory
9388|CVE-2006-1870,CVE-2006-1886,CVE-2006-1885,CVE-2006-1874,CVE-2006-1880,CVE-2006-1866,CVE-2006-0435,CVE-2006-1879,CVE-2006-1869,CVE-2006-1872,CVE-2006-1884,CVE-2006-1883,CVE-2006-1887,CVE-2006-1873,CVE-2006-1875,CVE-2006-1868,CVE-2006-1881,CVE-2006-1871,CVE-2006-1877,CVE-2006-1882,CVE-2006-1876,CVE-2006-1867|http://www.vupen.com/english/advisories/2006/1397|Vendor Advisory
9389|CVE-2006-1870,CVE-2006-1886,CVE-2006-1885,CVE-2006-1874,CVE-2006-1880,CVE-2006-1866,CVE-2006-0435,CVE-2006-1879,CVE-2006-1869,CVE-2006-1872,CVE-2006-1884,CVE-2006-1883,CVE-2006-1887,CVE-2006-1873,CVE-2006-1875,CVE-2006-1868,CVE-2006-1881,CVE-2006-1871,CVE-2006-1877,CVE-2006-1882,CVE-2006-1876,CVE-2006-1867|http://www.vupen.com/english/advisories/2006/1571|Vendor Advisory
9390|CVE-2006-0436|http://www.vupen.com/english/advisories/2006/0322|
9391|CVE-2006-0439|http://www.vupen.com/english/advisories/2006/0321|
9392|CVE-2006-0441|http://www.vupen.com/english/advisories/2006/0317|
9393|CVE-2006-0442|http://www.vupen.com/english/advisories/2006/0316|
9394|CVE-2006-0443|http://www.vupen.com/english/advisories/2006/0326|
9395|CVE-2006-0444|http://www.vupen.com/english/advisories/2006/0342|
9396|CVE-2006-0446|http://www.vupen.com/english/advisories/2006/0319|
9397|CVE-2006-0447,CVE-2006-0449,CVE-2006-0448|http://www.vupen.com/english/advisories/2006/0318|
9398|CVE-2006-0461|http://www.vupen.com/english/advisories/2006/0325|
9399|CVE-2006-0462|http://www.vupen.com/english/advisories/2006/0327|
9400|CVE-2006-0467|http://www.vupen.com/english/advisories/2006/0376|Vendor Advisory
9401|CVE-2006-0468|http://www.vupen.com/english/advisories/2006/0364|
9402|CVE-2006-0469|http://www.vupen.com/english/advisories/2006/0388|
9403|CVE-2006-0470|http://www.vupen.com/english/advisories/2006/0350|
9404|CVE-2006-0472,CVE-2006-0471,CVE-2006-0473|http://www.vupen.com/english/advisories/2006/0349|
9405|CVE-2006-0475|http://www.vupen.com/english/advisories/2006/0368|
9406|CVE-2006-0476|http://www.vupen.com/english/advisories/2006/0361|
9407|CVE-2006-0477|http://www.vupen.com/english/advisories/2006/0367|
9408|CVE-2006-0478|http://www.vupen.com/english/advisories/2006/0373|
9409|CVE-2006-0479|http://www.vupen.com/english/advisories/2006/0375|
9410|CVE-2006-0480|http://www.vupen.com/english/advisories/2006/0386|
9411|CVE-2006-0481|http://www.vupen.com/english/advisories/2006/0393|Vendor Advisory
9412|CVE-2006-0482|http://www.vupen.com/english/advisories/2006/0418|
9413|CVE-2006-0483|http://www.vupen.com/english/advisories/2006/0346|
9414|CVE-2006-0485|http://www.vupen.com/english/advisories/2006/0337|
9415|CVE-2006-0490|http://www.vupen.com/english/advisories/2006/0372|
9416|CVE-2006-0491|http://www.vupen.com/english/advisories/2006/0366|
9417|CVE-2006-0492|http://www.vupen.com/english/advisories/2006/0365|
9418|CVE-2006-0496|http://www.vupen.com/english/advisories/2006/0403|
9419|CVE-2006-0004|http://www.vupen.com/english/advisories/2006/0579|
9420|CVE-2006-0005|http://www.vupen.com/english/advisories/2006/0575|
9421|CVE-2006-0006|http://www.vupen.com/english/advisories/2006/0574|Vendor Advisory
9422|CVE-2006-0008|http://www.vupen.com/english/advisories/2006/0578|Vendor Advisory
9423|CVE-2006-0013|http://www.vupen.com/english/advisories/2006/0577|
9424|CVE-2006-0021|http://www.vupen.com/english/advisories/2006/0576|Vendor Advisory
9425|CVE-2006-0023|http://www.vupen.com/english/advisories/2006/0417|Vendor Advisory
9426|CVE-2006-0042|http://www.vupen.com/english/advisories/2006/0645|Third Party Advisory
9427|CVE-2006-0046|http://www.vupen.com/english/advisories/2006/0491|
9428|CVE-2006-0377,CVE-2006-0188,CVE-2006-0195|http://www.vupen.com/english/advisories/2006/0689|
9429|CVE-2006-0300|http://www.vupen.com/english/advisories/2006/0684|
9430|CVE-2006-0300|http://www.vupen.com/english/advisories/2008/2518|
9431|CVE-2006-0382|http://www.vupen.com/english/advisories/2006/0597|
9432|CVE-2006-0433|http://www.vupen.com/english/advisories/2006/0409|
9433|CVE-2006-0437,CVE-2006-0438|http://www.vupen.com/english/advisories/2006/0445|
9434|CVE-2006-0454|http://www.vupen.com/english/advisories/2006/0464|Vendor Advisory
9435|CVE-2006-0455|http://www.vupen.com/english/advisories/2006/0610|Vendor Advisory
9436|CVE-2006-0460|http://www.vupen.com/english/advisories/2006/0643|
9437|CVE-2006-0498,CVE-2006-0497|http://www.vupen.com/english/advisories/2006/0408|
9438|CVE-2006-0499|http://www.vupen.com/english/advisories/2006/0390|
9439|CVE-2006-0502|http://www.vupen.com/english/advisories/2006/0411|
9440|CVE-2006-0503|http://www.vupen.com/english/advisories/2006/0397|
9441|CVE-2006-0506|http://www.vupen.com/english/advisories/2006/0387|
9442|CVE-2006-0507|http://www.vupen.com/english/advisories/2006/0385|
9443|CVE-2006-0509|http://www.vupen.com/english/advisories/2006/0395|
9444|CVE-2006-0510|http://www.vupen.com/english/advisories/2006/0412|Vendor Advisory
9445|CVE-2006-0513|http://www.vupen.com/english/advisories/2006/0442|
9446|CVE-2006-0516|http://www.vupen.com/english/advisories/2006/0394|
9447|CVE-2006-0519,CVE-2006-0518,CVE-2006-0517|http://www.vupen.com/english/advisories/2006/0398|
9448|CVE-2006-0520|http://www.vupen.com/english/advisories/2006/0396|
9449|CVE-2006-0521|http://www.vupen.com/english/advisories/2006/0391|
9450|CVE-2006-0522|http://www.vupen.com/english/advisories/2006/0402|
9451|CVE-2006-0523|http://www.vupen.com/english/advisories/2006/0400|
9452|CVE-2006-0525|http://www.vupen.com/english/advisories/2006/0431|Vendor Advisory
9453|CVE-2006-0527|http://www.vupen.com/english/advisories/2006/0399|Vendor Advisory
9454|CVE-2006-0529,CVE-2006-0530|http://www.vupen.com/english/advisories/2006/0414|
9455|CVE-2006-0531|http://www.vupen.com/english/advisories/2006/0430|
9456|CVE-2006-0532|http://www.vupen.com/english/advisories/2006/0434|
9457|CVE-2006-0533,CVE-2006-0573,CVE-2006-0574|http://www.vupen.com/english/advisories/2006/0433|
9458|CVE-2006-0536|http://www.vupen.com/english/advisories/2006/0449|
9459|CVE-2006-0537|http://www.vupen.com/english/advisories/2006/0437|
9460|CVE-2006-0539,CVE-2006-0575|http://www.vupen.com/english/advisories/2006/0435|
9461|CVE-2006-0542|http://www.vupen.com/english/advisories/2006/0465|
9462|CVE-2006-0678,CVE-2006-0553|http://www.vupen.com/english/advisories/2006/0605|
9463|CVE-2006-0562,CVE-2006-0563|http://www.vupen.com/english/advisories/2006/0440|
9464|CVE-2006-0564|http://www.vupen.com/english/advisories/2006/0446|
9465|CVE-2006-0565|http://www.vupen.com/english/advisories/2006/0441|Vendor Advisory
9466|CVE-2006-0566|http://www.vupen.com/english/advisories/2006/0444|
9467|CVE-2006-0567|http://www.vupen.com/english/advisories/2006/0371|
9468|CVE-2006-0568|http://www.vupen.com/english/advisories/2006/0439|
9469|CVE-2006-0569|http://www.vupen.com/english/advisories/2006/0438|
9470|CVE-2006-0570,CVE-2006-0571|http://www.vupen.com/english/advisories/2006/0450|
9471|CVE-2006-0577|http://www.vupen.com/english/advisories/2006/0482|
9472|CVE-2006-0578|http://www.vupen.com/english/advisories/2006/0401|
9473|CVE-2006-0579|http://www.vupen.com/english/advisories/2006/0457|
9474|CVE-2006-0580|http://www.vupen.com/english/advisories/2006/0458|
9475|CVE-2006-0581|http://www.vupen.com/english/advisories/2006/0460|
9476|CVE-2006-0582,CVE-2006-0677|http://www.vupen.com/english/advisories/2006/0456|Vendor Advisory
9477|CVE-2006-0582,CVE-2006-0677|http://www.vupen.com/english/advisories/2006/0628|Vendor Advisory
9478|CVE-2006-0583|http://www.vupen.com/english/advisories/2006/0462|
9479|CVE-2006-0591|http://www.vupen.com/english/advisories/2006/0477|Vendor Advisory
9480|CVE-2006-0592|http://www.vupen.com/english/advisories/2006/0481|Vendor Advisory
9481|CVE-2006-0593|http://www.vupen.com/english/advisories/2006/0463|
9482|CVE-2006-0603,CVE-2006-0604,CVE-2006-0602|http://www.vupen.com/english/advisories/2006/0480|Vendor Advisory
9483|CVE-2006-0606,CVE-2006-0605|http://www.vupen.com/english/advisories/2006/0476|
9484|CVE-2006-0610|http://www.vupen.com/english/advisories/2006/0486|
9485|CVE-2006-0611|http://www.vupen.com/english/advisories/2006/0415|
9486|CVE-2006-0612|http://www.vupen.com/english/advisories/2006/0416|
9487|CVE-2006-0613|http://www.vupen.com/english/advisories/2006/0468|
9488|CVE-2006-0617,CVE-2006-0613,CVE-2006-0616,CVE-2006-1981,CVE-2006-0615,CVE-2006-0614|http://www.vupen.com/english/advisories/2006/1398|Permissions Required,Third Party Advisory
9489|CVE-2006-0617,CVE-2006-0616,CVE-2006-0614,CVE-2006-0615|http://www.vupen.com/english/advisories/2006/0467|Permissions Required,Third Party Advisory
9490|CVE-2006-0617,CVE-2006-0616,CVE-2006-0614,CVE-2006-0615|http://www.vupen.com/english/advisories/2006/0828|Permissions Required,Third Party Advisory
9491|CVE-2006-0624|http://www.vupen.com/english/advisories/2006/0489|
9492|CVE-2006-0626,CVE-2006-0625|http://www.vupen.com/english/advisories/2006/0483|
9493|CVE-2006-0627|http://www.vupen.com/english/advisories/2006/0495|
9494|CVE-2006-0628|http://www.vupen.com/english/advisories/2006/0443|
9495|CVE-2006-0631|http://www.vupen.com/english/advisories/2006/0459|
9496|CVE-2006-0632|http://www.vupen.com/english/advisories/2006/0461|
9497|CVE-2006-0636|http://www.vupen.com/english/advisories/2006/0466|
9498|CVE-2006-0638|http://www.vupen.com/english/advisories/2006/0475|
9499|CVE-2006-0643|http://www.vupen.com/english/advisories/2006/0505|
9500|CVE-2006-0645|http://www.vupen.com/english/advisories/2006/0496|
9501|CVE-2006-0647|http://www.vupen.com/english/advisories/2006/0492|
9502|CVE-2006-0648|http://www.vupen.com/english/advisories/2006/0493|
9503|CVE-2006-0649|http://www.vupen.com/english/advisories/2006/0488|
9504|CVE-2006-0650|http://www.vupen.com/english/advisories/2006/0487|
9505|CVE-2006-0652|http://www.vupen.com/english/advisories/2006/0484|
9506|CVE-2006-0657|http://www.vupen.com/english/advisories/2006/0507|
9507|CVE-2006-0658|http://www.vupen.com/english/advisories/2006/0502|Vendor Advisory
9508|CVE-2006-0659|http://www.vupen.com/english/advisories/2006/0503|Vendor Advisory
9509|CVE-2006-0660|http://www.vupen.com/english/advisories/2006/0506|
9510|CVE-2006-0661|http://www.vupen.com/english/advisories/2006/0504|
9511|CVE-2006-0663,CVE-2006-0662|http://www.vupen.com/english/advisories/2006/0499|Vendor Advisory
9512|CVE-2006-0664,CVE-2006-0665|http://www.vupen.com/english/advisories/2006/0485|
9513|CVE-2006-0666|http://www.vupen.com/english/advisories/2006/0573|
9514|CVE-2006-0670|http://www.vupen.com/english/advisories/2006/0479|
9515|CVE-2006-0671|http://www.vupen.com/english/advisories/2006/0478|
9516|CVE-2006-0672|http://www.vupen.com/english/advisories/2006/0498|Vendor Advisory
9517|CVE-2006-0673|http://www.vupen.com/english/advisories/2006/0525|
9518|CVE-2006-0674|http://www.vupen.com/english/advisories/2006/0531|
9519|CVE-2006-0675|http://www.vupen.com/english/advisories/2006/0533|
9520|CVE-2006-0676|http://www.vupen.com/english/advisories/2006/0542|
9521|CVE-2006-0677|http://www.vupen.com/english/advisories/2006/0653|
9522|CVE-2006-0679|http://www.vupen.com/english/advisories/2006/0636|
9523|CVE-2006-0680|http://www.vupen.com/english/advisories/2006/0541|
9524|CVE-2006-0681|http://www.vupen.com/english/advisories/2006/0545|
9525|CVE-2006-0682|http://www.vupen.com/english/advisories/2006/0540|
9526|CVE-2006-0686,CVE-2006-0683,CVE-2006-0685,CVE-2006-0684|http://www.vupen.com/english/advisories/2006/0534|
9527|CVE-2006-0687|http://www.vupen.com/english/advisories/2006/0544|
9528|CVE-2006-0688|http://www.vupen.com/english/advisories/2006/0494|
9529|CVE-2006-0690,CVE-2006-0689,CVE-2006-0691|http://www.vupen.com/english/advisories/2006/0524|
9530|CVE-2006-0692|http://www.vupen.com/english/advisories/2006/0522|
9531|CVE-2006-0693|http://www.vupen.com/english/advisories/2006/0523|
9532|CVE-2006-0694,CVE-2006-0695|http://www.vupen.com/english/advisories/2006/0536|
9533|CVE-2006-0698,CVE-2006-0696,CVE-2006-0697|http://www.vupen.com/english/advisories/2006/0546|
9534|CVE-2006-0699|http://www.vupen.com/english/advisories/2006/0562|
9535|CVE-2006-0700,CVE-2006-0702,CVE-2006-0703,CVE-2006-0701|http://www.vupen.com/english/advisories/2006/0570|Vendor Advisory
9536|CVE-2006-0704|http://www.vupen.com/english/advisories/2006/0568|
9537|CVE-2006-0705|http://www.vupen.com/english/advisories/2006/0554|Vendor Advisory
9538|CVE-2006-0705|http://www.vupen.com/english/advisories/2006/0555|Vendor Advisory
9539|CVE-2006-0705|http://www.vupen.com/english/advisories/2008/1008/references|Vendor Advisory
9540|CVE-2006-0706|http://www.vupen.com/english/advisories/2006/0566|
9541|CVE-2006-0707|http://www.vupen.com/english/advisories/2006/0571|
9542|CVE-2006-0708|http://www.vupen.com/english/advisories/2006/0613|
9543|CVE-2006-0709|http://www.vupen.com/english/advisories/2006/0565|
9544|CVE-2006-0710|http://www.vupen.com/english/advisories/2006/0567|
9545|CVE-2006-0711|http://www.vupen.com/english/advisories/2006/0564|
9546|CVE-2006-0712|http://www.vupen.com/english/advisories/2006/0551|
9547|CVE-2006-0713|http://www.vupen.com/english/advisories/2006/0535|
9548|CVE-2006-0714|http://www.vupen.com/english/advisories/2006/0569|
9549|CVE-2006-0717|http://www.vupen.com/english/advisories/2006/0537|
9550|CVE-2006-0719|http://www.vupen.com/english/advisories/2006/0600|
9551|CVE-2006-0721|http://www.vupen.com/english/advisories/2006/0572|
9552|CVE-2006-0722|http://www.vupen.com/english/advisories/2006/0602|
9553|CVE-2006-0724,CVE-2006-0723|http://www.vupen.com/english/advisories/2006/0603|Vendor Advisory
9554|CVE-2006-0725|http://www.vupen.com/english/advisories/2006/0599|Vendor Advisory
9555|CVE-2006-0726,CVE-2006-0727,CVE-2006-1033|http://www.vupen.com/english/advisories/2006/0688|
9556|CVE-2006-0728|http://www.vupen.com/english/advisories/2006/0606|
9557|CVE-2006-0729|http://www.vupen.com/english/advisories/2006/0615|
9558|CVE-2006-0730|http://www.vupen.com/english/advisories/2006/0549|Vendor Advisory
9559|CVE-2006-0732,CVE-2006-0731|http://www.vupen.com/english/advisories/2006/0611|Vendor Advisory
9560|CVE-2006-0735|http://www.vupen.com/english/advisories/2006/0614|
9561|CVE-2006-0735|http://www.vupen.com/english/advisories/2006/0642|
9562|CVE-2006-0736|http://www.vupen.com/english/advisories/2006/0693|
9563|CVE-2006-0737,CVE-2006-0738,CVE-2006-0739|http://www.vupen.com/english/advisories/2006/0607|
9564|CVE-2006-0750|http://www.vupen.com/english/advisories/2006/0561|Vendor Advisory
9565|CVE-2006-0752|http://www.vupen.com/english/advisories/2006/0552|
9566|CVE-2006-0754,CVE-2006-0756,CVE-2006-0755|http://www.vupen.com/english/advisories/2006/0604|
9567|CVE-2006-0757,CVE-2006-0758,CVE-2006-0759|http://www.vupen.com/english/advisories/2006/0527|
9568|CVE-2006-0760|http://www.vupen.com/english/advisories/2006/0550|
9569|CVE-2006-0761|http://www.vupen.com/english/advisories/2006/0530|
9570|CVE-2006-0764|http://www.vupen.com/english/advisories/2006/0612|
