|cve-ids|ex_url|types
835|CVE-2011-0451|http://jvndb.jvn.jp/en/contents/2011/JVNDB-2011-000011.html|
836|CVE-2011-0452|http://jvndb.jvn.jp/en/contents/2011/JVNDB-2011-000012.html|
837|CVE-2011-0453|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000013|Patch
838|CVE-2011-0454|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000014|
839|CVE-2011-0455|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000015|
840|CVE-2011-0456|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000019|
841|CVE-2011-0458|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000022|
842|CVE-2011-1325|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000029|
843|CVE-2011-1326|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000027|
844|CVE-2011-1327|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000028|
845|CVE-2011-1328|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000030|
846|CVE-2011-1329|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000032|
847|CVE-2011-1772|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000106|
848|CVE-2011-1330|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000042|
849|CVE-2011-1332|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000044|
850|CVE-2011-1333|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000045|
851|CVE-2011-1334|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000046|
852|CVE-2011-1335|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000047|
853|CVE-2011-1331|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000043|
854|CVE-2011-1336|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000048|
855|CVE-2011-1337|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000049.html|
856|CVE-2011-1338|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000050|
857|CVE-2011-1339|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000054|
858|CVE-2011-1340|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000056|
859|CVE-2011-1341|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000062|Patch
860|CVE-2011-1342|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000063|Patch
861|CVE-2011-1961|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000060.html|
862|CVE-2009-5086|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000071.html|
863|CVE-2009-5092|http://jvndb.jvn.jp/ja/contents/2009/JVNDB-2009-000009.html|
864|CVE-2010-4831|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000072|
865|CVE-2011-2671|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000073.html|
866|CVE-2011-2672|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000074|
867|CVE-2011-3382,CVE-2011-3381|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000068|
868|CVE-2011-3384|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000069|
869|CVE-2011-3385|http://jvndb.jvn.jp/en/contents/2011/JVNDB-2011-000067.html|
870|CVE-2011-0459|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000023|
871|CVE-2011-2673|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000065|
872|CVE-2011-2674|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000066|
873|CVE-2011-2675|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000077|
874|CVE-2011-2677|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000079.html|
875|CVE-2011-3383|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000080|VDB Entry,Third Party Advisory
876|CVE-2011-3426|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000088|
877|CVE-2011-3983|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000081|
878|CVE-2011-3984|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000082|VDB Entry,Third Party Advisory
879|CVE-2011-3988|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000087.html|
880|CVE-2011-2676|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000078|
881|CVE-2011-3985|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000083|
882|CVE-2011-3986|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000084|
883|CVE-2011-3987|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000085|
884|CVE-2011-3989|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000086.html|
885|CVE-2011-3991|http://jvndb.jvn.jp/ja/contents/2011/JVNDB-2011-000091.html|
886|CVE-2011-3992|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000092|
887|CVE-2011-3993|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000093|
888|CVE-2011-3994|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000094|
889|CVE-2011-3995|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000089|
890|CVE-2011-3996|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000095|
891|CVE-2011-3997|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000096|
892|CVE-2011-3998|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000097|
893|CVE-2011-3999|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000098|
894|CVE-2011-4000|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000099|
895|CVE-2011-4002|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000076|
896|CVE-2011-3415|http://jvndb.jvn.jp/jvndb/JVNDB-2011-003557|
897|CVE-2011-3990|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000107|Patch
898|CVE-2011-4001|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000075|
899|CVE-2011-4263|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000100|
900|CVE-2011-4264|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000101|
901|CVE-2011-4265|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000103|
902|CVE-2011-4266|http://jvndb.jvn.jp/jvndb/JVNDB-2011-000104|
903|CVE-2011-4815|http://jvndb.jvn.jp/ja/contents/2012/JVNDB-2012-000066.html|
904|CVE-2009-4608|http://jvndb.jvn.jp/en/contents/2009/JVNDB-2009-000066.html|VDB Entry,Third Party Advisory
905|CVE-2010-0348|http://jvndb.jvn.jp/ja/contents/2010/JVNDB-2010-000003.html|
906|CVE-2010-0349|http://jvndb.jvn.jp/ja/contents/2010/JVNDB-2010-000002.html|
907|CVE-2010-0488|http://jvndb.jvn.jp/en/contents/2010/JVNDB-2010-000011.html|
908|CVE-2016-9260|http://jvndb.jvn.jp/en/contents/2017/JVNDB-2017-000013.html|VDB Entry,Third Party Advisory
909|CVE-2016-4861|http://jvndb.jvn.jp/jvndb/JVNDB-2016-000158|VDB Entry,Third Party Advisory
910|CVE-2016-1178|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000047.html|VDB Entry,Third Party Advisory
911|CVE-2016-1179|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000046.html|VDB Entry,Third Party Advisory
912|CVE-2016-4891|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000196.html|VDB Entry,Third Party Advisory
913|CVE-2016-4892|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000197.html|VDB Entry,Third Party Advisory
914|CVE-2016-4893|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000198.html|VDB Entry
915|CVE-2016-4894|http://jvndb.jvn.jp/ja/contents/2016/JVNDB-2016-000199.html|VDB Entry
916|CVE-2016-4895|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000200.html|VDB Entry
917|CVE-2016-4896|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000201.html|VDB Entry
918|CVE-2016-4897|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000202.html|VDB Entry,Third Party Advisory
919|CVE-2016-1132|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000004.html|VDB Entry,Third Party Advisory
920|CVE-2016-4875|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000167.html|VDB Entry,Third Party Advisory
921|CVE-2016-4888|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000169.html|VDB Entry,Third Party Advisory
922|CVE-2016-4889|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000170.html|VDB Entry,Third Party Advisory
923|CVE-2016-4890|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000171.html|VDB Entry,Third Party Advisory
924|CVE-2016-4865|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000184.html|VDB Entry,Third Party Advisory
925|CVE-2016-4866|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000185.html|VDB Entry,Third Party Advisory
926|CVE-2016-4867|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000187.html|VDB Entry,Third Party Advisory
927|CVE-2016-4868|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000190.html|VDB Entry,Third Party Advisory
928|CVE-2016-4869|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000191.html|VDB Entry,Third Party Advisory
929|CVE-2016-4870|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000186.html|VDB Entry,Third Party Advisory
930|CVE-2016-4871|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000192.html|VDB Entry,Third Party Advisory
931|CVE-2016-4872|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000188.html|VDB Entry,Third Party Advisory
932|CVE-2016-4873|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000189.html|VDB Entry
933|CVE-2016-4874|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000193.html|VDB Entry,Third Party Advisory
934|CVE-2016-1219|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000148.html|VDB Entry,Third Party Advisory
935|CVE-2016-4847|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000141.html|VDB Entry,Third Party Advisory
936|CVE-2016-4849|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000150.html|VDB Entry,Third Party Advisory
937|CVE-2016-1213|http://jvndb.jvn.jp/jvndb/JVNDB-2016-000142|VDB Entry,Third Party Advisory
938|CVE-2016-1214|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000143.html|VDB Entry,Third Party Advisory
939|CVE-2016-1215|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000144.html|VDB Entry
940|CVE-2016-1216|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000145.html|VDB Entry
941|CVE-2016-1217|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000146.html|VDB Entry
942|CVE-2016-1218|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000147.html|VDB Entry,Third Party Advisory
943|CVE-2016-1220|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000149.html|VDB Entry,Third Party Advisory
944|CVE-2016-4818|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000092.html|VDB Entry,Third Party Advisory
945|CVE-2016-4842|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000136.html|VDB Entry,Third Party Advisory
946|CVE-2016-4843|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000137.html|VDB Entry
947|CVE-2016-4844|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000138.html|VDB Entry,Third Party Advisory
948|CVE-2016-4850|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000153.html|VDB Entry,Third Party Advisory
949|CVE-2016-4862|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000157.html|VDB Entry,Third Party Advisory
950|CVE-2016-1148|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000019.html|VDB Entry,Third Party Advisory
951|CVE-2016-1184|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000049.html|VDB Entry,Third Party Advisory
952|CVE-2016-1194|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000080.html|VDB Entry,Third Party Advisory
953|CVE-2016-4829|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000120.html|VDB Entry,Third Party Advisory
954|CVE-2016-4830|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000122.html|VDB Entry,Third Party Advisory
955|CVE-2016-4832|http://jvndb.jvn.jp/ja/contents/2016/JVNDB-2016-000124.html|VDB Entry,Third Party Advisory
956|CVE-2016-4840|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000133.html|VDB Entry,Third Party Advisory
957|CVE-2016-4841|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000135.html|VDB Entry,Third Party Advisory
958|CVE-2016-4846|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000139.html|VDB Entry,Third Party Advisory
959|CVE-2016-1186|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000056.html|VDB Entry,Third Party Advisory
960|CVE-2016-1187|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000060.html|VDB Entry,Third Party Advisory
961|CVE-2016-1198|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000050.html|VDB Entry,Third Party Advisory
962|CVE-2016-1210|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000065.html|VDB Entry,Third Party Advisory
963|CVE-2016-1221|http://jvndb.jvn.jp/en/contents/2016/JVNDB-2016-000067.html|VDB Entry,Third Party Advisory
964|CVE-2003-0107|http://jvndb.jvn.jp/en/contents/2015/JVNDB-2015-000066.html|
965|CVE-2010-3917|http://jvndb.jvn.jp/en/contents/2010/JVNDB-2010-000056.html|VDB Entry,Third Party Advisory
966|CVE-2015-2992|http://jvndb.jvn.jp/en/contents/2015/JVNDB-2015-000124.html|VDB Entry,Third Party Advisory
