|cve-ids|ex_url|types
17251|CVE-2019-17357|https://github.com/Cacti/cacti/issues/3025|Patch,Third Party Advisory
17252|CVE-2020-6638|https://github.com/mimblewimble/grin-security/blob/master/CVEs/CVE-2020-6638.md|Exploit,Patch,Technical Description,Third Party Advisory
17253|CVE-2020-6638|https://github.com/mimblewimble/grin/compare/v2.1.1...v3.0.0|Third Party Advisory
17254|CVE-2019-20387|https://github.com/openSUSE/libsolv/commit/fdb9c9c03508990e4583046b590c30d958f272da|Patch,Third Party Advisory
17255|CVE-2019-20387|https://github.com/openSUSE/libsolv/compare/0.7.5...0.7.6|Patch,Third Party Advisory
17256|CVE-2019-16791|https://gist.github.com/Snawoot/b9da85d6b26dea5460673b29df1adc6b|Patch,Third Party Advisory
17257|CVE-2019-16791|https://github.com/Snawoot/postfix-mta-sts-resolver/security/advisories/GHSA-h92m-42h4-82f6|Patch,Third Party Advisory
17258|CVE-2019-10781|https://github.com/Atinux/schema-inspector/commit/345a7b2eed11bb6128421150d65f4f83fdbb737d|Patch,Third Party Advisory
17259|CVE-2019-16792|https://github.com/Pylons/waitress/commit/575994cd42e83fd772a5f7ec98b2c56751bd3f65|Patch
17260|CVE-2019-16792|https://github.com/Pylons/waitress/security/advisories/GHSA-4ppp-gpcr-7qf6|Third Party Advisory
17261|CVE-2020-5221,CVE-2020-20277|https://github.com/troglobit/uftpd/commit/455b47d3756aed162d2d0ef7f40b549f3b5b30fe|Patch,Third Party Advisory
17262|CVE-2020-5221|https://github.com/troglobit/uftpd/security/advisories/GHSA-wmx8-v7mx-6x9h|Exploit,Third Party Advisory
17263|CVE-2019-20391|https://github.com/CESNET/libyang/commit/bdb596ddc07596fa212f231135b87d0b9178f6f8|Patch,Third Party Advisory
17264|CVE-2019-20391,CVE-2019-20398,CVE-2019-20394|https://github.com/CESNET/libyang/compare/v1.0-r2...v1.0-r3|Third Party Advisory
17265|CVE-2019-20391|https://github.com/CESNET/libyang/issues/772|Exploit,Third Party Advisory
17266|CVE-2019-20392|https://github.com/CESNET/libyang/commit/32fb4993bc8bb49e93e84016af3c10ea53964be5|Patch,Third Party Advisory
17267|CVE-2019-20396,CVE-2019-20395,CVE-2019-20392,CVE-2019-20397,CVE-2019-20393|https://github.com/CESNET/libyang/compare/v0.16-r3...v1.0-r1|Third Party Advisory
17268|CVE-2019-20392|https://github.com/CESNET/libyang/issues/723|Exploit,Third Party Advisory
17269|CVE-2019-20393|https://github.com/CESNET/libyang/commit/d9feacc4a590d35dbc1af21caf9080008b4450ed|Patch,Third Party Advisory
17270|CVE-2019-20393|https://github.com/CESNET/libyang/issues/742|Exploit,Third Party Advisory
17271|CVE-2019-20394|https://github.com/CESNET/libyang/commit/6cc51b1757dfbb7cff92de074ada65e8523289a6|Patch,Third Party Advisory
17272|CVE-2019-20394|https://github.com/CESNET/libyang/issues/769|Exploit,Third Party Advisory
17273|CVE-2019-20395|https://github.com/CESNET/libyang/commit/4e610ccd87a2ba9413819777d508f71163fcc237|Third Party Advisory
17274|CVE-2019-20395|https://github.com/CESNET/libyang/issues/724|Exploit,Third Party Advisory
17275|CVE-2019-20396|https://github.com/CESNET/libyang/commit/a1f17693904ed6fecc8902c747fc50a8f20e6af8|Patch,Third Party Advisory
17276|CVE-2019-20396|https://github.com/CESNET/libyang/issues/740|Exploit,Third Party Advisory
17277|CVE-2019-20397|https://github.com/CESNET/libyang/commit/88bd6c548ba79bce176cd875e9b56e7e0ef4d8d4|Patch,Third Party Advisory
17278|CVE-2019-20397|https://github.com/CESNET/libyang/issues/739|Third Party Advisory
17279|CVE-2019-20398|https://github.com/CESNET/libyang/commit/7852b272ef77f8098c35deea6c6f09cb78176f08|Patch
17280|CVE-2019-20398|https://github.com/CESNET/libyang/issues/773|Exploit,Third Party Advisory
17281|CVE-2019-20399|https://github.com/paritytech/libsecp256k1/commit/11ba23a9766a5079918cd9f515bc100bc8164b50|Patch,Third Party Advisory
17282|CVE-2020-5223|https://github.com/PrivateBin/PrivateBin/commit/8d0ac336d23cd8c98e71d5f21cdadcae9c8a26e6|Patch
17283|CVE-2020-5223|https://github.com/PrivateBin/PrivateBin/issues/554|Third Party Advisory
17284|CVE-2020-5223|https://github.com/PrivateBin/PrivateBin/security/advisories/GHSA-8j72-p2wm-6738|Exploit,Third Party Advisory
17285|CVE-2020-5216|https://github.com/twitter/secure_headers/commit/301695706f6a70517c2a90c6ef9b32178440a2d0|Patch
17286|CVE-2020-5216|https://github.com/twitter/secure_headers/security/advisories/GHSA-w978-rmpf-qmwg|Exploit,Mitigation,Third Party Advisory
17287|CVE-2020-5217|https://github.com/twitter/secure_headers/commit/936a160e3e9659737a9f9eafce13eea36b5c9fa3|Patch
17288|CVE-2020-5217|https://github.com/twitter/secure_headers/issues/418|Exploit,Third Party Advisory
17289|CVE-2020-5217|https://github.com/twitter/secure_headers/pull/421|Third Party Advisory
17290|CVE-2020-5217|https://github.com/twitter/secure_headers/security/advisories/GHSA-xq52-rv6w-397c|Mitigation,Third Party Advisory
17291|CVE-2020-7931|https://github.com/atredispartners/advisories/blob/master/ATREDIS-2019-0006.md|Exploit,Third Party Advisory
17292|CVE-2020-7220|https://github.com/hashicorp/vault/blob/master/CHANGELOG.md#132-january-22nd-2020|Third Party Advisory
17293|CVE-2015-5239|https://github.com/qemu/qemu/commit/f9a70e79391f6d7c2a912d785239ee8effc1922d|Patch,Third Party Advisory
17294|CVE-2015-5745|https://github.com/qemu/qemu/commit/7882080388be5088e72c425b02223c02e6cb4295|Patch,Third Party Advisory
17295|CVE-2020-7245|https://github.com/CTFd/CTFd/pull/1218|Third Party Advisory
17296|CVE-2020-7245|https://github.com/CTFd/CTFd/releases/tag/2.2.3|Release Notes
17297|CVE-2020-7226|https://github.com/vt-middleware/cryptacular/blob/fafccd07ab1214e3588a35afe3c361519129605f/src/main/java/org/cryptacular/CiphertextHeader.java#L153|Exploit,Third Party Advisory
17298|CVE-2020-7226|https://github.com/vt-middleware/cryptacular/blob/master/src/main/java/org/cryptacular/CiphertextHeader.java#L153|Exploit,Third Party Advisory
17299|CVE-2020-7226|https://github.com/vt-middleware/cryptacular/issues/52|Exploit,Third Party Advisory
17300|CVE-2020-5219|https://github.com/peerigon/angular-expressions/commit/061addfb9a9e932a970e5fcb913d020038e65667|Patch
17301|CVE-2020-5219|https://github.com/peerigon/angular-expressions/security/advisories/GHSA-hxhm-96pp-2m43|Mitigation,Third Party Advisory
17302|CVE-2013-1597,CVE-2013-1598,CVE-2013-1595,CVE-2013-1594,CVE-2013-1596|https://github.com/offensive-security/exploitdb/blob/master/exploits/hardware/webapps/25139.txt|Exploit,Third Party Advisory
17303|CVE-2015-4041,CVE-2015-4042|https://github.com/pixelb/coreutils/commit/bea5e36cc876ed627bb5e0eca36fdfaa6465e940|Patch,Third Party Advisory
17304|CVE-2014-9720|https://github.com/tornadoweb/tornado/commit/1c36307463b1e8affae100bf9386948e6c1b2308|Patch
17305|CVE-2010-4335|https://github.com/cakephp/cakephp/commit/e431e86aa4301ced4273dc7919b59362cbb353cb|Patch
17306|CVE-2011-0530|https://github.com/yoe/nbd/commit/3ef52043861ab16352d49af89e048ba6339d6df8|Patch
17307|CVE-2011-0702,CVE-2011-1031|https://github.com/derf/feh/issues/#issue/32|Patch
17308|CVE-2011-0739|https://github.com/mikel/mail/raw/master/patches/20110126_sendmail.patch|Patch
17309|CVE-2011-1007|https://github.com/bestpractical/rt/commit/057552287159e801535e59b8fbd5bd98d1322069|Patch
17310|CVE-2011-1007|https://github.com/bestpractical/rt/commit/917c211820590950f7eb0521f7f43b31aeed44c4|Patch
17311|CVE-2011-1008|https://github.com/bestpractical/rt/commit/2338cd19ed7a7f4c1e94f639ab2789d6586d01f3|Patch
17312|CVE-2010-3260|https://github.com/orbeon/orbeon-forms/commit/aba6681660f65af7f1676434da68c10298c30200|Patch
17313|CVE-2011-0989|https://github.com/mono/mono/commit/035c8587c0d8d307e45f1b7171a0d337bb451f1e|Patch
17314|CVE-2011-0990|https://github.com/mono/mono/commit/2f00e4bbb2137130845afb1b2a1e678552fc8e5c|Patch
17315|CVE-2011-0991|https://github.com/mono/mono/commit/3f8ee42b8c867d9a4c18c22657840d072cca5c3a|Patch
17316|CVE-2011-0991|https://github.com/mono/mono/commit/89d1455a80ef13cddee5d79ec00c06055da3085c|Patch
17317|CVE-2011-0991|https://github.com/mono/mono/commit/8eb1189099e02372fd45ca1c67230eccf1edddc0|Patch
17318|CVE-2011-0992|https://github.com/mono/mono/commit/722f9890f09aadfc37ae479e7d946d5fc5ef7b91|Patch
17319|CVE-2011-1149|https://github.com/tmzt/g2root-kmod/tree/scotty2/scotty2|Patch
17320|CVE-2011-1589|https://github.com/kraih/mojo/commit/b09854988c5b5b6a2ba53cc8661c4b2677da3818|Patch
17321|CVE-2011-1589|https://github.com/kraih/mojo/issues/114|Exploit
17322|CVE-2010-4802|https://github.com/kraih/mojo/commit/aa7c8da54b1ebd4ccb64aa66dede7b7cdb381c44|Patch
17323|CVE-2010-4802|https://github.com/kraih/mojo/commit/b3a1fb453eda447c0bb082cd9eed81bb75a7564a|Patch
17324|CVE-2011-0766|https://github.com/erlang/otp/commit/f228601de45c5b53241b103af6616453c50885a5|Patch
17325|CVE-2011-1575|https://github.com/jedisct1/pure-ftpd/commit/65c4d4ad331e94661de763e9b5304d28698999c4|Patch
17326|CVE-2011-1937|https://github.com/webmin/webmin/commit/46e3d3ad195dcdc1af1795c96b6e0dc778fb6881|Patch
17327|CVE-2011-2161|https://github.com/FFmpeg/FFmpeg/commit/8312e3fc9041027a33c8bc667bb99740fdf41dd5|Patch,Third Party Advisory
17328|CVE-2011-2206|https://github.com/djabberd/DJabberd/commit/b41d6dc247a175fe8e092d6ec2c460826fa62992|Patch
17329|CVE-2011-2206|https://raw.github.com/djabberd/DJabberd/master/CHANGES|
17330|CVE-2011-2929|https://github.com/rails/rails/commit/5f94b93279f6d0682fafb237c301302c107a9552|Patch
17331|CVE-2011-2930|https://github.com/rails/rails/commit/8a39f411dc3c806422785b1f4d5c7c9d58e4bf85|Patch
17332|CVE-2011-2931|https://github.com/rails/rails/commit/586a944ddd4d03e66dea1093306147594748037a|Patch
17333|CVE-2011-2932|https://github.com/rails/rails/commit/bfc432574d0b141fd7fe759edfe9b6771dd306bd|Patch
17334|CVE-2011-3186|https://github.com/rails/rails/commit/11dafeaa7533be26441a63618be93a03869c83a9|Patch
17335|CVE-2011-2938|https://github.com/mantisbt/mantisbt/commit/317f3db3a3c68775de3acf3b15f55b1e3c18f93b|Patch
17336|CVE-2011-3211|https://github.com/solj/bcfg2/commit/46795ae451ca6ede55a0edeb726978aef4684b53|Patch
17337|CVE-2011-3211|https://github.com/solj/bcfg2/commit/f4a35efec1b6a1e54d61cf1b8bfc83dd1d89eef7|Patch
17338|CVE-2011-3356|https://github.com/mantisbt/mantisbt/commit/d00745f5e267eba4ca34286d125de685bc3a8034|Patch
17339|CVE-2011-3578,CVE-2011-3357|https://github.com/mantisbt/mantisbt/commit/5b93161f3ece2f73410c296fed8522f6475d273d|Patch
17340|CVE-2011-3578,CVE-2011-3357|https://github.com/mantisbt/mantisbt/commit/6ede60d3db9e202044f135001589cce941ff6f0f|Patch
17341|CVE-2011-3358|https://github.com/mantisbt/mantisbt/commit/0a636b37d3425aea7b781e7f25eaeb164ac54a3d|Patch
17342|CVE-2011-1572|https://github.com/sitaramc/gitolite/commit/4ce00aef84d1ff7c35f7adbbb99a6241cfda00cc|Patch
17343|CVE-2011-3371|https://github.com/downloads/punbb/punbb/punbb-1.3.6.zip|Patch
17344|CVE-2011-3371|https://github.com/punbb/punbb/commit/dd50a50a2760f10bd2d09814e30af4b36052ca6d|Patch
17345|CVE-2011-3598|https://github.com/phppgadmin/phppgadmin/commit/1df248203de055f97e092b50b1dd9643ccb73842|Patch
17346|CVE-2011-4312|https://github.com/reviewboard/reviewboard/commit/7a0a9d94555502278534dedcf2d75e9fccce8c3d|Patch
17347|CVE-2011-4802,CVE-2011-4814,CVE-2011-4329|https://github.com/Dolibarr/dolibarr/commit/762f98ab4137749d0993612b4e3544a4207e78a1|Exploit,Patch
17348|CVE-2011-4344|https://github.com/jenkinsci/winstone/commit/410ed3001d51c689cf59085b7417466caa2ded7b.patch|Patch
17349|CVE-2011-4356|https://github.com/ask/celery/blob/master/docs/sec/CELERYSA-0001.txt|Patch
17350|CVE-2011-4356|https://github.com/ask/celery/pull/544|
17351|CVE-2011-4596|https://github.com/openstack/nova/commit/76363226bd8533256f7795bba358d7f4b8a6c9e6|Third Party Advisory
17352|CVE-2011-4596|https://github.com/openstack/nova/commit/ad3241929ea00569c74505ed002208ce360c667e|Third Party Advisory
17353|CVE-2011-4692|http://oxplot.github.com/visipisi/visipisi.html|Exploit
17354|CVE-2011-4715|https://github.com/liblime/LibLime-Koha/commit/8ea6f7bc37d05a9ec25b5afbea011cf9de5f1e49#C4/Output.pm|
17355|CVE-2011-4802,CVE-2011-4814|https://github.com/Dolibarr/dolibarr/commit/63820ab37537fdff842539425b2bf2881f0d8e91|Exploit,Patch
17356|CVE-2011-4802,CVE-2011-4814|https://github.com/Dolibarr/dolibarr/commit/c539155d6ac2f5b6ea75b87a16f298c0090e535a|Exploit,Patch
17357|CVE-2011-4802,CVE-2011-4814|https://github.com/Dolibarr/dolibarr/commit/d08d28c0cda1f762a47cc205d4363de03df16675|Exploit,Patch
17358|CVE-2011-5036|https://gist.github.com/52bbc6b9cc19ce330829|Exploit
17359|CVE-2010-0011|http://github.com/Dieterbe/uzbl/commit/1958b52d41cba96956dc1995660de49525ed1047|
17360|CVE-2010-0011|http://github.com/Dieterbe/uzbl/downloads|Patch
17361|CVE-2018-19937|https://github.com/videolan/vlc-ios/pull/178/commits/d84d7c0a94eb7fba202d2c5fc3739276d2d3986f|Patch,Third Party Advisory
17362|CVE-2018-20622|https://github.com/mdadams/jasper/issues/193|Third Party Advisory
17363|CVE-2018-6334|https://github.com/facebook/hhvm/commit/6937de5544c3eead3466b75020d8382080ed0cff|Patch,Third Party Advisory
17364|CVE-2018-6335|https://github.com/facebook/hhvm/commit/4cb57dd753a339654ca464c139db9871fe961d56|Patch,Third Party Advisory
17365|CVE-2018-6337|https://github.com/facebook/folly/commit/8e927ee48b114c8a2f90d0cbd5ac753795a6761f|Patch,Third Party Advisory
17366|CVE-2018-6337|https://github.com/facebook/hhvm/commit/e2d10a1e32d01f71aaadd81169bcb9ae86c5d6b8|Patch,Third Party Advisory
17367|CVE-2018-6340|https://github.com/facebook/hhvm/commit/4bff3bfbe90d10451e4638c2118d1ad1117bb3e3|Patch,Third Party Advisory
17368|CVE-2018-6342|https://github.com/facebook/create-react-app/pull/4866|Third Party Advisory
17369|CVE-2018-6342|https://github.com/facebook/create-react-app/releases/tag/v1.1.5|Release Notes,Third Party Advisory
17370|CVE-2018-6343|https://github.com/facebook/proxygen/commit/0600ebe59c3e82cd012def77ca9ca1918da74a71|Patch,Third Party Advisory
17371|CVE-2018-6346|https://github.com/facebook/proxygen/commit/52cf331743ebd74194d6343a6c2ec52bb917c982|Patch,Third Party Advisory
17372|CVE-2018-6347|https://github.com/facebook/proxygen/commit/223e0aa6bc7590e86af1e917185a2e0efe160711|Patch,Third Party Advisory
17373|CVE-2018-6331|https://github.com/facebook/buck/commit/8c5500981812564877bd122c0f8fab48d3528ddf|Patch,Third Party Advisory
17374|CVE-2018-6333|https://github.com/facebook/nuclide/commit/65f6bbd683404be1bb569b8d1be84b5d4c74a324|Patch,Third Party Advisory
17375|CVE-2016-10096|https://github.com/semplon/GeniXCMS/commit/d885eb20006099262c0278932b9f8aca3c1ac97f|
17376|CVE-2016-10096|https://github.com/semplon/GeniXCMS/issues/58|
17377|CVE-2017-5005|https://github.com/payatu/QuickHeal|Exploit,Third Party Advisory
17378|CVE-2016-10105|https://github.com/Piwigo/Piwigo/commit/8796e43aa344681d92a92e1f9b985409d4f36e31|Patch,Issue Tracking
17379|CVE-2016-10105|https://github.com/Piwigo/Piwigo/commit/9004fdfc0b4a11cb32e9e15a5f67e4ec827e82dc|Patch,Issue Tracking
17380|CVE-2016-10105|https://github.com/Piwigo/Piwigo/issues/574#issuecomment-267938358|Patch,Issue Tracking,Third Party Advisory
17381|CVE-2016-10114|https://github.com/qemm/joomlasqli|
17382|CVE-2016-8670|https://github.com/libgd/libgd/commit/53110871935244816bbb9d131da0bccff734bfe9|Vendor Advisory
17383|CVE-2016-8860|https://github.com/torproject/tor/commit/3cea86eb2fbb65949673eb4ba8ebb695c87a57ce|Patch,Vendor Advisory
17384|CVE-2016-9933|https://github.com/libgd/libgd/commit/77f619d48259383628c3ec4654b1ad578e9eb40e|Patch,Vendor Advisory
17385|CVE-2016-9933|https://github.com/libgd/libgd/issues/215|Vendor Advisory
17386|CVE-2016-9933|https://github.com/php/php-src/commit/863d37ea66d5c960db08d6f4a2cbd2518f0f80d1|Vendor Advisory
17387|CVE-2016-9934|https://github.com/php/php-src/commit/6045de69c7dedcba3eadf7c4bba424b19c81d00d|Vendor Advisory
17388|CVE-2016-9935|https://github.com/php/php-src/commit/66fd44209d5ffcb9b3d1bc1b9fd8e35b485040c0|Patch,Vendor Advisory
17389|CVE-2016-9936|https://github.com/php/php-src/commit/b2af4e8868726a040234de113436c6e4f6372d17|Patch
17390|CVE-2016-10009|https://github.com/openbsd/src/commit/9476ce1dd37d3c3218d5640b74c34c65e5f4efe5|Patch
17391|CVE-2016-10010|https://github.com/openbsd/src/commit/c76fac666ea038753294f2ac94d310f8adece9ce|Patch
17392|CVE-2016-10011|https://github.com/openbsd/src/commit/ac8147a06ed2e2403fb6b9a0c03e618a9333c0e9|Patch
17393|CVE-2016-10012|https://github.com/openbsd/src/commit/3095060f479b86288e31c79ecbc5131a66bcd2f9|Patch,Vendor Advisory
17394|CVE-2016-7168|https://github.com/WordPress/WordPress/commit/c9e60dab176635d4bfaaf431c0ea891e4726d6e0|Patch
17395|CVE-2016-7169|https://github.com/WordPress/WordPress/commit/54720a14d85bc1197ded7cb09bd3ea790caa0b6e|Patch
17396|CVE-2016-10030|https://github.com/SchedMD/slurm/commit/92362a92fffe60187df61f99ab11c249d44120ee|Patch,Vendor Advisory
17397|CVE-2016-9754|https://github.com/torvalds/linux/commit/59643d1535eb220668692a5359de22545af579f6|Patch,Vendor Advisory
17398|CVE-2016-6891,CVE-2016-6892,CVE-2016-6890|https://github.com/matrixssl/matrixssl/blob/3-8-6-open/CHANGES.md|Patch,Release Notes,Third Party Advisory
17399|CVE-2016-10124|https://github.com/lxc/lxc/commit/e986ea3dfa4a2957f71ae9bfaed406dd6e1ffff6|Patch,Issue Tracking,Third Party Advisory
17400|CVE-2016-6837|https://github.com/mantisbt/mantisbt/commit/7086c2d8b4b20ac14013b36761ac04f0abf21a4e|Patch,Vendor Advisory
17401|CVE-2017-5340|https://github.com/php/php-src/commit/4cc0286f2f3780abc6084bcdae5dce595daa3c12|VDB Entry
17402|CVE-2016-7480|https://github.com/php/php-src/commit/61cdd1255d5b9c8453be71aacbbf682796ac77d4|Patch,VDB Entry
17403|CVE-2017-5209|https://github.com/libimobiledevice/libplist/commit/3a55ddd3c4c11ce75a86afbefd085d8d397ff957|Patch
17404|CVE-2016-10131|https://gist.github.com/Zenexer/40d02da5e07f151adeaeeaa11af9ab36|Third Party Advisory
17405|CVE-2016-10131|https://github.com/bcit-ci/CodeIgniter/issues/4963|Patch
17406|CVE-2016-10131|https://github.com/bcit-ci/CodeIgniter/pull/4966|Patch
17407|CVE-2017-5345|https://github.com/semplon/GeniXCMS/commit/6e21c01d87672d81080450e6913e0093a02bfab8|Patch
17408|CVE-2017-5345|https://github.com/semplon/GeniXCMS/issues/60|Exploit,Patch,Issue Tracking
17409|CVE-2017-5347,CVE-2017-5346|https://github.com/semplon/GeniXCMS/issues/61|Patch,Issue Tracking,Exploit
17410|CVE-2017-5225|https://github.com/vadz/libtiff/commit/5c080298d59efa53264d7248bbe3a04660db6ef7|Patch
17411|CVE-2016-8462|https://github.com/CunningLogic/PixelDump_CVE-2016-8462|
17412|CVE-2016-10027|https://github.com/igniterealtime/Smack/commit/059ee99ba0d5ff7758829acf5a9aeede09ec820b|Patch,Third Party Advisory
17413|CVE-2016-10027|https://github.com/igniterealtime/Smack/commit/a9d5cd4a611f47123f9561bc5a81a4555fe7cb04|Patch,Third Party Advisory
17414|CVE-2016-5737|https://github.com/openstack-infra/puppet-gerrit/commit/8573c2ee172f66c1667de49685c88fdc8883ca8b|Patch,Issue Tracking,Third Party Advisory
17415|CVE-2016-10140|https://github.com/ZoneMinder/ZoneMinder/commit/71898df7565ed2a51dfe76a1cf30ddb81fc888ba|
17416|CVE-2016-10140|https://github.com/ZoneMinder/ZoneMinder/pull/1697|Issue Tracking
17417|CVE-2016-8882|https://github.com/mdadams/jasper/issues/30|Patch,Issue Tracking,Third Party Advisory
17418|CVE-2016-8883|https://github.com/mdadams/jasper/issues/32|Patch,Issue Tracking,Third Party Advisory
17419|CVE-2010-5327|https://github.com/liferay/liferay-portal/commit/90c4e85a8f8135f069f3f05e4d54a77704769f91|Patch,Issue Tracking
17420|CVE-2017-5473|https://github.com/ntop/ntopng/commit/1b2ceac8f578a246af6351c4f476e3102cdf21b3|Patch,Issue Tracking,Third Party Advisory
17421|CVE-2017-5473|https://github.com/ntop/ntopng/commit/f91fbe3d94c8346884271838ae3406ae633f6f15|Patch,Issue Tracking,Third Party Advisory
17422|CVE-2017-5474|https://github.com/s9y/Serendipity/commit/6285933470bab2923e4573b5d54ba9a32629b0cd|Patch,Issue Tracking
17423|CVE-2017-5475,CVE-2017-5476|https://github.com/s9y/Serendipity/issues/439|Issue Tracking
17424|CVE-2017-2584|https://github.com/torvalds/linux/commit/129a72a0d3c8e139a04512325384fe5ac119e74d|
17425|CVE-2017-5487|https://github.com/WordPress/WordPress/commit/daf358983cc1ce0c77bf6d2de2ebbb43df2add60|Patch
17426|CVE-2017-5488|https://github.com/WordPress/WordPress/commit/c9ea1de1441bb3bda133bf72d513ca9de66566c2|Patch
17427|CVE-2017-5490|https://github.com/WordPress/WordPress/commit/ce7fb2934dd111e6353784852de8aea2a938b359|Patch
17428|CVE-2017-5491|https://github.com/WordPress/WordPress/commit/061e8788814ac87706d8b95688df276fe3c8596a|Patch
17429|CVE-2017-5492|https://github.com/WordPress/WordPress/commit/03e5c0314aeffe6b27f4b98fef842bf0fb00c733|Patch
17430|CVE-2017-5493|https://github.com/WordPress/WordPress/commit/cea9e2dc62abf777e06b12ec4ad9d1aaa49b29f4|Patch
17431|CVE-2017-5480|https://github.com/b2evolution/b2evolution/commit/26841d9c81f27ad23b2f6e4bd5eaec7f2f58dfe0|
17432|CVE-2017-5480|https://github.com/b2evolution/b2evolution/issues/35|
17433|CVE-2017-5494|https://github.com/b2evolution/b2evolution/commit/261dbd5b294e707af766691e65a177a290314a6e|Patch,Issue Tracking,Third Party Advisory
17434|CVE-2017-5494|https://github.com/b2evolution/b2evolution/issues/34|Patch,Issue Tracking,Third Party Advisory
17435|CVE-2017-5223|https://github.com/PHPMailer/PHPMailer/blob/master/SECURITY.md|Patch,Issue Tracking,Third Party Advisory
17436|CVE-2017-5515|https://github.com/semplon/GeniXCMS/issues/63|Exploit,Patch,Issue Tracking,Third Party Advisory
17437|CVE-2017-5516|https://github.com/semplon/GeniXCMS/issues/65|Exploit,Patch,Issue Tracking,Third Party Advisory
17438|CVE-2017-5517|https://github.com/semplon/GeniXCMS/issues/66|Exploit,Patch,Issue Tracking,Third Party Advisory
17439|CVE-2017-5518|https://github.com/semplon/GeniXCMS/issues/64|Exploit,Patch,Issue Tracking,Third Party Advisory
17440|CVE-2017-5519|https://github.com/semplon/GeniXCMS/issues/67|Exploit,Patch,Issue Tracking,Third Party Advisory
17441|CVE-2017-5520|https://github.com/semplon/GeniXCMS/issues/62|Exploit,Patch,Issue Tracking,Third Party Advisory
17442|CVE-2016-6823|https://github.com/ImageMagick/ImageMagick/commit/4cc6ec8a4197d4c008577127736bf7985d632323|Patch,Third Party Advisory
17443|CVE-2016-7101|https://github.com/ImageMagick/ImageMagick/commit/7afcf9f71043df15508e46f079387bd4689a738d|Patch,Issue Tracking,Third Party Advisory
17444|CVE-2016-7101|https://github.com/ImageMagick/ImageMagick/commit/8f8959033e4e59418d6506b345829af1f7a71127|Patch,Issue Tracking,Third Party Advisory
17445|CVE-2016-7144|https://github.com/unrealircd/unrealircd/commit/f473e355e1dc422c4f019dbf86bc50ba1a34a766|Patch
17446|CVE-2016-7149|https://github.com/b2evolution/b2evolution/commit/9a4ab85439d1b838ee7b8eeebbf59174bb787811|Patch,Issue Tracking,Third Party Advisory
17447|CVE-2016-7150|https://github.com/b2evolution/b2evolution/commit/dd975fff7fce81bf12f9c59edb1a99475747c83c|Patch,Issue Tracking,Third Party Advisory
17448|CVE-2016-7799|https://github.com/ImageMagick/ImageMagick/commit/a7bb158b7bedd1449a34432feb3a67c8f1873bfa|Patch,Issue Tracking,Third Party Advisory
17449|CVE-2016-7799|https://github.com/ImageMagick/ImageMagick/issues/280|Patch,Issue Tracking,Third Party Advisory
17450|CVE-2016-7906|https://github.com/ImageMagick/ImageMagick/commit/90406972f108c4da71f998601b06abdc2ac6f06e|Patch,Vendor Advisory
17451|CVE-2016-7906|https://github.com/ImageMagick/ImageMagick/issues/281|Patch,Issue Tracking,Third Party Advisory
17452|CVE-2016-10147|https://github.com/torvalds/linux/commit/48a992727d82cb7db076fa15d372178743b1f4cd|Patch,Issue Tracking,Third Party Advisory
17453|CVE-2016-6897|https://github.com/WordPress/WordPress/commit/8c82515ab62b88fb32d01c9778f0204b296f3568|
17454|CVE-2016-6271|https://github.com/BelledonneCommunications/bzrtp/commit/bbb1e6e2f467ee4bd7b9a8c800e4f07343d7d99b|Patch,Issue Tracking
17455|CVE-2016-6271|https://github.com/gteissier/CVE-2016-6271|
17456|CVE-2016-10075|https://github.com/tqdm/tqdm/issues/328|Vendor Advisory,Issue Tracking
17457|CVE-2016-7545|https://github.com/SELinuxProject/selinux/commit/acca96a135a4d2a028ba9b636886af99c0915379|Patch,Issue Tracking,Third Party Advisory
17458|CVE-2016-7793,CVE-2016-7794|https://github.com/sociomantic-tsunami/git-hub/issues/197|Patch,Issue Tracking,Third Party Advisory
17459|CVE-2016-5725|https://github.com/tintinweb/pub/tree/master/pocs/cve-2016-5725|Third Party Advisory
17460|CVE-2017-5541,CVE-2017-5542|https://github.com/symphonycms/symphony-2/issues/2639|VDB Entry,Vendor Advisory
17461|CVE-2017-5541,CVE-2017-5542|https://github.com/symphonycms/symphony-2/releases/tag/2.6.10|Release Notes
17462|CVE-2017-5543|https://github.com/intelliants/subrion/issues/297|Patch,Issue Tracking,Third Party Advisory
17463|CVE-2016-9435,CVE-2016-9436|https://github.com/tats/w3m/commit/33509cc81ec5f2ba44eb6fd98bd5c1b5873e46bd|Patch,Issue Tracking,Technical Description,Third Party Advisory
17464|CVE-2016-9435,CVE-2016-9436|https://github.com/tats/w3m/issues/16|Patch,Issue Tracking,Third Party Advisory
17465|CVE-2017-5545|https://github.com/libimobiledevice/libplist/commit/7391a506352c009fe044dead7baad9e22dd279ee|Patch,Issue Tracking,Third Party Advisory
17466|CVE-2017-5545|https://github.com/libimobiledevice/libplist/issues/87|Patch,Issue Tracking,Third Party Advisory
17467|CVE-2016-10156|https://github.com/systemd/systemd/commit/06eeacb6fe029804f296b065b3ce91e796e1cd0e|Patch,Issue Tracking,Third Party Advisory
17468|CVE-2016-10156|https://github.com/systemd/systemd/commit/ee735086f8670be1591fa9593e80dd60163a7a2f|Patch,Issue Tracking,Third Party Advisory
