|cve-ids|ex_url|types
1920|CVE-2008-7288|http://www.ibm.com/support/docview.wss?uid=swg1IO09666|
1921|CVE-2008-7288|http://www.ibm.com/support/docview.wss?uid=swg2402966|
1922|CVE-2008-7289|http://www.ibm.com/support/docview.wss?uid=swg1IO09667|
1923|CVE-2008-7290|http://www.ibm.com/support/docview.wss?uid=swg1IO09680|
1924|CVE-2007-6742|http://www.ibm.com/support/docview.wss?uid=swg1IO07450|
1925|CVE-2007-6743|http://www.ibm.com/support/docview.wss?uid=swg1IO07174|
1926|CVE-2009-5072|http://www.ibm.com/support/docview.wss?uid=swg1IO11407|
1927|CVE-2011-1820,CVE-2009-5072,CVE-2010-4785,CVE-2010-4788,CVE-2009-5073,CVE-2010-4787,CVE-2011-1206,CVE-2010-4786,CVE-2010-4789|http://www.ibm.com/support/docview.wss?uid=swg24029672|Patch
1928|CVE-2009-5073|http://www.ibm.com/support/docview.wss?uid=swg1IO10802|
1929|CVE-2010-4785|http://www.ibm.com/support/docview.wss?uid=swg1IO11814|
1930|CVE-2010-4786|http://www.ibm.com/support/docview.wss?uid=swg1IO12316|
1931|CVE-2010-4787|http://www.ibm.com/support/docview.wss?uid=swg1IO12476|
1932|CVE-2010-4788|http://www.ibm.com/support/docview.wss?uid=swg1IO11943|
1933|CVE-2010-4789|http://www.ibm.com/support/docview.wss?uid=swg1IO13364|
1934|CVE-2010-4789|http://www.ibm.com/support/docview.wss?uid=swg1IO13451|
1935|CVE-2011-1206,CVE-2011-1820,CVE-2010-4789|http://www.ibm.com/support/docview.wss?uid=swg24029659|Patch
1936|CVE-2011-1206|http://www.ibm.com/support/docview.wss?uid=swg1IO14009|
1937|CVE-2011-1206|http://www.ibm.com/support/docview.wss?uid=swg1IO14010|
1938|CVE-2011-1206|http://www.ibm.com/support/docview.wss?uid=swg1IO14013|
1939|CVE-2011-1206|http://www.ibm.com/support/docview.wss?uid=swg1IO14045|
1940|CVE-2011-1206|http://www.ibm.com/support/docview.wss?uid=swg1IO14046|
1941|CVE-2011-1206|http://www.ibm.com/support/docview.wss?uid=swg21496117|
1942|CVE-2011-1206,CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg24029660|Patch
1943|CVE-2011-1206,CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg24029661|Patch
1944|CVE-2011-1559,CVE-2011-1558|http://www.ibm.com/support/docview.wss?uid=swg24029060|
1945|CVE-2011-1560|http://www.ibm.com/support/docview.wss?uid=swg21474552|Vendor Advisory
1946|CVE-2011-1683|http://www.ibm.com/support/docview.wss?uid=swg1PM35478|
1947|CVE-2011-1683|http://www.ibm.com/support/docview.wss?uid=swg1PM35480|
1948|CVE-2011-1683|http://www.ibm.com/support/docview.wss?uid=swg1PM35545|
1949|CVE-2011-1683|http://www.ibm.com/support/docview.wss?uid=swg1PM35609|
1950|CVE-2011-1683|http://www.ibm.com/support/docview.wss?uid=swg1PM35611|
1951|CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg1IO14023|
1952|CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg1IO14025|
1953|CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg1IO14028|
1954|CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg1IO14043|
1955|CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg1IO14044|
1956|CVE-2011-1820|http://www.ibm.com/support/docview.wss?uid=swg21496086|
1957|CVE-2011-1821|http://www.ibm.com/support/docview.wss?uid=swg1IO13000|
1958|CVE-2011-1822|http://www.ibm.com/support/docview.wss?uid=swg1IO11882|
1959|CVE-2011-1839|http://www.ibm.com/support/docview.wss?uid=swg1PM29655|
1960|CVE-2010-4807,CVE-2011-2173,CVE-2011-2172,CVE-2010-4806|http://www.ibm.com/support/docview.wss?uid=swg24029452|
1961|CVE-2011-1207|https://www.ibm.com/support/docview.wss?uid=swg21497689|Patch,Vendor Advisory
1962|CVE-2011-1208|http://www.ibm.com/support/docview.wss?uid=swg21496106|
1963|CVE-2011-1215,CVE-2011-1217,CVE-2011-1216,CVE-2011-1512,CVE-2011-1214,CVE-2011-1213,CVE-2011-1218|http://www.ibm.com/support/docview.wss?uid=swg21500034|Patch,Vendor Advisory
1964|CVE-2011-2143,CVE-2011-2142,CVE-2011-2144,CVE-2011-2141|http://www.ibm.com/support/docview.wss?uid=swg27021511|
1965|CVE-2011-0863,CVE-2011-3549,CVE-2011-3558,CVE-2011-3554,CVE-2011-3561,CVE-2011-3547,CVE-2011-3521,CVE-2011-3552,CVE-2011-3389,CVE-2011-3553,CVE-2011-0815,CVE-2011-0873,CVE-2011-0866,CVE-2011-0872,CVE-2011-0871,CVE-2011-0864,CVE-2011-0814,CVE-2011-3557,CVE-2011-0867,CVE-2011-3556,CVE-2011-3544,CVE-2011-3550,CVE-2011-3551,CVE-2011-0862,CVE-2011-0788,CVE-2011-3546,CVE-2011-0868,CVE-2011-3560,CVE-2011-0802,CVE-2011-0817,CVE-2011-0786,CVE-2011-0869,CVE-2011-3548,CVE-2011-3555,CVE-2011-3516,CVE-2011-3545,CVE-2011-0865|http://www.ibm.com/developerworks/java/jdk/alerts/|
1966|CVE-2011-1220|http://www.ibm.com/support/docview.wss?uid=swg1IZ90238|
1967|CVE-2011-2606|http://www.ibm.com/support/docview.wss?uid=swg1PM40308|
1968|CVE-2011-2607|http://www.ibm.com/support/docview.wss?uid=swg1PM40311|
1969|CVE-2011-1222|http://www.ibm.com/support/docview.wss?uid=swg1IC77049|
1970|CVE-2011-1223,CVE-2011-1222|http://www.ibm.com/support/docview.wss?uid=swg21457604|
1971|CVE-2011-1223|http://www.ibm.com/support/docview.wss?uid=swg1IC77052|
1972|CVE-2011-1224|http://www.ibm.com/support/docview.wss?uid=swg1IZ92813|
1973|CVE-2011-1355|http://www.ibm.com/support/docview.wss?uid=swg1PM35701|
1974|CVE-2011-1355,CVE-2011-1356|http://www.ibm.com/support/docview.wss?uid=swg1PM42436|
1975|CVE-2011-1356|http://www.ibm.com/support/docview.wss?uid=swg1PM36620|
1976|CVE-2011-2681,CVE-2011-2680,CVE-2011-2679,CVE-2011-2682|http://www.ibm.com/support/docview.wss?uid=swg27020404|
1977|CVE-2011-2754|http://www.ibm.com/support/docview.wss?uid=swg21503959|
1978|CVE-2011-2758|http://www.ibm.com/support/docview.wss?crawler=1&uid=swg1IO14060|
1979|CVE-2011-2758|http://www.ibm.com/support/docview.wss?uid=swg1IO14060|
1980|CVE-2011-2759,CVE-2011-2758|http://www.ibm.com/support/docview.wss?uid=swg24030320|
1981|CVE-2011-2759|http://www.ibm.com/support/docview.wss?crawler=1&uid=swg1IO14165|
1982|CVE-2011-2759|http://www.ibm.com/support/docview.wss?uid=swg1IO14165|
1983|CVE-2011-2886,CVE-2011-2884,CVE-2011-2893,CVE-2011-2887,CVE-2011-2885,CVE-2011-2888|http://www.ibm.com/software/lotus/symphony/buzz.nsf/web_DisPlayPlugin?open&unid=9717F6F587AAA939852578D300404BCF&category=announcements|
1984|CVE-2011-2886,CVE-2011-2884,CVE-2011-2893,CVE-2011-2887,CVE-2011-2885,CVE-2011-2888|http://www.ibm.com/software/lotus/symphony/idcontents/releasenotes/en/readme_fixpack3_standalone_long.htm|
1985|CVE-2011-2886,CVE-2011-2884,CVE-2011-2893,CVE-2011-2887,CVE-2011-2885,CVE-2011-2888|http://www.ibm.com/support/docview.wss?uid=swg21505448|
1986|CVE-2011-1357|http://www.ibm.com/support/docview.wss?uid=swg1IV01657|
1987|CVE-2011-3123,CVE-2011-3124|http://www.ibm.com/support/docview.wss?uid=swg21504279|
1988|CVE-2011-3123,CVE-2011-3124|http://www.ibm.com/support/docview.wss?uid=swg24030333|
1989|CVE-2011-1359|http://www.ibm.com/support/docview.wss?uid=swg21509257|
1990|CVE-2011-3391|http://www.ibm.com/support/docview.wss?uid=swg1PM38058|
1991|CVE-2011-3577|http://www.ibm.com/support/docview.wss?uid=swg1JR40420|
1992|CVE-2011-3577|http://www.ibm.com/support/docview.wss?uid=swg24030908|
1993|CVE-2009-0900|http://www.ibm.com/support/docview.wss?uid=swg1IC59375|
1994|CVE-2009-0905|http://www.ibm.com/support/docview.wss?uid=swg1IZ37102|
1995|CVE-2009-2747|http://www.ibm.com/support/docview.wss?uid=swg1PK91414|
1996|CVE-2009-2747|http://www.ibm.com/support/docview.wss?uid=swg1PK99480|
1997|CVE-2009-2748|http://www.ibm.com/support/docview.wss?uid=swg1PK92057|
1998|CVE-2009-2748|http://www.ibm.com/support/docview.wss?uid=swg1PK99481|
1999|CVE-2010-0780|http://www.ibm.com/support/docview.wss?uid=swg1IZ75124|
2000|CVE-2011-1360|http://www.ibm.com/support/docview.wss?uid=swg1PM41293|
2001|CVE-2011-1368|http://www.ibm.com/support/docview.wss?uid=swg1PM45992|
2002|CVE-2011-1371|http://www.ibm.com/support/docview.wss?uid=swg1RS00810|
2003|CVE-2011-4171|http://www.ibm.com/support/docview.wss?uid=swg1RS00803|
2004|CVE-2011-1372|http://www.ibm.com/support/docview.wss?uid=ssg1S1003938|Vendor Advisory
2005|CVE-2011-4313|http://www.ibm.com/support/docview.wss?uid=isg1IV11248|
2006|CVE-2011-4435|http://www.ibm.com/support/docview.wss?uid=swg1PM41190|
2007|CVE-2011-4465|http://www.ibm.com/support/docview.wss?uid=swg1IV07148|
2008|CVE-2011-4465|http://www.ibm.com/support/docview.wss?uid=swg27020327|
2009|CVE-2011-1393|http://www.ibm.com/support/docview.wss?uid=swg21575247|Vendor Advisory
2010|CVE-2011-4668|http://www.ibm.com/support/docview.wss?uid=swg1IZ94277|
2011|CVE-2009-2753,CVE-2009-2754|http://www.ibm.com/support/docview.wss?uid=swg1IC55329|
2012|CVE-2009-2753,CVE-2009-2754|http://www.ibm.com/support/docview.wss?uid=swg1IC55330|
2013|CVE-2016-0265|http://www.ibm.com/support/docview.wss?uid=swg21986033|Patch,Vendor Advisory
2014|CVE-2016-0296|http://www.ibm.com/support/docview.wss?uid=swg21993213|Patch,Vendor Advisory
2015|CVE-2016-0297|http://www.ibm.com/support/docview.wss?uid=swg21993214|Vendor Advisory
2016|CVE-2016-0394|http://www.ibm.com/support/docview.wss?uid=swg21985013|Patch,Vendor Advisory
2017|CVE-2016-0396|http://www.ibm.com/support/docview.wss?uid=swg21993206|Patch,Vendor Advisory
2018|CVE-2016-2908|http://www.ibm.com/support/docview.wss?uid=swg21995531|Patch,Vendor Advisory
2019|CVE-2016-2938,CVE-2016-5884,CVE-2016-5882,CVE-2016-5880,CVE-2016-6113,CVE-2016-2939|http://www.ibm.com/support/docview.wss?uid=swg21992835|Patch,Vendor Advisory
2020|CVE-2016-6028,CVE-2016-6030,CVE-2016-6040,CVE-2016-2987,CVE-2016-6061|https://www.ibm.com/support/docview.wss?uid=swg21996097|Patch,Vendor Advisory
2021|CVE-2016-3016|http://www.ibm.com/support/docview.wss?uid=swg21995518|Patch,Vendor Advisory
2022|CVE-2016-3017|http://www.ibm.com/support/docview.wss?uid=swg21995519|Patch,Vendor Advisory
2023|CVE-2016-3018|http://www.ibm.com/support/docview.wss?uid=swg21995347|Vendor Advisory
2024|CVE-2016-3021|http://www.ibm.com/support/docview.wss?uid=swg21995436|Vendor Advisory
2025|CVE-2016-3022|http://www.ibm.com/support/docview.wss?uid=swg21995360|Patch,Vendor Advisory
2026|CVE-2016-3023|http://www.ibm.com/support/docview.wss?uid=swg21995348|Patch,Vendor Advisory
2027|CVE-2016-3024|http://www.ibm.com/support/docview.wss?uid=swg21995340|Patch,Vendor Advisory
2028|CVE-2016-3027|http://www.ibm.com/support/docview.wss?uid=swg21994440|Patch,Vendor Advisory
2029|CVE-2016-3029|http://www.ibm.com/support/docview.wss?uid=swg21995345|Patch,Vendor Advisory
2030|CVE-2016-3034|http://www.ibm.com/support/docview.wss?uid=swg21995903|Patch,Vendor Advisory
2031|CVE-2016-3035|http://www.ibm.com/support/docview.wss?uid=swg21987325|Patch,Vendor Advisory
2032|CVE-2016-3043|http://www.ibm.com/support/docview.wss?uid=swg21995446|Patch,Vendor Advisory
2033|CVE-2016-3045|http://www.ibm.com/support/docview.wss?uid=swg21995435|Patch,Vendor Advisory
2034|CVE-2016-3046|http://www.ibm.com/support/docview.wss?uid=swg21995527|Patch,Vendor Advisory
2035|CVE-2016-5896|http://www.ibm.com/support/docview.wss?uid=swg21987855|Patch,Vendor Advisory
2036|CVE-2016-6039,CVE-2016-5897|http://www.ibm.com/support/docview.wss?uid=swg21991153|Patch,Vendor Advisory
2037|CVE-2016-6054,CVE-2016-5899,CVE-2016-6047,CVE-2016-5898|http://www.ibm.com/support/docview.wss?uid=swg21991154|Patch,Vendor Advisory
2038|CVE-2016-9992,CVE-2016-5948,CVE-2016-5951,CVE-2016-5950,CVE-2016-5937,CVE-2016-9993|http://www.ibm.com/support/docview.wss?uid=swg21992067|Patch,Vendor Advisory
2039|CVE-2016-5939|http://www.ibm.com/support/docview.wss?uid=swg21992129|Patch,Vendor Advisory
2040|CVE-2016-5949|http://www.ibm.com/support/docview.wss?uid=swg21992276|Patch,Vendor Advisory
2041|CVE-2016-5952,CVE-2016-9994|http://www.ibm.com/support/docview.wss?uid=swg21976805|Patch,Vendor Advisory
2042|CVE-2016-5988,CVE-2016-5966,CVE-2016-5958,CVE-2016-5990|http://www.ibm.com/support/docview.wss?uid=swg21996614|Patch,Vendor Advisory
2043|CVE-2016-5964|http://www.ibm.com/support/docview.wss?uid=swg21994065|Patch,Vendor Advisory
2044|CVE-2016-5980|http://www.ibm.com/support/docview.wss?uid=swg21991992|Patch,Vendor Advisory
2045|CVE-2016-5984|http://www.ibm.com/support/docview.wss?uid=swg21991682|Patch,Vendor Advisory
2046|CVE-2016-5985|http://www.ibm.com/support/docview.wss?uid=swg21993695|Patch,Vendor Advisory
2047|CVE-2016-5994|http://www.ibm.com/support/docview.wss?uid=swg21992171|Patch,Vendor Advisory
2048|CVE-2016-6000|http://www.ibm.com/support/docview.wss?uid=swg21991995|Patch,Vendor Advisory
2049|CVE-2016-6020|http://www.ibm.com/support/docview.wss?uid=swg21995794|Patch,Vendor Advisory
2050|CVE-2016-6034|http://www.ibm.com/support/docview.wss?uid=swg21995544|Patch,Vendor Advisory
2051|CVE-2016-6042|http://www.ibm.com/support/docview.wss?uid=swg21995118|Patch,Vendor Advisory
2052|CVE-2016-6043,CVE-2016-6044,CVE-2016-6045,CVE-2016-6046|http://www.ibm.com/support/docview.wss?uid=swg21995754|Patch,Vendor Advisory
2053|CVE-2016-6059|http://www.ibm.com/support/docview.wss?uid=swg21991683|Patch,Vendor Advisory
2054|CVE-2016-6065|http://www.ibm.com/support/docview.wss?uid=swg21995657|Patch,Vendor Advisory
2055|CVE-2016-6072|http://www.ibm.com/support/docview.wss?uid=swg21991893|Patch,Vendor Advisory
2056|CVE-2016-6080|http://www.ibm.com/support/docview.wss?uid=swg21995004|Patch,Vendor Advisory
2057|CVE-2016-6082|http://www.ibm.com/support/docview.wss?uid=swg21996375|Patch,Vendor Advisory
2058|CVE-2016-6084|http://www.ibm.com/support/docview.wss?uid=swg21996339|Patch,Vendor Advisory
2059|CVE-2016-6085|http://www.ibm.com/support/docview.wss?uid=swg21996348|Patch,Vendor Advisory
2060|CVE-2016-6090|http://www.ibm.com/support/docview.wss?uid=swg21992759|Patch,Vendor Advisory
2061|CVE-2016-6122,CVE-2016-6125,CVE-2016-6126,CVE-2016-6123,CVE-2016-8912,CVE-2016-8911,CVE-2016-8920,CVE-2016-6124,CVE-2016-8913|http://www.ibm.com/support/docview.wss?uid=swg21993982|Vendor Advisory
2062|CVE-2016-8918|http://www.ibm.com/support/docview.wss?uid=swg21995079|Patch,Vendor Advisory
2063|CVE-2016-8921|http://www.ibm.com/support/docview.wss?uid=swg21994018|Vendor Advisory
2064|CVE-2016-8922|http://www.ibm.com/support/docview.wss?uid=swg21993561|Vendor Advisory
2065|CVE-2016-8934|http://www.ibm.com/support/docview.wss?uid=swg21995995|Patch,Vendor Advisory
2066|CVE-2016-8936|http://www.ibm.com/support/docview.wss?uid=swg21993895|Patch,Vendor Advisory,Mitigation
2067|CVE-2016-8942,CVE-2016-8943,CVE-2016-8941|http://www.ibm.com/support/docview.wss?uid=swg21995128|Patch,Vendor Advisory
2068|CVE-2016-8961|http://www.ibm.com/support/docview.wss?uid=swg21995037|Vendor Advisory
2069|CVE-2016-8966|http://www.ibm.com/support/docview.wss?uid=swg21995023|Vendor Advisory
2070|CVE-2016-8980|http://www.ibm.com/support/docview.wss?uid=swg21995013|Vendor Advisory
2071|CVE-2016-8981|http://www.ibm.com/support/docview.wss?uid=swg21994932|Vendor Advisory
2072|CVE-2016-9731|http://www.ibm.com/support/docview.wss?uid=swg21996158|Patch,Vendor Advisory
2073|CVE-2016-6105|http://www.ibm.com/support/docview.wss?uid=swg21997741|Patch,Vendor Advisory
2074|CVE-2016-6117|http://www.ibm.com/support/docview.wss?uid=swg21997983|Patch,Vendor Advisory
2075|CVE-2016-8967|http://www.ibm.com/support/docview.wss?uid=swg21995019|Vendor Advisory,Mitigation
2076|CVE-2016-0217|http://www.ibm.com/support/docview.wss?uid=swg21996417|Patch,Vendor Advisory
2077|CVE-2016-0320|http://www.ibm.com/support/docview.wss?uid=swg2C1000222|Patch,Vendor Advisory
2078|CVE-2016-2992,CVE-2016-2924|http://www.ibm.com/support/docview.wss?uid=swg21987499|Patch,Vendor Advisory
2079|CVE-2016-2941|http://www.ibm.com/support/docview.wss?uid=swg2C1000220|Vendor Advisory
2080|CVE-2016-2942|http://www.ibm.com/support/docview.wss?uid=swg2C1000218|Patch,Vendor Advisory
2081|CVE-2016-5881|http://www.ibm.com/support/docview.wss?uid=swg21995122|Vendor Advisory
2082|CVE-2016-8933,CVE-2016-8929,CVE-2016-8932,CVE-2016-5941,CVE-2016-8930,CVE-2016-8928,CVE-2016-8931,CVE-2016-5942,CVE-2016-5938,CVE-2016-5940|http://www.ibm.com/support/docview.wss?uid=swg21992072|Patch,Vendor Advisory
2083|CVE-2016-5953|http://www.ibm.com/support/docview.wss?uid=swg21994521|Patch,Vendor Advisory
2084|CVE-2016-6001|http://www.ibm.com/support/docview.wss?uid=swg21991280|Patch,Vendor Advisory
2085|CVE-2016-6068|http://www.ibm.com/support/docview.wss?uid=swg2C1000229|Patch,Vendor Advisory
2086|CVE-2016-6110|http://www.ibm.com/support/docview.wss?uid=swg21996198|Patch,Vendor Advisory
2087|CVE-2016-6115|http://www.ibm.com/support/docview.wss?uid=ssg1S1009639|Patch,Vendor Advisory
2088|CVE-2016-8919|http://www.ibm.com/support/docview.wss?uid=swg21993797|Patch,Vendor Advisory
2089|CVE-2016-8938|http://www.ibm.com/support/docview.wss?uid=swg2C1000237|Patch,Vendor Advisory
2090|CVE-2016-8963|http://www.ibm.com/support/docview.wss?uid=swg21995029|Vendor Advisory
2091|CVE-2016-8977|http://www.ibm.com/support/docview.wss?uid=swg21995014|Vendor Advisory
2092|CVE-2016-8982|http://www.ibm.com/support/docview.wss?uid=swg21995895|Patch,Vendor Advisory
2093|CVE-2016-8999|http://www.ibm.com/support/docview.wss?uid=swg21995155|Patch,Vendor Advisory
2094|CVE-2016-9000|http://www.ibm.com/support/docview.wss?uid=swg21995257|Patch,Vendor Advisory
2095|CVE-2016-9008|http://www.ibm.com/support/docview.wss?uid=swg2C1000238|Patch,Vendor Advisory
2096|CVE-2016-9704,CVE-2016-9739,CVE-2016-9703|http://www.ibm.com/support/docview.wss?uid=swg21996761|Patch,VDB Entry,Vendor Advisory
2097|CVE-2016-5935|http://www.ibm.com/support/docview.wss?uid=swg21997711|Vendor Advisory
2098|CVE-2016-6095|http://www.ibm.com/support/docview.wss?uid=swg21997802|Patch,Vendor Advisory
2099|CVE-2016-6099|http://www.ibm.com/support/docview.wss?uid=swg21997924|Patch,Vendor Advisory
2100|CVE-2016-6103|http://www.ibm.com/support/docview.wss?uid=swg21997949|Patch,Vendor Advisory
2101|CVE-2016-6116|http://www.ibm.com/support/docview.wss?uid=swg21997805|Patch,Vendor Advisory
2102|CVE-2016-3020|http://www.ibm.com/support/docview.wss?uid=swg21996826|Patch,Vendor Advisory
2103|CVE-2016-6092|http://www.ibm.com/support/docview.wss?uid=swg21997953|Patch,Vendor Advisory
2104|CVE-2016-6094|http://www.ibm.com/support/docview.wss?uid=swg21997987|Patch,Vendor Advisory
2105|CVE-2016-6096|http://www.ibm.com/support/docview.wss?uid=swg21997984|Patch,Vendor Advisory
2106|CVE-2016-6097|http://www.ibm.com/support/docview.wss?uid=swg21997986|Patch,Vendor Advisory
2107|CVE-2016-6104|http://www.ibm.com/support/docview.wss?uid=swg21997988|Patch,Vendor Advisory
2108|CVE-2015-5013|http://www.ibm.com/support/docview.wss?uid=swg21993722|Patch,Vendor Advisory
2109|CVE-2016-2866,CVE-2016-6032|http://www.ibm.com/support/docview.wss?uid=swg21997104|Patch,Vendor Advisory
2110|CVE-2016-9748|http://www.ibm.com/support/docview.wss?uid=swg21991461|Patch,Vendor Advisory
2111|CVE-2017-1127,CVE-2017-1128|http://www.ibm.com/support/docview.wss?uid=swg21996645|Patch,Vendor Advisory
2112|CVE-2015-1976|http://www.ibm.com/support/docview.wss?uid=swg21980585|Patch,Vendor Advisory
2113|CVE-2015-7418|http://www.ibm.com/support/docview.wss?uid=swg21971657|Patch,Vendor Advisory
2114|CVE-2015-7493|http://www.ibm.com/support/docview.wss?uid=swg21982034|Patch,Vendor Advisory
2115|CVE-2016-0203,CVE-2015-7494|http://www.ibm.com/support/docview.wss?uid=swg2C1000140|Patch,Vendor Advisory
2116|CVE-2016-0202|http://www.ibm.com/support/docview.wss?uid=swg2C1000134|Patch,Vendor Advisory
2117|CVE-2016-0206|http://www.ibm.com/support/docview.wss?uid=swg2C1000141|Patch,Vendor Advisory
2118|CVE-2016-0210|http://www.ibm.com/support/docview.wss?uid=swg21981549|Patch,Vendor Advisory
2119|CVE-2016-0214|http://www.ibm.com/support/docview.wss?uid=swg21993203|Patch,Vendor Advisory
2120|CVE-2016-0305,CVE-2016-0308,CVE-2016-0307|http://www.ibm.com/support/docview.wss?uid=swg21986770|Patch,Vendor Advisory
2121|CVE-2016-0310|http://www.ibm.com/support/docview.wss?uid=swg21988338|Patch,Vendor Advisory
2122|CVE-2016-5900|http://www.ibm.com/support/docview.wss?uid=swg21994534|Patch,Vendor Advisory,Mitigation
2123|CVE-2016-5902|http://www.ibm.com/support/docview.wss?uid=swg21988252|Patch,Vendor Advisory
2124|CVE-2016-5918|http://www.ibm.com/support/docview.wss?uid=swg21988728|Patch,Vendor Advisory
2125|CVE-2016-5934|http://www.ibm.com/support/docview.wss?uid=swg21988908|Vendor Advisory
2126|CVE-2016-8954|http://www.ibm.com/support/docview.wss?uid=swg21994471|Patch,Vendor Advisory
2127|CVE-2016-9005|http://www.ibm.com/support/docview.wss?uid=ssg1S1009656|Vendor Advisory
2128|CVE-2017-1121|http://www.ibm.com/support/docview.wss?uid=swg21997743|Patch,Vendor Advisory
2129|CVE-2016-6033|http://www.ibm.com/support/docview.wss?uid=swg21995545|Patch,Vendor Advisory
2130|CVE-2016-6060|http://www.ibm.com/support/docview.wss?uid=swg21995547|Patch,Vendor Advisory
2131|CVE-2016-8968|http://www.ibm.com/support/docview.wss?uid=swg21998515|Patch,Vendor Advisory
2132|CVE-2016-9010|http://www.ibm.com/support/docview.wss?uid=swg21997906|Patch,Vendor Advisory
2133|CVE-2016-9706|http://www.ibm.com/support/docview.wss?uid=swg21997918|Patch,Vendor Advisory
2134|CVE-2016-5919|http://www.ibm.com/support/docview.wss?uid=swg21996868|Patch,Vendor Advisory
2135|CVE-2016-6062|https://www.ibm.com/blogs/psirt/ibm-security-bulletin-ibm-resilient-cross-site-scripting-vulnerability-cve-2016-6062/|Vendor Advisory
2136|CVE-2016-3013|http://www.ibm.com/support/docview.wss?uid=swg21998661|Patch,Vendor Advisory
2137|CVE-2016-3052|http://www.ibm.com/support/docview.wss?uid=swg21998660|Patch,Vendor Advisory
2138|CVE-2016-8915|http://www.ibm.com/support/docview.wss?uid=swg21998649|Patch,Vendor Advisory
2139|CVE-2016-8986|http://www.ibm.com/support/docview.wss?uid=swg21998648|Patch,Vendor Advisory
2140|CVE-2016-5883|http://www.ibm.com/support/docview.wss?uid=swg21997010|Patch,Vendor Advisory
2141|CVE-2016-6055|http://www.ibm.com/support/docview.wss?uid=swg21995515|Patch,Vendor Advisory
2142|CVE-2016-8974|http://www.ibm.com/support/docview.wss?uid=swg21997798|Patch,Vendor Advisory
2143|CVE-2016-8998|http://www.ibm.com/support/docview.wss?uid=swg21998747|Patch,Vendor Advisory
2144|CVE-2016-9009|http://www.ibm.com/support/docview.wss?uid=swg21998647|Patch,Vendor Advisory
2145|CVE-2016-9975|http://www.ibm.com/support/docview.wss?uid=swg21998714|Patch,Vendor Advisory
2146|CVE-2016-2879|http://www.ibm.com/support/docview.wss?uid=swg21997341|Patch,Vendor Advisory
2147|CVE-2016-2880|http://www.ibm.com/support/docview.wss?uid=swg21997340|Patch,Vendor Advisory
2148|CVE-2016-5932|http://www.ibm.com/support/docview.wss?uid=swg21998294|Vendor Advisory
2149|CVE-2016-8940|http://www.ibm.com/support/docview.wss?uid=swg21998946|Patch,Vendor Advisory
2150|CVE-2016-8971|https://www.ibm.com/support/docview.wss?uid=swg21998663|Patch,Vendor Advisory
2151|CVE-2016-9693|https://www.ibm.com/support/docview.wss?uid=swg21998655|Patch,Vendor Advisory
2152|CVE-2016-9720|http://www.ibm.com/support/docview.wss?uid=swg21999533|Patch,Vendor Advisory
2153|CVE-2016-9723,CVE-2017-1133|http://www.ibm.com/support/docview.wss?uid=swg21999534|Patch,Vendor Advisory
2154|CVE-2016-9724|http://www.ibm.com/support/docview.wss?uid=swg21999537|Patch,Vendor Advisory
2155|CVE-2016-9725|http://www.ibm.com/support/docview.wss?uid=swg21999539|Patch,Vendor Advisory
2156|CVE-2016-9726,CVE-2016-9727|http://www.ibm.com/support/docview.wss?uid=swg21999542|Patch,Vendor Advisory
2157|CVE-2016-9728|http://www.ibm.com/support/docview.wss?uid=swg21999543|Patch,Vendor Advisory
2158|CVE-2016-9729|http://www.ibm.com/support/docview.wss?uid=swg21999545|Patch,Vendor Advisory
2159|CVE-2016-9730|http://www.ibm.com/support/docview.wss?uid=swg21999549|Patch,Vendor Advisory
2160|CVE-2016-9740|http://www.ibm.com/support/docview.wss?uid=swg21999556|Patch,Vendor Advisory
2161|CVE-2017-1124|http://www.ibm.com/support/docview.wss?uid=swg21998053|Patch,Vendor Advisory
2162|CVE-2016-5894|http://www.ibm.com/support/docview.wss?uid=swg21997408|Patch,Vendor Advisory
2163|CVE-2016-5933|http://www.ibm.com/support/docview.wss?uid=swg21997223|Vendor Advisory
2164|CVE-2016-9006|http://www.ibm.com/support/docview.wss?uid=swg2C1000264|Vendor Advisory
2165|CVE-2016-9985|http://www.ibm.com/support/docview.wss?uid=swg21999671|Patch,Vendor Advisory
2166|CVE-2017-1150|http://www.ibm.com/support/docview.wss?uid=swg21999515|Patch,Vendor Advisory
2167|CVE-2016-2981|http://www.ibm.com/support/docview.wss?uid=swg21999965|Patch,Vendor Advisory
2168|CVE-2017-1134|http://www.ibm.com/support/docview.wss?uid=swg21998459|Patch,Vendor Advisory
2169|CVE-2017-1145|http://www.ibm.com/support/docview.wss?uid=swg21999672|Patch,Vendor Advisory
2170|CVE-2017-1146|http://www.ibm.com/support/docview.wss?uid=swg21999736|Vendor Advisory
2171|CVE-2017-1151|http://www.ibm.com/support/docview.wss?uid=swg21999293|Patch,Vendor Advisory
2172|CVE-2017-1155|http://www.ibm.com/support/docview.wss?uid=swg21999754|Patch,Vendor Advisory
