|cve-ids|ex_url|types
1356|CVE-2017-5086,CVE-2017-5085,CVE-2017-5088,CVE-2017-5070,CVE-2017-5072,CVE-2017-5084,CVE-2017-5076,CVE-2017-5075,CVE-2017-5081,CVE-2017-5089,CVE-2017-5074,CVE-2017-5079,CVE-2017-5082,CVE-2017-5083,CVE-2017-5087,CVE-2017-5068,CVE-2017-5071,CVE-2017-5077,CVE-2017-5080,CVE-2017-5078,CVE-2017-5073|https://security.gentoo.org/glsa/201706-20|VDB Entry,Issue Tracking,Third Party Advisory
1357|CVE-2017-5121,CVE-2017-5122|https://security.gentoo.org/glsa/201709-25|Third Party Advisory
1358|CVE-2017-13089,CVE-2017-13090|https://security.gentoo.org/glsa/201711-06|Issue Tracking,Third Party Advisory
1359|CVE-2017-15938,CVE-2017-9750,CVE-2017-15939,CVE-2017-7224,CVE-2017-14130,CVE-2017-14129,CVE-2017-9749,CVE-2017-9755,CVE-2017-7210,CVE-2017-12967,CVE-2017-14128,CVE-2017-14333,CVE-2017-7227,CVE-2017-9751,CVE-2017-12456,CVE-2017-9746,CVE-2017-9756,CVE-2017-7209,CVE-2017-7223,CVE-2017-15996,CVE-2017-7225,CVE-2017-15023,CVE-2017-9743,CVE-2017-12799|https://security.gentoo.org/glsa/201801-01|
1360|CVE-2017-15945|https://security.gentoo.org/glsa/201711-04|Issue Tracking,Third Party Advisory
1361|CVE-2017-1000254,CVE-2017-8818,CVE-2017-8816,CVE-2017-8817,CVE-2017-1000257|https://security.gentoo.org/glsa/201712-04|Third Party Advisory
1362|CVE-2017-3738,CVE-2017-3735,CVE-2017-3737,CVE-2017-3736|https://security.gentoo.org/glsa/201712-03|Third Party Advisory
1363|CVE-2017-16638|https://security.gentoo.org/glsa/201711-11|Vendor Advisory,Issue Tracking
1364|CVE-2017-16667|https://security.gentoo.org/glsa/201801-06|Third Party Advisory
1365|CVE-2017-13803,CVE-2017-13798,CVE-2017-13788,CVE-2017-13785,CVE-2017-13793,CVE-2017-13792,CVE-2017-13796,CVE-2017-13784,CVE-2017-13795,CVE-2017-13802,CVE-2017-13783,CVE-2017-13791,CVE-2017-13794|https://security.gentoo.org/glsa/201712-01|Third Party Advisory
1366|CVE-2017-7862,CVE-2017-16803|https://security.gentoo.org/glsa/201811-19|
1367|CVE-2017-12636,CVE-2017-12635|https://security.gentoo.org/glsa/201711-16|Third Party Advisory
1368|CVE-2014-4000,CVE-2016-2313,CVE-2017-12065|https://security.gentoo.org/glsa/201711-10|Issue Tracking,Third Party Advisory
1369|CVE-2017-15288|https://security.gentoo.org/glsa/201812-08|Third Party Advisory
1370|CVE-2017-16834|https://security.gentoo.org/glsa/201806-09|
1371|CVE-2017-1000158|https://security.gentoo.org/glsa/201805-02|Third Party Advisory
1372|CVE-2017-16938,CVE-2017-1000229|https://security.gentoo.org/glsa/201801-02|Third Party Advisory
1373|CVE-2017-1000215|https://security.gentoo.org/glsa/201903-11|Third Party Advisory
1374|CVE-2017-16882|https://security.gentoo.org/glsa/202007-31|
1375|CVE-2017-13730,CVE-2017-13731,CVE-2017-13732,CVE-2017-10684,CVE-2017-13728,CVE-2017-10685,CVE-2017-11113,CVE-2017-16879,CVE-2017-11112,CVE-2017-13729,CVE-2017-13734,CVE-2017-13733|https://security.gentoo.org/glsa/201804-13|Third Party Advisory
1376|CVE-2017-1000159|https://security.gentoo.org/glsa/201804-15|
1377|CVE-2017-11281,CVE-2017-11282,CVE-2017-3106,CVE-2017-3085|https://security.gentoo.org/glsa/201709-16|VDB Entry,Third Party Advisory
1378|CVE-2017-16611|https://security.gentoo.org/glsa/201801-10|Third Party Advisory
1379|CVE-2017-16612|https://security.gentoo.org/glsa/201801-04|
1380|CVE-2017-11225,CVE-2017-11215,CVE-2017-3112,CVE-2017-3114,CVE-2017-11213|https://security.gentoo.org/glsa/201711-13|VDB Entry,Third Party Advisory
1381|CVE-2017-17531|https://security.gentoo.org/glsa/202008-02|
1382|CVE-2017-13870,CVE-2017-7157,CVE-2017-13866,CVE-2017-7156,CVE-2017-13856|https://security.gentoo.org/glsa/201801-09|Third Party Advisory
1383|CVE-2017-11698,CVE-2017-11695,CVE-2017-11696,CVE-2017-11697,CVE-2019-11745|https://security.gentoo.org/glsa/202003-37|Third Party Advisory
1384|CVE-2015-8733,CVE-2015-8736,CVE-2015-8723,CVE-2015-8724,CVE-2015-8729,CVE-2015-8737,CVE-2015-8725,CVE-2015-8731,CVE-2015-8713,CVE-2016-2525,CVE-2016-2526,CVE-2016-2523,CVE-2015-8718,CVE-2015-8715,CVE-2015-8727,CVE-2015-8738,CVE-2015-8726,CVE-2015-8716,CVE-2015-8717,CVE-2015-8721,CVE-2016-2522,CVE-2015-8712,CVE-2016-2528,CVE-2015-8711,CVE-2015-8742,CVE-2016-2524,CVE-2015-8735,CVE-2015-8740,CVE-2016-2527,CVE-2016-2531,CVE-2015-8732,CVE-2016-2529,CVE-2016-2532,CVE-2015-8719,CVE-2015-8734,CVE-2015-8739,CVE-2015-8741,CVE-2016-2530,CVE-2016-2521,CVE-2015-8714,CVE-2015-8728,CVE-2015-8720,CVE-2015-8730,CVE-2015-8722|https://security.gentoo.org/glsa/201604-05|
1385|CVE-2015-8557|https://security.gentoo.org/glsa/201612-05|
1386|CVE-2015-8659|https://security.gentoo.org/glsa/201612-06|
1387|CVE-2016-0777,CVE-2016-0778|https://security.gentoo.org/glsa/201601-01|Third Party Advisory
1388|CVE-2016-0983,CVE-2016-0993,CVE-2016-0976,CVE-2016-0969,CVE-2016-1002,CVE-2016-0982,CVE-2016-0989,CVE-2016-0998,CVE-2016-0973,CVE-2016-0984,CVE-2016-0965,CVE-2016-0978,CVE-2016-0974,CVE-2016-0992,CVE-2016-1000,CVE-2016-1005,CVE-2016-0966,CVE-2016-0994,CVE-2016-0962,CVE-2016-0968,CVE-2016-0960,CVE-2016-0964,CVE-2016-0985,CVE-2016-0970,CVE-2016-0971,CVE-2016-0963,CVE-2016-0980,CVE-2016-0988,CVE-2016-0991,CVE-2016-0990,CVE-2016-0995,CVE-2016-0999,CVE-2016-0981,CVE-2016-0977,CVE-2016-1001,CVE-2016-0979,CVE-2016-0967,CVE-2016-0961,CVE-2016-0996,CVE-2016-0997,CVE-2016-0975,CVE-2016-0972,CVE-2016-1010,CVE-2016-0987,CVE-2016-0986|https://security.gentoo.org/glsa/201603-07|
1389|CVE-2016-2801,CVE-2016-1522,CVE-2016-2800,CVE-2016-2794,CVE-2016-2799,CVE-2016-1521,CVE-2016-1526,CVE-2016-2792,CVE-2016-2791,CVE-2016-2793,CVE-2016-1977,CVE-2016-1523,CVE-2016-2790,CVE-2016-2795,CVE-2016-2797,CVE-2016-2802,CVE-2016-2796,CVE-2016-2798|https://security.gentoo.org/glsa/201701-63|
1390|CVE-2015-3197,CVE-2016-0701|https://security.gentoo.org/glsa/201601-05|
1391|CVE-2016-0704,CVE-2016-0800,CVE-2016-0799,CVE-2016-0703,CVE-2016-0798,CVE-2016-0702,CVE-2016-0705,CVE-2016-0797|https://security.gentoo.org/glsa/201603-15|Third Party Advisory
1392|CVE-2016-2342|https://security.gentoo.org/glsa/201610-03|
1393|CVE-2016-3116|https://security.gentoo.org/glsa/201607-08|
1394|CVE-2015-8837|https://security.gentoo.org/glsa/202007-20|
1395|CVE-2016-2510|https://security.gentoo.org/glsa/201607-17|Third Party Advisory
1396|CVE-2016-2851,CVE-2015-8833|https://security.gentoo.org/glsa/201701-10|Third Party Advisory
1397|CVE-2015-7545,CVE-2016-2324,CVE-2016-2315|https://security.gentoo.org/glsa/201605-01|
1398|CVE-2015-5313|https://security.gentoo.org/glsa/201612-10|
1399|CVE-2015-8702,CVE-2012-6697,CVE-2015-6674|https://security.gentoo.org/glsa/201512-13|Patch,VDB Entry,Third Party Advisory
1400|CVE-2016-3982,CVE-2016-3981,CVE-2016-2191|https://security.gentoo.org/glsa/201608-01|
1401|CVE-2016-1504,CVE-2016-1503|https://security.gentoo.org/glsa/201606-07|
1402|CVE-2014-9765|https://security.gentoo.org/glsa/201701-40|
1403|CVE-2020-3481,CVE-2020-3327,CVE-2020-3350|https://security.gentoo.org/glsa/202007-23|
1404|CVE-2020-6506,CVE-2020-6518,CVE-2020-6534,CVE-2020-6536,CVE-2020-6513,CVE-2020-6510,CVE-2020-6511,CVE-2020-6517,CVE-2020-6527,CVE-2020-6526,CVE-2020-6512,CVE-2020-6531,CVE-2020-6515,CVE-2020-6535,CVE-2020-6533,CVE-2020-6514,CVE-2020-6519,CVE-2020-6516,CVE-2020-6505,CVE-2020-6529,CVE-2020-6528,CVE-2020-6507,CVE-2020-6530,CVE-2020-6521,CVE-2020-6523,CVE-2020-6520,CVE-2020-6509,CVE-2020-6522,CVE-2020-6524,CVE-2020-6525|https://security.gentoo.org/glsa/202007-08|Mailing List,Third Party Advisory
1405|CVE-2020-6506,CVE-2020-6480,CVE-2020-6470,CVE-2020-6518,CVE-2020-6534,CVE-2020-6476,CVE-2020-15963,CVE-2020-6544,CVE-2020-6481,CVE-2020-6483,CVE-2020-15959,CVE-2020-15961,CVE-2020-6548,CVE-2020-6575,CVE-2020-6513,CVE-2020-6562,CVE-2020-15960,CVE-2020-6510,CVE-2020-6511,CVE-2020-15977,CVE-2020-15987,CVE-2020-6467,CVE-2020-6542,CVE-2020-15978,CVE-2020-6473,CVE-2020-6526,CVE-2020-6489,CVE-2020-16002,CVE-2020-6512,CVE-2020-6555,CVE-2020-15979,CVE-2020-15992,CVE-2020-6531,CVE-2020-6571,CVE-2020-6535,CVE-2020-15965,CVE-2020-6533,CVE-2020-6559,CVE-2020-6514,CVE-2020-6576,CVE-2020-6475,CVE-2020-6472,CVE-2020-15962,CVE-2020-15964,CVE-2020-6482,CVE-2020-6543,CVE-2020-6550,CVE-2020-15966,CVE-2020-15968,CVE-2020-6529,CVE-2020-16001,CVE-2020-6541,CVE-2020-6570,CVE-2020-6573,CVE-2020-15969,CVE-2020-6530,CVE-2020-6561,CVE-2020-6545,CVE-2020-6523,CVE-2020-6487,CVE-2020-15976,CVE-2020-6490,CVE-2020-15985,CVE-2020-6532,CVE-2020-6471,CVE-2020-15972,CVE-2020-6486,CVE-2020-6474,CVE-2020-15989,CVE-2020-6549,CVE-2020-6557,CVE-2020-15974,CVE-2020-16003,CVE-2020-6524,CVE-2020-6540,CVE-2020-6569,CVE-2020-6551|https://security.gentoo.org/glsa/202101-30|Third Party Advisory
1406|CVE-2020-6514,CVE-2020-6463|https://security.gentoo.org/glsa/202007-64|Third Party Advisory
1407|CVE-2020-15917|https://security.gentoo.org/glsa/202007-56|
1408|CVE-2020-15953|https://security.gentoo.org/glsa/202007-55|Third Party Advisory
1409|CVE-2020-12460|https://security.gentoo.org/glsa/202011-02|Third Party Advisory
1410|CVE-2006-1681,CVE-2020-12845,CVE-2019-20798,CVE-2019-20800,CVE-2019-20799|https://security.gentoo.org/glsa/202012-09|
1411|CVE-2020-16295,CVE-2020-16299,CVE-2020-16289,CVE-2020-16292,CVE-2020-16298,CVE-2020-16307,CVE-2020-16300,CVE-2020-16302,CVE-2020-15900,CVE-2020-16308,CVE-2020-16294,CVE-2020-16306,CVE-2020-16287,CVE-2020-16297,CVE-2020-16305,CVE-2020-17538,CVE-2020-16293,CVE-2020-16296,CVE-2020-16310,CVE-2020-16301,CVE-2020-16288,CVE-2020-16303,CVE-2020-16291,CVE-2020-16290,CVE-2020-16304,CVE-2020-16309|https://security.gentoo.org/glsa/202008-20|Third Party Advisory
1412|CVE-2020-16135|https://security.gentoo.org/glsa/202011-05|
1413|CVE-2020-16116|https://security.gentoo.org/glsa/202008-03|Third Party Advisory
1414|CVE-2020-14344|https://security.gentoo.org/glsa/202008-18|
1415|CVE-2020-14362,CVE-2020-14346,CVE-2020-14345,CVE-2020-14361,CVE-2020-14347|https://security.gentoo.org/glsa/202012-01|
1416|CVE-2020-11993,CVE-2020-11984,CVE-2020-11985,CVE-2020-9490|https://security.gentoo.org/glsa/202008-04|Third Party Advisory
1417|CVE-2020-8227,CVE-2020-8189,CVE-2020-8224|https://security.gentoo.org/glsa/202009-09|
1418|CVE-2020-17368,CVE-2020-17367|https://security.gentoo.org/glsa/202101-02|
1419|CVE-2020-25824,CVE-2020-17448|https://security.gentoo.org/glsa/202101-34|Third Party Advisory
1420|CVE-2020-17489|https://security.gentoo.org/glsa/202009-08|Third Party Advisory
1421|CVE-2020-12100,CVE-2020-12674,CVE-2020-12673|https://security.gentoo.org/glsa/202009-02|
1422|CVE-2020-17507|https://security.gentoo.org/glsa/202009-04|
1423|CVE-2020-17498|https://security.gentoo.org/glsa/202008-14|
1424|CVE-2020-24361|https://security.gentoo.org/glsa/202007-63|Third Party Advisory
1425|CVE-2020-1472,CVE-2020-14383,CVE-2020-14318,CVE-2020-14323|https://security.gentoo.org/glsa/202012-24|Third Party Advisory
1426|CVE-2020-15861,CVE-2019-20892,CVE-2020-15862|https://security.gentoo.org/glsa/202008-12|Third Party Advisory
1427|CVE-2020-8624,CVE-2020-8623,CVE-2020-8622,CVE-2020-8621,CVE-2020-8620|https://security.gentoo.org/glsa/202008-19|
1428|CVE-2020-14350,CVE-2020-14349|https://security.gentoo.org/glsa/202008-13|Third Party Advisory
1429|CVE-2020-14367|https://security.gentoo.org/glsa/202008-23|Third Party Advisory
1430|CVE-2020-24614|https://security.gentoo.org/glsa/202011-04|
1431|CVE-2020-24972|https://security.gentoo.org/glsa/202008-21|Third Party Advisory
1432|CVE-2020-14364|https://security.gentoo.org/glsa/202009-14|
1433|CVE-2020-13791,CVE-2020-13800,CVE-2020-13362,CVE-2020-14364,CVE-2020-13253,CVE-2020-10761,CVE-2020-13361,CVE-2020-13754,CVE-2020-13659,CVE-2020-10717|https://security.gentoo.org/glsa/202011-09|Third Party Advisory
1434|CVE-2020-24654|https://security.gentoo.org/glsa/202010-06|
1435|CVE-2020-24654|https://security.gentoo.org/glsa/202101-06|
1436|CVE-2020-24659|https://security.gentoo.org/glsa/202009-01|Third Party Advisory
1437|CVE-2020-14342|https://security.gentoo.org/glsa/202009-16|
1438|CVE-2020-7068|https://security.gentoo.org/glsa/202009-10|Third Party Advisory
1439|CVE-2020-15166|https://security.gentoo.org/glsa/202009-12|Third Party Advisory
1440|CVE-2020-24890,CVE-2020-24889|https://security.gentoo.org/glsa/202010-05|
1441|CVE-2020-8252|https://security.gentoo.org/glsa/202009-15|Third Party Advisory
1442|CVE-2020-15963,CVE-2020-15962,CVE-2020-15964,CVE-2020-15966,CVE-2020-15961,CVE-2020-15960,CVE-2020-15965|https://security.gentoo.org/glsa/202009-13|Third Party Advisory
1443|CVE-2020-25595,CVE-2020-25597,CVE-2020-27673,CVE-2020-25598,CVE-2020-25604,CVE-2020-25601,CVE-2020-25596,CVE-2020-27670,CVE-2020-25602,CVE-2020-27671,CVE-2020-27674,CVE-2020-27675,CVE-2020-25599,CVE-2020-25600,CVE-2020-25603,CVE-2020-27672|https://security.gentoo.org/glsa/202011-06|
1444|CVE-2020-15673,CVE-2020-15678,CVE-2020-15676,CVE-2020-15677|https://security.gentoo.org/glsa/202010-02|
1445|CVE-2020-11979|https://security.gentoo.org/glsa/202011-18|Third Party Advisory
1446|CVE-2020-17482|https://security.gentoo.org/glsa/202012-18|
1447|CVE-2020-7070,CVE-2020-7069|https://security.gentoo.org/glsa/202012-16|Third Party Advisory
1448|CVE-2020-26575|https://security.gentoo.org/glsa/202011-08|Third Party Advisory
1449|CVE-2020-26164|https://security.gentoo.org/glsa/202101-16|
1450|CVE-2020-26935,CVE-2020-26934|https://security.gentoo.org/glsa/202101-35|Third Party Advisory
1451|CVE-2020-27153|https://security.gentoo.org/glsa/202011-01|
1452|CVE-2020-6106,CVE-2020-6108,CVE-2020-6105,CVE-2020-6107,CVE-2020-6104|https://security.gentoo.org/glsa/202101-26|Third Party Advisory
1453|CVE-2020-25829|https://security.gentoo.org/glsa/202012-19|
1454|CVE-2020-26682|https://security.gentoo.org/glsa/202012-12|
1455|CVE-2020-9952,CVE-2020-13543,CVE-2020-9948,CVE-2020-9951,CVE-2020-9983,CVE-2020-13584|https://security.gentoo.org/glsa/202012-10|
1456|CVE-2020-24266,CVE-2020-24265|https://security.gentoo.org/glsa/202105-21|
1457|CVE-2020-14803,CVE-2020-2583,CVE-2020-14779,CVE-2020-2659,CVE-2020-2590,CVE-2020-14792,CVE-2020-14781,CVE-2020-14798,CVE-2020-14797,CVE-2020-2601,CVE-2020-2654,CVE-2020-14796,CVE-2020-14782,CVE-2020-2604,CVE-2020-2593|https://security.gentoo.org/glsa/202101-19|Third Party Advisory
1458|CVE-2020-15683|https://security.gentoo.org/glsa/202010-08|
1459|CVE-2020-27187|https://security.gentoo.org/glsa/202011-03|
1460|CVE-2020-15238|https://security.gentoo.org/glsa/202011-11|
1461|CVE-2016-10244,CVE-2017-8105,CVE-2017-7858,CVE-2017-7857,CVE-2017-7864,CVE-2017-8287,CVE-2016-10328|https://security.gentoo.org/glsa/201706-14|Third Party Advisory
1462|CVE-2017-6196,CVE-2017-7207,CVE-2017-8291,CVE-2016-10219,CVE-2016-10220,CVE-2017-5951|https://security.gentoo.org/glsa/201708-06|
1463|CVE-2017-8296|https://security.gentoo.org/glsa/201708-04|
1464|CVE-2017-8114|https://security.gentoo.org/glsa/201707-11|
1465|CVE-2017-8325,CVE-2017-8327,CVE-2017-7940,CVE-2017-7453,CVE-2017-7452,CVE-2017-7962,CVE-2017-7454,CVE-2017-8326,CVE-2017-7939|https://security.gentoo.org/glsa/201706-06|Third Party Advisory
1466|CVE-2016-10350,CVE-2016-10349|https://security.gentoo.org/glsa/201710-19|
1467|CVE-2017-8395,CVE-2017-8396,CVE-2017-8397,CVE-2017-8398,CVE-2017-9041,CVE-2017-8393,CVE-2017-9954,CVE-2017-6966,CVE-2017-9042,CVE-2017-6965,CVE-2017-7614,CVE-2017-8392,CVE-2017-9040,CVE-2017-8421,CVE-2017-6969,CVE-2017-9742,CVE-2017-8394,CVE-2017-9038,CVE-2017-9039|https://security.gentoo.org/glsa/201709-02|
1468|CVE-2017-7186,CVE-2017-8399,CVE-2017-8786|https://security.gentoo.org/glsa/201710-09|Third Party Advisory
1469|CVE-2016-10243|https://security.gentoo.org/glsa/201709-07|
1470|CVE-2017-8779|https://security.gentoo.org/glsa/201706-07|
1471|CVE-2016-7055,CVE-2017-3732,CVE-2017-3731,CVE-2017-3730|https://security.gentoo.org/glsa/201702-07|Third Party Advisory
1472|CVE-2017-8843,CVE-2017-9928,CVE-2017-8844,CVE-2017-8847,CVE-2017-8842,CVE-2017-8845,CVE-2017-9929,CVE-2017-8846|https://security.gentoo.org/glsa/202005-01|
1473|CVE-2017-3072,CVE-2017-3069,CVE-2017-3070,CVE-2017-3071,CVE-2017-3068,CVE-2017-3073,CVE-2017-3074|https://security.gentoo.org/glsa/201705-12|
1474|CVE-2017-8903,CVE-2017-8904,CVE-2017-8905|https://security.gentoo.org/glsa/201705-11|
1475|CVE-2017-6308,CVE-2017-8911,CVE-2017-6310,CVE-2017-6309,CVE-2017-6307|https://security.gentoo.org/glsa/201708-02|Third Party Advisory
1476|CVE-2017-7485,CVE-2017-7547,CVE-2017-7484,CVE-2017-7486,CVE-2017-7546,CVE-2017-7548|https://security.gentoo.org/glsa/201710-06|Third Party Advisory
1477|CVE-2017-8422|https://security.gentoo.org/glsa/201706-29|
1478|CVE-2017-8849|https://security.gentoo.org/glsa/201705-14|Third Party Advisory
1479|CVE-2017-9083,CVE-2017-7511,CVE-2017-9406,CVE-2017-9865,CVE-2017-9408|https://security.gentoo.org/glsa/201801-17|Third Party Advisory
1480|CVE-2017-2424,CVE-2017-2538|https://security.gentoo.org/glsa/201709-03|
1481|CVE-2017-6891,CVE-2017-10790|https://security.gentoo.org/glsa/201710-11|
1482|CVE-2015-6817,CVE-2015-4054|https://security.gentoo.org/glsa/201701-24|Third Party Advisory
1483|CVE-2016-7979,CVE-2016-7978,CVE-2016-7977,CVE-2016-8602,CVE-2016-7976|https://security.gentoo.org/glsa/201702-31|Third Party Advisory
1484|CVE-2016-9841,CVE-2016-9843,CVE-2016-9842,CVE-2016-9840|https://security.gentoo.org/glsa/201701-56|Third Party Advisory
1485|CVE-2016-9841,CVE-2016-9843,CVE-2016-9842,CVE-2016-9840|https://security.gentoo.org/glsa/202007-54|
1486|CVE-2016-7392,CVE-2017-9153|https://security.gentoo.org/glsa/201708-09|Third Party Advisory
1487|CVE-2017-8312,CVE-2017-8311,CVE-2017-8313,CVE-2017-8310|https://security.gentoo.org/glsa/201707-10|Third Party Advisory
1488|CVE-2016-10376|https://security.gentoo.org/glsa/201707-14|
1489|CVE-2017-9148|https://security.gentoo.org/glsa/201706-27|
1490|CVE-2017-6512|https://security.gentoo.org/glsa/201709-12|Third Party Advisory
1491|CVE-2017-8386|https://security.gentoo.org/glsa/201706-04|
1492|CVE-2017-7592,CVE-2017-5563,CVE-2017-7600,CVE-2017-7596,CVE-2017-7594,CVE-2016-10267,CVE-2017-7601,CVE-2017-5225,CVE-2017-7593,CVE-2017-7595,CVE-2017-7597,CVE-2017-7599,CVE-2017-7602,CVE-2017-9403,CVE-2017-7598,CVE-2016-10268|https://security.gentoo.org/glsa/201709-27|Third Party Advisory
1493|CVE-2017-1000367|https://security.gentoo.org/glsa/201705-15|Third Party Advisory
1494|CVE-2017-1000368|https://security.gentoo.org/glsa/201710-04|Third Party Advisory
1495|CVE-2016-9958,CVE-2016-9957,CVE-2016-9960,CVE-2016-9959,CVE-2016-9961|https://security.gentoo.org/glsa/201707-02|
1496|CVE-2017-9462,CVE-2017-1000115,CVE-2017-1000116|https://security.gentoo.org/glsa/201709-18|VDB Entry,Patch,Third Party Advisory
1497|CVE-2017-2810|https://security.gentoo.org/glsa/201811-18|
1498|CVE-2019-12521,CVE-2020-11945,CVE-2019-12519|https://security.gentoo.org/glsa/202005-05|Third Party Advisory
1499|CVE-2020-15025,CVE-2020-13817,CVE-2020-11868|https://security.gentoo.org/glsa/202007-12|
1500|CVE-2020-10018,CVE-2020-11793|https://security.gentoo.org/glsa/202006-08|
1501|CVE-2020-11958|https://security.gentoo.org/glsa/202007-28|
1502|CVE-2020-11008,CVE-2020-5260|https://security.gentoo.org/glsa/202004-13|Third Party Advisory
1503|CVE-2020-12823,CVE-2020-12105|https://security.gentoo.org/glsa/202006-15|
1504|CVE-2020-12267|https://security.gentoo.org/glsa/202007-38|
1505|CVE-2020-11023,CVE-2020-14295,CVE-2020-11022|https://security.gentoo.org/glsa/202007-03|Third Party Advisory
1506|CVE-2020-6096,CVE-2020-1752,CVE-2020-29573,CVE-2020-29562,CVE-2016-10228|https://security.gentoo.org/glsa/202101-20|Third Party Advisory
1507|CVE-2020-12626,CVE-2020-12641,CVE-2020-12640,CVE-2020-12625|https://security.gentoo.org/glsa/202007-41|
1508|CVE-2020-10700,CVE-2020-10745,CVE-2020-10730,CVE-2020-10704,CVE-2020-14303,CVE-2020-10760|https://security.gentoo.org/glsa/202007-15|Third Party Advisory
1509|CVE-2020-12762|https://security.gentoo.org/glsa/202006-13|
1510|CVE-2019-20795|https://security.gentoo.org/glsa/202008-06|Third Party Advisory
1511|CVE-2020-1753,CVE-2020-1735,CVE-2020-10685,CVE-2020-1738,CVE-2020-1736,CVE-2020-1737,CVE-2020-10684,CVE-2020-1740,CVE-2020-1733|https://security.gentoo.org/glsa/202006-11|
1512|CVE-2020-1763|https://security.gentoo.org/glsa/202007-21|Third Party Advisory
1513|CVE-2020-1945|https://security.gentoo.org/glsa/202007-34|
1514|CVE-2018-10756|https://security.gentoo.org/glsa/202007-07|Third Party Advisory
1515|CVE-2020-9429,CVE-2020-11647,CVE-2020-9431,CVE-2020-15466,CVE-2020-13164,CVE-2020-9428,CVE-2020-9430|https://security.gentoo.org/glsa/202007-13|Third Party Advisory
1516|CVE-2020-9484|https://security.gentoo.org/glsa/202006-21|Third Party Advisory
1517|CVE-2020-6462,CVE-2020-6464,CVE-2020-6461|https://security.gentoo.org/glsa/202005-13|
1518|CVE-2020-6463|https://security.gentoo.org/glsa/202007-60|
1519|CVE-2020-6480,CVE-2020-6470,CVE-2020-6476,CVE-2020-6481,CVE-2020-6483,CVE-2020-6469,CVE-2020-6467,CVE-2020-6473,CVE-2020-6489,CVE-2020-6493,CVE-2020-6494,CVE-2020-6477,CVE-2020-6496,CVE-2020-6475,CVE-2020-6472,CVE-2020-6482,CVE-2020-6479,CVE-2020-6485,CVE-2020-6491,CVE-2020-6488,CVE-2020-6465,CVE-2020-6478,CVE-2020-6487,CVE-2020-6466,CVE-2020-6490,CVE-2020-6471,CVE-2020-6486,CVE-2020-6468,CVE-2020-6474,CVE-2020-6484,CVE-2020-6495|https://security.gentoo.org/glsa/202006-02|Third Party Advisory
1520|CVE-2020-12395,CVE-2020-12397,CVE-2020-6831,CVE-2020-12387,CVE-2020-12392|https://security.gentoo.org/glsa/202005-03|Patch,Third Party Advisory
1521|CVE-2020-13871,CVE-2020-11656,CVE-2020-15358,CVE-2020-11655,CVE-2020-13434,CVE-2019-20218,CVE-2020-13435,CVE-2020-13631,CVE-2020-13630,CVE-2020-13632|https://security.gentoo.org/glsa/202007-26|Third Party Advisory
1522|CVE-2020-12395,CVE-2020-12394,CVE-2020-6831,CVE-2020-12387,CVE-2020-12392,CVE-2020-12396|https://security.gentoo.org/glsa/202005-04|Third Party Advisory
1523|CVE-2020-13645|https://security.gentoo.org/glsa/202007-50|Third Party Advisory
1524|CVE-2020-13401|https://security.gentoo.org/glsa/202008-15|
1525|CVE-2020-13790|https://security.gentoo.org/glsa/202010-03|
1526|CVE-2020-13777|https://security.gentoo.org/glsa/202006-01|Third Party Advisory
1527|CVE-2020-12723,CVE-2020-10878,CVE-2020-10543|https://security.gentoo.org/glsa/202006-03|Third Party Advisory
1528|CVE-2020-10699,CVE-2020-13867|https://security.gentoo.org/glsa/202008-22|
1529|CVE-2020-12049|https://security.gentoo.org/glsa/202007-46|Third Party Advisory
1530|CVE-2020-13962|https://security.gentoo.org/glsa/202007-18|
1531|CVE-2020-0452,CVE-2020-0181,CVE-2020-0198|https://security.gentoo.org/glsa/202011-19|
1532|CVE-2020-9633|https://security.gentoo.org/glsa/202006-09|Third Party Advisory
1533|CVE-2020-14154,CVE-2020-14093,CVE-2020-14954|https://security.gentoo.org/glsa/202007-57|
1534|CVE-2020-14147,CVE-2017-15047|https://security.gentoo.org/glsa/202008-17|
1535|CVE-2019-20907,CVE-2020-14422|https://security.gentoo.org/glsa/202008-01|Third Party Advisory
1536|CVE-2020-15396,CVE-2020-15397|https://security.gentoo.org/glsa/202007-06|
1537|CVE-2020-15565,CVE-2020-15567,CVE-2020-15564,CVE-2020-15566,CVE-2020-15563|https://security.gentoo.org/glsa/202007-02|
1538|CVE-2020-12416,CVE-2020-12426,CVE-2020-12424,CVE-2020-12417,CVE-2020-12420,CVE-2020-12425,CVE-2020-12402,CVE-2020-12421,CVE-2020-12415,CVE-2020-12422,CVE-2020-12419,CVE-2020-12418|https://security.gentoo.org/glsa/202007-10|Third Party Advisory
1539|CVE-2020-12399|https://security.gentoo.org/glsa/202007-49|Third Party Advisory
1540|CVE-2020-12417,CVE-2020-12420,CVE-2020-12421,CVE-2020-12419,CVE-2020-12418|https://security.gentoo.org/glsa/202007-09|
1541|CVE-2020-13753|https://security.gentoo.org/glsa/202007-11|
1542|CVE-2020-14573,CVE-2020-14579,CVE-2020-14593,CVE-2020-14578,CVE-2020-14583,CVE-2020-14562,CVE-2020-14556,CVE-2020-14621|https://security.gentoo.org/glsa/202008-24|
1543|CVE-2017-1000369|https://security.gentoo.org/glsa/201709-19|Third Party Advisory
