|cve-ids|ex_url|types
3728|CVE-2011-2696|http://www.debian.org/security/2011/dsa-2288|
3729|CVE-2011-2981,CVE-2011-2982,CVE-2011-2378,CVE-2011-0084,CVE-2011-2984,CVE-2011-2983|http://www.debian.org/security/2011/dsa-2295|
3730|CVE-2011-2981,CVE-2011-2982,CVE-2011-2378,CVE-2011-0084,CVE-2011-2984,CVE-2011-2983|http://www.debian.org/security/2011/dsa-2296|
3731|CVE-2011-2981,CVE-2011-2982,CVE-2011-2378,CVE-2011-0084,CVE-2011-2984,CVE-2011-2983|http://www.debian.org/security/2011/dsa-2297|
3732|CVE-2011-2800,CVE-2011-2818,CVE-2011-2359|http://www.debian.org/security/2011/dsa-2307|Third Party Advisory
3733|CVE-2011-2483|http://www.debian.org/security/2011/dsa-2340|
3734|CVE-2011-2524|http://www.debian.org/security/2011/dsa-2369|
3735|CVE-2011-2704,CVE-2011-2703|http://www.debian.org/security/2011/dsa-2285|
3736|CVE-2011-2749,CVE-2011-2748|http://www.debian.org/security/2011/dsa-2292|Third Party Advisory
3737|CVE-2011-2895|http://www.debian.org/security/2011/dsa-2293|
3738|CVE-2011-3170,CVE-2011-2896|http://www.debian.org/security/2011/dsa-2354|
3739|CVE-2011-1411|http://www.debian.org/security/2011/dsa-2284|
3740|CVE-2011-1944|http://www.debian.org/security/2011/dsa-2255|
3741|CVE-2011-2998,CVE-2011-3000,CVE-2011-2372,CVE-2011-2999,CVE-2011-2995|http://www.debian.org/security/2011/dsa-2312|
3742|CVE-2011-2998,CVE-2011-3000,CVE-2011-2372,CVE-2011-2999,CVE-2011-2995|http://www.debian.org/security/2011/dsa-2313|
3743|CVE-2011-2998,CVE-2011-3000,CVE-2011-2372,CVE-2011-2999,CVE-2011-2995|http://www.debian.org/security/2011/dsa-2317|
3744|CVE-2011-2766|http://www.debian.org/security/2011/dsa-2327|Third Party Advisory
3745|CVE-2011-3205|http://www.debian.org/security/2011/dsa-2304|
3746|CVE-2011-3372,CVE-2011-3208|http://www.debian.org/security/2011/dsa-2318|
3747|CVE-2011-3211|http://www.debian.org/security/2011/dsa-2302|
3748|CVE-2011-3341,CVE-2011-3343,CVE-2011-3342|http://www.debian.org/security/2012/dsa-2386|
3749|CVE-2011-3578,CVE-2011-3358,CVE-2011-3357|http://www.debian.org/security/2011/dsa-2308|Exploit,Patch
3750|CVE-2011-3360|http://www.debian.org/security/2011/dsa-2324|
3751|CVE-2011-1572|http://www.debian.org/security/2011/dsa-2215|
3752|CVE-2011-1764|http://www.debian.org/security/2011/dsa-2232|
3753|CVE-2011-2713|http://www.debian.org/security/2011/dsa-2315|
3754|CVE-2011-3256|http://www.debian.org/security/2011/dsa-2328|
3755|CVE-2011-3325,CVE-2011-3324,CVE-2011-3327,CVE-2011-3323,CVE-2011-3326|http://www.debian.org/security/2011/dsa-2316|
3756|CVE-2011-3848,CVE-2011-3869,CVE-2011-3871,CVE-2011-3870|http://www.debian.org/security/2011/dsa-2314|
3757|CVE-2011-4062|http://www.debian.org/security/2011/dsa-2325|
3758|CVE-2011-4140,CVE-2011-4138,CVE-2011-4136,CVE-2011-4139,CVE-2011-4137|http://www.debian.org/security/2011/dsa-2332|
3759|CVE-2011-2770|http://www.debian.org/security/2011/dsa-2335|
3760|CVE-2011-2773,CVE-2011-2771,CVE-2011-2772,CVE-2011-4118|http://www.debian.org/security/2011/dsa-2334|
3761|CVE-2011-4073|http://www.debian.org/security/2011/dsa-2374|
3762|CVE-2011-4075,CVE-2011-4074|http://www.debian.org/security/2011/dsa-2333|
3763|CVE-2011-4313|http://www.debian.org/security/2011/dsa-2347|
3764|CVE-2011-2769,CVE-2011-2768|http://www.debian.org/security/2011/dsa-2331|
3765|CVE-2011-2778|http://www.debian.org/security/2011/dsa-2363|
3766|CVE-2011-4339|http://www.debian.org/security/2011/dsa-2376|
3767|CVE-2011-4357|http://www.debian.org/security/2011/dsa-2355|
3768|CVE-2011-4362|http://www.debian.org/security/2011/dsa-2368|Third Party Advisory
3769|CVE-2011-4516,CVE-2011-4517|http://www.debian.org/security/2011/dsa-2371|
3770|CVE-2011-4528,CVE-2011-4869|http://www.debian.org/security/2011/dsa-2370|
3771|CVE-2011-4598,CVE-2011-4597|http://www.debian.org/security/2011/dsa-2367|
3772|CVE-2011-4862|http://www.debian.org/security/2011/dsa-2372|Third Party Advisory
3773|CVE-2011-4862|http://www.debian.org/security/2011/dsa-2373|Third Party Advisory
3774|CVE-2011-4862|http://www.debian.org/security/2011/dsa-2375|Third Party Advisory
3775|CVE-2009-4605,CVE-2008-7251,CVE-2008-7252|http://www.debian.org/security/2010/dsa-2034|
3776|CVE-2009-2624,CVE-2010-0001|http://www.debian.org/security/2010/dsa-1974|
3777|CVE-2010-0001|http://www.debian.org/security/2010/dsa-2074|
3778|CVE-2010-0012|http://www.debian.org/security/2010/dsa-1967|
3779|CVE-2009-4012|http://www.debian.org/security/2010/dsa-1971|
3780|CVE-2009-4212|http://www.debian.org/security/2010/dsa-1969|
3781|CVE-2009-4355|http://www.debian.org/security/2010/dsa-1970|
3782|CVE-2009-4565|http://www.debian.org/security/2010/dsa-1985|
3783|CVE-2010-0290,CVE-2010-0382,CVE-2010-0097|http://www.debian.org/security/2010/dsa-2054|
3784|CVE-2009-3988,CVE-2010-0162,CVE-2010-0160,CVE-2009-1571,CVE-2010-0159|http://www.debian.org/security/2010/dsa-1999|Third Party Advisory
3785|CVE-2009-4015,CVE-2009-4013,CVE-2009-4014|http://www.debian.org/security/2010/dsa-1979|Vendor Advisory
3786|CVE-2010-0300,CVE-2009-4016|http://www.debian.org/security/2010/dsa-1980|Patch
3787|CVE-2009-4274|http://www.debian.org/security/2010/dsa-2026|
3788|CVE-2009-4632,CVE-2009-4636,CVE-2009-4634,CVE-2009-4633,CVE-2009-4637,CVE-2009-4640,CVE-2009-4638,CVE-2009-4635,CVE-2009-4631|http://www.debian.org/security/2010/dsa-2000|
3789|CVE-2010-0289,CVE-2010-0287,CVE-2010-0288|http://www.debian.org/security/2010/dsa-1976|
3790|CVE-2010-0294,CVE-2010-0292,CVE-2010-0293|http://www.debian.org/security/2010/dsa-1992|
3791|CVE-2010-0295|http://www.debian.org/security/2010/dsa-1987|
3792|CVE-2010-0301|http://www.debian.org/security/2010/dsa-1981|
3793|CVE-2010-0303|http://www.debian.org/security/2010/dsa-1982|
3794|CVE-2010-0304|http://www.debian.org/security/2010/dsa-1983|
3795|CVE-2010-0305|http://www.debian.org/security/2010/dsa-2033|
3796|CVE-2010-0394|http://www.debian.org/security/2010/dsa-1990|
3797|CVE-2010-0423,CVE-2010-0420|http://www.debian.org/security/2010/dsa-2038|
3798|CVE-2010-0426,CVE-2010-0427|http://www.debian.org/security/2010/dsa-2006|
3799|CVE-2010-0717,CVE-2010-0668,CVE-2010-0669,CVE-2009-4762|http://www.debian.org/security/2010/dsa-2014|
3800|CVE-2009-1299|http://www.debian.org/security/2010/dsa-2017|
3801|CVE-2010-0396|http://www.debian.org/security/2010/dsa-2011|Patch
3802|CVE-2010-0434,CVE-2010-0408|http://www.debian.org/security/2010/dsa-2035|
3803|CVE-2010-0421|http://www.debian.org/security/2010/dsa-2019|
3804|CVE-2016-8860|http://www.debian.org/security/2016/dsa-3694|
3805|CVE-2016-9137|http://www.debian.org/security/2016/dsa-3698|
3806|CVE-2016-9933|http://www.debian.org/security/2017/dsa-3751|
3807|CVE-2016-9935|http://www.debian.org/security/2016/dsa-3737|
3808|CVE-2016-2368,CVE-2016-4323,CVE-2016-2367,CVE-2016-2366,CVE-2016-2369,CVE-2016-2375,CVE-2016-2374,CVE-2016-2370,CVE-2016-2378,CVE-2016-2365,CVE-2016-2372,CVE-2016-2377,CVE-2016-2376,CVE-2016-2380,CVE-2016-2371,CVE-2016-2373|http://www.debian.org/security/2016/dsa-3620|Third Party Advisory
3809|CVE-2016-8706,CVE-2016-8704,CVE-2016-8705|http://www.debian.org/security/2016/dsa-3704|
3810|CVE-2016-9147,CVE-2016-9131,CVE-2016-9444|http://www.debian.org/security/2017/dsa-3758|Third Party Advisory
3811|CVE-2016-9813,CVE-2016-9812,CVE-2016-9809,CVE-2017-5848,CVE-2017-5843|http://www.debian.org/security/2017/dsa-3818|Third Party Advisory
3812|CVE-2017-5837,CVE-2017-5839,CVE-2017-5844,CVE-2016-9811,CVE-2017-5842|http://www.debian.org/security/2017/dsa-3819|
3813|CVE-2017-5612,CVE-2017-5493,CVE-2017-5610,CVE-2017-5488,CVE-2017-5491,CVE-2017-5492,CVE-2017-5490,CVE-2017-5611,CVE-2017-5489|http://www.debian.org/security/2017/dsa-3779|Third Party Advisory
3814|CVE-2016-9556,CVE-2016-8862,CVE-2016-9559,CVE-2016-7799,CVE-2016-8677,CVE-2016-7906|http://www.debian.org/security/2016/dsa-3726|Third Party Advisory
3815|CVE-2015-8971|http://www.debian.org/security/2016/dsa-3712|Third Party Advisory
3816|CVE-2016-10159,CVE-2016-10161,CVE-2016-10158,CVE-2016-10160|http://www.debian.org/security/2017/dsa-3783|
3817|CVE-2017-6471,CVE-2017-6014,CVE-2017-6473,CVE-2017-5596,CVE-2017-6474,CVE-2017-6468,CVE-2017-6467,CVE-2017-6470,CVE-2017-5597,CVE-2017-6469,CVE-2017-6472|http://www.debian.org/security/2017/dsa-3811|Third Party Advisory
3818|CVE-2016-10013,CVE-2017-7228,CVE-2016-10024,CVE-2016-9932|http://www.debian.org/security/2017/dsa-3847|
3819|CVE-2016-6912,CVE-2016-10168,CVE-2016-10166,CVE-2016-9317,CVE-2016-6906,CVE-2016-10167|http://www.debian.org/security/2017/dsa-3777|
3820|CVE-2016-10002|http://www.debian.org/security/2016/dsa-3745|Third Party Advisory
3821|CVE-2016-5552,CVE-2017-3231,CVE-2016-5548,CVE-2016-5546,CVE-2017-3260,CVE-2016-5547,CVE-2017-3272,CVE-2017-3252,CVE-2017-3253,CVE-2017-3289,CVE-2017-3261,CVE-2017-3241|http://www.debian.org/security/2017/dsa-3782|
3822|CVE-2016-9635,CVE-2016-9636,CVE-2016-9634|http://www.debian.org/security/2016/dsa-3723|Third Party Advisory
3823|CVE-2016-9635,CVE-2016-9636,CVE-2016-9634|http://www.debian.org/security/2016/dsa-3724|Third Party Advisory
3824|CVE-2017-3243,CVE-2017-3291,CVE-2017-3313,CVE-2017-3238,CVE-2017-3317,CVE-2017-3244,CVE-2017-3265,CVE-2017-3258,CVE-2017-3318,CVE-2017-3312|http://www.debian.org/security/2017/dsa-3767|Third Party Advisory
3825|CVE-2017-3302,CVE-2017-3313|http://www.debian.org/security/2017/dsa-3809|Third Party Advisory
3826|CVE-2016-7932,CVE-2016-7940,CVE-2017-5486,CVE-2016-7986,CVE-2016-7928,CVE-2016-7985,CVE-2017-5484,CVE-2016-7992,CVE-2016-8575,CVE-2016-7929,CVE-2017-5205,CVE-2016-8574,CVE-2016-7926,CVE-2016-7924,CVE-2016-7936,CVE-2016-7922,CVE-2016-7939,CVE-2016-7938,CVE-2016-7927,CVE-2016-7984,CVE-2017-5202,CVE-2016-7983,CVE-2017-5482,CVE-2016-7974,CVE-2016-7933,CVE-2017-5483,CVE-2016-7993,CVE-2017-5341,CVE-2016-7931,CVE-2017-5204,CVE-2017-5203,CVE-2016-7925,CVE-2017-5485,CVE-2016-7934,CVE-2017-5342,CVE-2016-7937,CVE-2016-7935,CVE-2016-7930,CVE-2016-7923,CVE-2016-7973,CVE-2016-7975|http://www.debian.org/security/2017/dsa-3775|Third Party Advisory
3827|CVE-2016-9939|http://www.debian.org/security/2016/dsa-3748|Third Party Advisory
3828|CVE-2016-2399|http://www.debian.org/security/2017/dsa-3800|
3829|CVE-2016-10164|http://www.debian.org/security/2017/dsa-3772|
3830|CVE-2016-10173|http://www.debian.org/security/2017/dsa-3778|
3831|CVE-2016-9963|http://www.debian.org/security/2016/dsa-3747|Third Party Advisory
3832|CVE-2016-10165|http://www.debian.org/security/2017/dsa-3774|Third Party Advisory
3833|CVE-2017-5841,CVE-2017-5840,CVE-2016-10199,CVE-2017-5845,CVE-2016-10198|http://www.debian.org/security/2017/dsa-3820|
3834|CVE-2017-5838|http://www.debian.org/security/2017/dsa-3822|
3835|CVE-2017-5846,CVE-2017-5847|http://www.debian.org/security/2017/dsa-3821|Third Party Advisory
3836|CVE-2017-5953|http://www.debian.org/security/2017/dsa-3786|
3837|CVE-2016-6210|http://www.debian.org/security/2016/dsa-3626|
3838|CVE-2016-10026|http://www.debian.org/security/2017/dsa-3760|
3839|CVE-2016-8674,CVE-2017-5896,CVE-2017-5991|http://www.debian.org/security/2017/dsa-3797|
3840|CVE-2015-8979|http://www.debian.org/security/2016/dsa-3749|Third Party Advisory
3841|CVE-2017-6010,CVE-2017-6009,CVE-2017-6011|http://www.debian.org/security/2017/dsa-3807|Third Party Advisory
3842|CVE-2016-10134|http://www.debian.org/security/2017/dsa-3802|
3843|CVE-2017-5017,CVE-2017-5007,CVE-2017-5022,CVE-2017-5009,CVE-2017-5024,CVE-2017-5018,CVE-2017-5026,CVE-2017-5021,CVE-2017-5015,CVE-2017-5010,CVE-2017-5008,CVE-2017-5020,CVE-2017-5013,CVE-2017-5006,CVE-2017-5012,CVE-2017-5025,CVE-2017-5014,CVE-2017-5016,CVE-2017-5019,CVE-2017-5011,CVE-2017-5023|http://www.debian.org/security/2017/dsa-3776|
3844|CVE-2017-6056|http://www.debian.org/security/2017/dsa-3787|Third Party Advisory
3845|CVE-2017-6056|http://www.debian.org/security/2017/dsa-3788|Third Party Advisory
3846|CVE-2016-6252|http://www.debian.org/security/2017/dsa-3793|
3847|CVE-2016-9956|http://www.debian.org/security/2016/dsa-3742|Third Party Advisory
3848|CVE-2017-6188|https://www.debian.org/security/2017/dsa-3794|Third Party Advisory
3849|CVE-2016-1245|https://www.debian.org/security/2016/dsa-3695|Third Party Advisory
3850|CVE-2016-10109|http://www.debian.org/security/2017/dsa-3752|
3851|CVE-2017-6305,CVE-2017-6801,CVE-2017-6298,CVE-2017-6802,CVE-2017-6304,CVE-2017-6299,CVE-2017-6303,CVE-2017-6300,CVE-2017-6800,CVE-2017-6306,CVE-2017-6301,CVE-2017-6302|http://www.debian.org/security/2017/dsa-3846|Third Party Advisory
3852|CVE-2017-6307,CVE-2017-6308,CVE-2017-6310,CVE-2017-6309|http://www.debian.org/security/2017/dsa-3798|Third Party Advisory
3853|CVE-2017-5946|http://www.debian.org/security/2017/dsa-3801|Third Party Advisory
3854|CVE-2016-9821,CVE-2016-9822|http://www.debian.org/security/2017/dsa-3833|
3855|CVE-2017-5976,CVE-2017-5975,CVE-2017-5974,CVE-2017-5981,CVE-2017-5980,CVE-2017-5978,CVE-2017-5979|http://www.debian.org/security/2017/dsa-3878|Third Party Advisory
3856|CVE-2017-6499,CVE-2017-6498,CVE-2016-10252,CVE-2017-6500|http://www.debian.org/security/2017/dsa-3808|Third Party Advisory
3857|CVE-2016-6255|http://www.debian.org/security/2016/dsa-3736|Third Party Advisory
3858|CVE-2016-8863|https://www.debian.org/security/2016/dsa-3736|Third Party Advisory
3859|CVE-2016-8714|http://www.debian.org/security/2017/dsa-3813|
3860|CVE-2017-6816,CVE-2017-6814,CVE-2017-6815,CVE-2017-6817|http://www.debian.org/security/2017/dsa-3815|Third Party Advisory
3861|CVE-2016-10189,CVE-2016-10188|http://www.debian.org/security/2017/dsa-3853|
3862|CVE-2017-6903|http://www.debian.org/security/2017/dsa-3812|
3863|CVE-2016-10249,CVE-2016-10251|http://www.debian.org/security/2017/dsa-3827|
3864|CVE-2017-5938|http://www.debian.org/security/2017/dsa-3784|Third Party Advisory
3865|CVE-2017-6830,CVE-2017-6838,CVE-2017-6828,CVE-2017-6835,CVE-2017-6829,CVE-2017-6836,CVE-2017-6827,CVE-2017-6831,CVE-2017-6837,CVE-2017-6833,CVE-2017-6832,CVE-2017-6839,CVE-2017-6834|http://www.debian.org/security/2017/dsa-3814|Third Party Advisory
3866|CVE-2016-10195,CVE-2016-10196,CVE-2016-10197|http://www.debian.org/security/2017/dsa-3789|Third Party Advisory
3867|CVE-2017-5522|http://www.debian.org/security/2017/dsa-3766|Third Party Advisory
3868|CVE-2017-5617|http://www.debian.org/security/2017/dsa-3781|Third Party Advisory
3869|CVE-2016-6816,CVE-2016-9774,CVE-2016-9775,CVE-2016-8735|http://www.debian.org/security/2016/dsa-3738|Third Party Advisory
3870|CVE-2016-9775,CVE-2016-9774|http://www.debian.org/security/2016/dsa-3739|Third Party Advisory
3871|CVE-2017-6369|http://www.debian.org/security/2017/dsa-3824|
3872|CVE-2016-10149|http://www.debian.org/security/2017/dsa-3759|Third Party Advisory
3873|CVE-2017-6964|http://www.debian.org/security/2017/dsa-3823|
3874|CVE-2017-6964|https://www.debian.org/security/2017/dsa-3823|Vendor Advisory
3875|CVE-2014-5008|http://www.debian.org/security/2015/dsa-3248|Third Party Advisory
3876|CVE-2017-0360|http://www.debian.org/security/2017/dsa-3826|
3877|CVE-2016-4483|http://www.debian.org/security/2016/dsa-3593|Third Party Advisory
3878|CVE-2015-8271,CVE-2015-8272,CVE-2015-8270|http://www.debian.org/security/2017/dsa-3850|
3879|CVE-2016-10324,CVE-2016-10326,CVE-2017-7853,CVE-2016-10325|http://www.debian.org/security/2017/dsa-3879|
3880|CVE-2017-7868,CVE-2017-7867|http://www.debian.org/security/2017/dsa-3830|Third Party Advisory
3881|CVE-2017-7870|http://www.debian.org/security/2017/dsa-3837|
3882|CVE-2017-7976,CVE-2017-7885,CVE-2017-7975|http://www.debian.org/security/2017/dsa-3855|
3883|CVE-2017-5648,CVE-2017-5647|http://www.debian.org/security/2017/dsa-3842|
3884|CVE-2017-5648,CVE-2017-5647|http://www.debian.org/security/2017/dsa-3843|
3885|CVE-2017-5661|http://www.debian.org/security/2017/dsa-3864|
3886|CVE-2017-7692|http://www.debian.org/security/2017/dsa-3852|
3887|CVE-2016-2347|http://www.debian.org/security/2016/dsa-3540|Third Party Advisory
3888|CVE-2017-8073|http://www.debian.org/security/2017/dsa-3836|Third Party Advisory
3889|CVE-2017-3511,CVE-2017-3509,CVE-2017-3533,CVE-2017-3544,CVE-2017-3526,CVE-2017-3539|http://www.debian.org/security/2017/dsa-3858|Third Party Advisory
3890|CVE-2017-3523|http://www.debian.org/security/2017/dsa-3840|
3891|CVE-2017-3589,CVE-2017-3586|http://www.debian.org/security/2017/dsa-3857|
3892|CVE-2004-2162,CVE-2004-2161|http://www.debian.org/security/2006/dsa-980|
3893|CVE-2004-2541|http://www.debian.org/security/2006/dsa-1064|
3894|CVE-2004-2569|http://www.debian.org/security/2005/dsa-907|Patch,Vendor Advisory
3895|CVE-2002-1508,CVE-2002-1378,CVE-2002-1379|http://www.debian.org/security/2003/dsa-227|Patch,Vendor Advisory
3896|CVE-2002-1384|http://www.debian.org/security/2003/dsa-222|
3897|CVE-2002-1384|http://www.debian.org/security/2003/dsa-226|
3898|CVE-2002-1367,CVE-2002-1384,CVE-2002-1372,CVE-2002-1368,CVE-2002-1366,CVE-2002-1371,CVE-2002-1369|http://www.debian.org/security/2003/dsa-232|
3899|CVE-2002-1386,CVE-2002-1364|http://www.debian.org/security/2003/dsa-254|
3900|CVE-2002-1388|http://www.debian.org/security/2002/dsa-221|
3901|CVE-2002-1389|http://www.debian.org/security/2002/dsa-217|Patch,Vendor Advisory
3902|CVE-2002-1390|http://www.debian.org/security/2003/dsa-223|Patch,Vendor Advisory
3903|CVE-2002-1393|http://www.debian.org/security/2003/dsa-234|
3904|CVE-2002-1393|http://www.debian.org/security/2003/dsa-235|
3905|CVE-2002-1393|http://www.debian.org/security/2003/dsa-236|
3906|CVE-2002-1393|http://www.debian.org/security/2003/dsa-237|
3907|CVE-2002-1393|http://www.debian.org/security/2003/dsa-238|
3908|CVE-2002-1393|http://www.debian.org/security/2003/dsa-239|
3909|CVE-2002-1393|http://www.debian.org/security/2003/dsa-240|
3910|CVE-2002-1393|http://www.debian.org/security/2003/dsa-241|
3911|CVE-2002-1393|http://www.debian.org/security/2003/dsa-242|
3912|CVE-2002-1393|http://www.debian.org/security/2003/dsa-243|Patch,Vendor Advisory
3913|CVE-2002-1394|http://www.debian.org/security/2003/dsa-225|
3914|CVE-2002-1395|http://www.debian.org/security/2002/dsa-202|Patch,Vendor Advisory
3915|CVE-2002-1398,CVE-2002-1401,CVE-2002-1402|http://www.debian.org/security/2002/dsa-165|Patch,Vendor Advisory
3916|CVE-2002-1403|http://www.debian.org/security/2002/dsa-219|Patch,Vendor Advisory
3917|CVE-2003-0013,CVE-2003-0012|http://www.debian.org/security/2003/dsa-230|Patch,Vendor Advisory
3918|CVE-2003-0014|http://www.debian.org/security/2005/dsa-633|Vendor Advisory
3919|CVE-2003-0025|http://www.debian.org/security/2003/dsa-229|Patch,Vendor Advisory
3920|CVE-2003-0026|http://www.debian.org/security/2003/dsa-231|Patch,Vendor Advisory
3921|CVE-2003-0031,CVE-2003-0032|http://www.debian.org/security/2003/dsa-228|Patch,Vendor Advisory
3922|CVE-2002-1348,CVE-2002-1335|http://www.debian.org/security/2003/dsa-249|
3923|CVE-2002-1348,CVE-2002-1335|http://www.debian.org/security/2003/dsa-250|
3924|CVE-2002-1348,CVE-2002-1335|http://www.debian.org/security/2003/dsa-251|
3925|CVE-2002-1405|http://www.debian.org/security/2002/dsa-210|Patch,Vendor Advisory
3926|CVE-2003-0015|http://www.debian.org/security/2003/dsa-233|
3927|CVE-2003-0018|http://www.debian.org/security/2003/dsa-358|
3928|CVE-2003-0037|http://www.debian.org/security/2003/dsa-244|Patch,Vendor Advisory
3929|CVE-2003-0039|http://www.debian.org/security/2003/dsa-245|Patch,Vendor Advisory
3930|CVE-2003-0040|http://www.debian.org/security/2003/dsa-247|Patch,Vendor Advisory
3931|CVE-2003-0043,CVE-2003-0044,CVE-2003-0042|http://www.debian.org/security/2003/dsa-246|Patch,Vendor Advisory
3932|CVE-2003-0056|http://www.debian.org/security/2003/dsa-252|Patch,Vendor Advisory
3933|CVE-2003-0057|http://www.debian.org/security/2003/dsa-248|
3934|CVE-2003-0150,CVE-2003-0073|http://www.debian.org/security/2003/dsa-303|Patch,Vendor Advisory
3935|CVE-2002-1337|http://www.debian.org/security/2003/dsa-257|
3936|CVE-2003-0138,CVE-2003-0028,CVE-2003-0082,CVE-2003-0072,CVE-2003-0139|http://www.debian.org/security/2003/dsa-266|Patch,Vendor Advisory
3937|CVE-2003-0028|http://www.debian.org/security/2003/dsa-272|
3938|CVE-2003-0028|http://www.debian.org/security/2003/dsa-282|
3939|CVE-2003-0209,CVE-2003-0033|http://www.debian.org/security/2003/dsa-297|
3940|CVE-2003-0063,CVE-2002-0164,CVE-2003-0071,CVE-2003-0730|http://www.debian.org/security/2003/dsa-380|Patch,Vendor Advisory
3941|CVE-2003-0068|http://www.debian.org/security/2004/dsa-496|
3942|CVE-2003-0078|http://www.debian.org/security/2003/dsa-253|Vendor Advisory
3943|CVE-2003-0081|http://www.debian.org/security/2003/dsa-258|Patch,Vendor Advisory
3944|CVE-2003-0085,CVE-2003-0086|http://www.debian.org/security/2003/dsa-262|Patch,Vendor Advisory
3945|CVE-2003-0145,CVE-2003-0093|http://www.debian.org/security/2003/dsa-261|
3946|CVE-2003-0098,CVE-2003-0099|http://www.debian.org/security/2003/dsa-277|Patch,Vendor Advisory
3947|CVE-2003-0101|http://www.debian.org/security/2003/dsa-319|
3948|CVE-2003-0102|http://www.debian.org/security/2003/dsa-260|
3949|CVE-2003-0108,CVE-2002-0380|http://www.debian.org/security/2003/dsa-255|Patch,Vendor Advisory
3950|CVE-2003-0120|http://www.debian.org/security/2003/dsa-256|Patch,Vendor Advisory
3951|CVE-2003-0127|http://www.debian.org/security/2003/dsa-270|
3952|CVE-2003-0127|http://www.debian.org/security/2003/dsa-276|
3953|CVE-2003-0247,CVE-2003-0248,CVE-2003-0127,CVE-2003-0364,CVE-2002-0429,CVE-2003-0246,CVE-2003-0244|http://www.debian.org/security/2003/dsa-311|Patch,Vendor Advisory
3954|CVE-2003-0247,CVE-2003-0248,CVE-2003-0127,CVE-2003-0364,CVE-2002-0429,CVE-2003-0246,CVE-2003-0244|http://www.debian.org/security/2003/dsa-312|
3955|CVE-2003-0247,CVE-2003-0248,CVE-2003-0127,CVE-2003-0364,CVE-2002-0429,CVE-2003-0246,CVE-2003-0244|http://www.debian.org/security/2003/dsa-332|
3956|CVE-2003-0247,CVE-2002-1380,CVE-2003-0248,CVE-2003-0127,CVE-2003-0364,CVE-2002-0429,CVE-2003-0246,CVE-2003-0244|http://www.debian.org/security/2003/dsa-336|
3957|CVE-2003-0131,CVE-2003-0147|http://www.debian.org/security/2003/dsa-288|
3958|CVE-2003-0138|http://www.debian.org/security/2003/dsa-269|
3959|CVE-2003-0139,CVE-2003-0138|http://www.debian.org/security/2003/dsa-273|
3960|CVE-2003-0140|http://www.debian.org/security/2003/dsa-268|
3961|CVE-2003-0143|http://www.debian.org/security/2003/dsa-259|Patch,Vendor Advisory
3962|CVE-2003-0144|http://www.debian.org/security/2003/dsa-267|
3963|CVE-2003-0144|http://www.debian.org/security/2003/dsa-275|
3964|CVE-2003-0146|http://www.debian.org/security/2003/dsa-263|Patch,Vendor Advisory
3965|CVE-2003-0156|http://www.debian.org/security/2003/dsa-264|Patch,Vendor Advisory
3966|CVE-2002-1412|http://www.debian.org/security/2002/dsa-138|Patch,Vendor Advisory
3967|CVE-2002-1425,CVE-2002-1424|http://www.debian.org/security/2002/dsa-141|Patch,Vendor Advisory
3968|CVE-2002-1478,CVE-2002-1477|http://www.debian.org/security/2002/dsa-164|Patch,Vendor Advisory
3969|CVE-2003-0152,CVE-2003-0154,CVE-2003-0155,CVE-2003-0153|http://www.debian.org/security/2003/dsa-265|Patch,Vendor Advisory
3970|CVE-2003-0161|http://www.debian.org/security/2003/dsa-278|
3971|CVE-2003-0161|http://www.debian.org/security/2003/dsa-290|
3972|CVE-2003-0162|http://www.debian.org/security/2003/dsa-271|
3973|CVE-2003-0167|http://www.debian.org/security/2003/dsa-274|Patch,Vendor Advisory
3974|CVE-2003-0167|http://www.debian.org/security/2003/dsa-300|
3975|CVE-2003-0203|http://www.debian.org/security/2003/dsa-281|
3976|CVE-2002-1562,CVE-2003-0899|https://www.debian.org/security/2003/dsa-396|
3977|CVE-2003-0136|http://www.debian.org/security/2003/dsa-285|Patch,Vendor Advisory
3978|CVE-2003-0173|http://www.debian.org/security/2003/dsa-283|Patch,Vendor Advisory
3979|CVE-2003-0201,CVE-2003-0196|http://www.debian.org/security/2003/dsa-280|Patch,Vendor Advisory
3980|CVE-2003-0204|http://www.debian.org/security/2003/dsa-284|Patch,Vendor Advisory
3981|CVE-2003-0204|http://www.debian.org/security/2003/dsa-293|
3982|CVE-2003-0204|http://www.debian.org/security/2003/dsa-296|
3983|CVE-2003-0206,CVE-2003-0205|http://www.debian.org/security/2003/dsa-294|Patch,Vendor Advisory
3984|CVE-2003-0207|http://www.debian.org/security/2003/dsa-286|Patch,Vendor Advisory
3985|CVE-2003-0212|http://www.debian.org/security/2003/dsa-289|Patch,Vendor Advisory
3986|CVE-2003-0213|http://www.debian.org/security/2003/dsa-295|Patch,Vendor Advisory
3987|CVE-2003-0214|http://www.debian.org/security/2003/dsa-292|Patch,Vendor Advisory
3988|CVE-2003-0261|http://www.debian.org/security/2003/dsa-302|Patch,Vendor Advisory
3989|CVE-2003-0262|http://www.debian.org/security/2003/dsa-299|Patch,Vendor Advisory
3990|CVE-2003-0308|http://www.debian.org/security/2003/dsa-305|Patch
3991|CVE-2002-1565|http://www.debian.org/security/2002/dsa-209|Patch,Vendor Advisory
3992|CVE-2003-0188|http://www.debian.org/security/2003/dsa-304|Patch,Vendor Advisory
