|cve-ids|ex_url|types
706|CVE-2008-5111|http://sunsolve.sun.com/search/document.do?assetkey=1-26-242806-1|Patch,Vendor Advisory
707|CVE-2008-5114,CVE-2008-5117,CVE-2008-5115,CVE-2008-5116,CVE-2008-5118|http://sunsolve.sun.com/search/document.do?assetkey=1-26-243386-1|Patch,Vendor Advisory
708|CVE-2008-5133|http://sunsolve.sun.com/search/document.do?assetkey=1-26-245206-1|Patch,Vendor Advisory
709|CVE-2008-5161|http://sunsolve.sun.com/search/document.do?assetkey=1-66-247186-1|
710|CVE-2008-5345|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246387-1|Vendor Advisory
711|CVE-2008-5346|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246386-1|Patch,Vendor Advisory
712|CVE-2008-5347|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246366-1|Patch,Vendor Advisory
713|CVE-2008-5347|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1019798.1-1|
714|CVE-2008-5348|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246346-1|Patch,Vendor Advisory
715|CVE-2008-5348|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1019797.1-1|
716|CVE-2008-5349|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246286-1|Patch,Vendor Advisory
717|CVE-2008-5350|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246266-1|Patch,Vendor Advisory
718|CVE-2008-5351|http://sunsolve.sun.com/search/document.do?assetkey=1-26-245246-1|Patch,Vendor Advisory
719|CVE-2008-5352|http://sunsolve.sun.com/search/document.do?assetkey=1-26-244992-1|Patch,Vendor Advisory
720|CVE-2008-5353|http://sunsolve.sun.com/search/document.do?assetkey=1-26-244991-1|Patch,Vendor Advisory
721|CVE-2008-5354|http://sunsolve.sun.com/search/document.do?assetkey=1-26-244990-1|Patch,Vendor Advisory
722|CVE-2008-5355|http://sunsolve.sun.com/search/document.do?assetkey=1-26-244989-1|Patch,Vendor Advisory
723|CVE-2008-5358,CVE-2008-5357,CVE-2008-5359,CVE-2008-5356|http://sunsolve.sun.com/search/document.do?assetkey=1-26-244987-1|Patch,Vendor Advisory
724|CVE-2008-5360|http://sunsolve.sun.com/search/document.do?assetkey=1-26-244986-1|Patch,Vendor Advisory
725|CVE-2008-5410|http://sunsolve.sun.com/search/document.do?assetkey=1-21-138863-02-1|Patch
726|CVE-2008-5410|http://sunsolve.sun.com/search/document.do?assetkey=1-21-139459-01-1|Patch
727|CVE-2008-5410|http://sunsolve.sun.com/search/document.do?assetkey=1-26-246846-1|Vendor Advisory
728|CVE-2008-5423,CVE-2008-5422|http://sunsolve.sun.com/search/document.do?assetkey=1-21-127553-04-1|Patch,Vendor Advisory
729|CVE-2008-5422|http://sunsolve.sun.com/search/document.do?assetkey=1-26-240365-1|Patch,Vendor Advisory
730|CVE-2008-5423|http://sunsolve.sun.com/search/document.do?assetkey=1-21-127556-03-1|Patch,Vendor Advisory
731|CVE-2008-5423|http://sunsolve.sun.com/search/document.do?assetkey=1-26-240506-1|Patch
732|CVE-2008-5500,CVE-2008-5506,CVE-2008-5510,CVE-2008-5512,CVE-2008-5508,CVE-2008-5503,CVE-2008-5507,CVE-2008-5511|http://sunsolve.sun.com/search/document.do?assetkey=1-26-258748-1|Broken Link
733|CVE-2008-5549|http://sunsolve.sun.com/search/document.do?assetkey=1-21-124301-12-1|Patch,Vendor Advisory
734|CVE-2008-5549|http://sunsolve.sun.com/search/document.do?assetkey=1-21-138686-01-1|Patch,Vendor Advisory
735|CVE-2008-5549|http://sunsolve.sun.com/search/document.do?assetkey=1-26-243886-1|Vendor Advisory
736|CVE-2008-5550|http://sunsolve.sun.com/search/document.do?assetkey=1-21-125950-18-1|Patch
737|CVE-2008-5550|http://sunsolve.sun.com/search/document.do?assetkey=1-21-125952-18-1|Patch
738|CVE-2008-5550|http://sunsolve.sun.com/search/document.do?assetkey=1-21-136987-02-1|Patch
739|CVE-2008-5550|http://sunsolve.sun.com/search/document.do?assetkey=1-26-243786-1|Vendor Advisory
740|CVE-2005-1518|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57786-1|Patch,Vendor Advisory
741|CVE-2005-1591|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57780-1|Patch,Vendor Advisory
742|CVE-2005-1609|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57771-1|Exploit,Vendor Advisory
743|CVE-2005-1887|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101740-1|Vendor Advisory
744|CVE-2005-1889|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101690-1|Patch,Vendor Advisory
745|CVE-2005-1937|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101952-1|
746|CVE-2005-1973|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101748-1|Vendor Advisory
747|CVE-2005-1974|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101749-1|Vendor Advisory
748|CVE-2005-1974|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101799-1|
749|CVE-2005-2022|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101770-1|Patch,Vendor Advisory
750|CVE-2005-2032|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101768-1|Patch,Vendor Advisory
751|CVE-2005-2071|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102060-1|
752|CVE-2005-2072|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101794-1|
753|CVE-2005-1174,CVE-2005-1175|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101809-1|
754|CVE-2005-1689|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101810-1|
755|CVE-2005-2096|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101989-1|Patch,Vendor Advisory
756|CVE-2005-2177|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102725-1|
757|CVE-2005-0357,CVE-2005-0359,CVE-2005-0358|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101886-1|Patch,Vendor Advisory
758|CVE-2005-3191,CVE-2005-3193,CVE-2005-3627,CVE-2005-3624,CVE-2005-3625,CVE-2005-3626,CVE-2005-2097,CVE-2005-3192|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102972-1|
759|CVE-2005-2487|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101833-1|Patch,Vendor Advisory
760|CVE-2006-1517,CVE-2006-1516,CVE-2005-2558|http://sunsolve.sun.com/search/document.do?assetkey=1-26-236703-1|
761|CVE-2005-2495|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101926-1|
762|CVE-2005-2495|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101953-1|
763|CVE-2005-2870|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101897-1|Vendor Advisory
764|CVE-2005-2876|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101960-1|
765|CVE-2005-3001|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101899-1|Vendor Advisory
766|CVE-2005-3071|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101940-1|Patch,Vendor Advisory
767|CVE-2005-3099|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101800-1|Patch,Vendor Advisory
768|CVE-2005-2715|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102054-1|Patch
769|CVE-2005-2969|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101974-1|
770|CVE-2005-3238|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101881-1|Vendor Advisory
771|CVE-2005-3250|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101987-1|Vendor Advisory
772|CVE-2005-3269|http://sunsolve.sun.com/search/document.do?assetkey=1-21-117665-03-1|Patch
773|CVE-2005-3269|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102002-1|
774|CVE-2005-3269|http://sunsolve.sun.com/search/document.do?assetkey=1-66-228419-1|
775|CVE-2005-3398|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102016-1|Patch,Vendor Advisory
776|CVE-2005-3472|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101948-1|Patch,Vendor Advisory
777|CVE-2005-3674|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102040-1|Vendor Advisory
778|CVE-2005-3781|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102030-1|Patch,Vendor Advisory
779|CVE-2005-3904|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102017-1|Vendor Advisory
780|CVE-2005-3905,CVE-2005-3906|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102003-1|Patch,Vendor Advisory
781|CVE-2005-3907|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102050-1|Patch,Vendor Advisory
782|CVE-2005-3357|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102640-1|
783|CVE-2005-3659,CVE-2005-3658|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102148-1|
784|CVE-2005-3962|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102192-1|
785|CVE-2005-4045|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000831.1-1|
786|CVE-2005-4045|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102068-1|Patch
787|CVE-2005-4046|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102012-1|Patch
788|CVE-2005-4133|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102090-1|Patch,Vendor Advisory
789|CVE-2006-0296,CVE-2006-0749,CVE-2006-1729,CVE-2006-1739,CVE-2005-4134,CVE-2006-1790,CVE-2006-1731,CVE-2006-0748,CVE-2006-1728,CVE-2006-1737,CVE-2006-1733,CVE-2006-1730,CVE-2006-1736,CVE-2006-1738,CVE-2006-1740,CVE-2006-1727,CVE-2006-1741,CVE-2006-1732,CVE-2006-0884,CVE-2006-0292,CVE-2006-1734,CVE-2006-1742,CVE-2006-1724,CVE-2006-1735,CVE-2006-0293|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102550-1|Broken Link
790|CVE-2006-0296,CVE-2006-0749,CVE-2006-1729,CVE-2006-1739,CVE-2005-4134,CVE-2006-1790,CVE-2006-1731,CVE-2006-0748,CVE-2006-1737,CVE-2006-1733,CVE-2006-1730,CVE-2006-1736,CVE-2006-1738,CVE-2006-1740,CVE-2006-1727,CVE-2006-1741,CVE-2006-1732,CVE-2006-0884,CVE-2006-0292,CVE-2006-1734,CVE-2006-1742,CVE-2006-1724,CVE-2006-1735,CVE-2006-0293|http://sunsolve.sun.com/search/document.do?assetkey=1-26-228526-1|Broken Link
791|CVE-2005-4552|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102117-1|Patch,Vendor Advisory
792|CVE-2005-4552|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102122-1|Patch,Vendor Advisory
793|CVE-2004-0827,CVE-2006-0082,CVE-2005-4601|http://sunsolve.sun.com/search/document.do?assetkey=1-26-231321-1|
794|CVE-2005-4701|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101949-1|Patch
795|CVE-2005-4706|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101895-1|Vendor Advisory
796|CVE-2005-4795|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101807-1|Patch
797|CVE-2005-4796|http://sunsolve.sun.com/search/document.do?assetkey=1-26-100881-1|Patch
798|CVE-2005-4796|http://sunsolve.sun.com/search/document.do?assetkey=1-26-27525-1|Patch
799|CVE-2005-4797|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101842-1|Patch
800|CVE-2005-4804|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101905-1|Patch
801|CVE-2005-4805|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101910-1|Patch
802|CVE-2005-4806|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101913-1|Patch
803|CVE-2005-4837|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102929-1|
804|CVE-2003-0999|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57451|Patch,Vendor Advisory
805|CVE-2003-1024|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57455|Patch,Vendor Advisory
806|CVE-2004-1360|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57509-1|Patch,Vendor Advisory
807|CVE-2004-0174,CVE-2003-0993,CVE-2004-0492,CVE-2003-0020,CVE-2003-0987|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101555-1|Broken Link
808|CVE-2004-0492,CVE-2003-0542,CVE-2003-0987,CVE-2003-0993|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101841-1|
809|CVE-2004-0174,CVE-2003-0993,CVE-2004-0492,CVE-2003-0020,CVE-2003-0987|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57628-1|Broken Link
810|CVE-2004-0084,CVE-2004-0083|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57768-1|
811|CVE-2004-1358|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57478-1&searchclause=%22category:security%22%20%20114332-08|Patch,Vendor Advisory
812|CVE-2004-1359|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57508-1|Patch,Vendor Advisory
813|CVE-2004-1816|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57517-1|Patch,Vendor Advisory
814|CVE-2004-1816|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201713-1|
815|CVE-2004-0148|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102356-1|
816|CVE-2004-1355|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57545-1&searchclause=%22category:security%22%20%20111313-02|Patch,Vendor Advisory
817|CVE-2004-1356|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57470-1&searchclause=%22category:security%22%20%20108528-27|Patch,Vendor Advisory
818|CVE-2004-1357|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57538-1|Patch,Vendor Advisory
819|CVE-2004-1942|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57554-1|Exploit,Vendor Advisory,Patch
820|CVE-2004-0368|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101478-1|
821|CVE-2004-0368|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57539-1&searchclause=security|
822|CVE-2004-1354|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57559-1&searchclause=%22category:security%22%20%20111313-02|Patch,Vendor Advisory
823|CVE-2004-1345|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57581-1&searchclause=security|Patch,Vendor Advisory
824|CVE-2004-1346|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57598-1&searchclause=security|Patch,Vendor Advisory
825|CVE-2004-0815,CVE-2004-0686|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101584-1|
826|CVE-2004-0815,CVE-2004-0686|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57664-1|
827|CVE-2004-0701|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F53922|
828|CVE-2004-0742|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57586|Patch,Vendor Advisory
829|CVE-2004-0233|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000752.1-1|
830|CVE-2004-0523|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101512-1|
831|CVE-2004-0651|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57555|
832|CVE-2004-0653|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57587|
833|CVE-2004-0653|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101519-1|
834|CVE-2004-0654|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57497|
835|CVE-2004-1347|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101549-1|
836|CVE-2004-1347|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57619-1&searchclause=security|Patch,Vendor Advisory
837|CVE-2004-1364,CVE-2004-1362,CVE-2004-1366,CVE-2004-1365,CVE-2004-1368,CVE-2004-1371,CVE-2004-1367,CVE-2004-1363,CVE-2004-1370,CVE-2004-1369|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101782-1|
838|CVE-2004-0558|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57646-1|
839|CVE-2004-0558,CVE-2004-0801|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201005-1|
840|CVE-2004-0558,CVE-2004-0801|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000757.1-1|
841|CVE-2004-0691,CVE-2004-0692,CVE-2004-0693|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201610-1|
842|CVE-2004-0827|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201006-1|
843|CVE-2004-1348|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57614-1|Patch,Vendor Advisory
844|CVE-2004-0687,CVE-2004-0688|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57653-1|
845|CVE-2004-0782,CVE-2004-0783|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101776-1|
846|CVE-2004-1349|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57600-1&searchclause=security|Patch,Vendor Advisory
847|CVE-2004-1350|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57606-1&searchclause=security|
848|CVE-2004-1353|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57657-1&searchclause=%22category:security%22%20%22availability,%20security%22|Patch,Vendor Advisory
849|CVE-2004-0081,CVE-2004-0112,CVE-2004-0079|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57524|
850|CVE-2004-0360|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57454|
851|CVE-2004-0599,CVE-2004-0598,CVE-2004-0597|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200663-1|
852|CVE-2004-0597|http://sunsolve.sun.com/search/document.do?assetkey=urn:cds:docid:1-21-114816-02-1|
853|CVE-2004-0815|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200529-1|
854|CVE-2006-0161,CVE-2004-0780|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101933-1|Patch,Vendor Advisory
855|CVE-2004-0802,CVE-2004-0817|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201611-1|
856|CVE-2004-1236|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57754-1|Vendor Advisory
857|CVE-2004-1351|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57659-1&searchclause=%22category:security%22%20%22availability,%20security%22|Patch,Vendor Advisory
858|CVE-2004-1352|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57675-1&searchclause=%22category:security%22%20%22availability,%20security%22|
859|CVE-2004-1393|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57474-1|Patch,Vendor Advisory
860|CVE-2004-1394|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57453-1|Patch,Vendor Advisory
861|CVE-2007-4732|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103009-1|Patch
862|CVE-2007-5118|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102883-1|Patch
863|CVE-2007-5118|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201059-1|
864|CVE-2007-5132|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103084-1|Patch
865|CVE-2007-5135|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103130-1|
866|CVE-2007-5135|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200858-1|
867|CVE-2007-4990,CVE-2007-4568|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103114-1|
868|CVE-2007-4990,CVE-2007-4568|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200642-1|
869|CVE-2007-5152,CVE-2007-5153|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103069-1|
870|CVE-2007-5152,CVE-2007-5153|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200839-1|
871|CVE-2007-5170|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102942-1|Patch
872|CVE-2007-5170|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200051-1|Vendor Advisory
873|CVE-2007-5225|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103061-1|
874|CVE-2007-5232|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103079-1|Patch
875|CVE-2007-5232|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201519-1|
876|CVE-2007-5237,CVE-2007-5236,CVE-2007-5238|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103073-1|Patch
877|CVE-2007-5239|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103072-1|Patch
878|CVE-2007-5240|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103071-1|Patch
879|CVE-2007-5274,CVE-2007-5273|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103078-1|Patch,Vendor Advisory
880|CVE-2007-5274,CVE-2007-5273|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200041-1|Vendor Advisory
881|CVE-2007-5319|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103065-1|Patch
882|CVE-2007-5960,CVE-2007-5959,CVE-2007-5340,CVE-2007-5947,CVE-2007-5339|http://sunsolve.sun.com/search/document.do?assetkey=1-26-231441-1|
883|CVE-2007-5960,CVE-2007-5959,CVE-2007-5340,CVE-2007-5947,CVE-2007-5339|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1018977.1-1|
884|CVE-2007-5367|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103088-1|Patch
885|CVE-2007-5368|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103109-1|
886|CVE-2007-5422|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103096-1|Patch,Vendor Advisory
887|CVE-2007-5422|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201374-1|
888|CVE-2007-5462|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103082-1|
889|CVE-2007-5462|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200590-1|
890|CVE-2007-5482|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103106-1|
891|CVE-2007-5482|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201253-1|
892|CVE-2007-5632|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103064-1|Patch
893|CVE-2007-5632|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201339-1|
894|CVE-2007-5689|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103112-1|Patch
895|CVE-2007-5716|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103087-1|Patch
896|CVE-2007-5716|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200851-1|
897|CVE-2007-5717|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103127-1|Patch
898|CVE-2007-5717|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200667-1|
899|CVE-2007-5726|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103101-1|Patch
900|CVE-2007-5726|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201252-1|
901|CVE-2007-3880|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103119-1|Patch
902|CVE-2007-3880|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200581-1|
903|CVE-2007-5398,CVE-2007-4572|http://sunsolve.sun.com/search/document.do?assetkey=1-26-237764-1|
904|CVE-2007-5116|http://sunsolve.sun.com/search/document.do?assetkey=1-26-31524-1|
905|CVE-2007-5116|http://sunsolve.sun.com/search/document.do?assetkey=1-66-231524-1|
906|CVE-2007-5116|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1018985.1-1|
907|CVE-2007-5921|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103143-1|Patch
908|CVE-2007-5921|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200582-1|
909|CVE-2007-6180|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103083-1|Exploit,Patch
910|CVE-2007-6180|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200661-1|
911|CVE-2007-4575|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103141-1|Vendor Advisory
912|CVE-2007-4575|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200637-1|
913|CVE-2007-6015|http://sunsolve.sun.com/search/document.do?assetkey=1-26-238251-1|
914|CVE-2007-6015|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1019295.1-1|
915|CVE-2007-6216|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102947-1|Patch
916|CVE-2007-6216|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200182-1|
917|CVE-2007-6225|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103153-1|
918|CVE-2007-6352|http://sunsolve.sun.com/search/document.do?assetkey=1-26-234701-1|
919|CVE-2007-6360|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103159-1|
920|CVE-2007-6360|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201333-1|
921|CVE-2007-6413|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103162-1|Patch
922|CVE-2007-6413|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201317-1|
923|CVE-2007-6480|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103152-1|Patch
924|CVE-2007-6480|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201508-1|
925|CVE-2007-6481,CVE-2007-6482|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103175-1|Patch
926|CVE-2007-6481,CVE-2007-6482|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201227-1|
927|CVE-2007-6505|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103172-1|Patch
928|CVE-2007-6505|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201310-1|
929|CVE-2007-6569,CVE-2007-6572,CVE-2007-6570,CVE-2007-6571|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103002-1|Patch
930|CVE-2006-0190|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102066-1|Patch,Vendor Advisory
931|CVE-2006-0191|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-102108-1|Patch,Vendor Advisory
932|CVE-2006-0225|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102961-1|
933|CVE-2006-0227|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102033-1|Patch
934|CVE-2006-0300|http://sunsolve.sun.com/search/document.do?assetkey=1-26-241646-1|
935|CVE-2006-0516|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102149-1|
936|CVE-2006-0531|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102140-1|
937|CVE-2006-0613|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102170-1|Patch,Vendor Advisory
938|CVE-2006-0617,CVE-2006-0616,CVE-2006-0614,CVE-2006-0615|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102171-1|Patch,Broken Link,Vendor Advisory
939|CVE-2006-0647|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102294-1|
940|CVE-2006-0769|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102186-1|
941|CVE-2006-0901|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102161-1|Patch,Vendor Advisory
942|CVE-2006-0058|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102262-1|
943|CVE-2006-0058|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102324-1|
944|CVE-2006-0058|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200494-1|
945|CVE-2006-0745|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102252-1|
946|CVE-2006-1092|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102159-1|Vendor Advisory
