|cve-ids|ex_url|types
3880|CVE-2021-3493|http://packetstormsecurity.com/files/162866/Ubuntu-OverlayFS-Local-Privilege-Escalation.html|
3881|CVE-2021-20989,CVE-2021-20990,CVE-2021-20991,CVE-2021-20992|http://packetstormsecurity.com/files/162243/Fibaro-Home-Center-MITM-Missing-Authentication-Code-Execution.html|VDB Entry,Exploit,Third Party Advisory
3882|CVE-2021-3498|http://packetstormsecurity.com/files/162952/Gstreamer-Matroska-Demuxing-Use-After-Free.html|
3883|CVE-2021-25679|http://packetstormsecurity.com/files/162268/Adtran-Personal-Phone-Manager-10.8.1-Persistent-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3884|CVE-2021-25680|http://packetstormsecurity.com/files/162269/Adtran-Personal-Phone-Manager-10.8.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3885|CVE-2021-25681|http://packetstormsecurity.com/files/162280/Adtran-Personal-Phone-Manager-10.8.1-DNS-Exfiltration.html|Exploit,VDB Entry,Third Party Advisory
3886|CVE-2020-35313|https://packetstormsecurity.com/files/160310/WonderCMS-3.1.3-Code-Execution-Server-Side-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
3887|CVE-2020-35314|https://packetstormsecurity.com/files/160311/WonderCMS-3.1.3-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3888|CVE-2021-22204|http://packetstormsecurity.com/files/162558/ExifTool-DjVu-ANT-Perl-Injection.html|
3889|CVE-2021-31583|http://packetstormsecurity.com/files/162316/Sipwise-C5-NGCP-CSC-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3890|CVE-2021-31584|http://packetstormsecurity.com/files/162318/Sipwise-C5-NGCP-CSC-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
3891|CVE-2021-21220|http://packetstormsecurity.com/files/162437/Google-Chrome-XOR-Typer-Out-Of-Bounds-Access-Remote-Code-Execution.html|VDB Entry,Third Party Advisory
3892|CVE-2021-29460|http://packetstormsecurity.com/files/162359/Kirby-CMS-3.5.3.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3893|CVE-2021-31777|http://packetstormsecurity.com/files/162429/TYPO3-6.2.1-SQL-Injection.html|Exploit,Third Party Advisory
3894|CVE-2021-31933|http://packetstormsecurity.com/files/162572/Chamilo-LMS-1.11.14-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3895|CVE-2020-28943,CVE-2020-28944|http://packetstormsecurity.com/files/162406/OX-App-Suite-OX-Guard-SSRF-DoS-Cross-Site-Scripting.html|VDB Entry,Exploit,Third Party Advisory
3896|CVE-2021-31935,CVE-2020-28945,CVE-2021-31934|https://packetstormsecurity.com/files/162406/OX-App-Suite-OX-Guard-SSRF-DoS-Cross-Site-Scripting.html|VDB Entry,Exploit,Not Applicable,Third Party Advisory
3897|CVE-2021-21551|http://packetstormsecurity.com/files/162604/Dell-DBUtil_2_3.sys-IOCTL-Memory-Read-Write.html|Exploit,VDB Entry,Third Party Advisory
3898|CVE-2021-21551|http://packetstormsecurity.com/files/162739/DELL-dbutil_2_3.sys-2.3-Arbitrary-Write-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
3899|CVE-2021-1498,CVE-2021-1497|http://packetstormsecurity.com/files/162976/Cisco-HyperFlex-HX-Data-Platform-Command-Execution.html|
3900|CVE-2021-24245|http://packetstormsecurity.com/files/162623/WordPress-Stop-Spammers-2021.8-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3901|CVE-2021-26419|http://packetstormsecurity.com/files/162570/Internet-Explorer-jscript9.dll-Memory-Corruption.html|Exploit,Third Party Advisory
3902|CVE-2021-31165|http://packetstormsecurity.com/files/162555/Windows-Container-Manager-Service-CmsRpcSrv_CreateContainer-Privilege-Escalation.html|VDB Entry,Third Party Advisory
3903|CVE-2021-31166|http://packetstormsecurity.com/files/162722/Microsoft-HTTP-Protocol-Stack-Remote-Code-Execution.html|VDB Entry,Third Party Advisory
3904|CVE-2021-31167|http://packetstormsecurity.com/files/162559/Windows-Container-Manager-Service-CmsRpcSrv_MapNamedPipeToContainer-Privilege-Escalation.html|VDB Entry,Third Party Advisory
3905|CVE-2021-31168|http://packetstormsecurity.com/files/162556/Windows-Container-Manager-Service-CmsRpcSrv_MapVirtualDiskToContainer-Privilege-Escalation.html|VDB Entry,Third Party Advisory
3906|CVE-2021-31169|http://packetstormsecurity.com/files/162557/Windows-Container-Manager-Service-Arbitrary-Object-Directory-Creation-Privilege-Escalation.html|VDB Entry,Third Party Advisory
3907|CVE-2020-36197,CVE-2020-36198|http://packetstormsecurity.com/files/162849/QNAP-MusicStation-MalwareRemover-File-Upload-Command-Injection.html|Patch,VDB Entry,Third Party Advisory
3908|CVE-2020-14354|https://packetstormsecurity.com/files/158755/GS20200804145053.txt|Exploit,VDB Entry,Third Party Advisory
3909|CVE-2021-32051|http://packetstormsecurity.com/files/162534/Hexagon-G-nius-Auskunftsportal-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
3910|CVE-2021-24291|https://packetstormsecurity.com/files/162227/|Exploit,VDB Entry,Third Party Advisory
3911|CVE-2021-24299|http://packetstormsecurity.com/files/162756/WordPress-ReDi-Restaurant-Reservation-21.0307-Cross-Site-Scripting.html|Exploit,Third Party Advisory
3912|CVE-2020-20222,CVE-2020-20214,CVE-2020-20237,CVE-2020-20236|http://packetstormsecurity.com/files/162513/Mikrotik-RouterOS-6.46.5-Memory-Corruption-Assertion-Failure.html|VDB Entry,Exploit,Third Party Advisory
3913|CVE-2020-20220,CVE-2020-20246,CVE-2020-20227,CVE-2020-20245|http://packetstormsecurity.com/files/162533/MikroTik-RouterOS-Memory-Corruption.html|VDB Entry,Exploit,Third Party Advisory
3914|CVE-2021-33477|https://packetstormsecurity.com/files/162621/rxvt-2.7.0-rxvt-unicode-9.22-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3915|CVE-2021-24308|http://packetstormsecurity.com/files/162856/WordPress-LifterLMS-4.21.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3916|CVE-2020-28910,CVE-2020-28648,CVE-2020-28908,CVE-2020-28902,CVE-2020-28903,CVE-2020-28911,CVE-2020-28906,CVE-2020-28900,CVE-2020-28907,CVE-2020-28904,CVE-2020-28909,CVE-2020-28901,CVE-2020-28905|http://packetstormsecurity.com/files/162783/Nagios-XI-Fusion-Privilege-Escalation-Cross-Site-Scripting-Code-Execution.html|VDB Entry,Third Party Advisory
3917|CVE-2021-33570|http://packetstormsecurity.com/files/162831/Postbird-0.8.4-Cross-Site-Scripting-Local-File-Inclusion.html|Exploit,VDB Entry,Third Party Advisory
3918|CVE-2021-33570|http://packetstormsecurity.com/files/162872/Postbird-0.8.4-XSS-LFI-Insecure-Data-Storage.html|
3919|CVE-2021-21985,CVE-2021-21986|http://packetstormsecurity.com/files/162812/VMware-Security-Advisory-2021-0010.html|VDB Entry,Third Party Advisory
3920|CVE-2021-31643,CVE-2021-31641|http://packetstormsecurity.com/files/162887/CHIYU-IoT-Cross-Site-Scripting.html|
3921|CVE-2021-31642|http://packetstormsecurity.com/files/162934/CHIYU-IoT-Denial-Of-Service.html|
3922|CVE-2021-32924|http://packetstormsecurity.com/files/162868/IPS-Community-Suite-4.5.4.2-PHP-Code-Injection.html|
3923|CVE-2019-20204|http://packetstormsecurity.com/files/155973/WordPress-Postie-1.9.40-Cross-Site-Scripting.html|
3924|CVE-2013-7486,CVE-2013-7485,CVE-2013-6242|http://packetstormsecurity.com/files/124185/Open-Xchange-frontend6-6.22.4-backend-7.4.0-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
3925|CVE-2014-5140|http://packetstormsecurity.com/files/128183/Loaded-Commerce-7-Shopping-Cart-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
3926|CVE-2014-5516|http://packetstormsecurity.com/files/128342/KonaKart-Storefront-Application-Cross-Site-Request-Forgery.html|VDB Entry,Third Party Advisory
3927|CVE-2014-8337|http://packetstormsecurity.com/files/128979/HelpDEZk-1.0.1-Unrestricted-File-Upload.html|Exploit,VDB Entry,Third Party Advisory
3928|CVE-2014-8516|https://packetstormsecurity.com/files/129023|Exploit,VDB Entry,Third Party Advisory
3929|CVE-2020-5497|http://packetstormsecurity.com/files/156574/MITREid-1.3.3-Cross-Site-Scripting.html|
3930|CVE-2019-20354|http://packetstormsecurity.com/files/155864/piSignage-2.6.4-Directory-Traversal.html|Exploit,VDB Entry,Third Party Advisory
3931|CVE-2019-15975|http://packetstormsecurity.com/files/156238/Cisco-Data-Center-Network-Manager-11.2-Remote-Code-Execution.html|
3932|CVE-2019-15976,CVE-2019-15984|http://packetstormsecurity.com/files/156239/Cisco-Data-Center-Network-Manager-11.2.1-SQL-Injection.html|
3933|CVE-2019-15978,CVE-2019-15977|http://packetstormsecurity.com/files/156242/Cisco-Data-Center-Network-Manager-11.2.1-Command-Injection.html|
3934|CVE-2019-15999|http://packetstormsecurity.com/files/155870/Cisco-DCNM-JBoss-10.4-Credential-Leakage.html|VDB Entry,Third Party Advisory
3935|CVE-2015-4039|http://packetstormsecurity.com/files/132011/WordPress-WP-Membership-1.2.3-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3936|CVE-2020-5515|http://packetstormsecurity.com/files/158114/Gila-CMS-1.11.8-SQL-Injection.html|
3937|CVE-2020-5515|http://packetstormsecurity.com/files/158140/Gila-CMS-1.1.18.1-SQL-Injection-Shell-Upload.html|
3938|CVE-2019-16716,CVE-2019-16717|http://packetstormsecurity.com/files/155813/OX-App-Suite-7.10.2-Cross-Site-Scripting-Improper-Access-Control.html|VDB Entry,Exploit,Third Party Advisory
3939|CVE-2019-19509|http://packetstormsecurity.com/files/156146/rConfig-3.9.3-Remote-Code-Execution.html|
3940|CVE-2019-19509,CVE-2020-10220|http://packetstormsecurity.com/files/156766/Rconfig-3.x-Chained-Remote-Code-Execution.html|
3941|CVE-2019-19509,CVE-2020-10220,CVE-2019-19585|http://packetstormsecurity.com/files/156950/rConfig-3.9.4-searchField-Remote-Code-Execution.html|
3942|CVE-2015-5951|http://packetstormsecurity.com/files/133003/Thomson-Reuters-FATCA-Arbitrary-File-Upload.html|VDB Entry,Third Party Advisory
3943|CVE-2014-9382,CVE-2014-9405|http://packetstormsecurity.com/files/132121/FreeBox-3.0.2-Cross-Site-Request-Forgery-Cross-Site-Scripting.html|VDB Entry,Exploit,Third Party Advisory
3944|CVE-2013-5122|https://packetstormsecurity.com/files/cve/CVE-2013-5122|VDB Entry,Third Party Advisory
3945|CVE-2013-5658|https://packetstormsecurity.com/files/123049/PWStore-2010.8.30.0-Cross-Site-Scripting-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
3946|CVE-2019-20361|http://packetstormsecurity.com/files/158568/WordPress-Email-Subscribers-And-Newsletters-4.2.2-SQL-Injection.html|
3947|CVE-2020-6170|http://packetstormsecurity.com/files/156075/Genexis-Platinum-4410-2.1-Authentication-Bypass.html|
3948|CVE-2014-1409|https://packetstormsecurity.com/files/cve/CVE-2014-1409|VDB Entry,Third Party Advisory
3949|CVE-2014-1860|https://packetstormsecurity.com/files/cve/CVE-2014-1860|VDB Entry,Third Party Advisory
3950|CVE-2014-2072|http://packetstormsecurity.com/files/125308/Catia-V5-6R2013-Stack-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
3951|CVE-2016-6593|http://packetstormsecurity.com/files/140098/Symantec-VIP-Access-Arbitrary-DLL-Execution.html|Exploit,VDB Entry,Third Party Advisory
3952|CVE-2020-0009|http://packetstormsecurity.com/files/155903/Android-ashmem-Read-Only-Bypasses.html|Patch,Third Party Advisory
3953|CVE-2014-5288,CVE-2014-5287|http://packetstormsecurity.com/files/131284/Kemp-Load-Master-7.1-16-CSRF-XSS-DoS-Code-Execution.html|VDB Entry,Exploit,Third Party Advisory
3954|CVE-2020-5183|http://packetstormsecurity.com/files/155832/FTPGetter-Professional-5.97.0.223-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
3955|CVE-2019-17024,CVE-2019-17021,CVE-2019-17022,CVE-2019-17015,CVE-2019-17017,CVE-2019-17016|http://packetstormsecurity.com/files/155912/Slackware-Security-Advisory-mozilla-thunderbird-Updates.html|
3956|CVE-2020-5308|http://packetstormsecurity.com/files/155861/Dairy-Farm-Shop-Management-System-1.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3957|CVE-2014-3447|https://packetstormsecurity.com/files/126741/BSS-Continuity-CMS-4.2.22640.0-Denial-Of-Service.html|VDB Entry,Third Party Advisory
3958|CVE-2014-3448|http://packetstormsecurity.com/files/126740/BSS-Continuity-CMS-4.2.22640.0-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3959|CVE-2014-3449|http://packetstormsecurity.com/files/126739/BSS-Continuity-CMS-4.2.22640.0-Authentication-Bypass.html|Exploit,VDB Entry,Third Party Advisory
3960|CVE-2019-20224|http://packetstormsecurity.com/files/155897/Pandora-7.0NG-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3961|CVE-2019-18859|http://packetstormsecurity.com/files/155926/Digi-AnywhereUSB-14-Cross-Site-Scripting.html|
3962|CVE-2012-3806,CVE-2012-3807|https://packetstormsecurity.com/files/cve/CVE-2012-3806|VDB Entry,Third Party Advisory
3963|CVE-2012-3808|https://packetstormsecurity.com/files/cve/CVE-2012-3808|VDB Entry,Third Party Advisory
3964|CVE-2012-3810,CVE-2012-3809|https://packetstormsecurity.com/files/cve/CVE-2012-3809|VDB Entry,Third Party Advisory
3965|CVE-2020-6756|http://packetstormsecurity.com/files/155898/PixelStor-5000-K-4.0.1580-20150629-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3966|CVE-2014-4982,CVE-2014-4981|http://packetstormsecurity.com/files/127593/LPAR2RRD-3.5-4.53-Command-Injection.html|VDB Entry,Third Party Advisory
3967|CVE-2014-4984|http://packetstormsecurity.com/files/127769/Crescendo-Sales-CRM-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
3968|CVE-2012-4284|https://packetstormsecurity.com/files/120643/Viscosity-setuid-set-ViscosityHelper-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
3969|CVE-2019-13767|http://packetstormsecurity.com/files/156563/Chrome-DesktopMediaPickerController-WebContentsDestroyed-Use-After-Free.html|
3970|CVE-2014-5381,CVE-2014-5380|http://packetstormsecurity.com/files/128003/Grand-MA-300-Fingerprint-Reader-Weak-PIN-Verification.html|VDB Entry,Exploit,Third Party Advisory
3971|CVE-2014-6038,CVE-2014-6039|http://packetstormsecurity.com/files/128996/ManageEngine-EventLog-Analyzer-SQL-Credential-Disclosure.html|VDB Entry,Exploit,Third Party Advisory
3972|CVE-2014-6059|http://packetstormsecurity.com/files/128137/WordPress-Advanced-Access-Manager-2.8.2-File-Write-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3973|CVE-2012-4767|https://packetstormsecurity.com/files/118491/Safend-Data-Protector-3.4.5586.9772-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
3974|CVE-2012-4750|https://packetstormsecurity.com/files/117391/Ezhometech-EzServer-7.0-Remote-Heap-Corruption.html|VDB Entry,Third Party Advisory
3975|CVE-2012-4761,CVE-2012-4760|https://packetstormsecurity.com/files/cve/CVE-2012-4760|VDB Entry,Third Party Advisory
3976|CVE-2014-9211|https://packetstormsecurity.com/files/author/11084/|Exploit,VDB Entry,Third Party Advisory
3977|CVE-2014-5138|https://packetstormsecurity.com/files/128053/Sierra-Library-Services-Platform-1.2_3-XSS-Enumeration.html|VDB Entry,Third Party Advisory
3978|CVE-2015-8366,CVE-2015-8367|http://packetstormsecurity.com/files/134573/LibRaw-0.17-Overflow.html|VDB Entry,Third Party Advisory
3979|CVE-2015-0558|http://packetstormsecurity.com/files/129817/Pirelli-Router-P.DG-A4001N-WPA-Key-Reverse-Engineering.html|Exploit,VDB Entry,Third Party Advisory
3980|CVE-2020-5193|http://packetstormsecurity.com/files/155929/Hospital-Management-System-4.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3981|CVE-2020-5505|http://packetstormsecurity.com/files/155922/Freelancy-1.0.0-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3982|CVE-2020-5509|http://packetstormsecurity.com/files/155925/Car-Rental-Project-1.0-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3983|CVE-2020-0601|http://packetstormsecurity.com/files/155960/CurveBall-Microsoft-Windows-CryptoAPI-Spoofing-Proof-Of-Concept.html|
3984|CVE-2020-0601|http://packetstormsecurity.com/files/155961/CurveBall-Microsoft-Windows-CryptoAPI-Spoofing-Proof-Of-Concept.html|
3985|CVE-2020-0642|http://packetstormsecurity.com/files/158729/Microsoft-Windows-Win32k-Privilege-Escalation.html|
3986|CVE-2020-0646|http://packetstormsecurity.com/files/156930/SharePoint-Workflows-XOML-Injection.html|
3987|CVE-2015-5466|http://packetstormsecurity.com/files/133400/XGI-Windows-VGA-Display-Manager-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
3988|CVE-2020-2096|http://packetstormsecurity.com/files/155967/Jenkins-Gitlab-Hook-1.4.2-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
3989|CVE-2015-6497|http://packetstormsecurity.com/files/133544/Magento-1.9.2-File-Inclusion.html|Exploit,VDB Entry,Third Party Advisory
3990|CVE-2020-2555|http://packetstormsecurity.com/files/157054/Oracle-Coherence-Fusion-Middleware-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3991|CVE-2020-2555|http://packetstormsecurity.com/files/157207/Oracle-WebLogic-Server-12.2.1.4.0-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3992|CVE-2020-2555|http://packetstormsecurity.com/files/157795/WebLogic-Server-Deserialization-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
3993|CVE-2020-2656|http://packetstormsecurity.com/files/155990/Solaris-xlock-Information-Disclosure.html|Exploit,Vendor Advisory,Patch
3994|CVE-2020-2696|http://packetstormsecurity.com/files/155963/SunOS-5.10-Generic_147148-26-Local-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
3995|CVE-2020-2696|http://packetstormsecurity.com/files/155991/Common-Desktop-Environment-2.3.1-Buffer-Overflow.html|Exploit,Patch,Third Party Advisory
3996|CVE-2015-5071|https://packetstormsecurity.com/files/133688/BMC-Remedy-AR-8.1-9.0-File-Inclusion.html|VDB Entry,Third Party Advisory
3997|CVE-2015-5072|https://packetstormsecurity.com/files/133689/BMC-Remedy-AR-8.1-9.0-File-Inclusion.html|VDB Entry,Third Party Advisory
3998|CVE-2015-6591|http://packetstormsecurity.com/files/134081/articleFR-3.0.7-Arbitrary-File-Read.html|Exploit,VDB Entry,Third Party Advisory
3999|CVE-2009-5025|https://packetstormsecurity.com/files/cve/CVE-2009-5025|VDB Entry,Third Party Advisory
4000|CVE-2020-7108|http://packetstormsecurity.com/files/156275/LearnDash-WordPress-LMS-3.1.2-Cross-Site-Scripting.html|
4001|CVE-2019-15742|http://packetstormsecurity.com/files/155952/Plantronics-Hub-SpokesUpdateService-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
4002|CVE-2019-19142|http://packetstormsecurity.com/files/156589/Intelbras-Wireless-N-150Mbps-WRN240-Authentication-Bypass.html|
4003|CVE-2020-6862|http://packetstormsecurity.com/files/159135/ZTE-F602W-CAPTCHA-Bypass.html|
4004|CVE-2020-7246|http://packetstormsecurity.com/files/156063/qdPM-9.1-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
4005|CVE-2020-7246|http://packetstormsecurity.com/files/156571/qdPM-Remote-Code-Execution.html|
4006|CVE-2020-6857|http://packetstormsecurity.com/files/156015/Neowise-CarbonFTP-1.4-Insecure-Proprietary-Password-Encryption.html|Exploit,VDB Entry,Third Party Advisory
4007|CVE-2020-6857|http://packetstormsecurity.com/files/157321/Neowise-CarbonFTP-1.4-Insecure-Proprietary-Password-Encryption.html|
4008|CVE-2019-18426|http://packetstormsecurity.com/files/157097/WhatsApp-Desktop-0.3.9308-Cross-Site-Scripting.html|
4009|CVE-2011-3610|https://packetstormsecurity.com/files/105054/Secunia-Security-Advisory-46005.html|Exploit,VDB Entry,Third Party Advisory
4010|CVE-2011-3611,CVE-2011-3612|https://packetstormsecurity.com/files/100103/UseBB-1.0.11-Cross-Site-Request-Forgery-Local-File-Inclusion.html|VDB Entry,Exploit,Third Party Advisory
4011|CVE-2019-6146|http://packetstormsecurity.com/files/156274/Forcepoint-WebSecurity-8.5-Cross-Site-Scripting.html|
4012|CVE-2011-3613,CVE-2011-3614|https://packetstormsecurity.com/files/105853/Secunia-Security-Advisory-46387.html|VDB Entry,Third Party Advisory
4013|CVE-2020-7210|http://packetstormsecurity.com/files/156062/Umbraco-CMS-8.2.2-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
4014|CVE-2020-6843|http://packetstormsecurity.com/files/156050/ZOHO-ManageEngine-ServiceDeskPlus-11.0-Build-11007-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
4015|CVE-2013-1592|https://packetstormsecurity.com/files/cve/CVE-2013-1592|VDB Entry,Third Party Advisory
4016|CVE-2013-1593|https://packetstormsecurity.com/files/cve/CVE-2013-1593|VDB Entry,Third Party Advisory
4017|CVE-2015-5334,CVE-2015-5333|http://packetstormsecurity.com/files/133998/Qualys-Security-Advisory-LibreSSL-Leak-Overflow.html|VDB Entry,Exploit,Third Party Advisory
4018|CVE-2013-1594|https://packetstormsecurity.com/files/cve/CVE-2013-1594|VDB Entry,Third Party Advisory
4019|CVE-2013-1595|https://packetstormsecurity.com/files/cve/CVE-2013-1595|VDB Entry,Third Party Advisory
4020|CVE-2013-1596|https://packetstormsecurity.com/files/cve/CVE-2013-1596|VDB Entry,Third Party Advisory
4021|CVE-2019-19363|http://packetstormsecurity.com/files/156082/Ricoh-Printer-Driver-Local-Privilege-Escalation.html|VDB Entry,Third Party Advisory
4022|CVE-2019-19363|http://packetstormsecurity.com/files/156251/Ricoh-Driver-Privilege-Escalation.html|
4023|CVE-2013-1597|https://packetstormsecurity.com/files/cve/CVE-2013-1597|VDB Entry,Third Party Advisory
4024|CVE-2013-1598|https://packetstormsecurity.com/files/cve/CVE-2013-1598|VDB Entry,Third Party Advisory
4025|CVE-2010-4959|http://www.packetstormsecurity.com/1007-exploits/prepodcastportal-sql.txt|Exploit
4026|CVE-2010-4976|http://www.packetstormsecurity.com/1006-exploits/metinfo-xss.txt|Exploit
4027|CVE-2010-4979,CVE-2010-4978|http://www.packetstormsecurity.com/1006-exploits/candid-sql.txt|Exploit
4028|CVE-2010-5015|http://www.packetstormsecurity.com/1006-exploits/2daybiz-sqlxss.txt|Exploit
4029|CVE-2011-2461|http://packetstormsecurity.com/files/131376/Magento-eCommerce-Vulnerable-Adobe-Flex-SDK.html|Exploit
4030|CVE-2010-0367,CVE-2010-0365,CVE-2010-0366|http://www.packetstormsecurity.com/1001-exploits/bitsvs-xssuploadrfi.txt|Exploit
4031|CVE-2010-0374|http://www.packetstormsecurity.com/1001-exploits/joomlamarketplace-xss.txt|Exploit
4032|CVE-2010-0455|http://www.packetstormsecurity.com/1001-exploits/punbb13-xss.txt|Exploit
4033|CVE-2010-0753|http://www.packetstormsecurity.com/1002-exploits/joomlasqlreport-sql.txt|
4034|CVE-2009-3245|http://packetstormsecurity.com/files/153392/ABB-HMI-Outdated-Software-Components.html|
4035|CVE-2016-10009|http://packetstormsecurity.com/files/140261/OpenSSH-Arbitrary-Library-Loading.html|
4036|CVE-2016-10010|http://packetstormsecurity.com/files/140262/OpenSSH-Local-Privilege-Escalation.html|
4037|CVE-2015-4593,CVE-2015-4591,CVE-2015-4592,CVE-2015-4594|http://packetstormsecurity.com/files/135533/eClinicalWorks-Population-Health-CCMR-SQL-Injection-CSRF-XSS.html|VDB Entry,Exploit,Third Party Advisory
4038|CVE-2017-2930|http://packetstormsecurity.com/files/140463/Adobe-Flash-24.0.0.186-Code-Execution.html|
4039|CVE-2016-4807,CVE-2016-4806,CVE-2016-4808|http://packetstormsecurity.com/files/137070/Web2py-2.14.5-CSRF-XSS-Local-File-Inclusion.html|VDB Entry,Exploit,Third Party Advisory
4040|CVE-2016-3152,CVE-2016-3151,CVE-2016-3149,CVE-2016-3150|http://packetstormsecurity.com/files/139713/Barco-ClickShare-XSS-Remote-Code-Execution-Path-Traversal.html|VDB Entry,Third Party Advisory
4041|CVE-2016-5715|http://packetstormsecurity.com/files/139302/Puppet-Enterprise-Web-Interface-Open-Redirect.html|Exploit,VDB Entry,Third Party Advisory
4042|CVE-2016-6492|http://packetstormsecurity.com/files/138113/MediaTek-Driver-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
4043|CVE-2015-3188|http://packetstormsecurity.com/files/132417/Apache-Storm-0.10.0-beta-Code-Execution.html|VDB Entry,Third Party Advisory
4044|CVE-2015-8667|https://packetstormsecurity.com/files/136763/Exponent-CMS-2.3.5-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
4045|CVE-2015-8684|https://packetstormsecurity.com/files/136762/Exponent-CMS-2.3.5-File-Upload-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
4046|CVE-2016-2087|http://packetstormsecurity.com/files/136564/Hexchat-IRC-Client-2.11.0-Directory-Traversal.html|Exploit,VDB Entry,Third Party Advisory
4047|CVE-2016-2233|http://packetstormsecurity.com/files/136563/Hexchat-IRC-Client-2.11.0-CAP-LS-Handling-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
4048|CVE-2016-6283|http://packetstormsecurity.com/files/140363/Atlassian-Confluence-5.9.12-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
4049|CVE-2016-5725|http://packetstormsecurity.com/files/138809/jsch-0.1.53-Path-Traversal.html|VDB Entry,Third Party Advisory
4050|CVE-2014-2045|http://packetstormsecurity.com/files/135613/Viprinet-Multichannel-VPN-Router-300-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
4051|CVE-2014-9754,CVE-2014-9755|http://packetstormsecurity.com/files/135614/Viprinet-Multichannel-VPN-Router-300-Identity-Verification-Fail.html|VDB Entry,Third Party Advisory
4052|CVE-2016-6253|http://packetstormsecurity.com/files/138021/NetBSD-mail.local-8-Local-Root.html|Exploit,VDB Entry,Third Party Advisory
4053|CVE-2016-10157|https://packetstormsecurity.com/files/140366/Akamai-NetSession-1.9.3.1-DLL-Hijacking.html|VDB Entry,Third Party Advisory
4054|CVE-2014-8362|http://packetstormsecurity.com/files/136040/Vivint-Sky-Control-Panel-Unauthenticated-Access.html|VDB Entry,Third Party Advisory
4055|CVE-2015-4626|https://packetstormsecurity.com/files/136450/C2Box-4.0.0-r19171-Validation-Bypass.html|Exploit,VDB Entry,Third Party Advisory
4056|CVE-2015-7743|https://packetstormsecurity.com/files/137255/Paessler-PRTG-Network-Monitor-14.4.12.3282-XXE-Injection.html|Exploit,VDB Entry,Third Party Advisory
4057|CVE-2016-1417|http://packetstormsecurity.com/files/138915/Snort-2.9.7.0-WIN32-DLL-Hijacking.html|Exploit,VDB Entry,Third Party Advisory
4058|CVE-2016-2242|http://packetstormsecurity.com/files/135721/Exponent-2.3.7-PHP-Code-Execution.html|Exploit,Patch,Third Party Advisory
4059|CVE-2016-2783|https://packetstormsecurity.com/files/138082/Avaya-VOSS-4.1.0.0-SPB-Traffic-Traversal.html|
