|cve-ids|ex_url|types
1776|CVE-2007-6299|http://sourceforge.net/project/shownotes.php?release_id=559538|Patch
1777|CVE-2007-6306|http://jfreechart.svn.sourceforge.net/viewvc/jfreechart/branches/jfreechart-1.0.8-security/NEWS?r1=679&r2=680|Patch
1778|CVE-2007-6306|http://jfreechart.svn.sourceforge.net/viewvc/jfreechart/trunk/source/org/jfree/chart/entity/ChartEntity.java?r1=662&r2=661&pathrev=662|Exploit
1779|CVE-2007-6306|http://jfreechart.svn.sourceforge.net/viewvc/jfreechart/trunk/source/org/jfree/chart/imagemap/ImageMapUtilities.java?r1=662&r2=661&pathrev=662|Exploit
1780|CVE-2007-6310,CVE-2007-6311|http://sourceforge.net/forum/forum.php?forum_id=762931|
1781|CVE-2007-6345|http://sourceforge.net/project/shownotes.php?release_id=560073|Patch
1782|CVE-2007-6350|http://scponly.cvs.sourceforge.net/scponly/scponly/SECURITY?view=markup|
1783|CVE-2007-6382|http://sourceforge.net/project/shownotes.php?release_id=561214|
1784|CVE-2007-6404,CVE-2007-6405|http://sourceforge.net/mailarchive/forum.php?thread_name=20071203130540.6e482c20.aluigi%40autistici.org&forum_name=shttpd-general|Exploit
1785|CVE-2007-6433|http://sourceforge.net/project/shownotes.php?release_id=549490&group_id=22866|
1786|CVE-2007-6460|http://anonproxyserver.svn.sourceforge.net/viewvc/anonproxyserver/trunk/anon_proxy_server/|
1787|CVE-2007-6460|http://anonproxyserver.svn.sourceforge.net/viewvc/anonproxyserver/trunk/anon_proxy_server/log.php?r1=284&r2=325|Exploit
1788|CVE-2007-6460|http://anonproxyserver.svn.sourceforge.net/viewvc/anonproxyserver/trunk/anon_proxy_server/logerror.php?r1=245&r2=325|Exploit
1789|CVE-2007-6460|http://sourceforge.net/forum/forum.php?forum_id=761265|
1790|CVE-2007-6465|http://sourceforge.net/project/shownotes.php?release_id=562168|Patch
1791|CVE-2007-6468|http://sourceforge.net/project/shownotes.php?release_id=562016&group_id=124987|
1792|CVE-2007-6468|http://uhexen2.cvs.sourceforge.net/uhexen2/hexenworld/Client/huffman.c?r1=1.24&r2=1.25|Exploit
1793|CVE-2007-6468|http://uhexen2.cvs.sourceforge.net/uhexen2/hw_utils/hwrcon/huffman.c?r1=1.18&r2=1.19|Exploit
1794|CVE-2007-6607,CVE-2007-6606,CVE-2007-6608|http://sourceforge.net/project/shownotes.php?release_id=451780&group_id=50071|
1795|CVE-2007-6607,CVE-2007-6606,CVE-2007-6608|http://sourceforge.net/project/shownotes.php?release_id=488061&group_id=50071|
1796|CVE-2006-0077|http://sourceforge.net/project/shownotes.php?release_id=382199&group_id=153116|Patch
1797|CVE-2006-0078|http://sourceforge.net/project/shownotes.php?release_id=442067&group_id=117067|
1798|CVE-2006-0090|http://sourceforge.net/project/shownotes.php?release_id=382593&group_id=152499|Patch
1799|CVE-2006-0164|http://sourceforge.net/project/shownotes.php?release_id=384232|Patch
1800|CVE-2006-0165|http://sourceforge.net/project/shownotes.php?release_id=384153&group_id=51417|Patch
1801|CVE-2006-0165|http://sourceforge.net/tracker/index.php?func=detail&aid=1395371&group_id=51417&atid=463213|
1802|CVE-2006-0313,CVE-2006-0314|http://sourceforge.net/project/shownotes.php?release_id=382411&group_id=122682|Patch
1803|CVE-2006-0322|http://sourceforge.net/project/shownotes.php?release_id=386609|Patch
1804|CVE-2006-0324|https://sourceforge.net/forum/forum.php?forum_id=532233|
1805|CVE-2006-0324|https://sourceforge.net/project/shownotes.php?release_id=387180&group_id=156586|
1806|CVE-2006-0358|http://web.archive.org/web/20050303003128/http://powerportal.sourceforge.net/|
1807|CVE-2006-0402|http://sourceforge.net/project/shownotes.php?group_id=69353&release_id=387320|Patch
1808|CVE-2006-0410|http://sourceforge.net/project/shownotes.php?release_id=387862&group_id=42718|Patch
1809|CVE-2006-0474|http://cvs.sourceforge.net/viewcvs.py/shareaza/shareaza/BTPacket.cpp?r1=1.5&r2=1.5.4.1|
1810|CVE-2006-0474|http://cvs.sourceforge.net/viewcvs.py/shareaza/shareaza/EDPacket.cpp?r1=1.15&r2=1.15.2.1|
1811|CVE-2006-0046|http://adzapper.sourceforge.net/cvslog.html|
1812|CVE-2006-0612|http://sourceforge.net/project/shownotes.php?release_id=379792&group_id=124576|Patch
1813|CVE-2006-0694,CVE-2006-0695|http://sourceforge.net/project/shownotes.php?release_id=392826|Patch
1814|CVE-2006-0698,CVE-2006-0696,CVE-2006-0697|http://sourceforge.net/project/shownotes.php?release_id=392886|Patch,Vendor Advisory
1815|CVE-2006-0707|http://sourceforge.net/project/shownotes.php?release_id=391800|Patch
1816|CVE-2006-0711|http://sourceforge.net/project/shownotes.php?release_id=392562&group_id=2874|Patch
1817|CVE-2006-0767|http://sourceforge.net/project/showfiles.php?group_id=8209|
1818|CVE-2006-0767|http://sourceforge.net/project/shownotes.php?release_id=393274&group_id=8209|Patch
1819|CVE-2006-0806|http://phpesp.cvs.sourceforge.net/phpesp/phpESP/admin/include/lib/adodb/adodb-pager.inc.php?r1=1.1&r2=1.2|
1820|CVE-2006-0806|http://sourceforge.net/project/shownotes.php?release_id=419843&group_id=8956|
1821|CVE-2006-0808|http://cvs.sourceforge.net/viewcvs.py/mute-net/MUTE/doc/notes/notes.txt?view=markup|
1822|CVE-2006-0822|http://sourceforge.net/project/shownotes.php?release_id=394690&group_id=127754|Patch
1823|CVE-2006-0840,CVE-2006-0841|http://sourceforge.net/project/showfiles.php?group_id=14963&package_id=12175&release_id=386059|Patch
1824|CVE-2006-0840,CVE-2006-0841|http://sourceforge.net/project/shownotes.php?release_id=386059&group_id=14963|Patch
1825|CVE-2006-0847|http://sourceforge.net/project/shownotes.php?release_id=384316&group_id=56099|
1826|CVE-2006-0876|http://popfile.sourceforge.net/cgi-bin/wiki.pl?ReleaseNotes/0.22.4|
1827|CVE-2006-2826,CVE-2006-0887|http://sourceforge.net/project/shownotes.php?group_id=31885&release_id=396091|Patch
1828|CVE-2006-0912|http://oreka.sourceforge.net/|
1829|CVE-2006-0459|http://prdownloads.sourceforge.net/flex/flex-2.5.33.tar.bz2?download|
1830|CVE-2006-0459|http://sourceforge.net/mailarchive/forum.php?thread_name=20060223020346.GA11231%40tabitha.home.tldz.org&forum_name=flex-announce|
1831|CVE-2006-0963|http://sourceforge.net/project/shownotes.php?release_id=397543|
1832|CVE-2006-0983|http://sourceforge.net/forum/forum.php?forum_id=438526|Patch
1833|CVE-2006-1006|http://sourceforge.net/forum/forum.php?forum_id=544749|Patch
1834|CVE-2006-1010|http://cvs.sourceforge.net/viewcvs.py/crossfire/crossfire/socket/request.c?r1=1.80&r2=1.81|Patch
1835|CVE-2006-1026|http://sourceforge.net/project/shownotes.php?group_id=154666&release_id=396824|Patch
1836|CVE-2006-1026|http://sourceforge.net/tracker/index.php?func=detail&aid=1439037&group_id=154666&atid=792697|
1837|CVE-2006-1051|http://sourceforge.net/project/shownotes.php?release_id=398713&group_id=155783|
1838|CVE-2006-1064,CVE-2006-1063,CVE-2006-1062|http://sourceforge.net/project/shownotes.php?release_id=399034&group_id=8168|Patch
1839|CVE-2006-1100|http://cvs.sourceforge.net/viewcvs.py/sauerbraten/sauerbraten/src/shared/cube.h?r1=1.7&r2=1.8|
1840|CVE-2006-1118|http://sourceforge.net/project/shownotes.php?group_id=144412&release_id=399256|Patch
1841|CVE-2006-1141|http://cvs.sourceforge.net/viewcvs.py/qmailadmin/qmailadmin/qmailadmin.c?r1=1.6.2.10&r2=1.6.2.11|
1842|CVE-2006-1141|http://sourceforge.net/project/shownotes.php?group_id=6691&release_id=395211|Patch
1843|CVE-2006-1142|http://sourceforge.net/project/shownotes.php?group_id=131871&release_id=399092|Patch
1844|CVE-2006-1236|http://cvs.sourceforge.net/viewcvs.py/crossfire/crossfire/socket/request.c?rev=1.86&view=log|
1845|CVE-2006-1243|http://sourceforge.net/forum/forum.php?forum_id=564904|
1846|CVE-2006-1294|http://sourceforge.net/project/shownotes.php?release_id=402179&group_id=144153|
1847|CVE-2006-1361|http://svn.sourceforge.net/viewcvs.cgi/opensourcewiki/branches/0.3/oswiki/app/views/user/list.rhtml?view=log|
1848|CVE-2006-1397|http://sourceforge.net/project/shownotes.php?release_id=404963|Patch
1849|CVE-2006-1397|http://sourceforge.net/project/shownotes.php?release_id=404964|Patch
1850|CVE-2006-1505|http://cvs.sourceforge.net/viewcvs.py/secureideas/base-php4/docs/CHANGELOG?rev=1.233&view=markup|
1851|CVE-2006-1570|http://sourceforge.net/project/shownotes.php?release_id=406021|Patch
1852|CVE-2006-0048|http://sourceforge.net/mailarchive/forum.php?thread_id=9989610&forum_id=37151|
1853|CVE-2006-1590|http://sourceforge.net/mailarchive/forum.php?thread_id=10064470&forum_id=42223|
1854|CVE-2006-1599|http://sourceforge.net/forum/forum.php?forum_id=557129|
1855|CVE-2006-1599|https://sourceforge.net/p/vcreator/news/2006/03/v-creator-v13-pre3-released/|
1856|CVE-2006-1606,CVE-2006-1607,CVE-2006-1604,CVE-2006-1605|http://sourceforge.net/project/shownotes.php?release_id=406474&group_id=118524|Patch
1857|CVE-2006-1611|http://sourceforge.net/project/shownotes.php?group_id=162546&release_id=406411|Patch
1858|CVE-2006-1615,CVE-2006-1614,CVE-2006-1630|http://sourceforge.net/project/shownotes.php?release_id=407078&group_id=86638|Patch
1859|CVE-2006-1629|http://sourceforge.net/mailarchive/forum.php?thread_id=10093825&forum_id=8482|
1860|CVE-2006-1696|http://sourceforge.net/project/shownotes.php?release_id=408602&group_id=7130|Patch
1861|CVE-2006-1840|http://sourceforge.net/project/shownotes.php?release_id=410001&group_id=24031|Patch
1862|CVE-2006-1905|http://sourceforge.net/mailarchive/message.php?msg_id=15429845|
1863|CVE-2006-2039|http://sourceforge.net/project/shownotes.php?release_id=411859|
1864|CVE-2006-2095|http://sourceforge.net/project/shownotes.php?release_id=412751|Patch
1865|CVE-2006-1861|http://sourceforge.net/project/shownotes.php?release_id=416463|Patch
1866|CVE-2006-2123|http://sourceforge.net/project/shownotes.php?release_id=413412|
1867|CVE-2006-2162|https://sourceforge.net/mailarchive/forum.php?thread_id=10297806&forum_id=7890|
1868|CVE-2006-2237|http://awstats.sourceforge.net/awstats_security_news.php|
1869|CVE-2006-2346|http://sourceforge.net/project/shownotes.php?release_id=415350|Patch
1870|CVE-2006-2393|http://empserver.cvs.sourceforge.net/empserver/empserver/src/lib/player/|Patch
1871|CVE-2006-2403|http://sourceforge.net/project/shownotes.php?release_id=416790|Patch
1872|CVE-2006-2441|http://sourceforge.net/tracker/index.php?func=detail&aid=1425705&group_id=5095&atid=305095|Patch
1873|CVE-2006-2495|http://sourceforge.net/project/shownotes.php?release_id=414920&group_id=75065|Patch
1874|CVE-2006-2514|http://sourceforge.net/project/shownotes.php?group_id=89658&release_id=418266|Patch
1875|CVE-2006-2524,CVE-2006-2525|http://sourceforge.net/project/shownotes.php?release_id=418462&group_id=93103|Patch
1876|CVE-2006-2548|http://sourceforge.net/project/shownotes.php?release_id=418189&group_id=148643|Patch
1877|CVE-2006-2633,CVE-2006-2632|http://sourceforge.net/forum/forum.php?forum_id=576219|
1878|CVE-2006-2633,CVE-2006-2632|http://sourceforge.net/project/shownotes.php?release_id=420549&group_id=90199|Patch
1879|CVE-2006-2685|http://sourceforge.net/forum/forum.php?forum_id=577228|
1880|CVE-2006-2197|http://sourceforge.net/project/shownotes.php?group_id=10501&release_id=424094|
1881|CVE-2006-2749,CVE-2006-2748,CVE-2006-2751,CVE-2006-2750|http://sourceforge.net/forum/forum.php?forum_id=576483|
1882|CVE-2006-2748,CVE-2006-2750|http://svn.sourceforge.net/viewcvs.cgi/osic-win/branches/osic_0-7/osic/core.php?r1=477&r2=631|
1883|CVE-2006-2749,CVE-2006-2751|http://svn.sourceforge.net/viewcvs.cgi/osic-win/branches/osic_0-7/osic/search.php?view=markup&rev=477|
1884|CVE-2006-2824|http://sourceforge.net/project/shownotes.php?group_id=85788&release_id=419822|Patch
1885|CVE-2006-2824|http://svn.sourceforge.net/viewcvs.cgi/mailmanager/MailManager/branches/RELENG_2_1/sql/__init__.py?r1=3019&r2=3063|
1886|CVE-2006-2834|http://sourceforge.net/forum/forum.php?forum_id=576672|
1887|CVE-2006-2834|http://sourceforge.net/project/shownotes.php?release_id=421183&group_id=166450|
1888|CVE-2006-2839|http://sourceforge.net/mailarchive/forum.php?thread_id=10201693&forum_id=43257|
1889|CVE-2006-2841|http://sourceforge.net/forum/forum.php?forum_id=577084|
1890|CVE-2006-2842|http://squirrelmail.cvs.sourceforge.net/squirrelmail/squirrelmail/functions/global.php?r1=1.27.2.16&r2=1.27.2.17&view=patch&pathrev=SM-1_4-STABLE|Patch
1891|CVE-2006-2851|http://sourceforge.net/project/shownotes.php?release_id=422371|Patch
1892|CVE-2006-2874|http://osads.sourceforge.net/viewtopic.php?t=3|
1893|CVE-2006-2874|http://sourceforge.net/project/shownotes.php?release_id=422081|Patch
1894|CVE-2006-2880|http://sourceforge.net/project/shownotes.php?release_id=422015|Patch
1895|CVE-2006-2920|http://sourceforge.net/project/shownotes.php?release_id=422662&group_id=25528|Patch
1896|CVE-2006-2923|http://iaxclient.sourceforge.net/iaxcomm/|
1897|CVE-2006-2923|http://sourceforge.net/project/shownotes.php?release_id=423099&group_id=131960|
1898|CVE-2006-2976|http://sourceforge.net/project/shownotes.php?release_id=423104&group_id=89658|Patch
1899|CVE-2006-3046|http://sourceforge.net/project/shownotes.php?release_id=423716|Patch
1900|CVE-2006-3047|http://sourceforge.net/project/shownotes.php?group_id=64258&release_id=423840|Patch
1901|CVE-2006-3102,CVE-2006-3103,CVE-2006-3105,CVE-2006-3104|http://sourceforge.net/project/shownotes.php?release_id=336854&group_id=141358|
1902|CVE-2006-3145|http://sourceforge.net/project/shownotes.php?release_id=425770|Patch
1903|CVE-2006-3193|http://sourceforge.net/project/shownotes.php?release_id=428062|
1904|CVE-2006-3240|http://dotproject.cvs.sourceforge.net/dotproject/dotproject/classes/ui.class.php?r1=1.113&r2=1.114|Patch
1905|CVE-2006-3240|http://sourceforge.net/project/shownotes.php?release_id=427236|Patch
1906|CVE-2006-3265|http://qdig.sourceforge.net/News/News2006-06-24-1|Patch
1907|CVE-2006-3308|http://sourceforge.net/project/shownotes.php?release_id=427430&group_id=86388|Patch
1908|CVE-2021-30000|https://sourceforge.net/projects/latrix/|Product,Third Party Advisory
1909|CVE-2021-29012,CVE-2021-29011|https://sourceforge.net/projects/radiusmanager/|Product,Third Party Advisory
1910|CVE-2021-20307|https://sourceforge.net/projects/panotools/files/libpano13/libpano13-2.9.20/|Product,Third Party Advisory
1911|CVE-2021-30485|https://sourceforge.net/p/ezxml/bugs/25/|Exploit,Patch,Third Party Advisory
1912|CVE-2021-31229|https://sourceforge.net/p/ezxml/bugs/26/|Exploit,Patch,Issue Tracking,Third Party Advisory
1913|CVE-2021-31347,CVE-2021-31348|https://sourceforge.net/p/ezxml/bugs/27/|Patch,Exploit,Third Party Advisory,Issue Tracking
1914|CVE-2020-23922|https://sourceforge.net/p/giflib/bugs/151/|Exploit,Third Party Advisory
1915|CVE-2021-31598|https://sourceforge.net/p/ezxml/bugs/28/|Patch,Issue Tracking,Third Party Advisory
1916|CVE-2021-29625|https://sourceforge.net/p/adminer/bugs-and-features/797/|Exploit,Product,Third Party Advisory
1917|CVE-2021-33477|https://sourceforge.net/projects/materm/files/mrxvt%20source/|Product,Third Party Advisory
1918|CVE-2021-33477|https://sourceforge.net/projects/rxvt/files/rxvt-dev/|Product,Third Party Advisory
1919|CVE-2021-3561|https://sourceforge.net/p/mcj/fig2dev/ci/6827c09d2d6491cb2ae3ac7196439ff3aa791fd9/|Patch,Third Party Advisory
1920|CVE-2021-3561|https://sourceforge.net/p/mcj/tickets/116/|Exploit,Third Party Advisory
1921|CVE-2021-33558|https://sourceforge.net/projects/boa/files/boa/0.94.13/|Release Notes,Third Party Advisory
1922|CVE-2020-6162|http://bftpd.sourceforge.net/news.html|Vendor Advisory,Release Notes
1923|CVE-2020-6835|http://bftpd.sourceforge.net/news.html#302460|Third Party Advisory
1924|CVE-2020-6958|https://sourceforge.net/p/yajsw/bugs/166/|Exploit,Third Party Advisory
1925|CVE-2019-18932|https://sourceforge.net/projects/sarg/|Third Party Advisory
1926|CVE-2010-3853|http://pam.cvs.sourceforge.net/viewvc/pam/Linux-PAM/modules/pam_namespace/pam_namespace.c?view=log#rev1.13|Patch
1927|CVE-2010-4708|http://pam.cvs.sourceforge.net/viewvc/pam/Linux-PAM/modules/pam_env/pam_env.8.xml?r1=1.7&r2=1.8|
1928|CVE-2010-4708|http://pam.cvs.sourceforge.net/viewvc/pam/Linux-PAM/modules/pam_env/pam_env.c?r1=1.22&r2=1.23|Patch
1929|CVE-2011-0405|http://sourceforge.net/projects/phpgedview/forums/forum/185166/topic/4040059|Exploit
1930|CVE-2011-0405|http://sourceforge.net/tracker/?func=detail&aid=3152857&group_id=55456&atid=477081|Patch
1931|CVE-2011-0408|http://sourceforge.net/mailarchive/forum.php?thread_name=002b01cbb0e2%24ae636c80%240b2a4580%24%40acm.org&forum_name=png-mng-implement|
1932|CVE-2010-4745|http://phpxref.sourceforge.net/Changelog|
1933|CVE-2011-0050|http://sourceforge.net/mailarchive/message.php?msg_id=27024589|
1934|CVE-2011-0986|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=035d002db1e1201e73e560d7d98591563b506a83|Patch
1935|CVE-2011-0987|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=a5464b4daff0059cdf8c9e5f4d54a80e2dd2a5b0|Patch
1936|CVE-2011-1018|http://logwatch.svn.sourceforge.net/viewvc/logwatch/scripts/logwatch.pl?r1=3&r2=26&pathrev=26|Patch
1937|CVE-2011-1018|http://sourceforge.net/mailarchive/forum.php?thread_name=4D604843.7040303%40mblmail.net&forum_name=logwatch-devel|
1938|CVE-2011-1018|http://sourceforge.net/tracker/?func=detail&aid=3184223&group_id=312875&atid=1316824|Patch
1939|CVE-2010-4757|http://e107.svn.sourceforge.net/viewvc/e107/trunk/e107_0.7/e107_admin/newspost.php?r1=11655&r2=11654&pathrev=11655|Patch
1940|CVE-2011-1006|http://libcg.git.sourceforge.net/git/gitweb.cgi?p=libcg/libcg;a=commit;h=5ae8aea1ecd60c439121d3329d8eaabf13d292c1|Patch
1941|CVE-2011-1022,CVE-2011-1006|http://sourceforge.net/projects/libcg/files/libcgroup/v0.37.1/libcgroup-0.37.1.tar.bz2/download|Patch
1942|CVE-2011-1022|http://sourceforge.net/mailarchive/message.php?msg_id=26598749|Patch
1943|CVE-2011-1022|http://sourceforge.net/mailarchive/message.php?msg_id=27102603|Patch
1944|CVE-2011-1137|http://proftp.cvs.sourceforge.net/viewvc/proftp/proftpd/contrib/mod_sftp/mod_sftp.c?r1=1.29.2.1&r2=1.29.2.2|Patch
1945|CVE-2011-1137|http://proftp.cvs.sourceforge.net/viewvc/proftp/proftpd/contrib/mod_sftp/packet.c?r1=1.14.2.2&r2=1.14.2.3|Vendor Advisory
1946|CVE-2011-1137|http://proftp.cvs.sourceforge.net/viewvc/proftp/proftpd/contrib/mod_sftp/packet.h?r1=1.3&r2=1.3.2.1|Vendor Advisory
1947|CVE-2011-1716|http://xymon.svn.sourceforge.net/viewvc/xymon/branches/4.3.2/Changes?revision=6673&view=markup|
1948|CVE-2011-1574|http://modplug-xmms.git.sourceforge.net/git/gitweb.cgi?p=modplug-xmms/modplug-xmms;a=commit;h=aecef259828a89bb00c2e6f78e89de7363b2237b|Patch
1949|CVE-2011-1595|http://rdesktop.svn.sourceforge.net/viewvc/rdesktop?view=revision&revision=1626|Patch
1950|CVE-2011-1595|http://sourceforge.net/mailarchive/message.php?msg_id=27376554|
1951|CVE-2011-1595|http://sourceforge.net/projects/rdesktop/files/rdesktop/1.7.0/rdesktop-1.7.0.tar.gz/download|Patch
1952|CVE-2011-1775|http://www.mail-archive.com/tigervnc-devel@lists.sourceforge.net/msg01342.html|
1953|CVE-2011-1775|http://www.mail-archive.com/tigervnc-devel@lists.sourceforge.net/msg01345.html|Patch
1954|CVE-2011-1775|http://www.mail-archive.com/tigervnc-devel@lists.sourceforge.net/msg01347.html|Patch
1955|CVE-2011-1925|http://nbd.git.sourceforge.net/git/gitweb.cgi?p=nbd/nbd;a=commitdiff;h=ebbbe0b3ce5393fa42a259f5e03d549508586aaa|Patch
1956|CVE-2011-2470|https://sourceforge.net/tracker/?func=detail&aid=3310673&group_id=32699&atid=406296|
1957|CVE-2011-2476|http://sourceforge.net/news/?group_id=89658|
1958|CVE-2010-4554|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/functions/page_header.php?view=patch&r1=14117&r2=14116&pathrev=14117|Patch
1959|CVE-2011-2753,CVE-2010-4555|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=revision&revision=14119|Patch
1960|CVE-2011-2023|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=revision&revision=14121|Patch
1961|CVE-2011-2501|http://sourceforge.net/mailarchive/forum.php?thread_name=BANLkTikrnU6FJNQYFvwmt78hwpgKPVRd1Q%40mail.gmail.com&forum_name=png-mng-implement|Exploit,Issue Tracking,Third Party Advisory
1962|CVE-2011-2505|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=7ebd958b2bf59f96fecd5b3322bdbd0b244a7967|Patch
1963|CVE-2011-2506|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=0fbedaf5fd7a771d0885c6b7385d934fc90d0d7f|Patch
1964|CVE-2011-2507|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=69fb0f8e7dc38075427aceaf09bcac697d0590ff|Patch
1965|CVE-2011-2508|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=b434320eff8ca9c2fc1b043c1804f868341af9a7|Patch
1966|CVE-2011-2692|http://sourceforge.net/mailarchive/forum.php?thread_name=003101cc2790%24fb5d6e80%24f2184b80%24%40acm.org&forum_name=png-mng-implement|Exploit,Issue Tracking,Third Party Advisory
1967|CVE-2006-7244,CVE-2009-5063|http://libpng.git.sourceforge.net/git/gitweb.cgi?p=libpng/libpng;a=commitdiff;h=948ee23a2a400672b1751cfc646a7467741e9b2e#patch18|Patch,Third Party Advisory
1968|CVE-2011-2642|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=4bd27166c314faa37cada91533b86377f4d4d214|Patch
1969|CVE-2011-2642|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=a0823be05aa5835f207c0838b9cca67d2d9a050a|Patch
1970|CVE-2011-2643|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=f63e1bb42a37401b2fdfcd2e66cce92b7ea2025c|Patch
1971|CVE-2011-2718|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=3ae58f0cd6b89ad4767920f9b214c38d3f6d4393|Patch
1972|CVE-2011-2719|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=571cdc6ff4bf375871b594f4e06f8ad3159d1754|Patch
1973|CVE-2011-2719|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=e7bb42c002885c2aca7aba4d431b8c63ae4de9b7|Patch
1974|CVE-2011-2672|http://sourceforge.net/projects/semanticscuttle/files/SemanticScuttle/v0.98/SemanticScuttle-0.98.0.zip/download|Patch
1975|CVE-2011-2937|http://sourceforge.net/news/?group_id=139281&id=302769|
1976|CVE-2011-3369|http://etherape.sourceforge.net/NEWS.html|
1977|CVE-2011-3369|http://sourceforge.net/tracker/?func=detail&aid=3309061&group_id=2712&atid=102712|
1978|CVE-2011-0541|http://fuse.git.sourceforge.net/git/gitweb.cgi?p=fuse/fuse;a=commit;h=bf5ffb5fd8558bd799791834def431c0cee5a11f|Patch
1979|CVE-2011-0542|http://fuse.git.sourceforge.net/git/gitweb.cgi?p=fuse/fuse;a=commit;h=1e7607ff89c65b005f69e27aeb1649d624099873|Patch
1980|CVE-2011-0543|http://fuse.git.sourceforge.net/git/gitweb.cgi?p=fuse/fuse;a=commit;h=cbd3a2a84068aae6e3fe32939d88470d712dbf47|Patch
1981|CVE-2011-3256|https://sourceforge.net/projects/freetype/files/freetype2/2.4.7/README/view|
1982|CVE-2011-3598|http://sourceforge.net/mailarchive/forum.php?thread_name=4E897F6C.90905%40free.fr&forum_name=phppgadmin-news|Patch
1983|CVE-2010-5054|http://jamwiki.svn.sourceforge.net/viewvc/jamwiki/wiki/branches/0.8.x/jamwiki-war/src/main/webapp/CHANGELOG.txt?view=markup&revision=2995|
1984|CVE-2011-1513|http://e107.svn.sourceforge.net/viewvc/e107/trunk/e107_0.8/install_.php?r1=11931&r2=12376&pathrev=12376|Patch
1985|CVE-2011-4074|http://phpldapadmin.git.sourceforge.net/git/gitweb.cgi?p=phpldapadmin/phpldapadmin;a=blobdiff;f=htdocs/cmd.php;h=0ddf0044355abc94160be73122eb34f3e48ab2d9;hp=34f3848fe4a6d4c00c7c568afa81f59579f5d724;hb=64668e882b8866fae0fa1b25375d1a2f3b4672e2;hpb=caeba72171ade4f588fef1818aa4f6243a68b85e|Patch
1986|CVE-2011-4075,CVE-2011-4074|http://phpldapadmin.sourceforge.net/wiki/index.php/Main_Page|
1987|CVE-2011-4075|http://phpldapadmin.git.sourceforge.net/git/gitweb.cgi?p=phpldapadmin/phpldapadmin;a=blobdiff;f=lib/functions.php;h=eb160dc9f7d74e563131e21d4c85d7849a0c6638;hp=19fde9974d4e5eb3bfac04bb223ccbefdb98f9a0;hb=76e6dad13ef77c5448b8dfed1a61e4acc7241165;hpb=5d4245f93ae6f065e7535f268e3cd87a23b07744|Patch
1988|CVE-2011-4075|http://sourceforge.net/tracker/index.php?func=detail&aid=3417184&group_id=61828&atid=498546|
1989|CVE-2011-4634|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=077c10020e349e8c1beb46309098992fde616913|Patch
1990|CVE-2011-4634|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=1490533d91e9d3820e78ca4eac7981886eaea2cb|Exploit,Patch
1991|CVE-2011-4634|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=b289fe082441dc739939b0ba15dae0d9dc6cee92|Exploit,Patch
1992|CVE-2011-4634|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=dac8d6ce256333ff45b5f46270304b8657452740|Exploit,Patch
1993|CVE-2011-4713|http://oscss.svn.sourceforge.net/viewvc/oscss?view=revision&revision=3872|
1994|CVE-2011-4780|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=bd3735ba584e7a49aee78813845245354b061f61|Exploit,Patch
1995|CVE-2011-4782|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commit;h=0e707906e69ce90c4852a0fce2a0fac7db86a3cd|Patch
