|cve-ids|ex_url|types
2226|CVE-2020-14497|https://www.zerodayinitiative.com/advisories/ZDI-20-864/|Third Party Advisory
2227|CVE-2020-14497|https://www.zerodayinitiative.com/advisories/ZDI-20-865/|Third Party Advisory
2228|CVE-2020-14497|https://www.zerodayinitiative.com/advisories/ZDI-20-866/|Third Party Advisory
2229|CVE-2020-14497|https://www.zerodayinitiative.com/advisories/ZDI-20-868/|Third Party Advisory
2230|CVE-2020-14497|https://www.zerodayinitiative.com/advisories/ZDI-20-869/|Third Party Advisory
2231|CVE-2020-14505|https://www.zerodayinitiative.com/advisories/ZDI-20-831/|Third Party Advisory
2232|CVE-2020-14507|https://www.zerodayinitiative.com/advisories/ZDI-20-829/|Third Party Advisory
2233|CVE-2020-14507|https://www.zerodayinitiative.com/advisories/ZDI-20-840/|Third Party Advisory
2234|CVE-2020-14507|https://www.zerodayinitiative.com/advisories/ZDI-20-841/|Third Party Advisory
2235|CVE-2020-14499|https://www.zerodayinitiative.com/advisories/ZDI-20-867/|Third Party Advisory
2236|CVE-2020-14501|https://www.zerodayinitiative.com/advisories/ZDI-20-859/|Third Party Advisory
2237|CVE-2020-14503|https://www.zerodayinitiative.com/advisories/ZDI-20-834/|VDB Entry,Third Party Advisory
2238|CVE-2020-14625|https://www.zerodayinitiative.com/advisories/ZDI-20-885/|
2239|CVE-2020-14628|https://www.zerodayinitiative.com/advisories/ZDI-20-886/|VDB Entry,Third Party Advisory
2240|CVE-2020-14629|https://www.zerodayinitiative.com/advisories/ZDI-20-887/|VDB Entry,Third Party Advisory
2241|CVE-2020-14646|https://www.zerodayinitiative.com/advisories/ZDI-20-888/|VDB Entry,Third Party Advisory
2242|CVE-2020-14647|https://www.zerodayinitiative.com/advisories/ZDI-20-890/|VDB Entry,Third Party Advisory
2243|CVE-2020-14648|https://www.zerodayinitiative.com/advisories/ZDI-20-889/|VDB Entry,Third Party Advisory
2244|CVE-2020-14649|https://www.zerodayinitiative.com/advisories/ZDI-20-891/|VDB Entry,Third Party Advisory
2245|CVE-2020-14650|https://www.zerodayinitiative.com/advisories/ZDI-20-892/|VDB Entry,Third Party Advisory
2246|CVE-2020-14664|https://www.zerodayinitiative.com/advisories/ZDI-20-897/|Third Party Advisory
2247|CVE-2020-14673|https://www.zerodayinitiative.com/advisories/ZDI-20-898/|VDB Entry,Third Party Advisory
2248|CVE-2020-14674|https://www.zerodayinitiative.com/advisories/ZDI-20-896/|VDB Entry,Third Party Advisory
2249|CVE-2020-14675|https://www.zerodayinitiative.com/advisories/ZDI-20-895/|VDB Entry,Third Party Advisory
2250|CVE-2020-14676|https://www.zerodayinitiative.com/advisories/ZDI-20-894/|VDB Entry,Third Party Advisory
2251|CVE-2020-14677|https://www.zerodayinitiative.com/advisories/ZDI-20-893/|VDB Entry,Third Party Advisory
2252|CVE-2020-14694|https://www.zerodayinitiative.com/advisories/ZDI-20-899/|VDB Entry,Third Party Advisory
2253|CVE-2020-14695|https://www.zerodayinitiative.com/advisories/ZDI-20-900/|VDB Entry,Third Party Advisory
2254|CVE-2020-14698|https://www.zerodayinitiative.com/advisories/ZDI-20-901/|VDB Entry,Third Party Advisory
2255|CVE-2020-14699|https://www.zerodayinitiative.com/advisories/ZDI-20-902/|VDB Entry,Third Party Advisory
2256|CVE-2020-14700|https://www.zerodayinitiative.com/advisories/ZDI-20-903/|VDB Entry,Third Party Advisory
2257|CVE-2020-14703|https://www.zerodayinitiative.com/advisories/ZDI-20-905/|VDB Entry,Third Party Advisory
2258|CVE-2020-14704|https://www.zerodayinitiative.com/advisories/ZDI-20-904/|VDB Entry,Third Party Advisory
2259|CVE-2020-9646|https://www.zerodayinitiative.com/advisories/ZDI-20-883/|Third Party Advisory
2260|CVE-2020-9649|https://www.zerodayinitiative.com/advisories/ZDI-20-882/|Third Party Advisory
2261|CVE-2020-9650|https://www.zerodayinitiative.com/advisories/ZDI-20-884/|Third Party Advisory
2262|CVE-2020-4464|https://www.zerodayinitiative.com/advisories/ZDI-20-878/|Third Party Advisory
2263|CVE-2014-6354|http://www.zerodayinitiative.com/advisories/ZDI-15-032|VDB Entry,Third Party Advisory
2264|CVE-2017-2491|http://www.zerodayinitiative.com/advisories/ZDI-17-321|VDB Entry,Third Party Advisory
2265|CVE-2017-11383|http://www.zerodayinitiative.com/advisories/ZDI-17-493|VDB Entry,Third Party Advisory
2266|CVE-2017-11384|http://www.zerodayinitiative.com/advisories/ZDI-17-494|VDB Entry,Third Party Advisory
2267|CVE-2017-11385|http://www.zerodayinitiative.com/advisories/ZDI-17-495|VDB Entry,Third Party Advisory
2268|CVE-2017-11386|http://www.zerodayinitiative.com/advisories/ZDI-17-496|VDB Entry,Third Party Advisory
2269|CVE-2017-11387|http://www.zerodayinitiative.com/advisories/ZDI-17-497|VDB Entry,Third Party Advisory
2270|CVE-2017-11388|http://www.zerodayinitiative.com/advisories/ZDI-17-498|VDB Entry,Third Party Advisory
2271|CVE-2017-11388|http://www.zerodayinitiative.com/advisories/ZDI-17-499|VDB Entry,Third Party Advisory
2272|CVE-2017-11389|http://www.zerodayinitiative.com/advisories/ZDI-17-500|VDB Entry,Third Party Advisory
2273|CVE-2017-11390|http://www.zerodayinitiative.com/advisories/ZDI-17-501|VDB Entry,Third Party Advisory
2274|CVE-2017-11382|http://www.zerodayinitiative.com/advisories/ZDI-17-503|VDB Entry,Third Party Advisory
2275|CVE-2017-11391|http://www.zerodayinitiative.com/advisories/ZDI-17-502|VDB Entry,Third Party Advisory
2276|CVE-2017-11392|http://www.zerodayinitiative.com/advisories/ZDI-17-504|VDB Entry,Third Party Advisory
2277|CVE-2017-11393|http://www.zerodayinitiative.com/advisories/ZDI-17-522|VDB Entry,Third Party Advisory
2278|CVE-2017-11394|http://www.zerodayinitiative.com/advisories/ZDI-17-521|VDB Entry,Third Party Advisory
2279|CVE-2017-10949|http://www.zerodayinitiative.com/advisories/ZDI-17-523|VDB Entry,Third Party Advisory
2280|CVE-2015-0780|http://www.zerodayinitiative.com/advisories/ZDI-15-147|VDB Entry,Third Party Advisory
2281|CVE-2015-0781|http://www.zerodayinitiative.com/advisories/ZDI-15-151|VDB Entry,Third Party Advisory
2282|CVE-2015-0782|http://www.zerodayinitiative.com/advisories/ZDI-15-148|VDB Entry,Third Party Advisory
2283|CVE-2015-0783|http://www.zerodayinitiative.com/advisories/ZDI-15-150|VDB Entry,Third Party Advisory
2284|CVE-2015-0784|http://www.zerodayinitiative.com/advisories/ZDI-15-149|VDB Entry,Third Party Advisory
2285|CVE-2015-0785|http://www.zerodayinitiative.com/advisories/ZDI-15-152|VDB Entry,Third Party Advisory
2286|CVE-2015-0786|http://www.zerodayinitiative.com/advisories/ZDI-15-153|VDB Entry,Third Party Advisory
2287|CVE-2017-11209|http://www.zerodayinitiative.com/advisories/ZDI-17-577/|VDB Entry,Third Party Advisory
2288|CVE-2017-11210|http://www.zerodayinitiative.com/advisories/ZDI-17-578/|VDB Entry,Third Party Advisory
2289|CVE-2017-11211|http://www.zerodayinitiative.com/advisories/ZDI-17-579/|VDB Entry,Third Party Advisory
2290|CVE-2017-11212|http://www.zerodayinitiative.com/advisories/ZDI-17-580/|VDB Entry,Third Party Advisory
2291|CVE-2017-11216|http://www.zerodayinitiative.com/advisories/ZDI-17-584|VDB Entry,Third Party Advisory
2292|CVE-2017-11217|http://www.zerodayinitiative.com/advisories/ZDI-17-586|VDB Entry,Third Party Advisory
2293|CVE-2017-11218|http://www.zerodayinitiative.com/advisories/ZDI-17-572/|VDB Entry,Third Party Advisory
2294|CVE-2017-11219|http://www.zerodayinitiative.com/advisories/ZDI-17-585/|VDB Entry,Third Party Advisory
2295|CVE-2017-11223|http://www.zerodayinitiative.com/advisories/ZDI-17-588/|VDB Entry,Third Party Advisory
2296|CVE-2017-11224|http://www.zerodayinitiative.com/advisories/ZDI-17-587/|VDB Entry,Third Party Advisory
2297|CVE-2017-3085|http://www.zerodayinitiative.com/advisories/ZDI-17-634/|VDB Entry,Third Party Advisory
2298|CVE-2017-9659|http://www.zerodayinitiative.com/advisories/ZDI-17-643/|VDB Entry,Third Party Advisory
2299|CVE-2017-9659|http://www.zerodayinitiative.com/advisories/ZDI-17-644/|VDB Entry,Third Party Advisory
2300|CVE-2017-9660|http://www.zerodayinitiative.com/advisories/ZDI-17-645/|VDB Entry,Third Party Advisory
2301|CVE-2017-9662|http://www.zerodayinitiative.com/advisories/ZDI-17-646/|VDB Entry,Third Party Advisory
2302|CVE-2017-12710|http://www.zerodayinitiative.com/advisories/ZDI-17-712/|
2303|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-739|VDB Entry,Third Party Advisory
2304|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-740|VDB Entry,Third Party Advisory
2305|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-741|VDB Entry,Third Party Advisory
2306|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-742|VDB Entry,Third Party Advisory
2307|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-743|VDB Entry,Third Party Advisory
2308|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-744|VDB Entry,Third Party Advisory
2309|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-745|VDB Entry,Third Party Advisory
2310|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-746|VDB Entry,Third Party Advisory
2311|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-747|VDB Entry,Third Party Advisory
2312|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-748|VDB Entry,Third Party Advisory
2313|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-749|VDB Entry,Third Party Advisory
2314|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-750|VDB Entry,Third Party Advisory
2315|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-751|VDB Entry,Third Party Advisory
2316|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-753|VDB Entry,Third Party Advisory
2317|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-754|VDB Entry,Third Party Advisory
2318|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-755|VDB Entry,Third Party Advisory
2319|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-756|VDB Entry,Third Party Advisory
2320|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-757|VDB Entry,Third Party Advisory
2321|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-758|VDB Entry,Third Party Advisory
2322|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-759|VDB Entry,Third Party Advisory
2323|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-760|VDB Entry,Third Party Advisory
2324|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-761|VDB Entry,Third Party Advisory
2325|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-762|VDB Entry,Third Party Advisory
2326|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-763|VDB Entry,Third Party Advisory
2327|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-764|VDB Entry,Third Party Advisory
2328|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-765|VDB Entry,Third Party Advisory
2329|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-766|VDB Entry,Third Party Advisory
2330|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-768|VDB Entry,Third Party Advisory
2331|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-769|VDB Entry,Third Party Advisory
2332|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-770|VDB Entry,Third Party Advisory
2333|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-771|VDB Entry,Third Party Advisory
2334|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-772|VDB Entry,Third Party Advisory
2335|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-773|VDB Entry,Third Party Advisory
2336|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-775|VDB Entry,Third Party Advisory
2337|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-776|VDB Entry,Third Party Advisory
2338|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-777|VDB Entry,Third Party Advisory
2339|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-778|VDB Entry,Third Party Advisory
2340|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-779|VDB Entry,Third Party Advisory
2341|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-780|VDB Entry,Third Party Advisory
2342|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-781|VDB Entry,Third Party Advisory
2343|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-782|VDB Entry,Third Party Advisory
2344|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-783|VDB Entry,Third Party Advisory
2345|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-784|VDB Entry,Third Party Advisory
2346|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-786|VDB Entry,Third Party Advisory
2347|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-787|VDB Entry,Third Party Advisory
2348|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-788|VDB Entry,Third Party Advisory
2349|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-791|VDB Entry,Third Party Advisory
2350|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-792|VDB Entry,Third Party Advisory
2351|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-793|VDB Entry,Third Party Advisory
2352|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-794|VDB Entry,Third Party Advisory
2353|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-795|VDB Entry,Third Party Advisory
2354|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-796|VDB Entry,Third Party Advisory
2355|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-797|VDB Entry,Third Party Advisory
2356|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-798|VDB Entry,Third Party Advisory
2357|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-799|VDB Entry,Third Party Advisory
2358|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-800|VDB Entry,Third Party Advisory
2359|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-801|VDB Entry,Third Party Advisory
2360|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-802|VDB Entry,Third Party Advisory
2361|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-803|VDB Entry,Third Party Advisory
2362|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-804|VDB Entry,Third Party Advisory
2363|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-805|VDB Entry,Third Party Advisory
2364|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-806|VDB Entry,Third Party Advisory
2365|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-808|VDB Entry,Third Party Advisory
2366|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-809|VDB Entry,Third Party Advisory
2367|CVE-2017-14078|http://www.zerodayinitiative.com/advisories/ZDI-17-810|VDB Entry,Third Party Advisory
2368|CVE-2017-14079|http://www.zerodayinitiative.com/advisories/ZDI-17-785|VDB Entry,Third Party Advisory
2369|CVE-2017-14079|http://www.zerodayinitiative.com/advisories/ZDI-17-789|VDB Entry,Third Party Advisory
2370|CVE-2017-14079|http://www.zerodayinitiative.com/advisories/ZDI-17-790|VDB Entry,Third Party Advisory
2371|CVE-2017-14079|http://www.zerodayinitiative.com/advisories/ZDI-17-807|VDB Entry,Third Party Advisory
2372|CVE-2017-14080|http://www.zerodayinitiative.com/advisories/ZDI-17-767|VDB Entry,Third Party Advisory
2373|CVE-2017-14081|http://www.zerodayinitiative.com/advisories/ZDI-17-752|VDB Entry,Third Party Advisory
2374|CVE-2017-14081|http://www.zerodayinitiative.com/advisories/ZDI-17-774|VDB Entry,Third Party Advisory
2375|CVE-2017-13982|http://www.zerodayinitiative.com/advisories/ZDI-17-719/|VDB Entry,Third Party Advisory
2376|CVE-2017-13983|http://www.zerodayinitiative.com/advisories/ZDI-17-722/|VDB Entry,Third Party Advisory
2377|CVE-2017-13984|http://www.zerodayinitiative.com/advisories/ZDI-17-720/|VDB Entry,Third Party Advisory
2378|CVE-2017-14350|http://www.zerodayinitiative.com/advisories/ZDI-17-825/|Patch,VDB Entry,Third Party Advisory
2379|CVE-2017-14088|http://www.zerodayinitiative.com/advisories/ZDI-17-828|VDB Entry,Third Party Advisory
2380|CVE-2017-14088|http://www.zerodayinitiative.com/advisories/ZDI-17-829|VDB Entry,Third Party Advisory
2381|CVE-2017-5789|http://www.zerodayinitiative.com/advisories/ZDI-17-160/|VDB Entry,Third Party Advisory
2382|CVE-2017-5791|http://www.zerodayinitiative.com/advisories/ZDI-17-161/|VDB Entry,Third Party Advisory
2383|CVE-2007-4731|http://www.zerodayinitiative.com/advisories/ZDI-07-051.html|Patch
2384|CVE-2007-4880|http://www.zerodayinitiative.com/advisories/ZDI-07-054.html|
2385|CVE-2007-4991|http://www.zerodayinitiative.com/advisories/ZDI-07-053.html|Patch,Vendor Advisory
2386|CVE-2007-0447|http://www.zerodayinitiative.com/advisories/ZDI-07-040.html|
2387|CVE-2007-2228|http://www.zerodayinitiative.com/advisories/ZDI-07-055.html|
2388|CVE-2007-2263|http://www.zerodayinitiative.com/advisories/ZDI-07-061.html|
2389|CVE-2007-2264|http://www.zerodayinitiative.com/advisories/ZDI-07-063.html|
2390|CVE-2007-3699|http://www.zerodayinitiative.com/advisories/ZDI-07-039.html|
2391|CVE-2007-4599|http://www.zerodayinitiative.com/advisories/ZDI-07-062.html|
2392|CVE-2007-4992|http://www.zerodayinitiative.com/advisories/ZDI-07-057.html|
2393|CVE-2007-5328|http://www.zerodayinitiative.com/advisories/ZDI-07-069.html|
2394|CVE-2007-5413|http://www.zerodayinitiative.com/advisories/ZDI-07-060.html|
2395|CVE-2007-4672|http://www.zerodayinitiative.com/advisories/ZDI-07-068.html|
2396|CVE-2007-4676|http://www.zerodayinitiative.com/advisories/ZDI-07-066.html|VDB Entry,Third Party Advisory
2397|CVE-2007-4676|http://www.zerodayinitiative.com/advisories/ZDI-07-067.html|VDB Entry,Third Party Advisory
2398|CVE-2007-4677|http://www.zerodayinitiative.com/advisories/ZDI-07-065.html|VDB Entry,Third Party Advisory
2399|CVE-2007-5766|http://www.zerodayinitiative.com/advisories/ZDI-07-058.html|
2400|CVE-2007-5767|http://www.zerodayinitiative.com/advisories/ZDI-07-064.html|
2401|CVE-2007-5909|http://www.zerodayinitiative.com/advisories/ZDI-07-059.html|
2402|CVE-2007-3039|http://www.zerodayinitiative.com/advisories/ZDI-07-076.html|
2403|CVE-2007-3902|http://www.zerodayinitiative.com/advisories/ZDI-07-073.html|
2404|CVE-2007-3903|http://www.zerodayinitiative.com/advisories/ZDI-07-074.html|
2405|CVE-2007-5344|http://www.zerodayinitiative.com/advisories/ZDI-07-075.html|
2406|CVE-2007-5989|http://www.zerodayinitiative.com/advisories/ZDI-07-070.html|
2407|CVE-2007-6195|http://www.zerodayinitiative.com/advisories/ZDI-07-079.html|
2408|CVE-2007-6204|http://www.zerodayinitiative.com/advisories/ZDI-07-071.html|
2409|CVE-2007-6281|http://www.zerodayinitiative.com/advisories/ZDI-07-078.html|
2410|CVE-2007-6302|http://www.zerodayinitiative.com/advisories/ZDI-07-072.html|
2411|CVE-2007-6507|http://www.zerodayinitiative.com/advisories/ZDI-07-077.html|
2412|CVE-2006-0162|http://www.zerodayinitiative.com/advisories/ZDI-06-001.html|
2413|CVE-2006-0028|http://www.zerodayinitiative.com/advisories/ZDI-06-004.html|
2414|CVE-2006-0989|http://www.zerodayinitiative.com/advisories/ZDI-06-005.html|
2415|CVE-2006-0990|http://www.zerodayinitiative.com/advisories/ZDI-06-006.html|
2416|CVE-2006-0014|http://www.zerodayinitiative.com/advisories/ZDI-06-007.html|Vendor Advisory
2417|CVE-2006-0748|http://www.zerodayinitiative.com/advisories/ZDI-06-011/|
2418|CVE-2006-0749|http://www.zerodayinitiative.com/advisories/ZDI-06-009.html|VDB Entry,Third Party Advisory
2419|CVE-2006-0992|http://www.zerodayinitiative.com/advisories/ZDI-06-008.html|Patch,Vendor Advisory
2420|CVE-2006-1730|http://www.zerodayinitiative.com/advisories/ZDI-06-010.html|Vendor Advisory
2421|CVE-2006-0993|http://www.zerodayinitiative.com/advisories/ZDI-06-013.html|Vendor Advisory
2422|CVE-2006-0994|http://www.zerodayinitiative.com/advisories/ZDI-06-012.html|VDB Entry,Third Party Advisory
2423|CVE-2006-1463|http://www.zerodayinitiative.com/advisories/ZDI-06-015.html|Patch
2424|CVE-2006-2273|http://www.zerodayinitiative.com/advisories/ZDI-06-014.html|Vendor Advisory
2425|CVE-2006-2496|http://www.zerodayinitiative.com/advisories/ZDI-06-016.html|
2426|CVE-2006-1303|http://www.zerodayinitiative.com/advisories/ZDI-06-018.html|
2427|CVE-2006-1467|http://www.zerodayinitiative.com/advisories/ZDI-06-020.html|
2428|CVE-2006-2382|http://www.zerodayinitiative.com/advisories/ZDI-06-017.html|Vendor Advisory
2429|CVE-2006-3134|http://www.zerodayinitiative.com/advisories/ZDI-06-019.html|Vendor Advisory
2430|CVE-2020-27897|https://www.zerodayinitiative.com/advisories/ZDI-21-486/|VDB Entry,Third Party Advisory
2431|CVE-2021-1413|https://www.zerodayinitiative.com/advisories/ZDI-21-558/|VDB Entry,Third Party Advisory
2432|CVE-2021-1414|https://www.zerodayinitiative.com/advisories/ZDI-21-559/|VDB Entry,Third Party Advisory
2433|CVE-2021-1415|https://www.zerodayinitiative.com/advisories/ZDI-21-560/|VDB Entry,Third Party Advisory
2434|CVE-2021-25250|https://www.zerodayinitiative.com/advisories/ZDI-21-400/|VDB Entry,Third Party Advisory
2435|CVE-2021-25253|https://www.zerodayinitiative.com/advisories/ZDI-21-401/|VDB Entry,Third Party Advisory
2436|CVE-2021-28645|https://www.zerodayinitiative.com/advisories/ZDI-21-402/|VDB Entry,Third Party Advisory
2437|CVE-2021-22716|https://www.zerodayinitiative.com/advisories/ZDI-21-562/|VDB Entry,Third Party Advisory
2438|CVE-2021-22717|https://www.zerodayinitiative.com/advisories/ZDI-21-447/|VDB Entry,Third Party Advisory
2439|CVE-2021-22718|https://www.zerodayinitiative.com/advisories/ZDI-21-448/|VDB Entry,Third Party Advisory
2440|CVE-2021-22719|https://www.zerodayinitiative.com/advisories/ZDI-21-449/|VDB Entry,Third Party Advisory
2441|CVE-2021-22720|https://www.zerodayinitiative.com/advisories/ZDI-21-450/|VDB Entry,Third Party Advisory
2442|CVE-2021-26415|https://www.zerodayinitiative.com/advisories/ZDI-21-409/|Third Party Advisory
2443|CVE-2021-28326|https://www.zerodayinitiative.com/advisories/ZDI-21-424/|VDB Entry,Third Party Advisory
2444|CVE-2021-28453|https://www.zerodayinitiative.com/advisories/ZDI-21-423/|VDB Entry,Third Party Advisory
2445|CVE-2021-28454|https://www.zerodayinitiative.com/advisories/ZDI-21-410/|VDB Entry,Third Party Advisory
2446|CVE-2021-28468|https://www.zerodayinitiative.com/advisories/ZDI-21-421/|Third Party Advisory
2447|CVE-2021-27246|https://www.zerodayinitiative.com/advisories/ZDI-21-215/|VDB Entry,Third Party Advisory
2448|CVE-2021-27247|https://www.zerodayinitiative.com/advisories/ZDI-21-217/|VDB Entry,Third Party Advisory
2449|CVE-2021-27248|https://www.zerodayinitiative.com/advisories/ZDI-21-203/|VDB Entry,Third Party Advisory
2450|CVE-2021-27249|https://www.zerodayinitiative.com/advisories/ZDI-21-204/|VDB Entry,Third Party Advisory
2451|CVE-2021-27250|https://www.zerodayinitiative.com/advisories/ZDI-21-205/|VDB Entry,Third Party Advisory
2452|CVE-2021-27251|https://www.zerodayinitiative.com/advisories/ZDI-21-247/|VDB Entry,Third Party Advisory
2453|CVE-2021-27252|https://www.zerodayinitiative.com/advisories/ZDI-21-248/|VDB Entry,Third Party Advisory
2454|CVE-2021-27253|https://www.zerodayinitiative.com/advisories/ZDI-21-249/|VDB Entry,Third Party Advisory
2455|CVE-2021-27258|https://www.zerodayinitiative.com/advisories/ZDI-21-192/|VDB Entry,Third Party Advisory
2456|CVE-2021-27259|https://www.zerodayinitiative.com/advisories/ZDI-21-212/|VDB Entry,Third Party Advisory
2457|CVE-2021-27260|https://www.zerodayinitiative.com/advisories/ZDI-21-213/|VDB Entry,Third Party Advisory
2458|CVE-2021-21091|https://www.zerodayinitiative.com/advisories/ZDI-21-413/|VDB Entry,Third Party Advisory
2459|CVE-2021-21092|https://www.zerodayinitiative.com/advisories/ZDI-21-415/|VDB Entry,Third Party Advisory
2460|CVE-2021-21093|https://www.zerodayinitiative.com/advisories/ZDI-21-414/|VDB Entry,Third Party Advisory
2461|CVE-2021-21094|https://www.zerodayinitiative.com/advisories/ZDI-21-416/|VDB Entry,Third Party Advisory
2462|CVE-2021-21095|https://www.zerodayinitiative.com/advisories/ZDI-21-418/|VDB Entry,Third Party Advisory
2463|CVE-2021-21096|https://www.zerodayinitiative.com/advisories/ZDI-21-417/|VDB Entry,Third Party Advisory
2464|CVE-2021-3492|https://www.zerodayinitiative.com/advisories/ZDI-21-422/|VDB Entry,Third Party Advisory
2465|CVE-2021-27027|https://www.zerodayinitiative.com/advisories/ZDI-21-469/|VDB Entry,Third Party Advisory
2466|CVE-2021-27027|https://www.zerodayinitiative.com/advisories/ZDI-21-470/|VDB Entry,Third Party Advisory
2467|CVE-2021-27027|https://www.zerodayinitiative.com/advisories/ZDI-21-471/|VDB Entry,Third Party Advisory
2468|CVE-2021-27027|https://www.zerodayinitiative.com/advisories/ZDI-21-472/|VDB Entry,Third Party Advisory
2469|CVE-2021-27027|https://www.zerodayinitiative.com/advisories/ZDI-21-473/|VDB Entry,Third Party Advisory
2470|CVE-2021-27028|https://www.zerodayinitiative.com/advisories/ZDI-21-465/|VDB Entry,Third Party Advisory
2471|CVE-2021-27028|https://www.zerodayinitiative.com/advisories/ZDI-21-467/|VDB Entry,Third Party Advisory
2472|CVE-2021-27029|https://www.zerodayinitiative.com/advisories/ZDI-21-464/|VDB Entry,Third Party Advisory
2473|CVE-2021-27030|https://www.zerodayinitiative.com/advisories/ZDI-21-466/|VDB Entry,Third Party Advisory
2474|CVE-2021-27031|https://www.zerodayinitiative.com/advisories/ZDI-21-468/|VDB Entry,Third Party Advisory
2475|CVE-2021-27277|https://www.zerodayinitiative.com/advisories/ZDI-21-373/|VDB Entry,Third Party Advisory
2476|CVE-2021-27278|https://www.zerodayinitiative.com/advisories/ZDI-21-412/|VDB Entry,Third Party Advisory
2477|CVE-2021-25678|https://www.zerodayinitiative.com/advisories/ZDI-21-611/|
2478|CVE-2021-27382|https://www.zerodayinitiative.com/advisories/ZDI-21-612/|
2479|CVE-2021-28648|https://www.zerodayinitiative.com/advisories/ZDI-21-420/|VDB Entry,Third Party Advisory
