|cve-ids|ex_url|types
1615|CVE-2015-2737,CVE-2015-2740,CVE-2015-2735,CVE-2015-4000,CVE-2015-2721,CVE-2015-2724,CVE-2015-2736,CVE-2015-2739,CVE-2015-2734,CVE-2015-2738|http://www.ubuntu.com/usn/USN-2673-1|Third Party Advisory
1616|CVE-2015-2708,CVE-2015-2709,CVE-2015-2710,CVE-2015-2718,CVE-2015-2717,CVE-2015-2711,CVE-2015-2713,CVE-2015-2712,CVE-2015-2715,CVE-2015-2716|http://www.ubuntu.com/usn/USN-2602-1|
1617|CVE-2015-2708,CVE-2015-2716,CVE-2015-2713,CVE-2015-2710|http://www.ubuntu.com/usn/USN-2603-1|
1618|CVE-2015-3622|http://www.ubuntu.com/usn/USN-2604-1|
1619|CVE-2015-3451|http://www.ubuntu.com/usn/USN-2592-1|Third Party Advisory
1620|CVE-2015-3165|http://www.ubuntu.com/usn/USN-2621-1|Vendor Advisory
1621|CVE-2015-1243,CVE-2015-1250|http://www.ubuntu.com/usn/USN-2582-1|Third Party Advisory
1622|CVE-2015-3294|http://www.ubuntu.com/usn/USN-2593-1|Vendor Advisory
1623|CVE-2015-4106,CVE-2015-4104,CVE-2015-4105,CVE-2015-3209,CVE-2015-4103,CVE-2015-4037|http://www.ubuntu.com/usn/USN-2630-1|Third Party Advisory
1624|CVE-2015-1266,CVE-2015-1269,CVE-2015-1267,CVE-2015-1268|http://www.ubuntu.com/usn/USN-2652-1|
1625|CVE-2015-1791,CVE-2015-1790,CVE-2015-1788,CVE-2015-1789,CVE-2014-8176,CVE-2015-1792|http://www.ubuntu.com/usn/USN-2639-1|
1626|CVE-2015-1159,CVE-2015-1158|http://www.ubuntu.com/usn/USN-2629-1|
1627|CVE-2015-1851|http://www.ubuntu.com/usn/USN-2703-1|
1628|CVE-2015-4146,CVE-2015-4142,CVE-2015-4143,CVE-2015-4144,CVE-2015-4141,CVE-2015-4145|http://www.ubuntu.com/usn/USN-2650-1|
1629|CVE-2015-4171|http://www.ubuntu.com/usn/USN-2628-1|Patch
1630|CVE-2015-1283|http://www.ubuntu.com/usn/USN-2726-1|
1631|CVE-2015-1805,CVE-2015-5706,CVE-2015-4700,CVE-2015-4692,CVE-2015-5364,CVE-2015-5366|http://www.ubuntu.com/usn/USN-2680-1|Third Party Advisory
1632|CVE-2015-1805,CVE-2015-5706,CVE-2015-4700,CVE-2015-4692,CVE-2015-5364,CVE-2015-5366|http://www.ubuntu.com/usn/USN-2681-1|Third Party Advisory
1633|CVE-2015-4692,CVE-2015-5364,CVE-2015-5366|http://www.ubuntu.com/usn/USN-2682-1|
1634|CVE-2015-4692,CVE-2015-5364,CVE-2015-5366,CVE-2015-4700|http://www.ubuntu.com/usn/USN-2683-1|
1635|CVE-2015-4692,CVE-2015-5364,CVE-2015-5366,CVE-2015-4700|http://www.ubuntu.com/usn/USN-2684-1|
1636|CVE-2015-0848,CVE-2015-4588,CVE-2015-4695,CVE-2015-4696|http://www.ubuntu.com/usn/USN-2670-1|
1637|CVE-2015-4620|http://www.ubuntu.com/usn/USN-2669-1|
1638|CVE-2015-2643,CVE-2015-2617,CVE-2015-4737,CVE-2015-2641,CVE-2015-4752,CVE-2015-2639,CVE-2015-4761,CVE-2015-4767,CVE-2015-2620,CVE-2015-2611,CVE-2015-4769,CVE-2015-2648,CVE-2015-2582,CVE-2015-4771,CVE-2015-2661,CVE-2015-4757,CVE-2015-4772|http://www.ubuntu.com/usn/USN-2674-1|Third Party Advisory
1639|CVE-2015-1270,CVE-2015-2632,CVE-2015-4760|http://www.ubuntu.com/usn/USN-2740-1|
1640|CVE-2015-5143,CVE-2015-5144|http://www.ubuntu.com/usn/USN-2671-1|Third Party Advisory
1641|CVE-2015-3183,CVE-2015-3185|http://www.ubuntu.com/usn/USN-2686-1|
1642|CVE-2015-3202|http://www.ubuntu.com/usn/USN-2617-1|
1643|CVE-2015-3202|http://www.ubuntu.com/usn/USN-2617-2|
1644|CVE-2015-3202|http://www.ubuntu.com/usn/USN-2617-3|
1645|CVE-2015-2730,CVE-2015-2721|http://www.ubuntu.com/usn/USN-2672-1|
1646|CVE-2015-3281|http://www.ubuntu.com/usn/USN-2668-1|Third Party Advisory
1647|CVE-2015-1330|http://www.ubuntu.com/usn/USN-2657-1|
1648|CVE-2015-5523,CVE-2015-5522|http://www.ubuntu.com/usn/USN-2695-1|Third Party Advisory
1649|CVE-2015-4478,CVE-2015-4480,CVE-2015-4484,CVE-2015-4485,CVE-2015-4487,CVE-2015-4492,CVE-2015-4479,CVE-2015-4474,CVE-2015-4486,CVE-2015-4490,CVE-2015-4475,CVE-2015-4473,CVE-2015-4477,CVE-2015-4491,CVE-2015-4488,CVE-2015-4489,CVE-2015-4493|http://www.ubuntu.com/usn/USN-2702-1|Broken Link,Third Party Advisory
1650|CVE-2015-4478,CVE-2015-4480,CVE-2015-4484,CVE-2015-4485,CVE-2015-4487,CVE-2015-4492,CVE-2015-4479,CVE-2015-4474,CVE-2015-4486,CVE-2015-4490,CVE-2015-4475,CVE-2015-4473,CVE-2015-4477,CVE-2015-4491,CVE-2015-4488,CVE-2015-4489,CVE-2015-4493|http://www.ubuntu.com/usn/USN-2702-2|Broken Link,Third Party Advisory
1651|CVE-2015-4478,CVE-2015-4480,CVE-2015-4484,CVE-2015-4485,CVE-2015-4487,CVE-2015-4492,CVE-2015-4479,CVE-2015-4474,CVE-2015-4486,CVE-2015-4490,CVE-2015-4475,CVE-2015-4473,CVE-2015-4477,CVE-2015-4491,CVE-2015-4488,CVE-2015-4489,CVE-2015-4493|http://www.ubuntu.com/usn/USN-2702-3|Broken Link
1652|CVE-2015-4487,CVE-2015-4473,CVE-2015-4491,CVE-2015-4488,CVE-2015-4489|http://www.ubuntu.com/usn/USN-2712-1|Broken Link
1653|CVE-2015-1805,CVE-2015-4700|http://www.ubuntu.com/usn/USN-2679-1|
1654|CVE-2015-5600,CVE-2015-5352|http://www.ubuntu.com/usn/USN-2710-1|
1655|CVE-2015-5600,CVE-2015-5352|http://www.ubuntu.com/usn/USN-2710-2|
1656|CVE-2015-4495|http://www.ubuntu.com/usn/USN-2707-1|Third Party Advisory
1657|CVE-2015-4498,CVE-2015-4497|http://www.ubuntu.com/usn/USN-2723-1|
1658|CVE-2015-5364,CVE-2015-5366,CVE-2015-3212|http://www.ubuntu.com/usn/USN-2713-1|
1659|CVE-2015-5364,CVE-2015-5366,CVE-2015-3212|http://www.ubuntu.com/usn/USN-2714-1|
1660|CVE-2015-3212|http://www.ubuntu.com/usn/USN-2715-1|
1661|CVE-2015-3212|http://www.ubuntu.com/usn/USN-2716-1|
1662|CVE-2015-3212|http://www.ubuntu.com/usn/USN-2717-1|
1663|CVE-2015-3212|http://www.ubuntu.com/usn/USN-2718-1|
1664|CVE-2015-3212|http://www.ubuntu.com/usn/USN-2719-1|
1665|CVE-2015-3228|http://www.ubuntu.com/usn/USN-2697-1|
1666|CVE-2015-5963,CVE-2015-5964|http://www.ubuntu.com/usn/USN-2720-1|Third Party Advisory
1667|CVE-2015-6526,CVE-2015-5707,CVE-2015-6252|http://www.ubuntu.com/usn/USN-2759-1|Third Party Advisory
1668|CVE-2015-6526,CVE-2015-5707,CVE-2015-6252|http://www.ubuntu.com/usn/USN-2760-1|Third Party Advisory
1669|CVE-2015-5697|http://www.ubuntu.com/usn/USN-2731-1|
1670|CVE-2015-5697|http://www.ubuntu.com/usn/USN-2732-1|
1671|CVE-2015-5697,CVE-2015-6252|http://www.ubuntu.com/usn/USN-2748-1|
1672|CVE-2015-5697,CVE-2015-6252|http://www.ubuntu.com/usn/USN-2749-1|
1673|CVE-2015-5697,CVE-2015-6252|http://www.ubuntu.com/usn/USN-2751-1|
1674|CVE-2015-5697,CVE-2015-6252|http://www.ubuntu.com/usn/USN-2752-1|
1675|CVE-2015-3291,CVE-2015-3290,CVE-2015-5157,CVE-2015-1333|http://www.ubuntu.com/usn/USN-2687-1|
1676|CVE-2015-3291,CVE-2015-3290,CVE-2015-5157,CVE-2015-1333|http://www.ubuntu.com/usn/USN-2688-1|
1677|CVE-2015-3291,CVE-2015-3290,CVE-2015-5157,CVE-2015-1333|http://www.ubuntu.com/usn/USN-2689-1|
1678|CVE-2015-3291,CVE-2015-3290,CVE-2015-5157,CVE-2015-1333|http://www.ubuntu.com/usn/USN-2690-1|
1679|CVE-2015-3291,CVE-2015-3290,CVE-2015-5157,CVE-2015-1333|http://www.ubuntu.com/usn/USN-2691-1|
1680|CVE-2015-4491|http://www.ubuntu.com/usn/USN-2722-1|
1681|CVE-2015-1334,CVE-2015-1331|http://www.ubuntu.com/usn/USN-2675-1|
1682|CVE-2015-4036,CVE-2015-3636|http://www.ubuntu.com/usn/USN-2633-1|
1683|CVE-2015-4036,CVE-2015-3636|http://www.ubuntu.com/usn/USN-2634-1|
1684|CVE-2015-6520|http://www.ubuntu.com/usn/USN-2725-1|
1685|CVE-2015-5722|http://www.ubuntu.com/usn/USN-2728-1|
1686|CVE-2015-3247|http://www.ubuntu.com/usn/USN-2736-1|
1687|CVE-2015-5200,CVE-2015-5199,CVE-2015-5198|http://www.ubuntu.com/usn/USN-2729-1|
1688|CVE-2015-3308|http://www.ubuntu.com/usn/USN-2727-1|
1689|CVE-2015-1319|http://www.ubuntu.com/usn/USN-2741-1|Patch,Vendor Advisory
1690|CVE-2015-4502,CVE-2015-7175,CVE-2015-4501,CVE-2015-4504,CVE-2015-4520,CVE-2015-4510,CVE-2015-4522,CVE-2015-4519,CVE-2015-4506,CVE-2015-7180,CVE-2015-7174,CVE-2015-7177,CVE-2015-4512,CVE-2015-4509,CVE-2015-4507,CVE-2015-4508,CVE-2015-4516,CVE-2015-4500,CVE-2015-4517,CVE-2015-4521,CVE-2015-7176|http://www.ubuntu.com/usn/USN-2743-1|
1691|CVE-2015-4502,CVE-2015-7175,CVE-2015-4501,CVE-2015-4504,CVE-2015-4520,CVE-2015-4510,CVE-2015-4522,CVE-2015-4519,CVE-2015-4506,CVE-2015-7180,CVE-2015-7174,CVE-2015-7177,CVE-2015-4512,CVE-2015-4509,CVE-2015-4507,CVE-2015-4508,CVE-2015-4516,CVE-2015-4500,CVE-2015-4517,CVE-2015-4521,CVE-2015-7176|http://www.ubuntu.com/usn/USN-2743-2|
1692|CVE-2015-4502,CVE-2015-7175,CVE-2015-4501,CVE-2015-4504,CVE-2015-4520,CVE-2015-4510,CVE-2015-4522,CVE-2015-4519,CVE-2015-4506,CVE-2015-7180,CVE-2015-7174,CVE-2015-7177,CVE-2015-4512,CVE-2015-4509,CVE-2015-4507,CVE-2015-4508,CVE-2015-4516,CVE-2015-4500,CVE-2015-4517,CVE-2015-4521,CVE-2015-7176|http://www.ubuntu.com/usn/USN-2743-3|
1693|CVE-2015-4502,CVE-2015-7175,CVE-2015-4501,CVE-2015-4504,CVE-2015-4520,CVE-2015-4510,CVE-2015-4522,CVE-2015-4519,CVE-2015-4506,CVE-2015-7180,CVE-2015-7174,CVE-2015-7177,CVE-2015-4512,CVE-2015-4509,CVE-2015-4507,CVE-2015-4508,CVE-2015-4516,CVE-2015-4500,CVE-2015-4517,CVE-2015-4521,CVE-2015-7176|http://www.ubuntu.com/usn/USN-2743-4|
1694|CVE-2015-4509,CVE-2015-4519,CVE-2015-4506,CVE-2015-7180,CVE-2015-7174,CVE-2015-7177,CVE-2015-4500,CVE-2015-4522,CVE-2015-4517,CVE-2015-7175,CVE-2015-4511,CVE-2015-4521,CVE-2015-4520,CVE-2015-7176|http://www.ubuntu.com/usn/USN-2754-1|
1695|CVE-2015-5950|http://www.ubuntu.com/usn/USN-2747-1|
1696|CVE-2015-1335|http://www.ubuntu.com/usn/USN-2753-1|
1697|CVE-2015-1338|http://www.ubuntu.com/usn/USN-2744-1|
1698|CVE-2015-7236|http://www.ubuntu.com/usn/USN-2756-1|
1699|CVE-2015-1337|http://www.ubuntu.com/usn/USN-2746-1|
1700|CVE-2015-1337|http://www.ubuntu.com/usn/USN-2746-2|
1701|CVE-2015-5234,CVE-2015-5235|http://www.ubuntu.com/usn/USN-2817-1|
1702|CVE-2015-1304,CVE-2015-1303|http://www.ubuntu.com/usn/USN-2757-1|
1703|CVE-2015-6759,CVE-2015-6761,CVE-2015-6762,CVE-2015-6757,CVE-2015-7834,CVE-2015-6755,CVE-2015-6763|http://www.ubuntu.com/usn/USN-2770-1|
1704|CVE-2015-6759,CVE-2015-6761,CVE-2015-6762,CVE-2015-6757,CVE-2015-7834,CVE-2015-6755,CVE-2015-6763|http://www.ubuntu.com/usn/USN-2770-2|
1705|CVE-2015-7184|http://www.ubuntu.com/usn/USN-2768-1|
1706|CVE-2015-5156,CVE-2015-6937|http://www.ubuntu.com/usn/USN-2773-1|Third Party Advisory
1707|CVE-2015-5156,CVE-2015-6937|http://www.ubuntu.com/usn/USN-2774-1|Third Party Advisory
1708|CVE-2015-5707|http://www.ubuntu.com/usn/USN-2733-1|Third Party Advisory
1709|CVE-2015-5707|http://www.ubuntu.com/usn/USN-2734-1|Third Party Advisory
1710|CVE-2015-5707|http://www.ubuntu.com/usn/USN-2737-1|Third Party Advisory
1711|CVE-2015-5707|http://www.ubuntu.com/usn/USN-2738-1|Third Party Advisory
1712|CVE-2015-5707|http://www.ubuntu.com/usn/USN-2750-1|Third Party Advisory
1713|CVE-2015-7613|http://www.ubuntu.com/usn/USN-2761-1|
1714|CVE-2015-7613|http://www.ubuntu.com/usn/USN-2762-1|
1715|CVE-2015-7613|http://www.ubuntu.com/usn/USN-2763-1|
1716|CVE-2015-7613|http://www.ubuntu.com/usn/USN-2764-1|
1717|CVE-2015-7613|http://www.ubuntu.com/usn/USN-2765-1|
1718|CVE-2007-6697,CVE-2008-0544|http://www.ubuntu.com/usn/usn-595-1|
1719|CVE-2007-6698,CVE-2008-0658|http://www.ubuntu.com/usn/usn-584-1|
1720|CVE-2008-0412,CVE-2008-0415,CVE-2008-0304,CVE-2008-0418,CVE-2008-0420,CVE-2008-0413|http://www.ubuntu.com/usn/usn-582-1|
1721|CVE-2008-0412,CVE-2008-0415,CVE-2008-0304,CVE-2008-0418,CVE-2008-0420,CVE-2008-0413|http://www.ubuntu.com/usn/usn-582-2|
1722|CVE-2008-0411|http://www.ubuntu.com/usn/usn-599-1|
1723|CVE-2008-0412,CVE-2008-0417,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0414,CVE-2008-0591,CVE-2008-0418,CVE-2008-0594,CVE-2008-0593,CVE-2008-0413|http://www.ubuntu.com/usn/usn-576-1|
1724|CVE-2008-1195,CVE-2008-1238,CVE-2008-1240,CVE-2008-1233,CVE-2008-1234,CVE-2008-1237,CVE-2008-1236,CVE-2008-0416,CVE-2007-4879,CVE-2008-1241,CVE-2008-1235|http://www.ubuntu.com/usn/usn-592-1|Third Party Advisory
1725|CVE-2008-0564|http://www.ubuntu.com/usn/usn-586-1|
1726|CVE-2008-0595,CVE-2008-3834|http://www.ubuntu.com/usn/usn-653-1|
1727|CVE-2008-0600|http://www.ubuntu.com/usn/usn-577-1|
1728|CVE-2008-0668|http://www.ubuntu.com/usn/usn-604-1|
1729|CVE-2008-1373,CVE-2008-0053,CVE-2008-0882,CVE-2008-0047|http://www.ubuntu.com/usn/usn-598-1|
1730|CVE-2008-0063,CVE-2008-0947,CVE-2008-0062|http://www.ubuntu.com/usn/usn-587-1|
1731|CVE-2008-0072|http://www.ubuntu.com/usn/usn-583-1|
1732|CVE-2008-0888|http://www.ubuntu.com/usn/usn-589-1|
1733|CVE-2008-1096|http://www.ubuntu.com/usn/USN-681-1|
1734|CVE-2008-1233,CVE-2008-1234,CVE-2008-1237,CVE-2008-1236,CVE-2008-1235|http://www.ubuntu.com/usn/usn-605-1|
1735|CVE-2008-0320,CVE-2007-5745,CVE-2007-5746,CVE-2007-4575,CVE-2007-5747|http://www.ubuntu.com/usn/usn-609-1|
1736|CVE-2008-2365,CVE-2008-2148,CVE-2008-2826,CVE-2008-2136,CVE-2008-2750,CVE-2007-6282,CVE-2008-0598,CVE-2008-2358,CVE-2008-1615,CVE-2008-2137,CVE-2008-2729,CVE-2008-1673,CVE-2007-6712|http://www.ubuntu.com/usn/usn-625-1|Third Party Advisory
1737|CVE-2008-0887,CVE-2007-6389|http://www.ubuntu.com/usn/USN-669-1|
1738|CVE-2008-1380|http://www.ubuntu.com/usn/usn-602-1|
1739|CVE-2008-1612|http://www.ubuntu.com/usn/usn-601-1|
1740|CVE-2008-4109,CVE-2008-1657|http://www.ubuntu.com/usn/usn-649-1|
1741|CVE-2008-1671|http://www.ubuntu.com/usn/usn-608-1|
1742|CVE-2008-3143,CVE-2008-2316,CVE-2008-1721,CVE-2008-1679,CVE-2008-3144,CVE-2008-1887,CVE-2008-3142,CVE-2008-2315|http://www.ubuntu.com/usn/usn-632-1|
1743|CVE-2008-1686|http://www.ubuntu.com/usn/usn-611-1|
1744|CVE-2008-1686|http://www.ubuntu.com/usn/usn-611-2|
1745|CVE-2008-1686|http://www.ubuntu.com/usn/usn-611-3|
1746|CVE-2008-1693|http://www.ubuntu.com/usn/usn-603-1|
1747|CVE-2008-1693|http://www.ubuntu.com/usn/usn-603-2|
1748|CVE-2008-1722|http://www.ubuntu.com/usn/usn-606-1|
1749|CVE-2007-4829,CVE-2008-5303,CVE-2008-1927,CVE-2008-5302|http://www.ubuntu.com/usn/usn-700-1|Third Party Advisory
1750|CVE-2007-4829,CVE-2008-5303,CVE-2008-1927,CVE-2008-5302|http://www.ubuntu.com/usn/usn-700-2|Third Party Advisory
1751|CVE-2008-4210,CVE-2008-4576,CVE-2008-4933,CVE-2007-5498,CVE-2008-4934,CVE-2008-3831,CVE-2008-5033,CVE-2008-5029,CVE-2008-4554,CVE-2008-5025,CVE-2008-4618|http://www.ubuntu.com/usn/usn-679-1|Third Party Advisory
1752|CVE-2008-0166|http://www.ubuntu.com/usn/usn-612-1|Patch
1753|CVE-2008-0166|http://www.ubuntu.com/usn/usn-612-2|Patch
1754|CVE-2008-0166|http://www.ubuntu.com/usn/usn-612-3|
1755|CVE-2008-0166|http://www.ubuntu.com/usn/usn-612-4|
1756|CVE-2008-0166|http://www.ubuntu.com/usn/usn-612-7|
1757|CVE-2008-0891,CVE-2008-1672|http://www.ubuntu.com/usn/usn-620-1|
1758|CVE-2008-1105,CVE-2007-4572|http://www.ubuntu.com/usn/usn-617-1|
1759|CVE-2008-1105|http://www.ubuntu.com/usn/usn-617-2|
1760|CVE-2008-1419,CVE-2008-1423,CVE-2008-1420|http://www.ubuntu.com/usn/USN-682-1|Third Party Advisory
1761|CVE-2008-1767,CVE-2008-2935|http://www.ubuntu.com/usn/usn-633-1|
1762|CVE-2008-1803,CVE-2008-1802,CVE-2008-1801|http://www.ubuntu.com/usn/usn-646-1|
1763|CVE-2008-1949,CVE-2008-1948,CVE-2008-1950|http://www.ubuntu.com/usn/usn-613-1|
1764|CVE-2008-3963,CVE-2008-4098,CVE-2008-2079,CVE-2008-4097|http://www.ubuntu.com/usn/USN-671-1|Third Party Advisory
1765|CVE-2008-2285|http://www.ubuntu.com/usn/usn-612-5|
1766|CVE-2008-2292,CVE-2008-4309,CVE-2008-0960|http://www.ubuntu.com/usn/usn-685-1|
1767|CVE-2008-1036|http://www.ubuntu.com/usn/USN-747-1|
1768|CVE-2008-1109,CVE-2008-1108|http://www.ubuntu.com/usn/usn-615-1|
1769|CVE-2008-1377,CVE-2008-2360,CVE-2008-2362,CVE-2008-2361,CVE-2008-1379|http://www.ubuntu.com/usn/usn-616-1|Patch
1770|CVE-2008-1808,CVE-2008-1806,CVE-2008-1807|http://www.ubuntu.com/usn/usn-643-1|
1771|CVE-2008-2426|http://www.ubuntu.com/usn/USN-697-1|
1772|CVE-2008-2663,CVE-2008-2725,CVE-2008-2726,CVE-2008-2662,CVE-2008-2664|http://www.ubuntu.com/usn/usn-621-1|Third Party Advisory
1773|CVE-2008-2696,CVE-2007-6353|http://www.ubuntu.com/usn/usn-655-1|
1774|CVE-2008-4101,CVE-2008-2712|http://www.ubuntu.com/usn/USN-712-1|Third Party Advisory
1775|CVE-2008-2719|http://www.ubuntu.com/usn/usn-648-1|
1776|CVE-2008-2933,CVE-2008-2785|http://www.ubuntu.com/usn/usn-623-1|
1777|CVE-2008-2933,CVE-2008-2934,CVE-2008-2785|http://www.ubuntu.com/usn/usn-626-1|
1778|CVE-2008-2933,CVE-2008-2785|http://www.ubuntu.com/usn/usn-626-2|
1779|CVE-2008-2798,CVE-2008-2807,CVE-2008-2799,CVE-2008-2811,CVE-2008-2803,CVE-2008-2809,CVE-2008-2802,CVE-2008-2785|http://www.ubuntu.com/usn/usn-629-1|
1780|CVE-2008-1447|http://www.ubuntu.com/usn/usn-622-1|Third Party Advisory
1781|CVE-2008-1447|http://www.ubuntu.com/usn/usn-627-1|Third Party Advisory
1782|CVE-2008-2371|http://www.ubuntu.com/usn/usn-624-1|
1783|CVE-2008-3535,CVE-2008-3792,CVE-2008-3534,CVE-2008-3526,CVE-2008-3831,CVE-2008-2372,CVE-2008-3276,CVE-2008-3525,CVE-2008-4445,CVE-2007-6716,CVE-2008-4113,CVE-2008-3915|http://www.ubuntu.com/usn/usn-659-1|Third Party Advisory
1784|CVE-2008-2810,CVE-2008-2806,CVE-2008-2798,CVE-2008-2807,CVE-2008-2799,CVE-2008-2811,CVE-2008-2803,CVE-2008-2805,CVE-2008-2800,CVE-2008-2808,CVE-2008-2809,CVE-2008-2802,CVE-2008-2801|http://www.ubuntu.com/usn/usn-619-1|
1785|CVE-2008-2957,CVE-2008-2927,CVE-2008-3532,CVE-2008-2955|http://www.ubuntu.com/usn/USN-675-1|
1786|CVE-2008-2927|http://www.ubuntu.com/usn/USN-675-2|
1787|CVE-2008-2950|http://www.ubuntu.com/usn/usn-631-1|
1788|CVE-2008-2952|http://www.ubuntu.com/usn/usn-634-1|
1789|CVE-2008-3162|http://www.ubuntu.com/usn/usn-630-1|
1790|CVE-2008-2327|http://www.ubuntu.com/usn/usn-639-1|
1791|CVE-2008-2941,CVE-2008-2940|http://www.ubuntu.com/usn/USN-674-1|
1792|CVE-2008-2941,CVE-2008-2940|http://www.ubuntu.com/usn/USN-674-2|
1793|CVE-2008-3281|http://www.ubuntu.com/usn/usn-640-1|
1794|CVE-2008-3533|http://www.ubuntu.com/usn/usn-638-1|
1795|CVE-2008-3652,CVE-2008-3651|http://www.ubuntu.com/usn/usn-641-1|
1796|CVE-2008-3699|http://www.ubuntu.com/usn/usn-657-1|
1797|CVE-2008-3837,CVE-2008-4060,CVE-2008-4064,CVE-2008-4065,CVE-2008-3836,CVE-2008-4069,CVE-2008-4066,CVE-2008-4061,CVE-2008-4058,CVE-2008-3835,CVE-2008-4063,CVE-2008-4059,CVE-2008-4067,CVE-2008-4068,CVE-2008-0016,CVE-2008-4062|http://www.ubuntu.com/usn/usn-645-1|Third Party Advisory
1798|CVE-2008-3837,CVE-2008-4060,CVE-2008-4064,CVE-2008-4065,CVE-2008-3836,CVE-2008-4069,CVE-2008-4066,CVE-2008-4061,CVE-2008-4058,CVE-2008-3835,CVE-2008-4063,CVE-2008-4059,CVE-2008-4067,CVE-2008-4068,CVE-2008-0016,CVE-2008-4062|http://www.ubuntu.com/usn/usn-645-2|Third Party Advisory
1799|CVE-2008-3528,CVE-2008-4395|http://www.ubuntu.com/usn/usn-662-1|
1800|CVE-2008-3632|http://www.ubuntu.com/usn/USN-676-1|
1801|CVE-2008-4060,CVE-2008-4064,CVE-2008-4065,CVE-2008-4066,CVE-2008-4061,CVE-2008-4058,CVE-2008-3835,CVE-2008-4063,CVE-2008-4059,CVE-2008-4067,CVE-2008-4070,CVE-2008-4068,CVE-2008-4062|http://www.ubuntu.com/usn/usn-647-1|Third Party Advisory
1802|CVE-2008-3889|http://www.ubuntu.com/usn/usn-642-1|
1803|CVE-2008-2237,CVE-2008-4937,CVE-2008-2238|http://www.ubuntu.com/usn/usn-677-1|
1804|CVE-2008-2237,CVE-2008-4937,CVE-2008-2238|http://www.ubuntu.com/usn/usn-677-2|
1805|CVE-2008-3522,CVE-2008-3521,CVE-2008-3520|http://www.ubuntu.com/usn/USN-742-1|
1806|CVE-2008-3863,CVE-2008-4306|http://www.ubuntu.com/usn/usn-660-1|
1807|CVE-2008-4552|http://www.ubuntu.com/usn/USN-687-1|
1808|CVE-2008-4776|http://www.ubuntu.com/usn/usn-692-1|
1809|CVE-2008-4225,CVE-2008-4226|http://www.ubuntu.com/usn/usn-673-1|
1810|CVE-2008-4395|http://www.ubuntu.com/usn/usn-662-2|
1811|CVE-2008-4907|http://www.ubuntu.com/usn/usn-666-1|
1812|CVE-2008-4989|http://www.ubuntu.com/usn/usn-678-2|
1813|CVE-2008-5027|http://www.ubuntu.com/usn/USN-698-1|
1814|CVE-2008-5028,CVE-2008-5027|https://www.ubuntu.com/usn/USN-698-3/|
1815|CVE-2008-5050|http://www.ubuntu.com/usn/usn-672-1|
1816|CVE-2008-5104,CVE-2008-5103|http://www.ubuntu.com/usn/usn-670-1|Vendor Advisory
1817|CVE-2008-5187|http://www.ubuntu.com/usn/USN-683-1|
1818|CVE-2008-5314|http://www.ubuntu.com/usn/usn-684-1|
1819|CVE-2008-5394|http://www.ubuntu.com/usn/usn-695-1|
1820|CVE-2008-5500,CVE-2008-5506,CVE-2008-5510,CVE-2008-5504,CVE-2008-5512,CVE-2008-5508,CVE-2008-5503,CVE-2008-5507,CVE-2008-5511,CVE-2008-5513|http://www.ubuntu.com/usn/usn-690-2|Third Party Advisory
1821|CVE-2008-5500,CVE-2008-5506,CVE-2008-5510,CVE-2008-5512,CVE-2008-5508,CVE-2008-5503,CVE-2008-5507,CVE-2008-5511|http://www.ubuntu.com/usn/usn-701-1|Third Party Advisory
1822|CVE-2008-5500,CVE-2008-5506,CVE-2008-5512,CVE-2008-5508,CVE-2008-5503,CVE-2008-5507,CVE-2008-5511|http://www.ubuntu.com/usn/usn-701-2|Third Party Advisory
1823|CVE-2005-1544|http://www.ubuntu.com/usn/usn-130-1|
1824|CVE-2005-2069|http://www.ubuntu.com/usn/usn-152-1|Third Party Advisory
1825|CVE-2005-2088|http://www.ubuntu.com/usn/usn-160-2|
1826|CVE-2005-2177|http://www.ubuntu.com/usn/usn-190-1|
1827|CVE-2005-2317|http://www.ubuntu.com/usn/usn-197-1|
1828|CVE-2005-1767,CVE-2005-3044|http://www.ubuntu.com/usn/usn-187-1|
1829|CVE-2005-2475|http://www.ubuntu.com/usn/usn-191-1|
1830|CVE-2005-2558|https://www.ubuntu.com/usn/usn-180-1/|
1831|CVE-2005-2558|https://www.ubuntu.com/usn/usn-180-2/|
1832|CVE-2005-2724,CVE-2005-2769,CVE-2005-2820|http://www.ubuntu.com/usn/usn-201-1|
1833|CVE-2005-2728,CVE-2005-2700,CVE-2004-0700,CVE-2004-0885|http://www.ubuntu.com/usn/usn-177-1|
1834|CVE-2005-1913,CVE-2005-2490,CVE-2005-2492|http://www.ubuntu.com/usn/usn-178-1|Vendor Advisory,Third Party Advisory
1835|CVE-2005-2494|http://www.ubuntu.com/usn/usn-176-1|
1836|CVE-2005-2495|https://www.ubuntu.com/usn/usn-182-1/|
1837|CVE-2005-2705,CVE-2005-2701,CVE-2005-2706,CVE-2005-2704,CVE-2005-2968,CVE-2005-2702,CVE-2005-2703|http://www.ubuntu.com/usn/usn-200-1|
1838|CVE-2005-2871|http://www.ubuntu.com/usn/usn-181-1|
1839|CVE-2005-2876|http://www.ubuntu.com/usn/usn-184-1|
1840|CVE-2005-2917|http://www.ubuntu.com/usn/usn-192-1/|
1841|CVE-2005-2946|http://www.ubuntu.com/usn/usn-179-1|Vendor Advisory
1842|CVE-2005-2964|http://www.ubuntu.com/usn/usn-188-1|
