|cve-ids|ex_url|types
2078|CVE-2002-0651|http://archives.neohapsis.com/archives/ntbugtraq/2002-q3/0000.html|
2079|CVE-2002-0653|http://archives.neohapsis.com/archives/bugtraq/2002-06/0350.html|
2080|CVE-2002-0653|http://archives.neohapsis.com/archives/hp/2002-q3/0018.html|
2081|CVE-2002-0665|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0133.html|
2082|CVE-2002-0678|http://archives.neohapsis.com/archives/aix/2002-q3/0002.html|
2083|CVE-2002-0680,CVE-2002-0681|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0013.html|Vendor Advisory
2084|CVE-2002-0682|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0014.html|Patch,Vendor Advisory
2085|CVE-2002-0683|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0015.html|Vendor Advisory
2086|CVE-2002-0702|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0063.html|
2087|CVE-2002-1448|http://archives.neohapsis.com/archives/bugtraq/2002-07/0519.html|
2088|CVE-2002-1449|http://archives.neohapsis.com/archives/bugtraq/2002-07/0412.html|Exploit,Patch
2089|CVE-2002-1450|http://archives.neohapsis.com/archives/bugtraq/2002-07/0442.html|
2090|CVE-2002-0391|http://archives.neohapsis.com/archives/bugtraq/2002-07/0514.html|
2091|CVE-2002-0391|http://archives.neohapsis.com/archives/hp/2002-q3/0077.html|
2092|CVE-2002-0412|http://archives.neohapsis.com/archives/vulnwatch/2002-q1/0056.html|
2093|CVE-2002-0414|http://archives.neohapsis.com/archives/vulnwatch/2002-q1/0057.html|
2094|CVE-2002-0420|http://archives.neohapsis.com/archives/bugtraq/2002-03/0056.html|
2095|CVE-2002-0423,CVE-2002-0424|http://archives.neohapsis.com/archives/bugtraq/2002-03/0050.html|
2096|CVE-2002-0430|http://archives.neohapsis.com/archives/bugtraq/2002-03/0081.html|Exploit,Vendor Advisory
2097|CVE-2002-0458|http://archives.neohapsis.com/archives/bugtraq/2002-03/0206.html|Vendor Advisory
2098|CVE-2002-0460|http://archives.neohapsis.com/archives/vulnwatch/2002-q1/0068.html|
2099|CVE-2002-0466,CVE-2002-0465|http://archives.neohapsis.com/archives/bugtraq/2002-01/0039.html|
2100|CVE-2002-0469,CVE-2002-0467|http://archives.neohapsis.com/archives/vulnwatch/2002-q1/0063.html|
2101|CVE-2002-0473|http://archives.neohapsis.com/archives/bugtraq/2002-03/0221.html|
2102|CVE-2002-0473|http://archives.neohapsis.com/archives/bugtraq/2002-03/0229.html|
2103|CVE-2002-0479|http://archives.neohapsis.com/archives/bugtraq/2002-03/0284.html|
2104|CVE-2002-0482|http://archives.neohapsis.com/archives/bugtraq/2002-03/0285.html|
2105|CVE-2002-0492|http://archives.neohapsis.com/archives/bugtraq/2002-03/0302.html|Vendor Advisory
2106|CVE-2002-0497|http://archives.neohapsis.com/archives/bugtraq/2002-03/0048.html|
2107|CVE-2002-0499|http://archives.neohapsis.com/archives/vulnwatch/2002-q1/0074.html|
2108|CVE-2002-0500|http://archives.neohapsis.com/archives/bugtraq/2002-03/0331.html|
2109|CVE-2002-0503|http://archives.neohapsis.com/archives/bugtraq/2002-03/0343.html|
2110|CVE-2002-0504|http://archives.neohapsis.com/archives/bugtraq/2002-03/0334.html|Exploit
2111|CVE-2002-0508|http://archives.neohapsis.com/archives/vulnwatch/2002-q1/0077.html|
2112|CVE-2002-0516|http://archives.neohapsis.com/archives/bugtraq/2002-03/0350.html|
2113|CVE-2002-0516|http://archives.neohapsis.com/archives/bugtraq/2002-03/0386.html|
2114|CVE-2002-0517|http://archives.neohapsis.com/archives/bugtraq/2002-01/0099.html|
2115|CVE-2002-0525,CVE-2002-0526|http://archives.neohapsis.com/archives/bugtraq/2002-04/0140.html|Exploit,Vendor Advisory
2116|CVE-2002-0527|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0006.html|
2117|CVE-2002-0528|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0009.html|
2118|CVE-2002-0529|http://archives.neohapsis.com/archives/bugtraq/2002-04/0169.html|
2119|CVE-2002-0530|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0010.html|Vendor Advisory
2120|CVE-2002-0531|http://archives.neohapsis.com/archives/bugtraq/2002-04/0066.html|
2121|CVE-2002-0533|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0005.html|
2122|CVE-2002-0638|http://archives.neohapsis.com/archives/bugtraq/2002-07/0357.html|
2123|CVE-2002-0638|http://archives.neohapsis.com/archives/bugtraq/2002-07/0396.html|
2124|CVE-2002-0730|http://archives.neohapsis.com/archives/bugtraq/2002-04/0309.html|Exploit,Vendor Advisory
2125|CVE-2002-0731|http://archives.neohapsis.com/archives/bugtraq/2002-04/0313.html|Exploit,Vendor Advisory
2126|CVE-2002-0732|http://archives.neohapsis.com/archives/bugtraq/2002-04/0422.html|Exploit,Vendor Advisory
2127|CVE-2002-0733|http://archives.neohapsis.com/archives/vuln-dev/2002-q2/0155.html|Vendor Advisory
2128|CVE-2002-0734|http://archives.neohapsis.com/archives/bugtraq/2002-05/0027.html|Exploit,Vendor Advisory,Patch
2129|CVE-2002-0736|http://archives.neohapsis.com/archives/bugtraq/2002-04/0208.html|
2130|CVE-2002-0737|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0026.html|
2131|CVE-2002-0738|http://archives.neohapsis.com/archives/bugtraq/2002-04/0260.html|
2132|CVE-2002-0739|http://archives.neohapsis.com/archives/bugtraq/2002-04/0288.html|Exploit,Vendor Advisory
2133|CVE-2002-0740|http://archives.neohapsis.com/archives/bugtraq/2002-04/0302.html|
2134|CVE-2002-0741|http://archives.neohapsis.com/archives/bugtraq/2002-04/0322.html|
2135|CVE-2002-0747,CVE-2002-0743,CVE-2002-0742,CVE-2002-0745,CVE-2002-0744,CVE-2002-0746|http://archives.neohapsis.com/archives/aix/2002-q2/0005.html|Vendor Advisory
2136|CVE-2002-0748|http://archives.neohapsis.com/archives/bugtraq/2002-04/0323.html|Exploit,Vendor Advisory
2137|CVE-2002-0751,CVE-2002-0749,CVE-2002-0752,CVE-2002-0750|http://archives.neohapsis.com/archives/bugtraq/2002-04/0326.html|Exploit,Vendor Advisory
2138|CVE-2002-0753|http://archives.neohapsis.com/archives/bugtraq/2002-04/0210.html|Patch,Vendor Advisory
2139|CVE-2002-0756|http://archives.neohapsis.com/archives/bugtraq/2002-05/0040.html|Patch,Vendor Advisory
2140|CVE-2002-0763|http://archives.neohapsis.com/archives/hp/2002-q2/0037.html|Patch,Vendor Advisory
2141|CVE-2002-0764|http://archives.neohapsis.com/archives/bugtraq/2002-05/0147.html|
2142|CVE-2002-0764|http://archives.neohapsis.com/archives/bugtraq/2002-05/0153.html|Vendor Advisory
2143|CVE-2002-0765|http://archives.neohapsis.com/archives/bugtraq/2002-05/0235.html|
2144|CVE-2002-0769|http://archives.neohapsis.com/archives/bugtraq/2002-05/0083.html|
2145|CVE-2002-0771|http://archives.neohapsis.com/archives/bugtraq/2002-05/0161.html|Patch,Vendor Advisory
2146|CVE-2002-0773,CVE-2002-0772|http://archives.neohapsis.com/archives/bugtraq/2002-05/0142.html|Patch,Vendor Advisory
2147|CVE-2002-0774,CVE-2002-0775|http://archives.neohapsis.com/archives/bugtraq/2002-05/0168.html|Vendor Advisory
2148|CVE-2002-0777|http://archives.neohapsis.com/archives/bugtraq/2002-05/0172.html|Patch,Vendor Advisory
2149|CVE-2002-0779,CVE-2002-0780,CVE-2002-0781|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0060.html|Patch,Vendor Advisory
2150|CVE-2002-0783|http://archives.neohapsis.com/archives/bugtraq/2002-05/0117.html|Exploit,Vendor Advisory
2151|CVE-2002-0784|http://archives.neohapsis.com/archives/bugtraq/2002-05/0039.html|
2152|CVE-2002-0785|http://archives.neohapsis.com/archives/bugtraq/2002-05/0086.html|Exploit,Vendor Advisory
2153|CVE-2002-0787,CVE-2002-0786|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0068.html|Patch,Vendor Advisory
2154|CVE-2002-0788|http://archives.neohapsis.com/archives/bugtraq/2002-05/0052.html|Patch,Vendor Advisory
2155|CVE-2002-0789|http://archives.neohapsis.com/archives/bugtraq/2002-05/0092.html|
2156|CVE-2002-0791|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0059.html|Patch,Vendor Advisory
2157|CVE-2002-0793,CVE-2002-2120|http://archives.neohapsis.com/archives/bugtraq/2002-05/0292.html|Exploit,Vendor Advisory
2158|CVE-2002-0794|http://archives.neohapsis.com/archives/freebsd/2002-05/0349.html|Patch,Vendor Advisory
2159|CVE-2002-0798|http://archives.neohapsis.com/archives/hp/2002-q2/0059.html|Patch,Vendor Advisory
2160|CVE-2002-0800|http://archives.neohapsis.com/archives/bugtraq/2002-06/0003.html|Patch,Vendor Advisory
2161|CVE-2002-0801|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0085.html|
2162|CVE-2002-0809,CVE-2002-0806,CVE-2002-0805,CVE-2002-0811,CVE-2002-0808,CVE-2002-0804,CVE-2002-0807,CVE-2002-0810,CVE-2002-0803|http://archives.neohapsis.com/archives/bugtraq/2002-06/0054.html|Patch,Vendor Advisory
2163|CVE-2002-0812|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0066.html|Broken Link
2164|CVE-2002-0812|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0075.html|Broken Link
2165|CVE-2002-0814|http://archives.neohapsis.com/archives/ntbugtraq/2002-q3/0057.html|
2166|CVE-2002-1616,CVE-2002-0816|http://archives.neohapsis.com/archives/tru64/2002-q3/0019.html|
2167|CVE-2002-0817|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0045.html|
2168|CVE-2002-0818|http://archives.neohapsis.com/archives/bugtraq/2002-07/0194.html|
2169|CVE-2002-0820|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0047.html|Vendor Advisory
2170|CVE-2002-0844|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0081.html|Exploit,Vendor Advisory,Patch
2171|CVE-2002-1445|http://archives.neohapsis.com/archives/bugtraq/2002-08/0097.html|Exploit
2172|CVE-2002-1446|http://archives.neohapsis.com/archives/bugtraq/2002-08/0172.html|
2173|CVE-2002-1451|http://archives.neohapsis.com/archives/bugtraq/2002-08/0259.html|
2174|CVE-2002-1614,CVE-2002-1604,CVE-2002-1617,CVE-2002-1616,CVE-2002-1605|http://archives.neohapsis.com/archives/fulldisclosure/2002-q3/1203.html|
2175|CVE-2002-0093|http://archives.neohapsis.com/archives/compaq/2002-q3/0010.html|
2176|CVE-2002-0721|http://archives.neohapsis.com/archives/ntbugtraq/2002-q3/0087.html|
2177|CVE-2002-0851|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0068.html|Exploit,Vendor Advisory
2178|CVE-2002-0855|http://archives.neohapsis.com/archives/bugtraq/2002-07/0268.html|
2179|CVE-2002-0856|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0072.html|
2180|CVE-2002-0970|http://archives.neohapsis.com/archives/bugtraq/2002-08/0170.html|
2181|CVE-2002-0978,CVE-2002-0977|http://archives.neohapsis.com/archives/bugtraq/2002-08/0189.html|Vendor Advisory
2182|CVE-2002-0984|http://archives.neohapsis.com/archives/bugtraq/2002-08/0231.html|
2183|CVE-2002-1120|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0112.html|Patch,Vendor Advisory
2184|CVE-2002-1121|http://archives.neohapsis.com/archives/bugtraq/2002-09/0134.html|
2185|CVE-2002-1121|http://archives.neohapsis.com/archives/bugtraq/2002-09/0135.html|
2186|CVE-2002-1121|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0113.html|Vendor Advisory
2187|CVE-2002-1125|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0115.html|
2188|CVE-2002-0370|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0009.html|
2189|CVE-2002-0839|http://archives.neohapsis.com/archives/bugtraq/2002-10/0195.html|
2190|CVE-2002-0843,CVE-2002-0839,CVE-2002-0840|http://archives.neohapsis.com/archives/bugtraq/2002-10/0254.html|
2191|CVE-2002-0839|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0012.html|Patch,Vendor Advisory
2192|CVE-2002-0840|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0003.html|
2193|CVE-2002-0843|http://archives.neohapsis.com/archives/bugtraq/2002-10/0229.html|
2194|CVE-2002-0850|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0106.html|
2195|CVE-2002-0866|http://archives.neohapsis.com/archives/bugtraq/2002-09/0271.html|
2196|CVE-2002-0877,CVE-2002-0876|http://archives.neohapsis.com/archives/bugtraq/2002-05/0282.html|
2197|CVE-2002-0878|http://archives.neohapsis.com/archives/bugtraq/2002-06/0010.html|
2198|CVE-2002-0879|http://archives.neohapsis.com/archives/bugtraq/2002-05/0256.html|
2199|CVE-2002-0884,CVE-2002-0885|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0074.html|
2200|CVE-2002-0888|http://archives.neohapsis.com/archives/bugtraq/2002-05/0230.html|
2201|CVE-2002-0888|http://archives.neohapsis.com/archives/bugtraq/2002-06/0102.html|
2202|CVE-2002-0894,CVE-2002-0893,CVE-2002-0892|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0077.html|
2203|CVE-2002-0897|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0079.html|
2204|CVE-2002-0899|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0084.html|
2205|CVE-2002-0904|http://archives.neohapsis.com/archives/bugtraq/2002-05/0259.html|
2206|CVE-2002-0905|http://archives.neohapsis.com/archives/bugtraq/2002-05/0270.html|
2207|CVE-2002-0907|http://archives.neohapsis.com/archives/bugtraq/2002-06/0016.html|
2208|CVE-2002-0908|http://archives.neohapsis.com/archives/bugtraq/2002-05/0214.html|
2209|CVE-2002-0909|http://archives.neohapsis.com/archives/bugtraq/2002-05/0287.html|
2210|CVE-2002-0913|http://archives.neohapsis.com/archives/bugtraq/2002-06/0014.html|
2211|CVE-2002-0915|http://archives.neohapsis.com/archives/bugtraq/2002-05/0260.html|
2212|CVE-2002-0916|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0087.html|
2213|CVE-2002-0922,CVE-2002-0923,CVE-2002-0924,CVE-2002-0921|http://archives.neohapsis.com/archives/bugtraq/2002-06/0091.html|
2214|CVE-2002-0925|http://archives.neohapsis.com/archives/bugtraq/2002-06/0095.html|
2215|CVE-2002-0926|http://archives.neohapsis.com/archives/bugtraq/2002-06/0174.html|
2216|CVE-2002-0928|http://archives.neohapsis.com/archives/bugtraq/2002-06/0256.html|
2217|CVE-2002-0929|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0126.html|
2218|CVE-2002-0930|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0127.html|
2219|CVE-2002-0932,CVE-2002-0931|http://archives.neohapsis.com/archives/bugtraq/2002-06/0057.html|
2220|CVE-2002-0933|http://archives.neohapsis.com/archives/bugtraq/2002-06/0063.html|
2221|CVE-2002-0934|http://archives.neohapsis.com/archives/bugtraq/2002-06/0068.html|
2222|CVE-2002-0935|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0120.html|
2223|CVE-2002-0937,CVE-2002-0936|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0095.html|
2224|CVE-2002-0938|http://archives.neohapsis.com/archives/bugtraq/2002-06/0156.html|
2225|CVE-2002-0939,CVE-2002-0940|http://archives.neohapsis.com/archives/bugtraq/2002-05/0103.html|
2226|CVE-2002-0941|http://archives.neohapsis.com/archives/bugtraq/2002-06/0172.html|
2227|CVE-2002-0942|http://archives.neohapsis.com/archives/bugtraq/2002-06/0146.html|
2228|CVE-2002-0943|http://archives.neohapsis.com/archives/bugtraq/2002-06/0200.html|
2229|CVE-2002-0944|http://archives.neohapsis.com/archives/bugtraq/2002-06/0207.html|
2230|CVE-2002-0945,CVE-2002-0946|http://archives.neohapsis.com/archives/bugtraq/2002-06/0056.html|
2231|CVE-2002-0947|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0097.html|
2232|CVE-2002-0948|http://archives.neohapsis.com/archives/bugtraq/2002-06/0094.html|
2233|CVE-2002-0949|http://archives.neohapsis.com/archives/bugtraq/2002-06/0028.html|
2234|CVE-2002-0950|http://archives.neohapsis.com/archives/bugtraq/2002-06/0108.html|
2235|CVE-2002-0951|http://archives.neohapsis.com/archives/bugtraq/2002-06/0120.html|
2236|CVE-2002-0953|http://archives.neohapsis.com/archives/bugtraq/2002-06/0182.html|
2237|CVE-2002-0954|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0121.html|
2238|CVE-2002-0955|http://archives.neohapsis.com/archives/bugtraq/2002-06/0261.html|
2239|CVE-2002-0956|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0090.html|
2240|CVE-2002-0957|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0114.html|
2241|CVE-2002-0958|http://archives.neohapsis.com/archives/bugtraq/2002-06/0034.html|
2242|CVE-2002-0959|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0091.html|
2243|CVE-2002-0960,CVE-2002-0961|http://archives.neohapsis.com/archives/bugtraq/2002-06/0043.html|
2244|CVE-2002-0962,CVE-2002-0963|http://archives.neohapsis.com/archives/bugtraq/2002-06/0058.html|
2245|CVE-2002-0964|http://archives.neohapsis.com/archives/bugtraq/2002-06/0248.html|
2246|CVE-2002-0965|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0096.html|
2247|CVE-2002-0966|http://archives.neohapsis.com/archives/bugtraq/2002-06/0208.html|
2248|CVE-2002-0968|http://archives.neohapsis.com/archives/bugtraq/2002-06/0106.html|
2249|CVE-2002-0969|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0004.html|Exploit,Vendor Advisory,Patch
2250|CVE-2002-0991|http://archives.neohapsis.com/archives/bugtraq/2002-06/0300.html|
2251|CVE-2002-0991|http://archives.neohapsis.com/archives/hp/2002-q3/0016.html|
2252|CVE-2002-0993|http://archives.neohapsis.com/archives/hp/2002-q3/0023.html|
2253|CVE-2002-0994|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0003.html|
2254|CVE-2002-0995|http://archives.neohapsis.com/archives/bugtraq/2002-07/0014.html|
2255|CVE-2002-0996|http://archives.neohapsis.com/archives/bugtraq/2002-07/0153.html|
2256|CVE-2002-0997|http://archives.neohapsis.com/archives/bugtraq/2002-07/0152.html|
2257|CVE-2002-0999,CVE-2002-0998|http://archives.neohapsis.com/archives/bugtraq/2002-07/0128.html|
2258|CVE-2002-1000|http://archives.neohapsis.com/archives/bugtraq/2002-06/0338.html|
2259|CVE-2002-1001|http://archives.neohapsis.com/archives/bugtraq/2002-07/0006.html|
2260|CVE-2002-1002|http://archives.neohapsis.com/archives/bugtraq/2002-08/0093.html|
2261|CVE-2002-1003|http://archives.neohapsis.com/archives/bugtraq/2002-07/0073.html|
2262|CVE-2002-1004|http://archives.neohapsis.com/archives/bugtraq/2002-07/0029.html|
2263|CVE-2002-1005|http://archives.neohapsis.com/archives/bugtraq/2002-07/0515.html|
2264|CVE-2002-1006|http://archives.neohapsis.com/archives/bugtraq/2002-07/0002.html|
2265|CVE-2002-1007|http://archives.neohapsis.com/archives/bugtraq/2002-07/0005.html|
2266|CVE-2002-1008|http://archives.neohapsis.com/archives/bugtraq/2002-06/0332.html|
2267|CVE-2002-1008|http://archives.neohapsis.com/archives/bugtraq/2002-07/0072.html|
2268|CVE-2002-1009|http://archives.neohapsis.com/archives/bugtraq/2002-07/0112.html|
2269|CVE-2002-1010|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0001.html|Vendor Advisory
2270|CVE-2002-1011|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0023.html|
2271|CVE-2002-1012|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0024.html|
2272|CVE-2002-1013|http://archives.neohapsis.com/archives/bugtraq/2002-07/0023.html|
2273|CVE-2002-1014|http://archives.neohapsis.com/archives/bugtraq/2002-07/0127.html|
2274|CVE-2002-1015|http://archives.neohapsis.com/archives/bugtraq/2002-07/0130.html|
2275|CVE-2002-1019,CVE-2002-1018,CVE-2002-1020|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0020.html|Vendor Advisory
2276|CVE-2002-1023,CVE-2002-1022,CVE-2002-1021|http://archives.neohapsis.com/archives/bugtraq/2002-07/0143.html|
2277|CVE-2002-1973,CVE-2002-1023|http://archives.neohapsis.com/archives/bugtraq/2002-07/0082.html|
2278|CVE-2002-1025|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0138.html|
2279|CVE-2002-1026|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0140.html|
2280|CVE-2002-1027|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0029.html|
2281|CVE-2002-1028|http://archives.neohapsis.com/archives/bugtraq/2002-07/0175.html|
2282|CVE-2002-1029|http://archives.neohapsis.com/archives/bugtraq/2002-07/0048.html|
2283|CVE-2002-1030|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0008.html|
2284|CVE-2002-1031|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0007.html|
2285|CVE-2002-1036|http://archives.neohapsis.com/archives/bugtraq/2002-07/0094.html|
2286|CVE-2002-1036|http://archives.neohapsis.com/archives/bugtraq/2002-07/0096.html|
2287|CVE-2002-1039,CVE-2002-1037,CVE-2002-1038|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0022.html|
2288|CVE-2002-1041,CVE-2002-1040|http://archives.neohapsis.com/archives/aix/2002-q3/0000.html|Vendor Advisory
2289|CVE-2002-1042|http://archives.neohapsis.com/archives/bugtraq/2002-07/0085.html|
2290|CVE-2002-1045,CVE-2002-1043,CVE-2002-1044|http://archives.neohapsis.com/archives/bugtraq/2002-07/0117.html|
2291|CVE-2002-1046|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0012.html|
2292|CVE-2002-1047|http://archives.neohapsis.com/archives/vulnwatch/2002-q2/0139.html|Vendor Advisory
2293|CVE-2002-1048|http://archives.neohapsis.com/archives/bugtraq/2002-07/0345.html|Vendor Advisory
2294|CVE-2002-1049,CVE-2002-1050|http://archives.neohapsis.com/archives/bugtraq/2002-07/0358.html|
2295|CVE-2002-1051|http://archives.neohapsis.com/archives/bugtraq/2002-06/0040.html|
2296|CVE-2002-1051|http://archives.neohapsis.com/archives/bugtraq/2002-07/0254.html|
2297|CVE-2002-1052|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0028.html|
2298|CVE-2002-1052|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0031.html|
2299|CVE-2002-1053|http://archives.neohapsis.com/archives/bugtraq/2002-08/0190.html|
2300|CVE-2002-1054|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0035.html|
2301|CVE-2002-1055|http://archives.neohapsis.com/archives/bugtraq/2002-07/0353.html|
2302|CVE-2002-1057|http://archives.neohapsis.com/archives/bugtraq/2002-07/0245.html|
2303|CVE-2002-1058|http://archives.neohapsis.com/archives/bugtraq/2002-07/0261.html|
2304|CVE-2002-1060|http://archives.neohapsis.com/archives/bugtraq/2002-07/0283.html|
2305|CVE-2002-1061,CVE-2002-1063,CVE-2002-1064,CVE-2002-1066,CVE-2002-1065,CVE-2002-1062|http://archives.neohapsis.com/archives/bugtraq/2002-07/0329.html|
2306|CVE-2002-1067|http://archives.neohapsis.com/archives/bugtraq/2002-07/0336.html|
2307|CVE-2002-1068|http://archives.neohapsis.com/archives/bugtraq/2002-07/0341.html|
2308|CVE-2002-1070|http://archives.neohapsis.com/archives/bugtraq/2002-07/0190.html|
2309|CVE-2002-1072|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0036.html|
2310|CVE-2002-1073|http://archives.neohapsis.com/archives/bugtraq/2002-07/0195.html|
2311|CVE-2002-1075|http://archives.neohapsis.com/archives/bugtraq/2002-07/0277.html|
2312|CVE-2002-1076|http://archives.neohapsis.com/archives/bugtraq/2002-07/0326.html|
2313|CVE-2002-1076|http://archives.neohapsis.com/archives/bugtraq/2002-07/0363.html|
2314|CVE-2002-1076|http://archives.neohapsis.com/archives/bugtraq/2002-07/0368.html|
2315|CVE-2002-1077|http://archives.neohapsis.com/archives/bugtraq/2002-07/0399.html|
2316|CVE-2002-1078|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0043.html|
2317|CVE-2002-1079,CVE-2002-1081,CVE-2002-1080|http://archives.neohapsis.com/archives/bugtraq/2002-08/0229.html|
2318|CVE-2002-1084,CVE-2002-1082,CVE-2002-1086,CVE-2002-1087,CVE-2002-1083,CVE-2002-1085|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0040.html|Vendor Advisory
2319|CVE-2002-1088|http://archives.neohapsis.com/archives/bugtraq/2002-07/0296.html|
2320|CVE-2002-1089|http://archives.neohapsis.com/archives/bugtraq/2002-07/0203.html|Vendor Advisory
2321|CVE-2002-1118|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0017.html|Exploit,Vendor Advisory,Patch
2322|CVE-2002-1129,CVE-2002-1128,CVE-2002-1127|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0122.html|Patch,Vendor Advisory
2323|CVE-2002-1132,CVE-2002-1131|http://archives.neohapsis.com/archives/bugtraq/2002-09/0246.html|Exploit,Vendor Advisory
2324|CVE-2002-1133|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0127.html|
2325|CVE-2002-1166|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0138.html|
2326|CVE-2002-1202|http://archives.neohapsis.com/archives/tru64/2002-q4/0002.html|Patch,Vendor Advisory
2327|CVE-2002-1217|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0024.html|
2328|CVE-2002-1223|http://archives.neohapsis.com/archives/bugtraq/2002-10/0163.html|
2329|CVE-2002-1224|http://archives.neohapsis.com/archives/bugtraq/2002-10/0164.html|Patch,Vendor Advisory
2330|CVE-2002-0869|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0059.html|
2331|CVE-2002-1142|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0082.html|
2332|CVE-2002-1157|http://archives.neohapsis.com/archives/bugtraq/2002-10/0374.html|
2333|CVE-2002-1182|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0048.html|
2334|CVE-2002-1204|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0081.html|
2335|CVE-2002-1209|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0044.html|
2336|CVE-2002-1210|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0079.html|
2337|CVE-2002-1211|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0050.html|
2338|CVE-2002-1235|http://archives.neohapsis.com/archives/bugtraq/2002-10/0399.html|Third Party Advisory
2339|CVE-2002-1236|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0049.html|
2340|CVE-2002-1238|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0065.html|
2341|CVE-2002-1239|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0066.html|
2342|CVE-2002-1242|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0051.html|
2343|CVE-2002-1244|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0057.html|
2344|CVE-2002-1245|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0062.html|
2345|CVE-2002-1247|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0068.html|
2346|CVE-2002-1250,CVE-2002-1253|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0055.html|
