|cve-ids|ex_url|types
783|CVE-2012-5314|http://packetstormsecurity.org/files/view/108910/viewgit-xss.txt|Exploit
784|CVE-2012-5322,CVE-2012-5323|http://packetstormsecurity.org/files/109987/Xavi-7968-ADSL-Router-Cross-Site-Request-Forgery-Cross-Site-Scripting.html|Exploit
785|CVE-2012-5325|http://packetstormsecurity.org/files/view/108914/wpshortcoderedirect-xss.txt|Exploit
786|CVE-2012-5327|http://packetstormsecurity.org/files/view/108915/wpmingleforum-sqlxss.txt|Exploit
787|CVE-2012-5341|http://packetstormsecurity.org/files/108340/statit4-xss.txt|Exploit
788|CVE-2012-5342|http://packetstormsecurity.org/files/108426/CommonSense-CMS-Blind-SQL-Injection.html|Exploit
789|CVE-2012-5343|http://packetstormsecurity.org/files/108355/ZSL-2012-5066.txt|Exploit
790|CVE-2012-5346|http://packetstormsecurity.org/files/108282/wplivephp-xss.txt|Exploit
791|CVE-2012-5387,CVE-2012-5388|http://packetstormsecurity.org/files/117590/White-Label-CMS-1.5-Cross-Site-Request-Forgery-Cross-Site-Scripting.html|
792|CVE-2012-5452|http://packetstormsecurity.org/files/116434/Subrion-CMS-2.2.1-Cross-Site-Scripting.html|Exploit
793|CVE-2012-4987|http://packetstormsecurity.org/files/117691/Realplayer-Watchfolders-Long-Filepath-Overflow.html|
794|CVE-2012-5687|http://packetstormsecurity.org/files/117749/TP-LINK-TL-WR841N-Local-File-Inclusion.html|
795|CVE-2010-5280|http://packetstormsecurity.org/1010-exploits/joomlacbe-lfi.txt|
796|CVE-2010-5281|http://packetstormsecurity.org/1009-exploits/cmscout209-lfi.txt|
797|CVE-2010-5283,CVE-2010-5282|http://packetstormsecurity.org/1009-exploits/opentext-xsrfxss.txt|
798|CVE-2010-5284,CVE-2010-5285|http://packetstormsecurity.org/1010-exploits/collabtive-xssxsrf.txt|
799|CVE-2010-5286|http://packetstormsecurity.org/1010-exploits/joomlajstore-lfi.txt|
800|CVE-2012-2211|http://packetstormsecurity.org/files/111626/egroupware-xss.txt|Exploit
801|CVE-2012-2438,CVE-2012-2437|http://packetstormsecurity.org/files/117975/AWCM-2.2-Access-Bypass.html|
802|CVE-2012-3755|http://packetstormsecurity.org/files/118231/Apple-QuickTime-7.7.2-Buffer-Overflow.html|
803|CVE-2012-4409|http://packetstormsecurity.org/files/116268/mcrypt-2.6.8-Buffer-Overflow-Proof-Of-Concept.html|Exploit
804|CVE-2012-4615|http://packetstormsecurity.org/files/118358/EMC-Smarts-Network-Configuration-Manager-Bypass.html|
805|CVE-2012-5533|http://packetstormsecurity.org/files/118282/Simple-Lighttpd-1.4.31-Denial-Of-Service.html|
806|CVE-2012-5777|http://packetstormsecurity.org/files/117902/EmpireCMS-6.6-PHP-Code-Execution.html|
807|CVE-2012-5891|http://packetstormsecurity.org/files/111402/Dalbum-144-Build-174-Cross-Site-Request-Forgery.html|Exploit
808|CVE-2012-5892,CVE-2012-5894,CVE-2012-5893|http://packetstormsecurity.org/files/111358/Havalite-CMS-Shell-Upload-SQL-Injection-Disclosure.html|Exploit
809|CVE-2012-5896|http://packetstormsecurity.org/files/111312/Quest-InTrust-10.4.x-Annotation-Objects-Code-Execution.html|
810|CVE-2012-5896|http://packetstormsecurity.org/files/111853/Quest-InTrust-Annotation-Objects-Uninitialized-Pointer.html|Exploit
811|CVE-2012-5898,CVE-2012-5900,CVE-2012-5899|http://packetstormsecurity.org/files/111415/Landshop-0.9.2-Cross-Site-Scripting-SQL-Injection.html|Exploit
812|CVE-2012-5901,CVE-2012-5902|http://packetstormsecurity.org/files/111360/PTK-1.0.5-Cross-Site-Scripting-Unrestricted-Access.html|
813|CVE-2012-5903|http://packetstormsecurity.org/files/111356/SMF-2.0.2-Cross-Site-Scripting.html|Exploit
814|CVE-2012-5905|http://packetstormsecurity.org/files/111296/KnFTPd-1.0.0-Denial-Of-Service.html|Exploit
815|CVE-2012-5906|http://packetstormsecurity.org/files/111252/GreenBrowser-6.1.x-Cross-Site-Scripting.html|Exploit
816|CVE-2012-5907|http://packetstormsecurity.org/files/111291/TomatoCart-1.2.0-Alpha-2-Local-File-Inclusion.html|Exploit
817|CVE-2012-5909,CVE-2012-5908|http://packetstormsecurity.org/files/111238/MyBB-1.6.6-Cross-Site-Scripting-SQL-Injection.html|Exploit
818|CVE-2012-5910,CVE-2012-5911|http://packetstormsecurity.org/files/111294/B2Evolution-CMS-4.1.3-SQL-Injection.html|Exploit
819|CVE-2012-5912|http://packetstormsecurity.org/files/111274/PicoPublisher-2.0-SQL-Injection.html|Exploit
820|CVE-2012-5913|http://packetstormsecurity.org/files/111249/WordPress-Integrator-1.32-Cross-Site-Scripting.html|Exploit
821|CVE-2012-5915,CVE-2012-5914,CVE-2012-5916|http://packetstormsecurity.org/files/111320/Seditio-Build-161-Cross-Site-Scripting-Information-Disclosure.html|Exploit
822|CVE-2012-5919|http://packetstormsecurity.org/files/112089/Havalite-CMS-1.0.4-Cross-Site-Scripting.html|Exploit
823|CVE-2012-6040|http://packetstormsecurity.org/files/view/108466/afm134-xss.txt|Exploit
824|CVE-2012-6043|http://packetstormsecurity.org/files/view/108542/phpfusion70204-xss.txt|
825|CVE-2012-6045|http://packetstormsecurity.org/files/112495/Ramui-Forum-Script-Cross-Site-Scripting.html|Exploit
826|CVE-2012-6046|http://packetstormsecurity.org/files/112536/PHP-Enter-Code-Injection.html|Exploit
827|CVE-2012-6049|http://packetstormsecurity.org/files/112242/Quick.Cart-5.0-Information-Disclosure.html|
828|CVE-2012-5856|http://packetstormsecurity.org/files/118053/WordPress-UK-Cookie-Cross-Site-Scripting.html|
829|CVE-2012-6301|http://packetstormsecurity.org/files/118539/Android-4.0.3-Browser-Crash.html|Exploit
830|CVE-2012-3870|http://packetstormsecurity.org/files/115276/Openconstructor-CMS-3.12.0-Cross-Site-Scripting.html|
831|CVE-2012-3871|http://packetstormsecurity.org/files/115285/Openconstructor-CMS-3.12.0-i_hybrid.php-XSS.html|Exploit
832|CVE-2012-3872|http://packetstormsecurity.org/files/115284/Openconstructor-CMS-3.12.0-Reflected-XSS.html|Exploit
833|CVE-2012-3873|http://packetstormsecurity.org/files/115286/Openconstructor-CMS-3.12.0-SQL-Injection.html|Exploit
834|CVE-2012-5367|http://packetstormsecurity.org/files/117925/OrangeHRM-2.7.1-rc.1-Cross-Site-Request-Forgery-SQL-Injection.html|
835|CVE-2012-6064,CVE-2012-5450|http://packetstormsecurity.org/files/117951/CMS-Made-Simple-1.11.2-Cross-Site-Request-Forgery.html|Exploit
836|CVE-2012-6369|http://packetstormsecurity.org/files/118467/Agilebits-1Password-3.9.9-Cross-Site-Scripting.html|Exploit
837|CVE-2012-5859,CVE-2012-5858|http://packetstormsecurity.org/files/118154/Kies-Air-Denial-Of-Service-Authorization-Bypass.html|
838|CVE-2011-0423,CVE-2010-0214|http://packetstormsecurity.org/files/view/97291/roomwizard-disclose.txt|Exploit
839|CVE-2012-6621|http://packetstormsecurity.org/files/112643/GetSimple-CMS-3.1-Cross-Site-Scripting.html|
840|CVE-2012-6622,CVE-2012-6625,CVE-2012-6623|http://packetstormsecurity.org/files/112703/WordPress-WP-Forum-Server-1.7.3-SQL-Injection-Cross-Site-Scripting.html|Exploit
841|CVE-2012-6624|http://packetstormsecurity.org/files/112689/WordPress-Soundcloud-Is-Gold-2.1-Cross-Site-Scripting.html|Exploit
842|CVE-2012-6627,CVE-2012-6628|http://packetstormsecurity.org/files/112694/WordPress-Newsletter-Manager-1.0-Cross-Site-Scripting.html|Exploit
843|CVE-2012-6630|http://packetstormsecurity.org/files/112697/WordPress-Media-Categories-1.1.1-Cross-Site-Scripting.html|Exploit
844|CVE-2012-6631,CVE-2012-6632|http://packetstormsecurity.org/files/112655/NetBill-Billing-System-1.2-CSRF-XSS.html|Exploit
845|CVE-2012-6644,CVE-2012-6643|http://packetstormsecurity.org/files/108489/clipbucket-sqlxss.txt|
846|CVE-2012-2591|http://packetstormsecurity.org/files/115354/EmailArchitect-Enterprise-Email-Server-10.0-Cross-Site-Scripting.html|Exploit
847|CVE-2012-6568|http://packetstormsecurity.org/files/download/116604/huawei-overflow.txt|Exploit
848|CVE-2011-3829,CVE-2011-3833|http://packetstormsecurity.org/files/106933/sit_file_upload.rb.txt|Exploit
849|CVE-2012-0898|http://packetstormsecurity.org/files/view/108711/wpmyeasybackup-traversal.txt|Exploit
850|CVE-2012-0899|http://packetstormsecurity.org/files/view/108719/annuaire-xss.txt|Exploit
851|CVE-2012-0901|http://packetstormsecurity.org/files/view/108470/wpystap-xss.txt|Exploit
852|CVE-2012-0903|http://packetstormsecurity.org/files/view/108715/VL-378.txt|Exploit
853|CVE-2012-0932|http://packetstormsecurity.org/files/108887/leadcapturepagesystem-xss.txt|Exploit
854|CVE-2012-0933|http://packetstormsecurity.org/files/108869/acidcat-xss.txt|
855|CVE-2012-0895,CVE-2012-0896|http://packetstormsecurity.org/files/108631/countperday-downloadxss.txt|Exploit
856|CVE-2012-1029|http://packetstormsecurity.org/files/109485/Tube-Ace-SQL-Injection.html|
857|CVE-2006-6958|http://packetstormsecurity.org/0606-exploits/phpbluedragon-2.txt|Exploit
858|CVE-2007-2373|http://packetstormsecurity.org/0704-exploits/xoopswflinks-sql.txt|
859|CVE-2007-2792|http://packetstormsecurity.org/0806-exploits/joomlayanc-sql.txt|
860|CVE-2007-3823|http://packetstormsecurity.org/0707-advisories/wsftp75290-dos.txt|
861|CVE-2007-3824|http://www.packetstormsecurity.org/0707-exploits/mzkblog-sql.txt|Exploit
862|CVE-2007-3887|http://www.packetstormsecurity.org/0707-exploits/aspziy-xss.txt|Exploit
863|CVE-2007-3940|http://packetstormsecurity.org/0707-advisories/quickersite-xss.txt|
864|CVE-2007-4297|http://www.packetstormsecurity.org/0708-exploits/dersimiz-xss.txt|
865|CVE-2007-4433|http://www.packetstormsecurity.org/0708-exploits/aspnet-xss.txt|
866|CVE-2007-4434|http://www.packetstormsecurity.org/0708-exploits/tfsc-xss.txt|
867|CVE-2010-0674,CVE-2008-0843|http://packetstormsecurity.org/1002-exploits/statcountex-disclose.txt|Exploit
868|CVE-2008-1041|http://www.packetstormsecurity.org/0802-exploits/mattswhois-xss.txt|Exploit
869|CVE-2008-1160|http://packetstormsecurity.org/0803-exploits/ZyWALL.pdf|
870|CVE-2008-1349|http://packetstormsecurity.org/0804-exploits/runcms11a-sql.txt|
871|CVE-2008-2633|http://packetstormsecurity.org/0806-exploits/joomlajoomradio-sql.txt|
872|CVE-2008-2701|http://packetstormsecurity.org/0806-exploits/joomlagameq-sql.txt|
873|CVE-2008-2789,CVE-2010-0695|http://packetstormsecurity.org/1002-exploits/basiccms-sqlxss.txt|Exploit
874|CVE-2008-3430|http://packetstormsecurity.org/0807-exploits/siol-overflow.txt|Exploit
875|CVE-2008-3648|http://packetstormsecurity.org/0808-advisories/Nslookup-Crash.txt|
876|CVE-2008-3707,CVE-2008-3710,CVE-2008-3709|http://packetstormsecurity.org/0808-exploits/cyboards-rfilfixss.txt|Exploit
877|CVE-2008-3735,CVE-2008-3723|http://packetstormsecurity.org/0808-exploits/phpizabi-traverse.txt|Exploit
878|CVE-2008-3750|http://packetstormsecurity.org/0808-exploits/urlrotator-sql.txt|Exploit
879|CVE-2008-3751|http://packetstormsecurity.org/0808-exploits/shorturl-sql.txt|Exploit
880|CVE-2008-3752|http://www.packetstormsecurity.org/0808-exploits/adexchange-sql.txt|Exploit
881|CVE-2008-3753|http://www.packetstormsecurity.org/0808-exploits/prograte-sql.txt|Exploit
882|CVE-2008-3754|http://www.packetstormsecurity.org/0808-exploits/stylishtextads-sql.txt|Exploit
883|CVE-2008-3755|http://packetstormsecurity.org/0808-exploits/classifieds-sql.txt|Exploit
884|CVE-2008-3756|http://packetstormsecurity.org/0808-exploits/viral-sql.txt|Exploit
885|CVE-2008-3757|http://www.packetstormsecurity.org/0808-exploits/forcedmatrix-sql.txt|Exploit
886|CVE-2008-3765|http://packetstormsecurity.org/0808-exploits/quickpoll-sql.txt|
887|CVE-2008-3774|http://packetstormsecurity.org/0808-exploits/simasycms-sql.txt|
888|CVE-2008-3788|http://packetstormsecurity.org/0808-exploits/photocart-sql.txt|Exploit
889|CVE-2008-3942|http://packetstormsecurity.org/0808-exploits/phpemlak-sql.txt|Exploit
890|CVE-2008-4141|http://packetstormsecurity.org/0809-exploits/x10media-rfi.txt|
891|CVE-2008-4172|http://packetstormsecurity.org/0809-exploits/carsvehicle-sql.txt|Exploit
892|CVE-2008-4174|http://packetstormsecurity.org/0809-exploits/dynamicmp3-xss.txt|
893|CVE-2008-4178|http://packetstormsecurity.org/0809-exploits/newdownline-sql.txt|Exploit
894|CVE-2008-4182|http://packetstormsecurity.org/0809-exploits/turba-xss.txt|
895|CVE-2008-4344|http://packetstormsecurity.org/0809-exploits/6rbscriptcat-sql.txt|
896|CVE-2008-4348|http://packetstormsecurity.org/0809-exploits/phpportfolio-sql.txt|Exploit
897|CVE-2008-4396|http://packetstormsecurity.org/0809-advisories/filealyzer-overflow.txt|
898|CVE-2008-4448,CVE-2008-4447|http://packetstormsecurity.org/0810-exploits/webshell431-xssxsrf.txt|Exploit
899|CVE-2008-4649,CVE-2008-4648|http://packetstormsecurity.org/0810-exploits/elxis-xss.txt|Exploit
900|CVE-2008-4743|http://www.packetstormsecurity.org/0808-exploits/faqman-sql.txt|Exploit
901|CVE-2008-4744|http://www.packetstormsecurity.org/0808-exploits/dxshopcart-sql.txt|Exploit
902|CVE-2008-4751|http://packetstormsecurity.org/0810-exploits/ipei-xss.txt|Exploit
903|CVE-2008-4765|http://packetstormsecurity.org/0804-exploits/pollbooth20-sql.txt|Exploit
904|CVE-2008-5232|http://packetstormsecurity.org/0808-exploits/wms-overflow.txt|Exploit,Third Party Advisory
905|CVE-2008-5281|http://packetstormsecurity.org/0802-exploits/titan-heap-py.txt|Exploit
906|CVE-2008-4897|http://packetstormsecurity.org/0810-exploits/logzpodcast-sql.txt|Exploit
907|CVE-2008-5072|http://packetstormsecurity.org/filedesc/klite-dos-tgz.html|
908|CVE-2008-5322,CVE-2008-5323|http://packetstormsecurity.org/0810-exploits/wysiwikiwyg-lfixssdisclose.txt|Exploit
909|CVE-2008-5585|http://packetstormsecurity.org/0812-exploits/icxbbportal-rfi.txt|Exploit
910|CVE-2008-5595|http://packetstormsecurity.org/0812-exploits/aspautodealer-sqldisclose.txt|Exploit
911|CVE-2005-2610,CVE-2005-2609|http://www.packetstormsecurity.org/0508-exploits/vegadns-dyn0.txt|Exploit
912|CVE-2005-2650|http://packetstormsecurity.org/0508-advisories/emefaGuest.txt|Vendor Advisory
913|CVE-2005-2855|http://packetstormsecurity.org/0509-exploits/unb153.html|Exploit
914|CVE-2005-3043|http://packetstormsecurity.org/0509-exploits/mall23.txt|
915|CVE-2005-3686|http://packetstormsecurity.org/0511-exploits/unb153pl3_xpl.html|
916|CVE-2005-4415,CVE-2005-4416|http://packetstormsecurity.org/0512-exploits/ztml.txt|Exploit
917|CVE-2005-4681|http://www.packetstormsecurity.org/0512-exploits/mIRCexploitXPSP2eng.c|Exploit
918|CVE-2005-4783|http://www.packetstormsecurity.org/0601-advisories/NetBSD-SA2006-001.txt|Patch
919|CVE-2004-0700|http://packetstormsecurity.org/0407-advisories/modsslFormat.txt|
920|CVE-2007-5180|http://packetstormsecurity.org/0709-exploits/ohesa-sql.txt|
921|CVE-2007-5182,CVE-2007-5181|http://packetstormsecurity.org/0709-exploits/netkamp-sql.txt|Exploit
922|CVE-2007-5647|http://packetstormsecurity.org/0710-exploits/socketkb-xss.txt|Exploit
923|CVE-2007-5649|http://packetstormsecurity.org/0710-exploits/socketmail-xss.txt|Exploit
924|CVE-2007-5994|http://packetstormsecurity.org/0711-exploits/yappa-ng-rfi.txt|
925|CVE-2007-6032|http://packetstormsecurity.org/0710-exploits/aleris-sql.txt|Exploit
926|CVE-2007-6135|http://www.packetstormsecurity.org/0711-exploits/phpslideshow-xss.txt|Exploit
927|CVE-2007-6140|http://www.packetstormsecurity.org/0711-exploits/dora-sql.txt|Exploit
928|CVE-2007-6191|http://www.packetstormsecurity.org/0711-exploits/pmapper-rfi.txt|
929|CVE-2007-6218|http://www.packetstormsecurity.org/0711-exploits/ossigeno22-rfi.txt|
930|CVE-2007-6587|http://packetstormsecurity.org/files/112947/Plogger-Photo-Gallery-SQL-Injection.html|
931|CVE-2006-0642|http://www.packetstormsecurity.org/0602-advisories/Bypass.pdf|Vendor Advisory
932|CVE-2006-0642|http://www.packetstormsecurity.org/filedesc/Bypass.pdf.html|Vendor Advisory
933|CVE-2006-2226|http://www.packetstormsecurity.org/0606-exploits/xmepftp.txt|
934|CVE-2012-1259,CVE-2012-1261,CVE-2012-1260,CVE-2012-1258|http://packetstormsecurity.org/files/111791/Scrutinizer-8.6.2-Bypass-Cross-Site-Scripting-SQL-Injection.html|Exploit,Third Party Advisory
935|CVE-2010-4335|http://packetstormsecurity.org/files/view/95847/burnedcake.py.txt|Exploit
936|CVE-2011-0403|http://packetstormsecurity.org/files/view/97207/imgburn-dllhijack.txt|Exploit
937|CVE-2011-0005|http://packetstormsecurity.org/files/view/97273/joomla1015-xss.txt|Exploit
938|CVE-2010-4718|http://packetstormsecurity.org/files/view/96761/joomlalyftenbloggie-xss.txt|Exploit
939|CVE-2010-4719|http://packetstormsecurity.org/files/view/96751/joomlajradio-lfi.txt|Exploit
940|CVE-2010-4734|http://packetstormsecurity.org/files/view/96151/skeletonzcms-xss.txt|Exploit
941|CVE-2010-4736|http://packetstormsecurity.org/files/view/96398/gatesafedocusafe-sql.txt|Exploit
942|CVE-2010-4737|http://packetstormsecurity.org/files/view/96388/hotwebrentals-sqlpr.txt|Exploit
943|CVE-2010-4738|http://packetstormsecurity.org/files/view/96389/raemediaincresmas-sql.txt|Exploit
944|CVE-2010-4739|http://packetstormsecurity.org/files/view/95879/joomlamaianmedia-sql.txt|Exploit
945|CVE-2010-4740|http://packetstormsecurity.org/1009-exploits/bacnet-overflow.py.txt|Exploit
946|CVE-2011-0773|http://packetstormsecurity.org/files/view/97831/Pivotx222-xss.txt|Exploit
947|CVE-2011-1061|http://packetstormsecurity.org/files/view/98573/wsnguest124-sql.txt|
948|CVE-2010-4748|http://packetstormsecurity.org/files/view/96687/pm-wiki-xss.txt|Exploit
949|CVE-2010-4749,CVE-2010-4750|http://packetstormsecurity.org/files/view/96731/blogcms-xsrfxss.txt|Exploit
950|CVE-2010-4770|http://packetstormsecurity.org/files/view/96010/dvdrental-sql.txt|Exploit
951|CVE-2010-4776|http://packetstormsecurity.org/files/view/95817/potgp-sql.txt|Exploit
952|CVE-2010-4781,CVE-2010-4780|http://packetstormsecurity.org/files/view/96229/enanocms-sqldisclose.txt|Exploit
953|CVE-2010-4782|http://packetstormsecurity.org/files/view/96305/anandarealestate-sql.txt|Exploit
954|CVE-2010-4783|http://packetstormsecurity.org/files/view/96154/easybannerfree-xss.txt|Exploit
955|CVE-2010-4784|http://packetstormsecurity.org/files/view/96153/easybannerfree-sql.txt|Exploit
956|CVE-2010-4790|http://packetstormsecurity.org/1010-exploits/filterftp-traversal.txt|Exploit
957|CVE-2010-4791|http://packetstormsecurity.org/1010-exploits/phpfusionmguser-sql.txt|Exploit
958|CVE-2010-4792|http://packetstormsecurity.org/1010-exploits/overlook-xss.txt|Exploit
959|CVE-2010-4793|http://packetstormsecurity.org/1010-exploits/autoemanager-sql.txt|Exploit
960|CVE-2010-4797|http://packetstormsecurity.org/1010-exploits/flextimesheet-sql.txt|Exploit
961|CVE-2010-4799|http://packetstormsecurity.org/1010-exploits/chipmunkpwngame-sql.txt|Exploit
962|CVE-2010-4800|http://packetstormsecurity.org/1010-exploits/baconmap10-sql.txt|Exploit
963|CVE-2010-4801|http://packetstormsecurity.org/1010-exploits/baconmap10-lfi.txt|Exploit
964|CVE-2011-1667|http://packetstormsecurity.org/files/view/100006/anzeigenmarkt-sql.txt|Exploit
965|CVE-2010-4808|http://packetstormsecurity.org/files/view/95827/webmatic-sql.txt|Exploit
966|CVE-2010-4809|http://packetstormsecurity.org/files/view/95823/dbsite-sql.txt|Exploit
967|CVE-2010-4814|http://packetstormsecurity.org/files/view/95829/phpbsiahbs-sql.txt|Exploit
968|CVE-2010-4830|http://packetstormsecurity.org/files/view/96375/tdreamsjsp-sql.txt|Exploit
969|CVE-2010-4834,CVE-2010-4835|http://packetstormsecurity.org/files/view/95814/oneorzeroaims-lfisql.txt|Exploit
970|CVE-2010-4837|http://packetstormsecurity.org/files/view/95796/joomlajsupport-xss.txt|Exploit
971|CVE-2010-4838|http://packetstormsecurity.org/files/view/95797/joomlajsupport-sql.txt|Exploit
972|CVE-2010-4843|http://packetstormsecurity.org/files/view/96822/phpwsamp-sql.txt|Exploit
973|CVE-2010-4844|http://packetstormsecurity.org/files/view/96780/easyonlineshop-sql.txt|Exploit
974|CVE-2010-4847|http://packetstormsecurity.org/files/view/96774/mhpdownloadshop-sql.txt|Exploit
975|CVE-2010-4848|http://packetstormsecurity.org/files/view/96006/axslinks-xss.txt|Exploit
976|CVE-2010-4850|http://packetstormsecurity.org/files/view/96207/diferior-xss.txt|Exploit
977|CVE-2010-4851,CVE-2010-4852|http://packetstormsecurity.org/files/view/96228/eclime112b-sql.txt|Exploit
978|CVE-2011-2938|http://packetstormsecurity.org/files/104149|Exploit
979|CVE-2010-4853|http://packetstormsecurity.org/1011-exploits/joomlaccinvoices-sql.txt|Exploit
980|CVE-2010-4855|http://packetstormsecurity.org/1010-exploits/xweblog22-sql.txt|Exploit
981|CVE-2010-4857|http://packetstormsecurity.org/1010-exploits/cagcms-sqlxss.txt|Exploit
982|CVE-2010-4858|http://packetstormsecurity.org/1010-exploits/dnetlivestats-lfi.txt|Exploit
983|CVE-2010-4859|http://packetstormsecurity.org/1005-exploits/webasyst-sql.txt|Exploit
984|CVE-2010-4860|http://packetstormsecurity.org/1009-exploits/myphpauction-sql.txt|Exploit
985|CVE-2010-4861|http://packetstormsecurity.org/1009-exploits/webspell421-sql.txt|Exploit
986|CVE-2010-4863|http://packetstormsecurity.org/1009-exploits/getsimplecms201-xss.txt|Exploit
987|CVE-2010-4864|http://packetstormsecurity.org/1010-exploits/joomlaclubmanager-sql.txt|Exploit
988|CVE-2010-4866|http://packetstormsecurity.org/1010-exploits/chipmunkboard13-sql.txt|Exploit
989|CVE-2010-4868|http://packetstormsecurity.org/1010-exploits/wagora-lfixss.txt|Exploit
990|CVE-2010-4870|http://packetstormsecurity.org/1010-exploits/bloofoxcms-sql.txt|Exploit
991|CVE-2010-4872|http://packetstormsecurity.org/files/view/95777/aspilotpilotcart-sql.txt|Exploit
992|CVE-2010-4873|http://packetstormsecurity.org/1011-exploits/webid085p1-xss.txt|Exploit
993|CVE-2010-4874|http://packetstormsecurity.org/1010-exploits/ninkobb-xss.txt|Exploit
994|CVE-2010-4875|http://packetstormsecurity.org/1011-exploits/wpvodpod-xss.txt|Exploit
995|CVE-2010-4877|http://packetstormsecurity.org/1009-exploits/onecms-xss.txt|Exploit
996|CVE-2010-4881,CVE-2010-4880|http://packetstormsecurity.org/1008-advisories/apphp-xssxsrf.txt|Exploit
997|CVE-2010-4883|http://packetstormsecurity.org/1009-exploits/modx202pl-xss.txt|Exploit
998|CVE-2010-4884|http://packetstormsecurity.org/1008-exploits/hinnendahlgb-rfi.txt|Exploit
999|CVE-2010-4894,CVE-2010-4895|http://packetstormsecurity.org/1009-exploits/chillycms-sqlxss.txt|
1000|CVE-2010-4899,CVE-2010-4900|http://packetstormsecurity.org/1009-exploits/webmanagerpro-sql.txt|Exploit
1001|CVE-2010-4901|http://www.packetstormsecurity.org/1009-advisories/ZSL-2010-4962.txt|
1002|CVE-2010-4902|http://packetstormsecurity.org/1009-exploits/joomlaclantools-sql.txt|Exploit
1003|CVE-2010-4907,CVE-2010-4906|http://packetstormsecurity.org/1009-exploits/zenphoto-sqlxss.txt|
1004|CVE-2010-4908|http://packetstormsecurity.org/0908-exploits/vsm-sql.txt|Exploit
1005|CVE-2010-4909|http://packetstormsecurity.org/1009-exploits/mechbunnypsr-xss.txt|Exploit
1006|CVE-2010-4910|http://packetstormsecurity.org/1009-exploits/coldcalendar-sql.txt|Exploit
1007|CVE-2010-4911|http://packetstormsecurity.org/1009-exploits/phpclassifiedsads-sql.txt|Exploit
1008|CVE-2010-4912|http://packetstormsecurity.org/1009-exploits/ucenter-sql.txt|Exploit
1009|CVE-2010-4913,CVE-2010-4916|http://packetstormsecurity.org/1009-exploits/coldusergroup-sql.txt|Exploit
1010|CVE-2010-4915|http://packetstormsecurity.org/1009-exploits/coldbookmarks-sql.txt|Exploit
1011|CVE-2010-4917|http://packetstormsecurity.org/1009-exploits/ablog-sql.txt|
1012|CVE-2010-4918|http://packetstormsecurity.org/1009-exploits/ijoomlamagazine-rfi.txt|Exploit
1013|CVE-2010-4921|http://packetstormsecurity.org/1009-exploits/dmxreadypbm-sql.txt|
1014|CVE-2010-4923|http://packetstormsecurity.org/0908-exploits/vbs-sql.txt|
1015|CVE-2010-4925|http://packetstormsecurity.org/1008-exploits/nukedklanpartenaires-sql.txt|Exploit
1016|CVE-2010-4926|http://packetstormsecurity.org/1009-exploits/joomlatimetrack-sql.txt|Exploit
1017|CVE-2010-4927,CVE-2010-4928|http://packetstormsecurity.org/1009-exploits/joomlarestaurantguide-sqlxsslfi.txt|Exploit
1018|CVE-2010-4933|http://packetstormsecurity.org/1009-exploits/geeklog138-sql.txt|
1019|CVE-2010-4936|http://packetstormsecurity.org/1008-exploits/joomlaslideshow-sql.txt|Exploit
1020|CVE-2010-4940|http://packetstormsecurity.org/1009-exploits/wanewsletter-sql.txt|
1021|CVE-2010-4942|http://packetstormsecurity.org/1009-exploits/exoopportecal-sql.txt|Exploit
1022|CVE-2010-4945|http://packetstormsecurity.org/0901-exploits/joomlacamel-sql.txt|Exploit
1023|CVE-2010-4945|http://packetstormsecurity.org/1008-exploits/joomlacamelcitydb2-sql.txt|Exploit
1024|CVE-2010-4954|http://packetstormsecurity.org/1009-exploits/xtcommercegambio-sql.txt|Exploit
1025|CVE-2010-4955|http://packetstormsecurity.org/1008-exploits/apboard-sql.txt|Exploit
1026|CVE-2010-4958|http://packetstormsecurity.org/1008-exploits/pradoportal-xss.txt|Exploit
1027|CVE-2010-4963|http://packetstormsecurity.org/1008-exploits/bxr-sqlxssxsrf.txt|Exploit
1028|CVE-2010-4968|http://packetstormsecurity.org/1007-exploits/joomlawmtpic-sql.txt|Exploit
1029|CVE-2010-4970|http://packetstormsecurity.org/1007-exploits/wikiwebhelp-sql.txt|Exploit
1030|CVE-2010-4971|http://packetstormsecurity.org/1006-exploits/joomlavideowhisper-xss.txt|Exploit
1031|CVE-2010-4972|http://packetstormsecurity.org/1006-exploits/ypnincjokescript-sql.txt|Exploit
1032|CVE-2010-4974|http://packetstormsecurity.org/1007-exploits/bsautodealer-sql.txt|Exploit
1033|CVE-2010-4977|http://packetstormsecurity.org/1007-exploits/joomlacanteen-lfisql.txt|Exploit
1034|CVE-2010-4980|http://packetstormsecurity.org/1007-exploits/reservelogic-sql.txt|Exploit
1035|CVE-2010-4983|http://packetstormsecurity.org/1007-exploits/cybermatch-sql.txt|Exploit
1036|CVE-2010-4985,CVE-2010-4984|http://packetstormsecurity.org/1007-exploits/mykazaamnms-sqlxss.txt|Exploit
1037|CVE-2010-4992|http://packetstormsecurity.org/1007-exploits/joomlapaymentsplus-sql.txt|Exploit
1038|CVE-2010-4993|http://packetstormsecurity.org/1007-exploits/joomlaeventcal-sql.txt|Exploit
1039|CVE-2010-4994|http://packetstormsecurity.org/1007-exploits/joomlajobspro-sql.txt|Exploit
1040|CVE-2010-4995|http://packetstormsecurity.org/1007-exploits/joomlaneorecruit-sql.txt|Exploit
