|cve-ids|ex_url|types
1133|CVE-2015-3343|https://www.drupal.org/node/2402393|Patch
1134|CVE-2015-3343|https://www.drupal.org/node/2403313|Patch,Vendor Advisory
1135|CVE-2015-3344|https://www.drupal.org/node/2403305|Patch
1136|CVE-2015-3344|https://www.drupal.org/node/2403309|Patch
1137|CVE-2015-3344|https://www.drupal.org/node/2403333|Patch,Vendor Advisory
1138|CVE-2015-3345|https://www.drupal.org/node/2402517|Patch
1139|CVE-2015-3345|https://www.drupal.org/node/2403343|Patch,Vendor Advisory
1140|CVE-2015-3346|https://www.drupal.org/node/2402905|Patch
1141|CVE-2015-3346|https://www.drupal.org/node/2403375|Patch,Vendor Advisory
1142|CVE-2015-3348,CVE-2015-3347|https://www.drupal.org/node/2402643|Patch
1143|CVE-2015-3348,CVE-2015-3347|https://www.drupal.org/node/2403447|Patch,Vendor Advisory
1144|CVE-2015-3349|https://www.drupal.org/node/2402825|Patch
1145|CVE-2015-3349|https://www.drupal.org/node/2403445|Patch,Vendor Advisory
1146|CVE-2015-3359|https://www.drupal.org/node/2406827|Patch
1147|CVE-2015-3359|https://www.drupal.org/node/2407329|Patch,Vendor Advisory
1148|CVE-2015-3360|https://www.drupal.org/node/2406869|Patch
1149|CVE-2015-3360|https://www.drupal.org/node/2407315|Patch,Vendor Advisory
1150|CVE-2015-3361|https://www.drupal.org/node/2402855|Patch
1151|CVE-2015-3361|https://www.drupal.org/node/2402859|Patch
1152|CVE-2015-3361|https://www.drupal.org/node/2403459|Patch,Vendor Advisory
1153|CVE-2015-3362|https://www.drupal.org/node/2407047|Patch
1154|CVE-2015-3362|https://www.drupal.org/node/2407341|Patch,Vendor Advisory
1155|CVE-2015-3363|https://www.drupal.org/node/2407147|Patch
1156|CVE-2015-3363|https://www.drupal.org/node/2407357|Patch,Vendor Advisory
1157|CVE-2015-3364|https://www.drupal.org/node/2407261|Patch
1158|CVE-2015-3364|https://www.drupal.org/node/2407395|Patch,Vendor Advisory
1159|CVE-2015-3365|https://www.drupal.org/node/2407401|Patch,Vendor Advisory
1160|CVE-2015-3366|https://www.drupal.org/node/2411501|Patch
1161|CVE-2015-3366|https://www.drupal.org/node/2411523|Patch,Vendor Advisory
1162|CVE-2015-3367|https://www.drupal.org/node/2411507|Patch
1163|CVE-2015-3367|https://www.drupal.org/node/2411539|Patch,Vendor Advisory
1164|CVE-2015-3368|https://www.drupal.org/node/2407783|Patch
1165|CVE-2015-3368|https://www.drupal.org/node/2407785|Patch
1166|CVE-2015-3368|https://www.drupal.org/node/2411527|Patch,Vendor Advisory
1167|CVE-2015-3369|https://www.drupal.org/node/2409767|Patch
1168|CVE-2015-3369|https://www.drupal.org/node/2409769|Patch
1169|CVE-2015-3369|https://www.drupal.org/node/2411573|Patch,Vendor Advisory
1170|CVE-2015-3382,CVE-2015-3383,CVE-2015-3381|https://www.drupal.org/node/2424419|Patch,Vendor Advisory
1171|CVE-2015-3388,CVE-2015-3384|https://www.drupal.org/node/2424435|Patch,Vendor Advisory
1172|CVE-2015-3385|https://www.drupal.org/node/2424411|Patch
1173|CVE-2015-3385|https://www.drupal.org/node/2424439|Patch,Vendor Advisory
1174|CVE-2015-3386|https://www.drupal.org/node/2424349|Patch,Vendor Advisory
1175|CVE-2015-3387|https://www.drupal.org/node/2424059|Patch
1176|CVE-2015-3387|https://www.drupal.org/node/2424355|Patch,Vendor Advisory
1177|CVE-2015-3389|https://www.drupal.org/node/2420119|Patch,Vendor Advisory
1178|CVE-2015-3390|https://www.drupal.org/node/2420161|Patch,Vendor Advisory
1179|CVE-2015-3391|https://www.drupal.org/node/2420121|Patch
1180|CVE-2015-3391|https://www.drupal.org/node/2420139|Patch,Vendor Advisory
1181|CVE-2015-3392|https://www.drupal.org/node/2419971|Patch
1182|CVE-2015-3392|https://www.drupal.org/node/2420099|Patch,Vendor Advisory
1183|CVE-2015-4344|https://www.drupal.org/node/2428851|Vendor Advisory
1184|CVE-2015-4344|https://www.drupal.org/node/2444861|Patch
1185|CVE-2015-4345|https://www.drupal.org/node/2428855|Patch
1186|CVE-2015-4345|https://www.drupal.org/node/2428857|Patch
1187|CVE-2015-4345|https://www.drupal.org/node/2428863|Vendor Advisory
1188|CVE-2015-4346|https://www.drupal.org/node/2431717|Patch
1189|CVE-2015-4346|https://www.drupal.org/node/2437943|Patch,Vendor Advisory
1190|CVE-2015-4347|https://www.drupal.org/node/2437969|Vendor Advisory
1191|CVE-2015-4349,CVE-2015-4348|https://www.drupal.org/node/2437973|Vendor Advisory
1192|CVE-2015-4350|https://www.drupal.org/node/2437977|Vendor Advisory
1193|CVE-2015-4352,CVE-2015-4351|https://www.drupal.org/node/2437981|Vendor Advisory
1194|CVE-2015-4363|https://www.drupal.org/node/2445967|Vendor Advisory
1195|CVE-2015-4364|https://www.drupal.org/node/2445971|Patch,Vendor Advisory
1196|CVE-2015-4364|https://www.drupal.org/node/2449747|
1197|CVE-2015-4364|https://www.drupal.org/node/2452569|Patch
1198|CVE-2015-4365|https://www.drupal.org/node/2445973|Vendor Advisory
1199|CVE-2015-4366|https://www.drupal.org/node/2445977|Vendor Advisory
1200|CVE-2015-4367|https://www.drupal.org/node/2437931|Patch
1201|CVE-2015-4367|https://www.drupal.org/node/2437933|Patch
1202|CVE-2015-4367|https://www.drupal.org/node/2446019|Patch,Vendor Advisory
1203|CVE-2015-4368|https://www.drupal.org/node/2445835|Patch
1204|CVE-2015-4368|https://www.drupal.org/node/2446051|Vendor Advisory
1205|CVE-2015-4369|https://www.drupal.org/node/2373143|Patch
1206|CVE-2015-4369|https://www.drupal.org/node/2373147|Patch
1207|CVE-2015-4369|https://www.drupal.org/node/2446065|Vendor Advisory
1208|CVE-2015-4370|https://www.drupal.org/node/2450321|Patch
1209|CVE-2015-4370|https://www.drupal.org/node/2450387|Patch,Vendor Advisory
1210|CVE-2015-4371|https://www.drupal.org/node/2449877|Patch
1211|CVE-2015-4371|https://www.drupal.org/node/2450391|Patch,Vendor Advisory
1212|CVE-2015-4372|https://www.drupal.org/node/2450015|Patch
1213|CVE-2015-4372|https://www.drupal.org/node/2450393|Patch,Vendor Advisory
1214|CVE-2015-4384|https://www.drupal.org/node/2459359|Patch,Vendor Advisory
1215|CVE-2015-4384|https://www.drupal.org/node/2465857|Patch
1216|CVE-2015-4384|https://www.drupal.org/node/2466529|Patch
1217|CVE-2015-4385|https://www.drupal.org/node/2463237|Patch
1218|CVE-2015-4385|https://www.drupal.org/node/2463823|Patch,Vendor Advisory
1219|CVE-2015-4386|https://www.drupal.org/node/2463049|Patch
1220|CVE-2015-4386|https://www.drupal.org/node/2463831|Patch,Vendor Advisory
1221|CVE-2015-4387|https://www.drupal.org/node/2463327|Patch
1222|CVE-2015-4387|https://www.drupal.org/node/2463329|Patch
1223|CVE-2015-4387|https://www.drupal.org/node/2463835|Patch,Vendor Advisory
1224|CVE-2015-4388|https://www.drupal.org/node/2463493|Patch
1225|CVE-2015-4388|https://www.drupal.org/node/2463843|Patch,Vendor Advisory
1226|CVE-2015-4389|https://www.drupal.org/node/2463891|Vendor Advisory
1227|CVE-2015-4390|https://www.drupal.org/node/2463941|Patch
1228|CVE-2015-4390|https://www.drupal.org/node/2463943|Patch
1229|CVE-2015-4390|https://www.drupal.org/node/2463949|Patch,Vendor Advisory
1230|CVE-2015-4391|https://www.drupal.org/node/2467631|Patch
1231|CVE-2015-4391|https://www.drupal.org/node/2467635|Patch
1232|CVE-2015-4391|https://www.drupal.org/node/2467697|Patch,Vendor Advisory
1233|CVE-2015-4392|https://www.drupal.org/node/2471721|
1234|CVE-2015-4392|https://www.drupal.org/node/2471733|Patch,Vendor Advisory
1235|CVE-2015-4394,CVE-2015-4393|https://www.drupal.org/node/2471847|Patch
1236|CVE-2015-4394,CVE-2015-4393|https://www.drupal.org/node/2471879|Patch,Vendor Advisory
1237|CVE-2015-4395|https://www.drupal.org/node/2475443|Vendor Advisory
1238|CVE-2015-4395|https://www.drupal.org/node/2475943|Vendor Advisory
1239|CVE-2015-4396|https://www.drupal.org/node/2475591|Vendor Advisory
1240|CVE-2015-4396|https://www.drupal.org/node/2475953|Patch
1241|CVE-2015-4397|https://www.drupal.org/node/2475955|Vendor Advisory
1242|CVE-2015-4353|https://www.drupal.org/node/2437985|Vendor Advisory
1243|CVE-2015-4354|https://www.drupal.org/node/2437991|Patch,Vendor Advisory
1244|CVE-2015-4354|https://www.drupal.org/node/2463199|Patch
1245|CVE-2015-4354|https://www.drupal.org/node/2463207|Patch
1246|CVE-2015-4355|https://www.drupal.org/node/2437993|Vendor Advisory
1247|CVE-2015-4357,CVE-2015-4356|https://www.drupal.org/node/2445297|Patch,Vendor Advisory
1248|CVE-2015-4357,CVE-2015-4356|https://www.drupal.org/node/2445935|Patch,Vendor Advisory
1249|CVE-2015-4357|https://www.drupal.org/node/2445291|Patch
1250|CVE-2015-4357|https://www.drupal.org/node/2445295|Patch
1251|CVE-2015-4358|https://www.drupal.org/node/2438357|Patch
1252|CVE-2015-4358|https://www.drupal.org/node/2445953|Vendor Advisory
1253|CVE-2015-4360,CVE-2015-4361,CVE-2015-4359|https://www.drupal.org/node/2445955|Patch,Vendor Advisory
1254|CVE-2015-4360,CVE-2015-4359|https://www.drupal.org/node/2465177|Patch
1255|CVE-2015-4360,CVE-2015-4359|https://www.drupal.org/node/2465179|Patch
1256|CVE-2015-4360,CVE-2015-4359|https://www.drupal.org/node/2465181|Patch
1257|CVE-2015-4360,CVE-2015-4361|https://www.drupal.org/node/2446157|Patch
1258|CVE-2015-4362|https://www.drupal.org/node/2445961|Patch,Vendor Advisory
1259|CVE-2015-4362|https://www.drupal.org/node/2450135|Vendor Advisory
1260|CVE-2015-4362|https://www.drupal.org/node/2453079|Patch
1261|CVE-2015-4373|https://www.drupal.org/node/2404115|Patch
1262|CVE-2015-4373|https://www.drupal.org/node/2450427|Patch,Vendor Advisory
1263|CVE-2015-4374|https://www.drupal.org/node/2454055|Patch
1264|CVE-2015-4374|https://www.drupal.org/node/2454059|Patch
1265|CVE-2015-4374|https://www.drupal.org/node/2454063|Patch
1266|CVE-2015-4374|https://www.drupal.org/node/2454903|Patch,Vendor Advisory
1267|CVE-2015-4375,CVE-2015-4398|https://www.drupal.org/node/2454883|Patch
1268|CVE-2015-4375,CVE-2015-4398|https://www.drupal.org/node/2454909|Patch,Vendor Advisory
1269|CVE-2015-4376|https://www.drupal.org/node/2454383|Patch
1270|CVE-2015-4376|https://www.drupal.org/node/2455011|Patch,Vendor Advisory
1271|CVE-2015-4377|https://www.drupal.org/node/2458683|Patch
1272|CVE-2015-4377|https://www.drupal.org/node/2459311|Patch,Vendor Advisory
1273|CVE-2015-4378|https://www.drupal.org/node/2458675|Patch
1274|CVE-2015-4378|https://www.drupal.org/node/2459315|Patch,Vendor Advisory
1275|CVE-2015-4379|https://www.drupal.org/node/2459031|Patch
1276|CVE-2015-4379|https://www.drupal.org/node/2459035|Patch
1277|CVE-2015-4379|https://www.drupal.org/node/2459323|Patch,Vendor Advisory
1278|CVE-2015-4380|https://www.drupal.org/node/2459197|Patch
1279|CVE-2015-4380|https://www.drupal.org/node/2459327|Patch,Vendor Advisory
1280|CVE-2015-4381,CVE-2015-4382|https://www.drupal.org/node/2459337|Patch,Vendor Advisory
1281|CVE-2015-4381,CVE-2015-4382|https://www.drupal.org/node/2474135|Patch
1282|CVE-2015-4381,CVE-2015-4382|https://www.drupal.org/node/2474139|Patch
1283|CVE-2015-4383|https://www.drupal.org/node/2459349|Patch,Vendor Advisory
1284|CVE-2015-4398|https://www.drupal.org/node/2454885|Patch
1285|CVE-2015-3233,CVE-2015-3234,CVE-2015-3232,CVE-2015-3231|https://www.drupal.org/SA-CORE-2015-002|Patch,Vendor Advisory
1286|CVE-2015-3233|https://www.drupal.org/node/2507535|Patch
1287|CVE-2015-3233|https://www.drupal.org/node/2507555|Patch
1288|CVE-2015-3233|https://www.drupal.org/node/2507561|Patch
1289|CVE-2015-3233|https://www.drupal.org/node/2507729|Patch,Vendor Advisory
1290|CVE-2015-3233|https://www.drupal.org/node/2507735|
1291|CVE-2015-3233|https://www.drupal.org/node/2507741|Patch,Vendor Advisory
1292|CVE-2014-9737|https://www.drupal.org/node/1614372|Patch
1293|CVE-2014-9737|https://www.drupal.org/node/2179123|Patch,Vendor Advisory
1294|CVE-2014-9738|https://www.drupal.org/node/2378289|Patch
1295|CVE-2014-9738|https://www.drupal.org/node/2378401|Patch,Vendor Advisory
1296|CVE-2014-9739|https://www.drupal.org/node/2373157|Patch
1297|CVE-2014-9739|https://www.drupal.org/node/2378287|Patch,Vendor Advisory
1298|CVE-2014-9740|https://www.drupal.org/node/2328549|Patch
1299|CVE-2014-9740|https://www.drupal.org/node/2328567|Patch,Vendor Advisory
1300|CVE-2015-5491|https://www.drupal.org/node/2484157|Patch,Vendor Advisory
1301|CVE-2015-5491|https://www.drupal.org/node/2504965|Patch
1302|CVE-2015-5492|https://www.drupal.org/node/2484195|Patch,Vendor Advisory
1303|CVE-2015-5493|https://www.drupal.org/node/2483687|Patch
1304|CVE-2015-5493|https://www.drupal.org/node/2484169|Patch,Vendor Advisory
1305|CVE-2015-5494|https://www.drupal.org/node/2442741|Patch
1306|CVE-2015-5494|https://www.drupal.org/node/2484231|Patch,Vendor Advisory
1307|CVE-2015-5495|https://www.drupal.org/node/2484213|Patch
1308|CVE-2015-5495|https://www.drupal.org/node/2484233|Patch,Vendor Advisory
1309|CVE-2015-5496|https://www.drupal.org/node/2492205|Patch,Vendor Advisory
1310|CVE-2015-5497|https://www.drupal.org/node/2487542|Patch
1311|CVE-2015-5497|https://www.drupal.org/node/2487548|Patch
1312|CVE-2015-5497|https://www.drupal.org/node/2492209|Patch,Vendor Advisory
1313|CVE-2015-5498|https://www.drupal.org/node/2487580|Patch
1314|CVE-2015-5498|https://www.drupal.org/node/2492243|Patch,Vendor Advisory
1315|CVE-2015-5499,CVE-2015-5500|https://www.drupal.org/node/2492245|Patch,Vendor Advisory
1316|CVE-2015-5501|https://www.drupal.org/node/2492317|Vendor Advisory
1317|CVE-2015-5513|https://www.drupal.org/node/2511278|Patch
1318|CVE-2015-5513|https://www.drupal.org/node/2511280|Patch
1319|CVE-2015-5513|https://www.drupal.org/node/2511518|Patch,Vendor Advisory
1320|CVE-2015-5514|https://www.drupal.org/node/2516560|Patch
1321|CVE-2015-5514|https://www.drupal.org/node/2516678|Patch,Vendor Advisory
1322|CVE-2015-5515|https://www.drupal.org/node/2516680|Patch
1323|CVE-2015-5515|https://www.drupal.org/node/2516688|Patch,Vendor Advisory
1324|CVE-2015-5487|https://www.drupal.org/node/2480169|Patch
1325|CVE-2015-5487|https://www.drupal.org/node/2480171|Patch
1326|CVE-2015-5487|https://www.drupal.org/node/2480241|Vendor Advisory
1327|CVE-2015-5488|https://www.drupal.org/node/2480173|Patch
1328|CVE-2015-5488|https://www.drupal.org/node/2480253|Patch,Vendor Advisory
1329|CVE-2015-5489|https://www.drupal.org/node/2480289|Patch
1330|CVE-2015-5489|https://www.drupal.org/node/2480321|Patch,Vendor Advisory
1331|CVE-2015-5490|https://www.drupal.org/node/2475669|Exploit
1332|CVE-2015-5490|https://www.drupal.org/node/2480259|Patch
1333|CVE-2015-5490|https://www.drupal.org/node/2480327|Patch,Vendor Advisory
1334|CVE-2015-5502|https://www.drupal.org/node/2495895|Patch
1335|CVE-2015-5502|https://www.drupal.org/node/2495903|Patch,Vendor Advisory
1336|CVE-2015-5503|https://www.drupal.org/node/2495929|Patch
1337|CVE-2015-5503|https://www.drupal.org/node/2495931|Patch,Vendor Advisory
1338|CVE-2015-5504|https://www.drupal.org/node/2499787|Patch,Vendor Advisory
1339|CVE-2015-5505|https://www.drupal.org/node/2507539|Patch
1340|CVE-2015-5505|https://www.drupal.org/node/2507543|Patch
1341|CVE-2015-5505|https://www.drupal.org/node/2507563|Patch,Vendor Advisory
1342|CVE-2015-5506|https://www.drupal.org/node/2489890|Patch
1343|CVE-2015-5506|https://www.drupal.org/node/2507581|Patch,Vendor Advisory
1344|CVE-2015-5507|https://www.drupal.org/node/2507593|Patch
1345|CVE-2015-5507|https://www.drupal.org/node/2507605|Patch,Vendor Advisory
1346|CVE-2015-5508|https://www.drupal.org/node/2507619|Vendor Advisory
1347|CVE-2015-5509|https://www.drupal.org/node/2430043|Patch
1348|CVE-2015-5509|https://www.drupal.org/node/2507645|Patch,Vendor Advisory
1349|CVE-2015-5510|https://www.drupal.org/node/2507753|Patch,Vendor Advisory
1350|CVE-2015-5510|https://www.drupal.org/node/2507763|Patch
1351|CVE-2015-5511|https://www.drupal.org/node/2511200|Patch
1352|CVE-2015-5511|https://www.drupal.org/node/2511410|Patch,Vendor Advisory
1353|CVE-2015-5512|https://www.drupal.org/node/2511378|Patch
1354|CVE-2015-5512|https://www.drupal.org/node/2511386|Patch
1355|CVE-2015-5512|https://www.drupal.org/node/2511424|Patch,Vendor Advisory
1356|CVE-2015-6752|https://www.drupal.org/node/2553485|Patch
1357|CVE-2015-6752|https://www.drupal.org/node/2553977|Patch,Vendor Advisory
1358|CVE-2015-6753|https://www.drupal.org/node/2546066|Patch
1359|CVE-2015-6753|https://www.drupal.org/node/2546164|Patch,Vendor Advisory
1360|CVE-2015-6754|https://www.drupal.org/node/2533510|Patch
1361|CVE-2015-6754|https://www.drupal.org/node/2533926|Patch,Vendor Advisory
1362|CVE-2015-6751|https://www.drupal.org/node/2537296|Patch
1363|CVE-2015-6751|https://www.drupal.org/node/2537866|Patch,Vendor Advisory
1364|CVE-2015-6659,CVE-2015-6660,CVE-2015-6665,CVE-2015-6658,CVE-2015-6661|https://www.drupal.org/SA-CORE-2015-003|Patch,Vendor Advisory
1365|CVE-2015-6665|https://www.drupal.org/node/2554133|Patch
1366|CVE-2015-7875,CVE-2015-6665|https://www.drupal.org/node/2554145|Patch,Vendor Advisory
1367|CVE-2015-6807|https://www.drupal.org/node/2561695|Patch
1368|CVE-2015-6807|https://www.drupal.org/node/2561699|Patch
1369|CVE-2015-6807|https://www.drupal.org/node/2561951|Patch,Vendor Advisory
1370|CVE-2015-6808|https://www.drupal.org/node/2561313|Patch
1371|CVE-2015-6808|https://www.drupal.org/node/2561375|Patch,Vendor Advisory
1372|CVE-2015-6921|https://www.drupal.org/node/2561887|Patch
1373|CVE-2015-6921|https://www.drupal.org/node/2561893|Patch,Vendor Advisory
1374|CVE-2015-7226|https://www.drupal.org/node/2529366|Patch
1375|CVE-2015-7226|https://www.drupal.org/node/2529378|Patch,Vendor Advisory
1376|CVE-2015-7227|https://www.drupal.org/node/2561971|Patch,Vendor Advisory
1377|CVE-2015-7227|https://www.drupal.org/node/2561981|Patch
1378|CVE-2015-7228|https://www.drupal.org/node/2565421|Patch
1379|CVE-2015-7228|https://www.drupal.org/node/2565875|Patch,Vendor Advisory
1380|CVE-2015-7229|https://www.drupal.org/node/2559981|Patch
1381|CVE-2015-7229|https://www.drupal.org/node/2559985|Patch
1382|CVE-2015-7229|https://www.drupal.org/node/2559989|Patch
1383|CVE-2015-7229|https://www.drupal.org/node/2565827|Patch,Vendor Advisory
1384|CVE-2015-7230|https://www.drupal.org/node/2484229|Patch
1385|CVE-2015-7230|https://www.drupal.org/node/2553971|Patch,Vendor Advisory
1386|CVE-2015-7231|https://www.drupal.org/node/2541832|Patch
1387|CVE-2015-7231|https://www.drupal.org/node/2542380|Patch,Vendor Advisory
1388|CVE-2015-7233,CVE-2015-7234,CVE-2015-7232|https://www.drupal.org/node/2537120|Patch
1389|CVE-2015-7233,CVE-2015-7234,CVE-2015-7232|https://www.drupal.org/node/2537860|Patch,Vendor Advisory
1390|CVE-2015-7304|https://www.drupal.org/node/2569243|Patch
1391|CVE-2015-7304|https://www.drupal.org/node/2569587|Patch,Vendor Advisory
1392|CVE-2015-7305|https://www.drupal.org/node/2569621|Patch,Vendor Advisory
1393|CVE-2015-7305|https://www.drupal.org/node/2569631|Patch,Vendor Advisory
1394|CVE-2015-7307,CVE-2015-7306|https://www.drupal.org/node/2569111|Patch
1395|CVE-2015-7307,CVE-2015-7306|https://www.drupal.org/node/2569599|Patch,Vendor Advisory
1396|CVE-2008-0462|http://drupal.org/node/213478|Patch
1397|CVE-2008-0463|http://drupal.org/node/213473|Patch
1398|CVE-2008-0568|http://drupal.org/node/216019|Patch
1399|CVE-2008-0569|http://drupal.org/node/216024|
1400|CVE-2008-0569|http://drupal.org/node/216035|
1401|CVE-2008-0569|http://drupal.org/node/216036|
1402|CVE-2008-0570|http://drupal.org/node/216022|
1403|CVE-2008-0571|http://drupal.org/node/216023|Patch
1404|CVE-2008-0576|http://drupal.org/node/216062|
1405|CVE-2008-0577|http://drupal.org/node/216063|
1406|CVE-2008-0823|http://drupal.org/node/221359|Patch
1407|CVE-2008-1133,CVE-2008-1131|http://drupal.org/node/227608|Patch,Vendor Advisory
1408|CVE-2008-1428|http://drupal.org/node/233492|Patch
1409|CVE-2008-1729|http://drupal.org/node/244637|Patch,Vendor Advisory
1410|CVE-2008-1731|http://drupal.org/node/244560|Patch,Vendor Advisory
1411|CVE-2008-1792|http://drupal.org/node/241939|Patch,Vendor Advisory
1412|CVE-2008-1794|http://drupal.org/node/242053|Patch,Vendor Advisory
1413|CVE-2008-1916|http://drupal.org/node/241944|Patch,Vendor Advisory
1414|CVE-2008-1977,CVE-2008-1976|http://drupal.org/node/250344|Patch,Third Party Advisory
1415|CVE-2008-1978|http://drupal.org/node/250343|
1416|CVE-2008-1981,CVE-2008-1980|http://drupal.org/node/250408|Patch,Third Party Advisory
1417|CVE-2008-2271|http://drupal.org/node/258547|Vendor Advisory
1418|CVE-2008-2771|http://drupal.org/node/269473|Patch
1419|CVE-2008-2772|http://drupal.org/node/269321|Patch
1420|CVE-2008-2773|http://drupal.org/node/269389|Patch
1421|CVE-2008-2849,CVE-2008-2850|http://drupal.org/node/272191|Patch
1422|CVE-2008-2999,CVE-2008-3000,CVE-2008-3001,CVE-2008-2998|http://drupal.org/node/269479|Patch,Vendor Advisory
1423|CVE-2008-3091,CVE-2008-3092|http://drupal.org/node/277877|Patch
1424|CVE-2008-3095,CVE-2008-3094|http://drupal.org/node/277873|Patch,Vendor Advisory
1425|CVE-2008-3096|http://drupal.org/node/277883|Patch
1426|CVE-2008-3097|http://drupal.org/node/277879|
1427|CVE-2008-3221,CVE-2008-3223,CVE-2008-3222,CVE-2008-3218,CVE-2008-3219,CVE-2008-3220|http://drupal.org/node/280571|Patch,Vendor Advisory
1428|CVE-2008-3222|http://drupal.org/node/286417|Patch,Vendor Advisory
1429|CVE-2008-3500|http://drupal.org/node/274919|
1430|CVE-2008-3740,CVE-2008-3745,CVE-2008-3743,CVE-2008-3744,CVE-2008-3742,CVE-2008-3741|http://drupal.org/node/295053|Patch
1431|CVE-2008-4147|http://drupal.org/node/309802|Patch
1432|CVE-2008-4148|http://drupal.org/node/309769|Patch
1433|CVE-2008-4149|http://drupal.org/node/309861|Patch
1434|CVE-2008-4152,CVE-2008-4153|http://drupal.org/node/309758|Patch
1435|CVE-2008-4338|http://drupal.org/node/313054|
1436|CVE-2008-4530,CVE-2008-4531|http://drupal.org/node/315919|Patch,Vendor Advisory
1437|CVE-2008-4597,CVE-2008-4596,CVE-2008-4598|http://drupal.org/node/321758|Vendor Advisory
1438|CVE-2008-4633|http://drupal.org/node/321685|Vendor Advisory
1439|CVE-2008-4710|http://drupal.org/node/312923|Vendor Advisory
1440|CVE-2008-4793,CVE-2008-4792,CVE-2008-4789,CVE-2008-4790,CVE-2008-4791|http://drupal.org/node/318706|Patch,Vendor Advisory
1441|CVE-2020-36193|https://www.drupal.org/sa-core-2021-001|Third Party Advisory
1442|CVE-2005-1921|http://www.drupal.org/security/drupal-sa-2005-003/advisory.txt|
1443|CVE-2005-2106|http://www.drupal.org/security/drupal-sa-2005-002/advisory.txt|
1444|CVE-2005-3973|http://drupal.org/files/sa-2005-007/4.6.3.patch|
1445|CVE-2005-3973|http://drupal.org/files/sa-2005-007/advisory.txt|Patch,Vendor Advisory
1446|CVE-2005-3974|http://drupal.org/files/sa-2005-009/4.6.3.patch|Patch
1447|CVE-2005-3974|http://drupal.org/files/sa-2005-009/advisory.txt|Vendor Advisory
1448|CVE-2005-3975|http://drupal.org/files/sa-2005-008/4.6.3.patch|
1449|CVE-2005-3975|http://drupal.org/files/sa-2005-008/advisory.txt|Patch,Vendor Advisory
1450|CVE-2010-2472,CVE-2010-2473,CVE-2010-2250,CVE-2010-2471|https://www.drupal.org/node/731710|Patch,Vendor Advisory
1451|CVE-2011-4972|https://drupal.org/node/1337006|Patch,Third Party Advisory
1452|CVE-2013-4275|https://drupal.org/node/2071055|Release Notes,Third Party Advisory
1453|CVE-2013-4275|https://drupal.org/node/2071065|Release Notes,Third Party Advisory
1454|CVE-2013-4275|https://drupal.org/node/2071157|Third Party Advisory
1455|CVE-2013-4275|https://drupal.org/node/754000|Third Party Advisory
1456|CVE-2011-2726|https://www.drupal.org/node/1231510|Vendor Advisory
1457|CVE-2012-1637|https://www.drupal.org/node/1409476|Vendor Advisory
1458|CVE-2012-2078,CVE-2012-2079|https://www.drupal.org/node/1506562|Vendor Advisory
1459|CVE-2018-7602|https://www.drupal.org/sa-core-2018-004|Patch,Vendor Advisory
1460|CVE-2018-14773|https://www.drupal.org/SA-CORE-2018-005|Patch,Third Party Advisory
1461|CVE-2017-6922,CVE-2017-6921,CVE-2017-6920|https://www.drupal.org/forum/newsletters/security-advisories-for-drupal-core/2017-06-21/drupal-core-multiple|Patch,Mitigation,Vendor Advisory
1462|CVE-2015-7943|https://www.drupal.org/forum/newsletters/security-advisories-for-drupal-core/2015-10-21/drupal-core-overlay-less-critical|Vendor Advisory
1463|CVE-2015-7943|https://www.drupal.org/node/2598426|Vendor Advisory
1464|CVE-2015-7943|https://www.drupal.org/node/2598434|Vendor Advisory
1465|CVE-2015-7878|https://www.drupal.org/node/2577903|Vendor Advisory
1466|CVE-2015-8754|https://www.drupal.org/node/2626872|Patch,Vendor Advisory
1467|CVE-2015-8754|https://www.drupal.org/node/2627448|Patch
1468|CVE-2015-8761|https://www.drupal.org/node/2622534|Patch
1469|CVE-2015-8761|https://www.drupal.org/node/2636344|Patch,Vendor Advisory
1470|CVE-2016-1565|https://www.drupal.org/node/2644832|Patch,Vendor Advisory
1471|CVE-2016-1565|https://www.drupal.org/node/2645350|Patch
1472|CVE-2016-1913|https://www.drupal.org/node/2649780|Patch
1473|CVE-2016-1913|https://www.drupal.org/node/2649800|Patch,Vendor Advisory
1474|CVE-2016-3188,CVE-2016-3187|https://www.drupal.org/node/2679215|Patch
1475|CVE-2016-3188,CVE-2016-3187|https://www.drupal.org/node/2679503|Patch,Vendor Advisory
1476|CVE-2016-3163,CVE-2016-3169,CVE-2016-3167,CVE-2016-3165,CVE-2016-3170,CVE-2016-3164,CVE-2016-3171,CVE-2016-3166,CVE-2016-3162,CVE-2016-3168|https://www.drupal.org/SA-CORE-2016-001|Patch,Vendor Advisory
1477|CVE-2016-3144|https://www.drupal.org/node/2636498|Patch
1478|CVE-2016-3144|https://www.drupal.org/node/2636502|Patch,Vendor Advisory
1479|CVE-2020-11023,CVE-2020-11022|https://www.drupal.org/sa-core-2020-002|Third Party Advisory
1480|CVE-2019-6342|https://www.drupal.org/sa-core-2019-008|Vendor Advisory
1481|CVE-2015-7877|https://www.drupal.org/node/2572341|Patch,Vendor Advisory
1482|CVE-2015-7877|https://www.drupal.org/node/2577901|Patch,Vendor Advisory
1483|CVE-2015-7879|https://www.drupal.org/node/2581519|Vendor Advisory,Release Notes
1484|CVE-2015-7879|https://www.drupal.org/node/2581997|Patch,Vendor Advisory
1485|CVE-2015-7880|https://www.drupal.org/node/2582015|Vendor Advisory,Mitigation
