|cve-ids|ex_url|types
2056|CVE-2015-0135|http://www-01.ibm.com/support/docview.wss?uid=swg21701647|Patch,Vendor Advisory
2057|CVE-2014-6090|http://www-01.ibm.com/support/docview.wss?uid=swg21697726|Patch,Vendor Advisory
2058|CVE-2015-1882|http://www-01.ibm.com/support/docview.wss?uid=swg1PI33357|
2059|CVE-2015-0175,CVE-2015-0174,CVE-2015-1882,CVE-2015-1885|http://www-01.ibm.com/support/docview.wss?uid=swg21697368|Patch,Vendor Advisory
2060|CVE-2015-1885|http://www-01.ibm.com/support/docview.wss?uid=swg1PI33202|
2061|CVE-2015-1885|http://www-01.ibm.com/support/docview.wss?uid=swg1PI36211|
2062|CVE-2015-1886|http://www-01.ibm.com/support/docview.wss?uid=swg1PI37356|
2063|CVE-2015-1908,CVE-2015-1886|http://www-01.ibm.com/support/docview.wss?uid=swg21701566|Patch,Vendor Advisory
2064|CVE-2015-1889|http://www-01.ibm.com/support/docview.wss?uid=swg21700654|Vendor Advisory
2065|CVE-2015-1893|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07841|Vendor Advisory
2066|CVE-2015-1893|http://www-01.ibm.com/support/docview.wss?uid=swg21701337|Patch,Vendor Advisory
2067|CVE-2015-1897|http://www-01.ibm.com/support/docview.wss?uid=swg21700057|Patch,Vendor Advisory
2068|CVE-2015-1898|http://www-01.ibm.com/support/docview.wss?uid=swg21700539|Patch,Vendor Advisory
2069|CVE-2015-1908|http://www-01.ibm.com/support/docview.wss?uid=swg1PI37661|
2070|CVE-2015-0174|http://www-01.ibm.com/support/docview.wss?uid=swg1PI21072|
2071|CVE-2015-0175|http://www-01.ibm.com/support/docview.wss?uid=swg1PI33008|
2072|CVE-2015-0176|http://www-01.ibm.com/support/docview.wss?uid=swg21699549|Patch,Vendor Advisory
2073|CVE-2015-0113|http://www-01.ibm.com/support/docview.wss?uid=swg21882770|Patch,Vendor Advisory
2074|CVE-2015-0119|http://www-01.ibm.com/support/docview.wss?uid=swg21699645|Patch,Vendor Advisory
2075|CVE-2014-6192|http://www-01.ibm.com/support/docview.wss?uid=swg21700252|Vendor Advisory
2076|CVE-2015-1909|http://www-01.ibm.com/support/docview.wss?uid=swg21700754|Patch,Vendor Advisory
2077|CVE-2015-1910|http://www-01.ibm.com/support/docview.wss?uid=swg21700741|Patch,Vendor Advisory
2078|CVE-2015-1911|http://www-01.ibm.com/support/docview.wss?uid=swg21700864|Patch,Vendor Advisory
2079|CVE-2015-1915|http://www-01.ibm.com/support/docview.wss?uid=swg1IV72069|Patch,Vendor Advisory
2080|CVE-2015-1915|http://www-01.ibm.com/support/docview.wss?uid=swg21882571|Patch,Vendor Advisory
2081|CVE-2015-1920|http://www-01.ibm.com/support/docview.wss?uid=swg1PI38302|Not Applicable
2082|CVE-2015-1920|http://www-01.ibm.com/support/docview.wss?uid=swg21883573|Patch,Vendor Advisory
2083|CVE-2015-1921|http://www-01.ibm.com/support/docview.wss?uid=swg1PI38632|
2084|CVE-2015-1921|http://www-01.ibm.com/support/docview.wss?uid=swg21884060|Vendor Advisory
2085|CVE-2015-1937|http://www-01.ibm.com/support/docview.wss?uid=nas8N1020731|Patch,Vendor Advisory
2086|CVE-2015-1937|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08806|
2087|CVE-2014-8924|http://www-01.ibm.com/support/docview.wss?uid=swg21882820|Patch,Vendor Advisory
2088|CVE-2014-8926,CVE-2014-8927|http://www-01.ibm.com/support/docview.wss?uid=swg21882695|Patch,Vendor Advisory
2089|CVE-2014-4778,CVE-2014-4774|http://www-01.ibm.com/support/docview.wss?uid=swg21701389|Vendor Advisory
2090|CVE-2014-4776|http://www-01.ibm.com/support/docview.wss?uid=swg21713641|Patch,Vendor Advisory
2091|CVE-2014-0919|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07397|
2092|CVE-2014-0919|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07547|
2093|CVE-2014-0919|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07552|
2094|CVE-2014-0919|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07553|
2095|CVE-2014-0919|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07554|
2096|CVE-2014-0919|http://www-01.ibm.com/support/docview.wss?uid=swg21698021|Patch,Vendor Advisory
2097|CVE-2014-6211|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52117|
2098|CVE-2014-6211|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52983|
2099|CVE-2014-6211|http://www-01.ibm.com/support/docview.wss?uid=swg21883875|Patch,Vendor Advisory
2100|CVE-2014-6190|http://www-01.ibm.com/support/docview.wss?uid=swg21700480|Patch,Vendor Advisory
2101|CVE-2015-0140|http://www-01.ibm.com/support/docview.wss?uid=swg21697746|Patch,Vendor Advisory
2102|CVE-2015-0156|http://www-01.ibm.com/support/docview.wss?uid=swg1IT06812|Patch,Vendor Advisory
2103|CVE-2015-0156|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52420|Patch,Vendor Advisory
2104|CVE-2015-0156|http://www-01.ibm.com/support/docview.wss?uid=swg21697120|Patch,Vendor Advisory
2105|CVE-2015-0160,CVE-2015-0171,CVE-2015-0169,CVE-2015-0168,CVE-2015-0170,CVE-2015-0161|http://www-01.ibm.com/support/docview.wss?uid=swg21699470|Vendor Advisory
2106|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959111|Third Party Advisory
2107|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959195|Third Party Advisory
2108|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959325|Third Party Advisory
2109|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959453|Third Party Advisory
2110|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959481|Third Party Advisory
2111|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959517|Third Party Advisory
2112|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959530|Third Party Advisory
2113|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959539|Third Party Advisory
2114|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959636|Third Party Advisory
2115|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21959812|Third Party Advisory
2116|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21960191|Third Party Advisory
2117|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21961717|Third Party Advisory
2118|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21962455|Third Party Advisory
2119|CVE-2015-4000|http://www-01.ibm.com/support/docview.wss?uid=swg21962739|Third Party Advisory
2120|CVE-2015-1895,CVE-2015-1894|http://www-01.ibm.com/support/docview.wss?uid=swg21700768|Patch,Vendor Advisory
2121|CVE-2015-1896|http://www-01.ibm.com/support/docview.wss?uid=swg21700536|Patch,Vendor Advisory
2122|CVE-2015-1899|http://www-01.ibm.com/support/docview.wss?uid=swg1PI37139|
2123|CVE-2015-1899|http://www-01.ibm.com/support/docview.wss?uid=swg21700066|Patch,Vendor Advisory
2124|CVE-2015-1902,CVE-2015-1903|http://www-01.ibm.com/support/docview.wss?uid=swg21883245|Patch,Vendor Advisory
2125|CVE-2015-1907|http://www-01.ibm.com/support/docview.wss?uid=swg21882666|Patch,Vendor Advisory
2126|CVE-2015-0180|http://www-01.ibm.com/support/docview.wss?uid=swg1JR51665|Patch,Vendor Advisory
2127|CVE-2015-0180|http://www-01.ibm.com/support/docview.wss?uid=swg21697306|Patch,Vendor Advisory
2128|CVE-2015-0189|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05869|
2129|CVE-2015-0189|http://www-01.ibm.com/support/docview.wss?uid=swg21883457|Patch,Vendor Advisory
2130|CVE-2015-0193|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52626|
2131|CVE-2015-0193|http://www-01.ibm.com/support/docview.wss?uid=swg21697944|Vendor Advisory
2132|CVE-2015-0200|http://www-01.ibm.com/support/docview.wss?uid=swg1JR50683|
2133|CVE-2015-0196,CVE-2015-0200|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52306|Vendor Advisory
2134|CVE-2015-0200|http://www-01.ibm.com/support/docview.wss?uid=swg21902799|Patch,Vendor Advisory
2135|CVE-2015-0120|http://www-01.ibm.com/support/docview.wss?uid=swg21700549|Patch,Vendor Advisory
2136|CVE-2015-0121|http://www-01.ibm.com/support/docview.wss?uid=swg21903761|Vendor Advisory
2137|CVE-2015-1945|http://www-01.ibm.com/support/docview.wss?uid=swg21957776|Patch,Vendor Advisory
2138|CVE-2015-1938,CVE-2015-1953,CVE-2015-1930,CVE-2015-1923,CVE-2015-1964,CVE-2015-1986,CVE-2015-1963,CVE-2015-1942,CVE-2015-1924,CVE-2015-1954,CVE-2015-1962,CVE-2015-1965,CVE-2015-1929,CVE-2015-1941,CVE-2015-1949,CVE-2015-1948,CVE-2015-1925|http://www-01.ibm.com/support/docview.wss?uid=swg21959398|Vendor Advisory
2139|CVE-2014-6198|http://www-01.ibm.com/support/docview.wss?uid=swg21958090|Patch,Vendor Advisory
2140|CVE-2015-1913|http://www-01.ibm.com/support/docview.wss?uid=swg21959298|Patch,Vendor Advisory
2141|CVE-2015-1919|http://www-01.ibm.com/support/docview.wss?uid=swg21960011|Vendor Advisory
2142|CVE-2015-1981|http://www-01.ibm.com/support/docview.wss?uid=swg21959908|Patch,Vendor Advisory
2143|CVE-2014-6222,CVE-2014-6175,CVE-2014-8887|http://www-01.ibm.com/support/docview.wss?uid=swg1PO02715|
2144|CVE-2014-6222,CVE-2014-6175,CVE-2014-8887|http://www-01.ibm.com/support/docview.wss?uid=swg1PO03923|
2145|CVE-2014-6222,CVE-2014-6175,CVE-2014-8887|http://www-01.ibm.com/support/docview.wss?uid=swg1PO04455|
2146|CVE-2014-6222,CVE-2014-6175,CVE-2014-8887|http://www-01.ibm.com/support/docview.wss?uid=swg21902933|Vendor Advisory
2147|CVE-2015-1884|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52957|Patch,Vendor Advisory
2148|CVE-2015-1884|http://www-01.ibm.com/support/docview.wss?uid=swg21700831|Patch,Vendor Advisory
2149|CVE-2015-1900|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52770|Vendor Advisory
2150|CVE-2015-1900|http://www-01.ibm.com/support/docview.wss?uid=swg21902280|Patch,Vendor Advisory
2151|CVE-2015-1901|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52549|Vendor Advisory
2152|CVE-2015-1901|http://www-01.ibm.com/support/docview.wss?uid=swg21701436|Patch,Vendor Advisory
2153|CVE-2015-0173|http://www-01.ibm.com/support/docview.wss?uid=swg21699547|Patch,Vendor Advisory
2154|CVE-2015-0112|http://www-01.ibm.com/support/docview.wss?uid=swg21957763|Patch,Vendor Advisory
2155|CVE-2015-0115,CVE-2015-0127,CVE-2015-0116,CVE-2015-0126,CVE-2015-0131|http://www-01.ibm.com/support/docview.wss?uid=swg21902807|Patch,Vendor Advisory
2156|CVE-2015-0196|http://www-01.ibm.com/support/docview.wss?uid=swg1JR51324|
2157|CVE-2015-0196|http://www-01.ibm.com/support/docview.wss?uid=swg21960181|Patch,Vendor Advisory
2158|CVE-2015-0118|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05725|
2159|CVE-2015-0118|http://www-01.ibm.com/support/docview.wss?uid=swg21957998|Vendor Advisory
2160|CVE-2015-1946|http://www-01.ibm.com/support/docview.wss?uid=swg1PI35180|
2161|CVE-2015-1927,CVE-2015-1936,CVE-2015-1946|http://www-01.ibm.com/support/docview.wss?uid=swg21959083|Patch,Vendor Advisory
2162|CVE-2015-1950|http://www-01.ibm.com/support/docview.wss?uid=nas8N1020740|Vendor Advisory
2163|CVE-2015-1950|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08926|
2164|CVE-2015-1951|http://www-01.ibm.com/support/docview.wss?uid=swg21959613|Vendor Advisory
2165|CVE-2015-1961|http://www-01.ibm.com/support/docview.wss?uid=swg1JR53356|Patch,Vendor Advisory
2166|CVE-2015-1961|http://www-01.ibm.com/support/docview.wss?uid=swg21959052|Patch,Vendor Advisory
2167|CVE-2015-1914,CVE-2015-1916|http://www-01.ibm.com/support/docview.wss?uid=swg1IV72245|Vendor Advisory
2168|CVE-2015-1914|http://www-01.ibm.com/support/docview.wss?uid=swg1IV72246|Vendor Advisory
2169|CVE-2015-1917|http://www-01.ibm.com/support/docview.wss?uid=swg1PI38732|
2170|CVE-2015-1887,CVE-2015-1944,CVE-2015-1917|http://www-01.ibm.com/support/docview.wss?uid=swg21958024|Patch,Vendor Advisory
2171|CVE-2015-1944|http://www-01.ibm.com/support/docview.wss?uid=swg1PI40341|
2172|CVE-2015-1966|http://www-01.ibm.com/support/docview.wss?uid=swg1IV74198|
2173|CVE-2015-1966|http://www-01.ibm.com/support/docview.wss?uid=swg1IV74199|
2174|CVE-2015-1966|http://www-01.ibm.com/support/docview.wss?uid=swg1IV74200|
2175|CVE-2015-1966|http://www-01.ibm.com/support/docview.wss?uid=swg21959071|Patch,Vendor Advisory
2176|CVE-2015-1967|http://www-01.ibm.com/support/docview.wss?uid=swg21960491|Vendor Advisory
2177|CVE-2015-1982,CVE-2015-1968,CVE-2015-1984,CVE-2015-1980|http://www-01.ibm.com/support/docview.wss?uid=swg21960244|Patch,Vendor Advisory
2178|CVE-2015-1922|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08523|Patch,Vendor Advisory
2179|CVE-2015-1922|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08524|
2180|CVE-2015-1922|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08525|Vendor Advisory
2181|CVE-2015-1922|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08526|
2182|CVE-2015-1922|http://www-01.ibm.com/support/docview.wss?uid=swg21959650|
2183|CVE-2015-1927|http://www-01.ibm.com/support/docview.wss?uid=swg1PI31622|
2184|CVE-2015-1935|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08543|Vendor Advisory
2185|CVE-2015-1935|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08656|
2186|CVE-2015-1935|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08667|
2187|CVE-2015-1935|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08668|
2188|CVE-2015-1935|http://www-01.ibm.com/support/docview.wss?uid=swg21902661|Patch,Vendor Advisory
2189|CVE-2015-1936|http://www-01.ibm.com/support/docview.wss?uid=swg1PI37230|
2190|CVE-2015-1979|http://www-01.ibm.com/support/docview.wss?uid=swg21959695|Patch,Vendor Advisory
2191|CVE-2015-4945|http://www-01.ibm.com/support/docview.wss?uid=swg21962601|Patch,Vendor Advisory
2192|CVE-2014-8910|http://www-01.ibm.com/support/docview.wss?uid=swg1IT06353|
2193|CVE-2014-8910|http://www-01.ibm.com/support/docview.wss?uid=swg1IT06354|Vendor Advisory
2194|CVE-2014-8910|http://www-01.ibm.com/support/docview.wss?uid=swg1IT06355|
2195|CVE-2014-8910|http://www-01.ibm.com/support/docview.wss?uid=swg1IT06356|
2196|CVE-2014-8910|http://www-01.ibm.com/support/docview.wss?uid=swg21697988|Patch,Vendor Advisory
2197|CVE-2015-0157|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07103|
2198|CVE-2015-0157|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07107|
2199|CVE-2015-0157|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07108|Vendor Advisory
2200|CVE-2015-0157|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07109|
2201|CVE-2015-0157|http://www-01.ibm.com/support/docview.wss?uid=swg21697987|Patch,Vendor Advisory
2202|CVE-2015-1883|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08075|
2203|CVE-2015-1883|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08080|Vendor Advisory
2204|CVE-2015-1883|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08085|
2205|CVE-2015-1883|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08086|
2206|CVE-2015-1883|http://www-01.ibm.com/support/docview.wss?uid=swg21698308|Patch,Vendor Advisory
2207|CVE-2015-1887|http://www-01.ibm.com/support/docview.wss?uid=swg1PI36150|
2208|CVE-2015-1904|http://www-01.ibm.com/support/docview.wss?uid=swg1JR53209|Vendor Advisory
2209|CVE-2015-1904|http://www-01.ibm.com/support/docview.wss?uid=swg21960293|Patch,Vendor Advisory
2210|CVE-2015-1906,CVE-2015-1905|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52772|Patch,Vendor Advisory
2211|CVE-2015-1906,CVE-2015-1905|http://www-01.ibm.com/support/docview.wss?uid=swg21700717|Patch,Vendor Advisory
2212|CVE-2015-0192|http://www-01.ibm.com/support/docview.wss?uid=swg1IV70682|Vendor Advisory
2213|CVE-2015-0192|http://www-01.ibm.com/support/docview.wss?uid=swg1IV70683|Vendor Advisory
2214|CVE-2015-0130|http://www-01.ibm.com/support/docview.wss?uid=swg21960407|Patch,Vendor Advisory
2215|CVE-2015-1955|http://www-01.ibm.com/support/docview.wss?uid=swg21959205|Vendor Advisory
2216|CVE-2015-1956|http://www-01.ibm.com/support/docview.wss?uid=swg21959204|Vendor Advisory
2217|CVE-2015-1958|http://www-01.ibm.com/support/docview.wss?uid=swg21959210|Vendor Advisory
2218|CVE-2015-1970|http://www-01.ibm.com/support/docview.wss?uid=swg1IT09803|
2219|CVE-2015-1970|http://www-01.ibm.com/support/docview.wss?uid=swg21962861|Patch,Vendor Advisory
2220|CVE-2015-1932|http://www-01.ibm.com/support/docview.wss?uid=swg1PI38403|
2221|CVE-2015-1987|http://www-01.ibm.com/support/docview.wss?uid=swg21961276|Vendor Advisory
2222|CVE-2015-1992|http://www-01.ibm.com/support/docview.wss?uid=nas7d9a0db411a9071e986257e8c0029b365|Vendor Advisory
2223|CVE-2015-1992|http://www-01.ibm.com/support/docview.wss?uid=swg1IT08185|Broken Link
2224|CVE-2015-4933,CVE-2015-4932,CVE-2015-4934,CVE-2015-4935,CVE-2015-4931|http://www-01.ibm.com/support/docview.wss?uid=swg21961928|Patch,Vendor Advisory
2225|CVE-2015-4936|http://www-01.ibm.com/support/docview.wss?uid=swg1PI44031|
2226|CVE-2015-4936|http://www-01.ibm.com/support/docview.wss?uid=swg21962716|Patch,Vendor Advisory
2227|CVE-2015-4938|http://www-01.ibm.com/support/docview.wss?uid=swg1PI37396|
2228|CVE-2015-4949,CVE-2015-6557|http://www-01.ibm.com/support/docview.wss?uid=swg1IT03480|Vendor Advisory
2229|CVE-2015-4949,CVE-2015-6557|http://www-01.ibm.com/support/docview.wss?uid=swg21963630|Patch,Vendor Advisory
2230|CVE-2015-4950|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04251|Vendor Advisory
2231|CVE-2015-4950|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04252|Vendor Advisory
2232|CVE-2015-4950|http://www-01.ibm.com/support/docview.wss?uid=swg21963629|Patch,Vendor Advisory
2233|CVE-2015-2014,CVE-2015-2015|http://www-01.ibm.com/support/docview.wss?uid=swg21963016|Patch,Vendor Advisory
2234|CVE-2015-2018|http://www-01.ibm.com/support/docview.wss?uid=swg1IT07773|
2235|CVE-2015-2018|http://www-01.ibm.com/support/docview.wss?uid=swg21961734|Patch,Vendor Advisory
2236|CVE-2015-2013|http://www-01.ibm.com/support/docview.wss?uid=swg1IV73860|
2237|CVE-2015-2013|http://www-01.ibm.com/support/docview.wss?uid=swg21962479|Patch,Vendor Advisory
2238|CVE-2015-1943|http://www-01.ibm.com/support/docview.wss?uid=swg1PI39617|
2239|CVE-2015-1943|http://www-01.ibm.com/support/docview.wss?uid=swg21962567|Patch,Vendor Advisory
2240|CVE-2015-4980|http://www-01.ibm.com/support/docview.wss?uid=swg1JR54107|
2241|CVE-2015-4980|http://www-01.ibm.com/support/docview.wss?uid=swg21965013|Patch,Vendor Advisory
2242|CVE-2015-4947|http://www-01.ibm.com/support/docview.wss?uid=swg1PI44793|Vendor Advisory
2243|CVE-2015-4947|http://www-01.ibm.com/support/docview.wss?uid=swg1PI45596|Vendor Advisory
2244|CVE-2015-4947|http://www-01.ibm.com/support/docview.wss?uid=swg21965419|Vendor Advisory
2245|CVE-2015-0144,CVE-2015-0145,CVE-2015-0142,CVE-2015-0141,CVE-2014-8916,CVE-2015-0143|http://www-01.ibm.com/support/docview.wss?uid=swg21963358|Patch,Vendor Advisory
2246|CVE-2015-0195|http://www-01.ibm.com/support/docview.wss?uid=swg21958969|Vendor Advisory
2247|CVE-2015-1888|http://www-01.ibm.com/support/docview.wss?uid=swg21700205|Patch,Vendor Advisory
2248|CVE-2015-4955|http://www-01.ibm.com/support/docview.wss?uid=swg1JR52696|Patch,Vendor Advisory
2249|CVE-2015-4955|http://www-01.ibm.com/support/docview.wss?uid=swg1JR53179|Patch,Vendor Advisory
2250|CVE-2015-4955|http://www-01.ibm.com/support/docview.wss?uid=swg1JR54007|Patch,Vendor Advisory
2251|CVE-2015-4955|http://www-01.ibm.com/support/docview.wss?uid=swg21966010|Patch,Vendor Advisory
2252|CVE-2015-1933|http://www-01.ibm.com/support/docview.wss?uid=swg21965080|Patch,Vendor Advisory
2253|CVE-2015-1934|http://www-01.ibm.com/support/docview.wss?uid=swg21964855|Patch,Vendor Advisory
2254|CVE-2015-1969|http://www-01.ibm.com/support/docview.wss?uid=swg21967384|Patch,Vendor Advisory
2255|CVE-2015-1983|http://www-01.ibm.com/support/docview.wss?uid=swg21964316|Vendor Advisory
2256|CVE-2015-1988|http://www-01.ibm.com/support/docview.wss?uid=swg21967532|Vendor Advisory
2257|CVE-2015-2011|http://www-01.ibm.com/support/docview.wss?uid=swg21965817|Patch,Vendor Advisory
2258|CVE-2015-2016,CVE-2015-4930|http://www-01.ibm.com/support/docview.wss?uid=swg21965813|Patch,Vendor Advisory
2259|CVE-2015-2027,CVE-2015-2029,CVE-2015-2030,CVE-2015-2025,CVE-2015-2031,CVE-2015-2026,CVE-2015-2028|http://www-01.ibm.com/support/docview.wss?uid=swg1PI44098|Patch,Vendor Advisory
2260|CVE-2015-2027,CVE-2015-2029,CVE-2015-2030,CVE-2015-2025,CVE-2015-2031,CVE-2015-2026,CVE-2015-2028|http://www-01.ibm.com/support/docview.wss?uid=swg1PI44105|Patch,Vendor Advisory
2261|CVE-2015-2027,CVE-2015-2029,CVE-2015-2030,CVE-2015-2025,CVE-2015-2031,CVE-2015-2026,CVE-2015-2028|http://www-01.ibm.com/support/docview.wss?uid=swg21966044|Patch,Vendor Advisory
2262|CVE-2015-4971,CVE-2015-4939|http://www-01.ibm.com/support/docview.wss?uid=swg21966754|Patch,Vendor Advisory
2263|CVE-2015-4944|http://www-01.ibm.com/support/docview.wss?uid=swg21963973|Patch,Vendor Advisory
2264|CVE-2015-4964|http://www-01.ibm.com/support/docview.wss?uid=swg21964623|Patch,Vendor Advisory
2265|CVE-2015-4965|http://www-01.ibm.com/support/docview.wss?uid=swg21966194|Vendor Advisory
2266|CVE-2015-4967|http://www-01.ibm.com/support/docview.wss?uid=swg21966181|Patch,Vendor Advisory
2267|CVE-2015-4973|http://www-01.ibm.com/support/docview.wss?uid=swg1IT10705|
2268|CVE-2015-4973|http://www-01.ibm.com/support/docview.wss?uid=swg21964806|Patch,Vendor Advisory
2269|CVE-2015-4992|http://www-01.ibm.com/support/docview.wss?uid=swg1IT10723|Vendor Advisory
2270|CVE-2015-4992|http://www-01.ibm.com/support/docview.wss?uid=swg21965734|Patch,Vendor Advisory
2271|CVE-2015-5022|http://www-01.ibm.com/support/docview.wss?uid=swg1IT10702|
2272|CVE-2015-5022|http://www-01.ibm.com/support/docview.wss?uid=swg21967334|Patch,Vendor Advisory
2273|CVE-2015-5024|http://www-01.ibm.com/support/docview.wss?uid=swg21967255|Patch,Vendor Advisory
2274|CVE-2015-4929|http://www-01.ibm.com/support/docview.wss?uid=swg21966169|Vendor Advisory
2275|CVE-2015-5654|http://www-01.ibm.com/support/docview.wss?uid=swg21975256|
2276|CVE-2015-4948|http://www-01.ibm.com/support/docview.wss?uid=swg1IV75940|
2277|CVE-2015-4948|http://www-01.ibm.com/support/docview.wss?uid=swg1IV77299|
2278|CVE-2016-0205|https://www-01.ibm.com/support/docview.wss?uid=swg2C4000049|Patch,Vendor Advisory
2279|CVE-2016-0234|http://www-01.ibm.com/support/docview.wss?uid=swg21997687|Patch,Vendor Advisory
2280|CVE-2016-0373|http://www-01.ibm.com/support/docview.wss?uid=swg2C1000219|Patch,Vendor Advisory
2281|CVE-2018-1695|https://www-01.ibm.com/support/docview.wss?uid=ibm10716523|Patch,Vendor Advisory,Mitigation
2282|CVE-2018-1571|https://www-01.ibm.com/support/docview.wss?uid=ibm10729701|Patch,Vendor Advisory
2283|CVE-2018-1593|https://www-01.ibm.com/support/docview.wss?uid=swg22016681|Vendor Advisory
2284|CVE-2018-1724|https://www-01.ibm.com/support/docview.wss?uid=ibm10734767|Patch,Vendor Advisory,Mitigation
2285|CVE-2017-1231|https://www-01.ibm.com/support/docview.wss?uid=ibm10724511|Vendor Advisory
2286|CVE-2018-1808|https://www-01.ibm.com/support/docview.wss?uid=ibm10735905|Vendor Advisory
2287|CVE-2018-1904|https://www-01.ibm.com/support/docview.wss?uid=ibm10738735|Patch,Vendor Advisory
2288|CVE-2008-4294,CVE-2007-5333|http://www-01.ibm.com/support/docview.wss?uid=swg24018932|Patch
2289|CVE-2007-5333|http://www-01.ibm.com/support/docview.wss?uid=swg27012047|
2290|CVE-2007-5333|http://www-01.ibm.com/support/docview.wss?uid=swg27012048|
2291|CVE-2008-0768|http://www-01.ibm.com/support/docview.wss?uid=swg21294211|Vendor Advisory
2292|CVE-2008-1710|http://www-01.ibm.com/support/docview.wss?uid=isg1IZ20391|
2293|CVE-2008-1710|http://www-01.ibm.com/support/docview.wss?uid=isg1IZ23556|
2294|CVE-2009-5061,CVE-2008-7286,CVE-2008-4505,CVE-2008-7285,CVE-2008-4507,CVE-2008-4506,CVE-2008-5011,CVE-2008-2163,CVE-2008-7284,CVE-2009-5060,CVE-2008-3860,CVE-2009-5062,CVE-2009-5058,CVE-2011-1505,CVE-2009-5059|http://www-01.ibm.com/support/docview.wss?uid=swg27013341|Patch
2295|CVE-2008-3853|http://www-01.ibm.com/support/docview.wss?uid=swg1IZ12406|
2296|CVE-2008-3856|http://www-01.ibm.com/support/docview.wss?uid=swg1IZ19155|Patch
2297|CVE-2008-4581|http://www-01.ibm.com/support/docview.wss?uid=swg27012567&aid=1|Vendor Advisory
2298|CVE-2008-4691|http://www-01.ibm.com/support/docview.wss?uid=swg1LI73364|
2299|CVE-2008-4693,CVE-2008-4691,CVE-2008-4692|http://www-01.ibm.com/support/docview.wss?uid=swg27013892|
2300|CVE-2008-4801|http://www-01.ibm.com/support/docview.wss?uid=swg21322623|Patch,Vendor Advisory
2301|CVE-2008-5257|http://www-01.ibm.com/support/docview.wss?uid=swg1IZ28611|Patch
2302|CVE-2008-5257|http://www-01.ibm.com/support/docview.wss?uid=swg1IZ37270|
2303|CVE-2008-5228|http://www-01.ibm.com/support/docview.wss?uid=swg1PK73108|Vendor Advisory
2304|CVE-2008-5228|http://www-01.ibm.com/support/docview.wss?uid=swg1PK73933|Patch
2305|CVE-2008-5324,CVE-2008-5325|http://www-01.ibm.com/support/docview.wss?uid=swg1PK69316|Vendor Advisory
2306|CVE-2008-5326|http://www-01.ibm.com/support/docview.wss?uid=swg1PK30938|Patch,Vendor Advisory
2307|CVE-2008-5327,CVE-2008-5328|http://www-01.ibm.com/support/docview.wss?uid=swg1PK65908|Vendor Advisory
